30,961233949259.000000
50,961240878328.000000
40,961240922328.000000
20,961262335542.000000
30,961262494544.000000
50,961372127638.000000
30,961372812645.000000
50,961380659724.000000
40,961380701724.000000
20,961398861905.000000
30,961398909906.000000
50,961510687022.000000
30,961510729022.000000
50,961518506100.000000
40,961518547100.000000
20,961518567101.000000
30,961531581231.000000
50,961690537818.000000
30,961690732820.000000
50,961698383896.000000
40,961698422896.000000
20,961698443897.000000
30,961701178924.000000
50,961860248512.000000
30,961860294513.000000
50,961868158591.000000
40,961868199591.000000
20,961868220591.000000
30,961872450633.000000
50,962030705205.000000
30,962030750205.000000
50,962038798285.000000
40,962039157289.000000
20,962039180289.000000
30,962051367410.000000
50,962210221987.000000
30,962210276988.000000
50,962217969064.000000
40,962218012064.000000
20,962218034065.000000
30,962221610100.000000
50,962381551688.000000
30,962381604689.000000
50,962389716769.000000
40,962389773770.000000
20,962389794770.000000
30,962394633818.000000
50,962562666486.000000
30,962562707487.000000
50,962571018569.000000
40,962571081570.000000
20,962571102570.000000
30,962580601665.000000
50,962735342201.000000
30,962735380201.000000
50,962755220398.000000
40,962755283399.000000
20,962757797424.000000
30,962757862425.000000
50,962860572444.000000
30,962860612445.000000
50,962876238599.000000
40,962876279599.000000
20,962876299600.000000
30,962890511740.000000
50,962990819730.000000
30,962990860731.000000
50,962998411805.000000
40,962998445806.000000
20,963020228021.000000
30,963029812115.000000
50,963130148106.000000
30,963130191106.000000
50,963138116185.000000
40,963138159185.000000
20,963138181185.000000
30,963152173324.000000
50,963267638464.000000
30,963267675464.000000
50,963275720543.000000
40,963275764544.000000
20,963275787544.000000
30,963292172706.000000
50,963414930918.000000
30,963414988919.000000
50,963420665975.000000
40,963421131979.000000
20,963449460259.000000
30,963449506259.000000
50,963563416384.000000
30,963563876389.000000
50,963570917458.000000
40,963570958459.000000
20,963590664653.000000
30,963590832655.000000
50,963730437033.000000
30,963730493034.000000
50,963738161110.000000
40,963738516113.000000
20,963738539113.000000
30,963741225140.000000
50,963901195717.000000
30,963901667722.000000
50,963909337797.000000
40,963909382797.000000
20,963909403798.000000
30,963912638829.000000
50,964081211485.000000
30,964081268485.000000
50,964089030561.000000
40,964089088562.000000
20,964089110562.000000
30,964092815599.000000
50,964252473166.000000
30,964253127173.000000
50,964260273243.000000
40,964260336244.000000
20,964276978407.000000
30,964277132408.000000
50,964414242755.000000
30,964414285755.000000
50,964420670818.000000
40,964420732819.000000
20,964445119058.000000
30,964445270059.000000
50,964570510289.000000
30,964570882293.000000
50,964578572368.000000
40,964578615369.000000
20,964578636369.000000
30,964580670389.000000
50,964760287153.000000
30,964760641156.000000
50,964776315310.000000
40,964776504312.000000
20,964776525312.000000
30,964777310320.000000
50,964920520723.000000
30,964921169729.000000
50,964928824804.000000
40,964928867804.000000
20,964928888805.000000
30,964930398819.000000
50,965100476480.000000
30,965103513510.000000
50,965110935582.000000
40,965111412587.000000
20,965131668785.000000
30,965131829786.000000
50,965283222265.000000
30,965283284265.000000
50,965291306344.000000
40,965291353344.000000
20,965291375344.000000
30,965303219460.000000
50,965440133797.000000
30,965440749803.000000
50,965449047884.000000
40,965449108884.000000
20,965449130885.000000
30,965449147885.000000
50,965620656560.000000
30,965620717560.000000
50,965628018632.000000
40,965628078632.000000
20,965628099632.000000
30,965630887660.000000
50,965800805319.000000
30,965800846319.000000
50,965808452393.000000
40,965808715396.000000
20,965808739396.000000
30,965811643425.000000
50,965982506087.000000
30,965982552087.000000
50,965990141161.000000
40,965990204161.000000
20,965990225161.000000
30,965991441173.000000
50,966142681642.000000
30,966142727642.000000
50,966160147812.000000
40,966160207812.000000
20,966160229812.000000
30,966160651817.000000
50,966294904120.000000
30,966294967121.000000
50,966310136268.000000
40,966310198269.000000
20,966315279318.000000
30,966315419320.000000
50,966463541758.000000
30,966463604759.000000
50,966475238872.000000
40,966475275872.000000
20,966475297872.000000
30,966475806877.000000
50,966602971112.000000
30,966603034113.000000
50,966612674206.000000
40,966612711207.000000
20,966612731207.000000
30,966613239212.000000
50,966771855752.000000
30,966771892752.000000
50,966777921811.000000
40,966777965811.000000
20,966777985812.000000
30,966778491817.000000
50,966941675397.000000
30,966941738397.000000
50,966960248576.000000
40,966960310577.000000
20,966960332577.000000
30,966960751581.000000
50,967100142927.000000
30,967100205928.000000
50,967108682010.000000
40,967108744010.000000
20,967108766011.000000
30,967109394017.000000
50,967231313194.000000
30,967231350194.000000
50,967246085337.000000
40,967246130337.000000
20,967246151337.000000
30,967246678343.000000
50,967414183960.000000
30,967414230961.000000
50,967422235038.000000
40,967422298039.000000
20,967423522050.000000
30,967423634052.000000
50,967551693288.000000
30,967551727289.000000
50,967560307372.000000
40,967560347372.000000
20,967560367372.000000
30,967561168380.000000
50,967700172722.000000
30,967700228723.000000
50,967707546794.000000
40,967707603794.000000
20,967707623794.000000
30,967710189819.000000
50,967890146555.000000
30,967890210556.000000
50,967910134747.000000
40,967910197748.000000
20,967910218748.000000
30,967910640752.000000
50,968039459990.000000
30,968039521990.000000
50,968045756050.000000
40,968045798050.000000
20,968045819051.000000
30,968050479095.000000
50,968170550249.000000
30,968170913252.000000
50,968196636499.000000
40,968196671500.000000
20,968196692500.000000
30,968204529575.000000
50,968350111973.000000
30,968350169974.000000
50,968360307071.000000
40,968360344072.000000
20,968360364072.000000
30,968360758076.000000
50,968489793315.000000
30,968489828315.000000
50,968514774555.000000
40,968515192559.000000
20,968515215559.000000
30,968520550610.000000
50,968630190663.000000
30,968630246664.000000
50,968636216721.000000
40,968636260722.000000
20,968636282722.000000
30,968639649754.000000
50,968770688013.000000
30,968770722013.000000
50,968777309077.000000
40,968777343077.000000
20,968777364077.000000
30,968778974093.000000
50,968939714632.000000
30,968939748633.000000
50,968965004874.000000
40,968965041874.000000
20,968965062874.000000
30,968966169885.000000
50,969057462757.000000
30,969057502757.000000
50,969060153783.000000
40,969060215783.000000
20,969063701817.000000
30,969072850904.000000
50,969220601315.000000
30,969220645316.000000
50,969226584372.000000
40,969226627373.000000
20,969226648373.000000
30,969231139416.000000
50,969350658558.000000
30,969351347564.000000
50,969359982647.000000
40,969360087648.000000
20,969361113658.000000
30,969371554757.000000
50,969539872365.000000
30,969539924366.000000
50,969548359446.000000
40,969548403447.000000
20,969548973452.000000
30,969581256760.000000
50,969681546718.000000
30,969681789721.000000
50,969689277792.000000
40,969689323793.000000
20,969689344793.000000
30,969699842893.000000
50,969825502094.000000
30,969825560094.000000
50,969831432150.000000
40,969832030156.000000
20,969864236463.000000
30,969864285464.000000
50,969980478568.000000
30,969980530568.000000
50,969988279642.000000
40,969988315642.000000
20,969988677646.000000
30,969990842666.000000
50,970140985092.000000
30,970145263133.000000
50,970150883187.000000
40,970150925187.000000
20,970182778490.000000
30,970182823490.000000
50,970292620533.000000
30,970292674534.000000
50,970300783611.000000
40,970301378616.000000
20,970301409617.000000
30,970312572723.000000
50,970430502843.000000
30,970430542843.000000
50,970438620920.000000
40,970438663920.000000
20,970438684921.000000
30,970452041048.000000
50,970600508458.000000
30,970600548458.000000
50,970608640535.000000
40,970609493543.000000
20,970609538544.000000
30,970622171664.000000
50,970740529788.000000
30,970740585789.000000
50,970748764866.000000
40,970748805867.000000
20,970748826867.000000
30,970751346891.000000
50,970889922206.000000
30,970890359210.000000
50,970897749280.000000
40,970897793280.000000
20,970898223284.000000
30,970900172303.000000
50,971064957860.000000
30,971064994860.000000
50,971080144003.000000
40,971080200004.000000
20,971089048087.000000
30,971089155088.000000
50,971210134231.000000
30,971210197232.000000
50,971220122326.000000
40,971220180326.000000
20,971220201327.000000
30,971220631331.000000
50,971360119649.000000
30,971360175649.000000
50,971372742768.000000
40,971372805768.000000
20,971372826769.000000
30,971373238773.000000
50,971499468965.000000
30,971499520966.000000
50,971507653043.000000
40,971507694043.000000
20,971507716043.000000
30,971521524174.000000
50,971690130767.000000
30,971690191767.000000
50,971700124861.000000
40,971700187862.000000
20,971700208862.000000
30,971700623866.000000
50,971831809105.000000
30,971831847106.000000
50,971846043240.000000
40,971846087240.000000
20,971846107240.000000
30,971846625245.000000
50,971995383644.000000
30,971995446644.000000
50,972000156689.000000
40,972000217689.000000
20,972025617928.000000
30,972025663928.000000
50,972152694122.000000
30,972152734123.000000
50,972159271184.000000
40,972159306184.000000
20,972159326184.000000
30,972161135201.000000
50,972290875421.000000
30,972290931421.000000
50,972298715494.000000
40,972298774495.000000
20,972298795495.000000
30,972303126536.000000
50,972470328107.000000
30,972470374107.000000
50,972477439174.000000
40,972477489174.000000
20,972477511175.000000
30,972479836196.000000
50,972653998833.000000
30,972654043833.000000
50,972660181891.000000
40,972660233892.000000
20,972660253892.000000
30,972663061918.000000
50,972793019139.000000
30,972793057140.000000
50,972806129263.000000
40,972806173263.000000
20,972806194263.000000
30,972810554304.000000
50,972959127695.000000
30,972959191696.000000
50,972976807860.000000
40,972976843861.000000
20,972976864861.000000
30,972977378866.000000
50,973118933189.000000
30,973118972189.000000
50,973126670261.000000
40,973126709262.000000
20,973126729262.000000
30,973141399399.000000
50,973260801515.000000
30,973276320660.000000
50,973296004844.000000
40,973296047844.000000
20,973296069844.000000
30,973296711850.000000
50,973450292286.000000
30,973450329286.000000
50,973459686374.000000
40,973459732374.000000
20,973459752374.000000
30,973465530428.000000
50,973605794739.000000
30,973605835740.000000
50,973623497905.000000
40,973623559905.000000
20,973626893936.000000
30,973626958937.000000
50,973755381137.000000
30,973755421138.000000
50,973770129275.000000
40,973770192276.000000
20,973772743299.000000
30,973772883301.000000
50,973910201582.000000
30,973910264582.000000
50,973920114674.000000
40,973920172674.000000
20,973920194675.000000
30,973920612678.000000
50,974050154883.000000
30,974050217883.000000
50,974056156938.000000
40,974056199939.000000
20,974056220939.000000
30,974059381968.000000
50,974168662984.000000
30,974168706985.000000
50,974174917042.000000
40,974174960043.000000
20,974230745561.000000
30,974230878563.000000
50,974321694407.000000
30,974321947409.000000
50,974329881483.000000
40,974329924483.000000
20,974329945483.000000
30,974361084773.000000
50,974466596754.000000
30,974466637754.000000
50,974472943813.000000
40,974473006813.000000
20,974508748145.000000
30,974508796146.000000
50,974609683084.000000
30,974609745084.000000
50,974617803159.000000
40,974618017161.000000
20,974618680167.000000
30,974632790299.000000
50,974769641571.000000
30,974770243576.000000
50,974778060649.000000
40,974778104649.000000
20,974778125650.000000
30,974791941778.000000
50,974912968900.000000
30,974913007901.000000
50,974920444969.000000
40,974920505970.000000
20,974940375154.000000
30,974940424154.000000
50,975047785147.000000
30,975052241188.000000
50,975059009251.000000
40,975059071251.000000
20,975085458495.000000
30,975085507496.000000
50,975221100749.000000
30,975221145750.000000
50,975229509827.000000
40,975229551827.000000
20,975229573828.000000
30,975232309853.000000
50,975392100330.000000
30,975392159331.000000
50,975399989403.000000
40,975400831411.000000
20,975401410416.000000
30,975411998514.000000
50,975556462850.000000
30,975556497850.000000
50,975566044938.000000
40,975566087939.000000
20,975566109939.000000
30,975570566980.000000
50,975717489339.000000
30,975717529339.000000
50,975720153363.000000
40,975720213364.000000
20,975723727396.000000
30,975730406458.000000
50,975870405752.000000
30,975870463752.000000
50,975877038813.000000
40,975877087813.000000
20,975877108813.000000
30,975878657828.000000
50,976052694428.000000
30,976052729428.000000
50,976059069487.000000
40,976059106487.000000
20,976059127487.000000
30,976059622492.000000
50,976192115710.000000
30,976192150710.000000
50,976198202766.000000
40,976198394768.000000
20,976198429768.000000
30,976199141775.000000
50,976350725169.000000
30,976350763169.000000
50,976358079236.000000
40,976358728242.000000
20,976358767243.000000
30,976361559268.000000
50,976540140911.000000
30,976540203911.000000
50,976547448978.000000
40,976547484978.000000
20,976547505978.000000
30,976548583988.000000
50,976690400292.000000
30,976690438293.000000
50,976698458366.000000
40,976698665368.000000
20,976698689369.000000
30,976712234493.000000
50,976910764316.000000
30,976910807317.000000
50,976919512396.000000
40,976919878400.000000
20,976920482405.000000
30,976932445514.000000
50,977130135323.000000
30,977130198323.000000
50,977136976385.000000
40,977137040386.000000
20,977137061386.000000
30,977137466390.000000
50,977281600708.000000
30,977281699709.000000
50,977287856765.000000
40,977288041767.000000
20,977288061767.000000
30,977288935775.000000
50,977452572272.000000
30,977452612272.000000
50,977459150332.000000
40,977459185332.000000
20,977459205332.000000
30,977461092350.000000
50,977603328651.000000
30,977603392651.000000
50,977613382743.000000
40,977613423743.000000
20,977613445743.000000
30,977620492808.000000
50,977750124993.000000
30,977750184994.000000
50,977770147176.000000
40,977770211177.000000
20,977770233177.000000
30,977770657181.000000
50,977890472275.000000
30,977890530276.000000
50,977906031417.000000
40,977906077417.000000
20,977906098418.000000
30,977906618422.000000
50,978070113910.000000
30,978070170910.000000
50,978080307003.000000
40,978080343003.000000
20,978080363003.000000
30,978080755007.000000
50,978210298185.000000
30,978210334185.000000
50,978216762244.000000
40,978217172248.000000
20,978217195248.000000
30,978221406286.000000
50,978334600316.000000
30,978334640316.000000
50,978340974374.000000
40,978341351377.000000
20,978371736654.000000
30,978380665735.000000
50,978480722645.000000
30,978480763646.000000
50,978488444716.000000
40,978488487716.000000
20,978537214159.000000
30,978537262160.000000
50,978624481953.000000
30,978624853956.000000
50,978630203005.000000
40,978630264006.000000
20,978659845275.000000
30,978659891275.000000
50,978775313325.000000
30,978775898331.000000
50,978781169379.000000
40,978781408381.000000
20,978812314662.000000
30,978812364662.000000
50,978919697636.000000
30,978919735636.000000
50,978928207713.000000
40,978928254713.000000
20,978963027028.000000
30,978963071028.000000
50,979120626454.000000
30,979120682455.000000
50,979127717518.000000
40,979127771519.000000
20,979127793519.000000
30,979130614544.000000
50,979310145169.000000
30,979310208170.000000
50,979318885248.000000
40,979318922248.000000
20,979318943249.000000
30,979320209260.000000
50,979451437448.000000
30,979451483448.000000
50,979461586539.000000
40,979461650540.000000
20,979461670540.000000
30,979462075544.000000
50,979591410714.000000
30,979591475715.000000
50,979601443805.000000
40,979601479805.000000
20,979601499805.000000
30,979602021810.000000
50,979740203061.000000
30,979740256061.000000
50,979760202241.000000
40,979760264242.000000
20,979760285242.000000
30,979760702246.000000
50,979890121416.000000
30,979890181416.000000
50,979900112506.000000
40,979900174506.000000
20,979900194506.000000
30,979900617510.000000
50,980050131856.000000
30,980050570860.000000
50,980056537914.000000
40,980056581914.000000
20,980056602914.000000
30,980067508012.000000
50,980230132476.000000
30,980230194477.000000
50,980236135530.000000
40,980236178530.000000
20,980236199531.000000
30,980236719535.000000
50,980372795760.000000
30,980372837760.000000
50,980390131916.000000
40,980390194917.000000
20,980390216917.000000
30,980390641921.000000
50,980523525117.000000
30,980523590117.000000
50,980535161221.000000
40,980535198222.000000
20,980535218222.000000
30,980535730227.000000
50,980665779397.000000
30,980665819397.000000
50,980683271555.000000
40,980683335555.000000
20,980688439601.000000
30,980688575602.000000
50,980815627746.000000
30,980815667746.000000
50,980834900919.000000
40,980834963920.000000
20,980840621971.000000
30,980840686971.000000
50,980970120131.000000
30,980970182132.000000
50,980980116221.000000
40,980980171221.000000
20,980980193221.000000
30,980980601225.000000
50,981119530469.000000
30,981119575469.000000
50,981136787623.000000
40,981136825624.000000
20,981136845624.000000
30,981137355628.000000
50,981240882555.000000
30,981240928556.000000
50,981248511623.000000
40,981249207630.000000
20,981249794635.000000
30,981277863886.000000
50,981420148160.000000
30,981420199161.000000
50,981435999302.000000
40,981436042302.000000
20,981436063303.000000
30,981436568307.000000
50,981550284325.000000
30,981550320325.000000
50,981557371389.000000
40,981557414389.000000
20,981557436389.000000
30,981565998466.000000
50,981715768807.000000
30,981715809807.000000
50,981730124935.000000
40,981730187936.000000
20,981734119971.000000
30,981734259972.000000
50,981871397199.000000
30,981872208207.000000
50,981886766336.000000
40,981886802337.000000
20,981886822337.000000
30,981898951445.000000
50,982020495527.000000
30,982020535528.000000
50,982027140586.000000
40,982027175587.000000
20,982027194587.000000
30,982039221694.000000
50,982141043601.000000
30,982141087601.000000
50,982147441658.000000
40,982147491658.000000
20,982172892884.000000
30,982179946947.000000
50,982292125946.000000
30,982292360948.000000
50,982300692023.000000
40,982300754023.000000
20,982338066355.000000
30,982338112356.000000
50,982434883218.000000
30,982435477223.000000
50,982441855280.000000
40,982441910280.000000
20,982474416570.000000
30,982474461570.000000
50,982602770713.000000
30,982603824722.000000
50,982612082796.000000
40,982612144796.000000
20,982642981071.000000
30,982643028071.000000
50,982768547189.000000
30,982768587189.000000
50,982776503260.000000
40,982776543260.000000
20,982776564260.000000
30,982792363401.000000
50,982910183448.000000
30,982910229448.000000
50,982918283520.000000
40,982918641523.000000
20,982918664523.000000
30,982930312626.000000
50,983046473655.000000
30,983046536656.000000
50,983052111705.000000
40,983052174706.000000
20,983083714985.000000
30,983083884987.000000
50,983231803297.000000
30,983231853297.000000
50,983240346373.000000
40,983240389373.000000
20,983240410373.000000
30,983252286478.000000
50,983369751519.000000
30,983369808519.000000
50,983377958592.000000
40,983378005592.000000
20,983378029592.000000
30,983378045592.000000
50,983560771211.000000
30,983560806211.000000
50,983570214295.000000
40,983570253295.000000
20,983570490297.000000
30,983572073311.000000
50,983750459891.000000
30,983750508892.000000
50,983758340961.000000
40,983758379961.000000
20,983758400962.000000
30,983760521980.000000
50,983940500571.000000
30,983940741573.000000
50,983948328640.000000
40,983948538642.000000
20,983948561642.000000
30,983950848662.000000
50,984140804336.000000
30,984140866336.000000
50,984148653405.000000
40,984148688405.000000
20,984149296411.000000
30,984152663440.000000
50,984340738098.000000
30,984340800098.000000
50,984348607167.000000
40,984348665167.000000
20,984348687168.000000
30,984351859196.000000
50,984571045127.000000
30,984571108128.000000
50,984578839196.000000
40,984578877196.000000
20,984579534202.000000
30,984582179225.000000
50,984781533982.000000
30,984781588982.000000
50,984788637044.000000
40,984788681045.000000
20,984788702045.000000
30,984791275068.000000
50,984981421737.000000
30,984981469738.000000
50,984996610871.000000
40,984996655871.000000
20,984996677871.000000
30,985031057172.000000
