50,957781892437.000000
40,957820129827.000000
20,957929261937.000000
30,957929447939.000000
50,957961235262.000000
30,957961282262.000000
50,957962961280.000000
40,958000831664.000000
20,958112226795.000000
30,958112276796.000000
50,958115876832.000000
30,958130616982.000000
50,958132119997.000000
40,958133429010.000000
20,958272702425.000000
30,958272749425.000000
50,958276342462.000000
30,958304576748.000000
50,958305587758.000000
40,958320162906.000000
20,958461667343.000000
30,958461710344.000000
50,958465386381.000000
30,958485838589.000000
50,958486046591.000000
40,958490137632.000000
20,958607340822.000000
30,958607405823.000000
50,958642644181.000000
30,958642680181.000000
50,958642865183.000000
40,958650138257.000000
20,958771264487.000000
30,958771433489.000000
50,958796917747.000000
30,958796954748.000000
50,958797323751.000000
40,958800456783.000000
20,958933500130.000000
30,958933637131.000000
50,958951734314.000000
30,958951846315.000000
50,958953638333.000000
40,958955628353.000000
20,959085973669.000000
30,959086171671.000000
50,959108551897.000000
30,959108612898.000000
50,959109599908.000000
40,959126450078.000000
20,959237961204.000000
30,959238012205.000000
50,959260460431.000000
30,959260519432.000000
50,959261483442.000000
40,959291045740.000000
20,959396553805.000000
30,959396706807.000000
50,959420707049.000000
30,959420747050.000000
50,959425846101.000000
40,959425887101.000000
20,959556899424.000000
30,959556947425.000000
50,959580476662.000000
30,959580518663.000000
50,959585701715.000000
40,959586061719.000000
20,959712221993.000000
30,959712270993.000000
50,959715867029.000000
30,959730677179.000000
50,959732561198.000000
40,959733912212.000000
20,959860373488.000000
30,959860423489.000000
50,959864024525.000000
30,959890496791.000000
50,959890722793.000000
40,959900448891.000000
20,960008781979.000000
30,960009818989.000000
50,960060256495.000000
30,960060291496.000000
50,960070292596.000000
40,960070328596.000000
20,960163774535.000000
30,960163950536.000000
50,960210562004.000000
30,960210597005.000000
50,960220294102.000000
40,960220330103.000000
20,960325883162.000000
30,960325987163.000000
50,960329587200.000000
30,960352606431.000000
50,960359680502.000000
40,960370297608.000000
20,960472714637.000000
30,960472840638.000000
50,960476440674.000000
30,960495120862.000000
50,960500567916.000000
40,960520117113.000000
20,960622568141.000000
30,960622750143.000000
50,960670249620.000000
30,960670285620.000000
50,960680295721.000000
40,960680330721.000000
20,960777747699.000000
30,960777891701.000000
50,960820623130.000000
30,960820658130.000000
50,960821043134.000000
40,960830322227.000000
20,960940606330.000000
30,960940659330.000000
50,960944262366.000000
30,960959316517.000000
50,960960499529.000000
40,960961485538.000000
20,961110876030.000000
30,961110920030.000000
50,961114529066.000000
30,961137360294.000000
50,961137748298.000000
40,961138992311.000000
20,961284724766.000000
30,961284894768.000000
50,961320319121.000000
30,961320355122.000000
50,961320540123.000000
40,961330141219.000000
20,961432169238.000000
30,961432235239.000000
50,961435832275.000000
30,961459169508.000000
50,961459410510.000000
40,961470172617.000000
20,961574054655.000000
30,961574234656.000000
50,961591760831.000000
30,961591808832.000000
50,961594771861.000000
40,961594814862.000000
20,961757050482.000000
30,961757098482.000000
50,961780625717.000000
30,961780667718.000000
50,961781446725.000000
40,961783861749.000000
20,961938344288.000000
30,961938386288.000000
50,961959819501.000000
30,961959859501.000000
50,961962579528.000000
40,961962623529.000000
20,962120948101.000000
30,962120991101.000000
50,962139724287.000000
30,962139885289.000000
50,962142627316.000000
40,962142989319.000000
20,962305975938.000000
30,962306131939.000000
50,962329495171.000000
30,962329536172.000000
50,962330531182.000000
40,962331922195.000000
20,962488099746.000000
30,962488255748.000000
50,962510445968.000000
30,962510689970.000000
50,962514386007.000000
40,962514419007.000000
20,962659154444.000000
30,962659203445.000000
50,962662902482.000000
30,962677095623.000000
50,962678533637.000000
40,962710423954.000000
20,962819192033.000000
30,962819239034.000000
50,962822935071.000000
30,962838036221.000000
50,962839052231.000000
40,962841054251.000000
20,962998788809.000000
30,962998832809.000000
50,963026735085.000000
30,963026773085.000000
50,963027640094.000000
40,963029400111.000000
20,963156662368.000000
30,963156705368.000000
50,963188458682.000000
30,963188493682.000000
50,963189169689.000000
40,963205903854.000000
20,963301733800.000000
30,963301784801.000000
50,963330306082.000000
30,963330343083.000000
50,963330529085.000000
40,963340144180.000000
20,963465421417.000000
30,963465576418.000000
50,963496458723.000000
30,963496498723.000000
50,963496678725.000000
40,963500124759.000000
20,963629793040.000000
30,963629861040.000000
50,963656311301.000000
30,963656350302.000000
50,963656532304.000000
40,963660125339.000000
20,963801397734.000000
30,963801447734.000000
50,963805045770.000000
30,963819485913.000000
50,963820501923.000000
40,963821616934.000000
20,963987569565.000000
30,963987723567.000000
50,964010455790.000000
30,964010513790.000000
50,964020684890.000000
40,964020745891.000000
20,964148700147.000000
30,964148867149.000000
50,964169400351.000000
30,964169435351.000000
50,964180707462.000000
40,964180952464.000000
20,964311772749.000000
30,964311940750.000000
50,964336319990.000000
30,964336360990.000000
50,964336543992.000000
40,964340183028.000000
20,964490431503.000000
30,964490495504.000000
50,964516879763.000000
30,964516917763.000000
50,964517492769.000000
40,964520369797.000000
20,964665013217.000000
30,964665060218.000000
50,964682823392.000000
30,964682857392.000000
50,964684831412.000000
40,964700148562.000000
20,964817966719.000000
30,964818014720.000000
50,964840445940.000000
30,964840504940.000000
50,964844024975.000000
40,964844076975.000000
20,965000387503.000000
30,965000804507.000000
50,965004419542.000000
30,965020471699.000000
50,965023303726.000000
40,965023895732.000000
20,965194066394.000000
30,965194223396.000000
50,965217089619.000000
30,965217123619.000000
50,965218680634.000000
40,965220168649.000000
20,965369967112.000000
30,965370083113.000000
50,965373680148.000000
30,965400507410.000000
50,965400892414.000000
40,965402923433.000000
20,965527077646.000000
30,965527123646.000000
50,965550546875.000000
30,965551251882.000000
50,965553322902.000000
40,965580190164.000000
20,965710727439.000000
30,965710881441.000000
50,965729437622.000000
30,965729472622.000000
50,965732043647.000000
40,965732083648.000000
20,965893338221.000000
30,965893387221.000000
50,965896981256.000000
30,965911791400.000000
50,965912827410.000000
40,965914384425.000000
20,966067514912.000000
30,966067561913.000000
50,966090873139.000000
30,966091360144.000000
50,966092349153.000000
40,966120110423.000000
20,966234609535.000000
30,966234787536.000000
50,966260680788.000000
30,966260722788.000000
50,966264695827.000000
40,966264747827.000000
20,966384097986.000000
30,966384144987.000000
50,966409133230.000000
30,966409356232.000000
50,966414538282.000000
40,966415153288.000000
20,966534595448.000000
30,966534770450.000000
50,966560721702.000000
30,966560871703.000000
50,966565085744.000000
40,966565138745.000000
20,966677601837.000000
30,966677650837.000000
50,966700639060.000000
30,966700682061.000000
50,966701892073.000000
40,966728014326.000000
20,966854053550.000000
30,966854189552.000000
50,966871688721.000000
30,966871723721.000000
50,966873354737.000000
40,966892119918.000000
20,966992404887.000000
30,966992607889.000000
50,967030735257.000000
30,967030779257.000000
50,967032460274.000000
40,967050508448.000000
20,967151243421.000000
30,967151422423.000000
50,967180846707.000000
30,967180892707.000000
50,967182539723.000000
40,967200246894.000000
20,967310836962.000000
30,967310995964.000000
50,967334707193.000000
30,967334955195.000000
50,967336389209.000000
40,967360392441.000000
20,967462802430.000000
30,967462962431.000000
50,967480242598.000000
30,967481013606.000000
50,967482620621.000000
40,967484703641.000000
20,967635716100.000000
30,967635761100.000000
50,967639359135.000000
30,967658757322.000000
50,967659931334.000000
40,967661563349.000000
20,967814292824.000000
30,967814341825.000000
50,967817937860.000000
30,967831922995.000000
50,967833951014.000000
40,967851123180.000000
20,967964205267.000000
30,967964250267.000000
50,967989073506.000000
30,967989115506.000000
50,967993975553.000000
40,967994019553.000000
20,968123044792.000000
30,968123222794.000000
50,968150715058.000000
30,968150754059.000000
50,968152125072.000000
40,968180147341.000000
20,968292690422.000000
30,968292739422.000000
50,968296327457.000000
30,968311309601.000000
50,968313789624.000000
40,968313991626.000000
20,968445537890.000000
30,968445713892.000000
50,968470424129.000000
30,968470468129.000000
50,968474598169.000000
40,968489485312.000000
20,968588478263.000000
30,968588527263.000000
50,968636534724.000000
30,968636568725.000000
50,968636915728.000000
40,968660556955.000000
20,968742511742.000000
30,968742561743.000000
50,968790260201.000000
30,968790297201.000000
50,968800292297.000000
40,968800329298.000000
20,968895534210.000000
30,968895711212.000000
50,968919273437.000000
30,968919760442.000000
50,968923917481.000000
40,968924286485.000000
20,969030346498.000000
30,969030538500.000000
50,969070198879.000000
30,969070256879.000000
50,969070421881.000000
40,969078807961.000000
20,969194269064.000000
30,969194319064.000000
50,969197903099.000000
30,969226900376.000000
50,969227858385.000000
40,969250186598.000000
20,969376873808.000000
30,969377000809.000000
50,969409472119.000000
30,969409509120.000000
50,969430300318.000000
40,969440406415.000000
20,969554892509.000000
30,969554939509.000000
50,969590606850.000000
30,969590640850.000000
50,969591028854.000000
40,969600558945.000000
20,969715731045.000000
30,969715794046.000000
50,969757166441.000000
30,969757207441.000000
50,969757392443.000000
40,969760170469.000000
20,969887661686.000000
30,969887726686.000000
50,969920300996.000000
30,969920337996.000000
50,969920524998.000000
40,969930144089.000000
20,970035230088.000000
30,970036049096.000000
50,970060325326.000000
30,970060386327.000000
50,970070501423.000000
40,970070542423.000000
20,970203269684.000000
30,970203332685.000000
50,970206924719.000000
30,970230372942.000000
50,970230578944.000000
40,970240141034.000000
20,970355076126.000000
30,970355248128.000000
50,970390386462.000000
30,970390421462.000000
50,970390605464.000000
40,970400142555.000000
20,970497231477.000000
30,970497296477.000000
50,970520476698.000000
30,970520518698.000000
50,970530505793.000000
40,970530546793.000000
20,970657081995.000000
30,970657145996.000000
50,970690132309.000000
30,970690195310.000000
50,970690391312.000000
40,970700142405.000000
20,970800715360.000000
30,970800886362.000000
50,970828489624.000000
30,970828529624.000000
50,970830531643.000000
40,970830815646.000000
20,970976899028.000000
30,970976942028.000000
50,971000642252.000000
30,971000749253.000000
50,971005628299.000000
40,971006100304.000000
20,971124073418.000000
30,971124114419.000000
50,971147942644.000000
30,971148311647.000000
50,971152595688.000000
40,971152641688.000000
20,971279490887.000000
30,971279658888.000000
50,971302698106.000000
30,971303180111.000000
50,971304378122.000000
40,971320247272.000000
20,971398084007.000000
30,971398149008.000000
50,971401856043.000000
30,971410126121.000000
50,971410329123.000000
40,971437497380.000000
20,971603482948.000000
30,971603636949.000000
50,971621090114.000000
30,971621131115.000000
50,971622800131.000000
40,971625086152.000000
20,971759713424.000000
30,971759760425.000000
50,971779398610.000000
30,971780183618.000000
50,971780976625.000000
40,971782515640.000000
20,971918326920.000000
30,971918369920.000000
50,971940855131.000000
30,971940897132.000000
50,971945191172.000000
40,971945665177.000000
20,972065005298.000000
30,972065188300.000000
50,972090476537.000000
30,972090517538.000000
50,972095227582.000000
40,972095611586.000000
20,972216488722.000000
30,972216535722.000000
50,972240534948.000000
30,972240575948.000000
50,972243794978.000000
40,972243834979.000000
20,972395195401.000000
30,972395245401.000000
50,972398841435.000000
30,972418009615.000000
50,972419626631.000000
40,972420312637.000000
20,972573362075.000000
30,972573409076.000000
50,972577007109.000000
30,972591428245.000000
50,972594929278.000000
40,972595142280.000000
20,972720159455.000000
30,972720211455.000000
50,972723803489.000000
30,972738210624.000000
50,972739822639.000000
40,972741257653.000000
20,972884476998.000000
30,972884523998.000000
50,972888116032.000000
30,972901656158.000000
50,972902630167.000000
40,972926738393.000000
20,973062108658.000000
30,973062285659.000000
50,973090400922.000000
30,973090500923.000000
50,973093020947.000000
40,973130140294.000000
20,973215944096.000000
30,973215989096.000000
50,973219586130.000000
30,973231904245.000000
50,973233516260.000000
40,973270149602.000000
20,973377577606.000000
30,973377624607.000000
50,973400959825.000000
30,973401344828.000000
50,973402315837.000000
40,973426143060.000000
20,973537572101.000000
30,973537751103.000000
50,973561543326.000000
30,973562019330.000000
50,973566142369.000000
40,973567020377.000000
20,973685165481.000000
30,973685341483.000000
50,973709785711.000000
30,973709842712.000000
50,973714259753.000000
40,973714625756.000000
20,973844393969.000000
30,973844567971.000000
50,973868087190.000000
30,973868129191.000000
50,973872675233.000000
40,973872728233.000000
20,974006654478.000000
30,974006847480.000000
50,974030444699.000000
30,974030506700.000000
50,974048359866.000000
40,974070149068.000000
20,974179618086.000000
30,974179663086.000000
50,974183348121.000000
30,974208675356.000000
50,974210292371.000000
40,974220882470.000000
20,974330372487.000000
30,974330420488.000000
50,974334021521.000000
30,974348038652.000000
50,974348710658.000000
40,974360754770.000000
20,974514743201.000000
30,974514787202.000000
50,974518378235.000000
30,974540307439.000000
50,974540513441.000000
40,974550142530.000000
20,974657851532.000000
30,974657916532.000000
50,974686339796.000000
30,974686379797.000000
50,974686561798.000000
40,974690128832.000000
20,974829224125.000000
30,974829392126.000000
50,974860183412.000000
30,974860228413.000000
50,974860412414.000000
40,974870141504.000000
20,974981158531.000000
30,974981223531.000000
50,974984817565.000000
30,975006896769.000000
50,975010401801.000000
40,975010435801.000000
20,975135225955.000000
30,975135273956.000000
50,975138863989.000000
30,975158176167.000000
50,975160428188.000000
40,975160791192.000000
20,975316569632.000000
30,975316616632.000000
50,975340567854.000000
30,975341027858.000000
50,975343354879.000000
40,975343715883.000000
20,975493053264.000000
30,975493206265.000000
50,975510283423.000000
30,975510898428.000000
50,975511688436.000000
40,975513740455.000000
20,975658478793.000000
30,975658525793.000000
50,975685331041.000000
30,975685373042.000000
50,975687454061.000000
40,975710148271.000000
20,975758962722.000000
30,975759026723.000000
50,975762801757.000000
30,975770164826.000000
50,975770504829.000000
40,975850196565.000000
20,975962310597.000000
30,975962441598.000000
50,975979858758.000000
30,975979893759.000000
50,975983041788.000000
40,975983255790.000000
20,976109481950.000000
30,976109528951.000000
50,976129280132.000000
30,976129665136.000000
50,976130469143.000000
40,976131934157.000000
20,976264737378.000000
30,976264889379.000000
50,976288441596.000000
30,976288482596.000000
50,976289685607.000000
40,976291309622.000000
20,976447774061.000000
30,976447821062.000000
50,976470176267.000000
30,976470232268.000000
50,976474273305.000000
40,976474327305.000000
20,976597197435.000000
30,976597248436.000000
50,976620752652.000000
30,976621198656.000000
50,976623648678.000000
40,976623690679.000000
20,976801549314.000000
30,976801601315.000000
50,976805208348.000000
30,976820458488.000000
50,976822156504.000000
40,976823488516.000000
20,977034342446.000000
30,977034392447.000000
50,977037991480.000000
30,977051528604.000000
50,977053075618.000000
40,977054907635.000000
20,977181544793.000000
30,977181593793.000000
50,977185188826.000000
30,977199824960.000000
50,977201397974.000000
40,977202858988.000000
20,977357790405.000000
30,977357838405.000000
50,977382991635.000000
30,977383032636.000000
50,977388769688.000000
40,977389710697.000000
20,977536182037.000000
30,977536227037.000000
50,977560636260.000000
30,977560964263.000000
50,977564950300.000000
40,977565646306.000000
20,977691288455.000000
30,977691335456.000000
50,977694940489.000000
30,977709570622.000000
50,977712926653.000000
40,977712968653.000000
20,977841732831.000000
30,977841917833.000000
50,977870532094.000000
30,977870574094.000000
50,977875467139.000000
40,977875508139.000000
20,978008334348.000000
30,978008378348.000000
50,978031727561.000000
30,978031773561.000000
50,978033606578.000000
40,978044191674.000000
20,978175597869.000000
30,978175778871.000000
50,978216924245.000000
30,978216960246.000000
50,978220275276.000000
40,978220310276.000000
20,978344060402.000000
30,978344105402.000000
50,978347711435.000000
30,978370251640.000000
50,978372409660.000000
40,978390412824.000000
20,978511118922.000000
30,978511169922.000000
50,978529475089.000000
30,978529698091.000000
50,978532482116.000000
40,978532728118.000000
20,978673749401.000000
30,978673919403.000000
50,978700291643.000000
30,978700328643.000000
50,978700515645.000000
40,978710140732.000000
20,978832577846.000000
30,978832746848.000000
50,978860178097.000000
30,978860231098.000000
50,978860392099.000000
40,978870145188.000000
20,979021966561.000000
30,979022031562.000000
50,979025618594.000000
30,979033533666.000000
50,979034573675.000000
40,979059434900.000000
20,979215891316.000000
30,979215938317.000000
50,979241378547.000000
30,979241419547.000000
50,979243399565.000000
40,979252744650.000000
20,979370461715.000000
30,979370624716.000000
50,979389280885.000000
30,979389314885.000000
50,979392582915.000000
40,979392947918.000000
20,979517348044.000000
30,979517481045.000000
50,979540621255.000000
30,979540663255.000000
50,979550513344.000000
40,979550553344.000000
20,979663073363.000000
30,979663235364.000000
50,979680433520.000000
30,979681023525.000000
50,979682025534.000000
40,979684482556.000000
20,979808387678.000000
30,979808438678.000000
50,979830626879.000000
30,979830668879.000000
50,979832031891.000000
40,979843417995.000000
20,979977983206.000000
30,979978030207.000000
50,980000897413.000000
30,980005421453.000000
50,980006873467.000000
40,980027000648.000000
20,980154161792.000000
30,980154337794.000000
50,980178705013.000000
30,980178759014.000000
50,980183631057.000000
40,980183990061.000000
20,980303739138.000000
30,980303917140.000000
50,980330413379.000000
30,980330470379.000000
50,980334945419.000000
40,980334984420.000000
20,980446668425.000000
30,980446714425.000000
50,980470952644.000000
30,980471540649.000000
50,980475734687.000000
40,980475778687.000000
20,980596480773.000000
30,980596651775.000000
50,980621956003.000000
30,980622010003.000000
50,980626851047.000000
40,980626892047.000000
20,980745457114.000000
30,980745501115.000000
50,980749085147.000000
30,980761883262.000000
50,980762903271.000000
40,980791076525.000000
20,980899066495.000000
30,980899245497.000000
50,980922761707.000000
30,980922803707.000000
50,980925106728.000000
40,980940277864.000000
20,981049609843.000000
30,981049656843.000000
50,981074275064.000000
30,981074760068.000000
50,981076398083.000000
40,981100190296.000000
20,981204546230.000000
30,981204595230.000000
50,981208187262.000000
30,981221484381.000000
50,981223526400.000000
40,981260206728.000000
20,981359689619.000000
30,981359872620.000000
50,981382938827.000000
30,981382999828.000000
50,981383963836.000000
40,981400183981.000000
20,981496264842.000000
30,981496313842.000000
50,981520740061.000000
30,981521229065.000000
50,981525092100.000000
40,981525135100.000000
20,981652007236.000000
30,981652054236.000000
50,981655641268.000000
30,981670497401.000000
50,981672573420.000000
40,981672616420.000000
20,981823190768.000000
30,981823241769.000000
50,981850470013.000000
30,981850511013.000000
50,981852526031.000000
40,981880148277.000000
20,981993932291.000000
30,981993980291.000000
50,982038362686.000000
30,982038398687.000000
50,982050667796.000000
40,982050702796.000000
20,982160433773.000000
30,982160493774.000000
50,982164101806.000000
30,982190897045.000000
50,982191290048.000000
40,982200329129.000000
20,982315233152.000000
30,982315397153.000000
50,982358136534.000000
30,982358172534.000000
50,982360399554.000000
40,982370140641.000000
20,982484917663.000000
30,982485056664.000000
50,982488665696.000000
30,982520194977.000000
50,982520416979.000000
40,982530140066.000000
20,982652134152.000000
30,982652272153.000000
50,982672864337.000000
30,982672901337.000000
50,982673079339.000000
40,982686379457.000000
20,982812892584.000000
30,982812956584.000000
50,982850122915.000000
30,982850173916.000000
50,982850373918.000000
40,982860337006.000000
20,982971736993.000000
30,982971803994.000000
50,983000591249.000000
30,983000627249.000000
50,983000813251.000000
40,983010194334.000000
20,983121644321.000000
30,983121705322.000000
50,983125293353.000000
30,983139317478.000000
50,983140209485.000000
40,983141575498.000000
20,983304340939.000000
30,983304390940.000000
50,983307987972.000000
30,983340287258.000000
50,983340986264.000000
40,983350881352.000000
20,983445741192.000000
30,983445788192.000000
50,983449379224.000000
30,983461689333.000000
50,983463894353.000000
40,983500235675.000000
20,983631807840.000000
30,983631855841.000000
50,983649555997.000000
30,983649928001.000000
50,983652724025.000000
40,983652930027.000000
20,983828845586.000000
30,983828995587.000000
50,983851960790.000000
30,983852338794.000000
50,983853108801.000000
40,983871278961.000000
20,984014303221.000000
30,984014367222.000000
50,984026712331.000000
30,984026758331.000000
50,984027992342.000000
40,984035678410.000000
20,984255544347.000000
30,984255598347.000000
50,984259222379.000000
30,984280911570.000000
50,984282166582.000000
40,984283512593.000000
20,984495080458.000000
30,984495127458.000000
50,984498732490.000000
30,984519978677.000000
50,984523079704.000000
40,984523284706.000000
20,984734915571.000000
30,984734966571.000000
50,984752713728.000000
30,984752756728.000000
50,984754552744.000000
40,984810701239.000000
20,984934408325.000000
30,984934452326.000000
50,984938046357.000000
30,984952853487.000000
50,984954304500.000000
40,984990261815.000000
20,985119059944.000000
