30,957000502458.000000
50,957010548560.000000
40,957020807665.000000
20,957117669654.000000
30,957117715655.000000
50,957146543949.000000
30,957146581949.000000
50,957147457958.000000
40,957150688991.000000
20,957297533491.000000
30,957297583491.000000
50,957326471786.000000
30,957326508787.000000
50,957326703789.000000
40,957330125824.000000
20,957468447236.000000
30,957468494236.000000
50,957491036467.000000
30,957491071467.000000
50,957493108488.000000
40,957500653565.000000
20,957624777832.000000
30,957624825833.000000
50,957667119265.000000
30,957667155265.000000
50,957667859272.000000
40,957670635301.000000
20,957793699557.000000
30,957793742558.000000
50,957830147929.000000
30,957830209930.000000
50,957830414932.000000
40,957840311033.000000
20,957972780379.000000
30,957972830380.000000
50,957976421416.000000
30,958010241760.000000
50,958010493762.000000
40,958018969848.000000
20,958137566052.000000
30,958137613053.000000
50,958161687297.000000
30,958161723298.000000
50,958162389304.000000
40,958170912391.000000
20,958280885508.000000
30,958281021509.000000
50,958284629546.000000
30,958305186754.000000
50,958310590809.000000
40,958320633911.000000
20,958418010900.000000
30,958418056900.000000
50,958441576139.000000
30,958442266146.000000
50,958443578160.000000
40,958460192328.000000
20,958548407224.000000
30,958548586226.000000
50,958572350467.000000
30,958572794472.000000
50,958577550520.000000
40,958578483529.000000
20,958685245613.000000
30,958685293614.000000
50,958688891650.000000
30,958702046784.000000
50,958703033794.000000
40,958730248070.000000
20,958831194095.000000
30,958831365097.000000
50,958851028297.000000
30,958851070297.000000
50,958851384300.000000
40,958860244390.000000
20,958986484665.000000
30,958986656667.000000
50,959020151005.000000
30,959020212005.000000
50,959020430008.000000
40,959032782132.000000
20,959136685181.000000
30,959136745182.000000
50,959170187520.000000
30,959170240520.000000
50,959170455522.000000
40,959186561685.000000
20,959293761767.000000
30,959293883769.000000
50,959297503805.000000
30,959325810091.000000
50,959326024093.000000
40,959330126135.000000
20,959448282328.000000
30,959448447329.000000
50,959480125649.000000
30,959480181650.000000
50,959480384652.000000
40,959490140750.000000
20,959596846828.000000
30,959596909828.000000
50,959630123164.000000
30,959630172164.000000
50,959630386166.000000
40,959640141265.000000
20,959741374287.000000
30,959741417287.000000
50,959745012324.000000
30,959767933555.000000
50,959768954565.000000
40,959770971586.000000
20,959878738673.000000
30,959878785673.000000
50,959901561902.000000
30,959901596902.000000
50,959902254909.000000
40,959910615993.000000
20,960014946040.000000
30,960015343044.000000
50,960018954081.000000
30,960042435316.000000
50,960043422326.000000
40,960050945402.000000
20,960169311590.000000
30,960169354591.000000
50,960173044628.000000
30,960192473823.000000
50,960193433833.000000
40,960210250001.000000
20,960311874022.000000
30,960311926022.000000
50,960350136406.000000
30,960350188406.000000
50,960350364408.000000
40,960390147808.000000
20,960463865548.000000
30,960463912548.000000
50,960467511584.000000
30,960494514856.000000
50,960495432865.000000
40,960516784079.000000
20,960635516271.000000
30,960635563272.000000
50,960639158308.000000
30,960657912496.000000
50,960658594503.000000
40,960660799525.000000
20,960760957531.000000
30,960761139533.000000
50,960809018013.000000
30,960809053014.000000
50,960820330127.000000
40,960820365127.000000
20,960900854933.000000
30,960901011935.000000
50,960930469229.000000
30,960930947234.000000
50,960932064245.000000
40,960970146625.000000
20,961083253754.000000
30,961083432756.000000
50,961110652028.000000
30,961120374125.000000
50,961130153222.000000
40,961130214223.000000
20,961228478204.000000
30,961228639206.000000
50,961251270432.000000
30,961251311432.000000
50,961253056450.000000
40,961266043579.000000
20,961367831596.000000
30,961367879596.000000
50,961390475822.000000
30,961390516822.000000
50,961392352840.000000
40,961401077928.000000
20,961506528980.000000
30,961506574981.000000
50,961530159216.000000
30,961530206217.000000
50,961532599241.000000
40,961532955244.000000
20,961679286705.000000
30,961679333706.000000
50,961699610908.000000
30,961699644909.000000
50,961702381936.000000
40,961702421936.000000
20,961852582436.000000
30,961852742437.000000
50,961869758607.000000
30,961870481614.000000
50,961872290632.000000
40,961874492654.000000
20,962026610164.000000
30,962026764165.000000
50,962050470401.000000
30,962050511401.000000
50,962053607432.000000
40,962053647432.000000
20,962202410909.000000
30,962202455910.000000
50,962219685081.000000
30,962220191086.000000
50,962221526099.000000
40,962223523119.000000
20,962374074614.000000
30,962374256616.000000
50,962392056792.000000
30,962392097793.000000
50,962394450816.000000
40,962396106833.000000
20,962556306423.000000
30,962556473425.000000
50,962580234661.000000
30,962580292661.000000
50,962580505664.000000
40,962590661764.000000
20,962718008029.000000
30,962718067029.000000
50,962755390400.000000
30,962755426400.000000
50,962755585402.000000
40,962760201448.000000
20,962856351402.000000
30,962856504404.000000
50,962890145736.000000
30,962890207737.000000
50,962890416739.000000
40,962900141835.000000
20,962985995683.000000
30,962986046683.000000
50,963027278090.000000
30,963027312091.000000
50,963040580222.000000
40,963040614222.000000
20,963125040056.000000
30,963125086056.000000
50,963150715309.000000
30,963151172314.000000
50,963154694348.000000
40,963154735349.000000
20,963262768416.000000
30,963262817416.000000
50,963290625691.000000
30,963290669691.000000
50,963295061734.000000
40,963295118735.000000
20,963409886868.000000
30,963410130871.000000
50,963433156098.000000
30,963433197098.000000
50,963435829124.000000
40,963460231365.000000
20,963558789338.000000
30,963558949340.000000
50,963583333581.000000
30,963583376581.000000
50,963584563593.000000
40,963594358690.000000
20,963718981920.000000
30,963719024921.000000
50,963739842126.000000
30,963739882127.000000
50,963742252150.000000
40,963742610153.000000
20,963893444641.000000
30,963893493641.000000
50,963897092677.000000
30,963911000813.000000
50,963913670840.000000
40,963914029843.000000
20,964073535409.000000
30,964073713411.000000
50,964091610587.000000
30,964091674587.000000
50,964094429614.000000
40,964094490615.000000
20,964243341077.000000
30,964243388077.000000
50,964246985112.000000
30,964261556256.000000
50,964263743277.000000
40,964279770434.000000
20,964405290667.000000
30,964405338667.000000
50,964408925703.000000
30,964422014831.000000
50,964423848849.000000
40,964448768094.000000
20,964561197198.000000
30,964561245198.000000
50,964564839234.000000
30,964579143374.000000
50,964580481387.000000
40,964581725399.000000
20,964744162994.000000
30,964744227995.000000
50,964747824030.000000
30,964776770315.000000
50,964777176319.000000
40,964780632352.000000
20,964910629626.000000
30,964910679627.000000
50,964914279662.000000
30,964929379809.000000
50,964931214827.000000
40,964932010835.000000
20,965091804395.000000
30,965092704404.000000
50,965112159594.000000
30,965112757600.000000
50,965113747610.000000
40,965135354821.000000
20,965278715221.000000
30,965278873222.000000
50,965301413442.000000
30,965301761446.000000
50,965306561492.000000
40,965307371500.000000
20,965388827296.000000
30,965396021366.000000
50,965399693402.000000
30,965402278427.000000
50,965403249437.000000
40,965450443898.000000
20,965611252468.000000
30,965611318468.000000
50,965614922504.000000
30,965629207643.000000
50,965630685658.000000
40,965632008670.000000
20,965787688191.000000
30,965787735191.000000
50,965809687406.000000
30,965810193410.000000
50,965811557424.000000
40,965812955437.000000
20,965965465921.000000
30,965965530922.000000
50,965991084170.000000
30,965991139170.000000
50,965991345172.000000
40,966000660263.000000
20,966128468504.000000
30,966128518504.000000
50,966160330813.000000
30,966160368814.000000
50,966160560816.000000
40,966170142909.000000
20,966277574952.000000
30,966277738954.000000
50,966310306270.000000
30,966310344270.000000
50,966310502272.000000
40,966320353367.000000
20,966436032491.000000
30,966436097491.000000
50,966475488874.000000
30,966475528874.000000
50,966475718876.000000
40,966480128919.000000
20,966587801965.000000
30,966587974966.000000
50,966612921209.000000
30,966612961209.000000
50,966613152211.000000
40,966630127376.000000
20,966750203542.000000
30,966750268542.000000
50,966753867577.000000
30,966778188814.000000
50,966778402816.000000
40,966780116832.000000
20,966925894244.000000
30,966925959245.000000
50,966960432578.000000
30,966960469578.000000
50,966960659580.000000
40,966970143672.000000
20,967074399679.000000
30,967074464679.000000
50,967108913012.000000
30,967108951012.000000
50,967109273015.000000
40,967120210121.000000
20,967215600042.000000
30,967215664043.000000
50,967246361339.000000
30,967246400340.000000
50,967246589342.000000
40,967250126376.000000
20,967387008698.000000
30,967387073698.000000
50,967422403040.000000
30,967422439040.000000
50,967422603042.000000
40,967430254115.000000
20,967540440180.000000
30,967540506180.000000
50,967560640375.000000
30,967560677375.000000
50,967570297468.000000
40,967570334468.000000
20,967689459619.000000
30,967689523619.000000
50,967693210655.000000
30,967709191809.000000
50,967711817835.000000
40,967711880835.000000
20,967873650397.000000
30,967873716398.000000
50,967910321749.000000
30,967910358750.000000
50,967910548751.000000
40,967920142844.000000
20,968017755781.000000
30,968017820782.000000
50,968050129092.000000
30,968050182093.000000
50,968050384095.000000
40,968060141188.000000
20,968166891214.000000
30,968167050215.000000
50,968204086571.000000
30,968204124571.000000
50,968204429574.000000
40,968210133629.000000
20,968330899789.000000
30,968331054790.000000
50,968360437073.000000
30,968360472073.000000
50,968360666075.000000
40,968370140166.000000
20,968475052173.000000
30,968475179175.000000
50,968478786209.000000
30,968515744564.000000
50,968520452609.000000
40,968530139702.000000
20,968608049451.000000
30,968608202452.000000
50,968638539744.000000
30,968638575744.000000
50,968650745861.000000
40,968666226010.000000
20,968755618868.000000
30,968755669869.000000
50,968759267903.000000
30,968778154085.000000
50,968778839091.000000
40,968780833110.000000
20,968924713489.000000
30,968924761489.000000
50,968928365524.000000
30,968965310877.000000
50,968966041884.000000
40,968970622927.000000
20,969038339574.000000
30,969038481576.000000
50,969072007896.000000
30,969072042896.000000
50,969079091964.000000
40,969079125964.000000
20,969211226226.000000
30,969211275226.000000
50,969214881261.000000
30,969228883394.000000
50,969240504505.000000
40,969240546506.000000
20,969346052514.000000
30,969346098514.000000
50,969370389746.000000
30,969370443747.000000
50,969374534786.000000
40,969374577786.000000
20,969535229321.000000
30,969535407322.000000
50,969580580754.000000
30,969580616754.000000
50,969590313847.000000
40,969590348847.000000
20,969677542680.000000
30,969677591681.000000
50,969698166877.000000
30,969698207878.000000
50,969702210916.000000
40,969702451918.000000
20,969820658047.000000
30,969820832049.000000
50,969844217272.000000
30,969844260273.000000
50,969845460284.000000
40,969870191520.000000
20,969971086478.000000
30,969971133479.000000
50,969974728513.000000
30,969989208651.000000
50,969990720665.000000
40,969991838676.000000
20,970136823053.000000
30,970137724061.000000
50,970160637279.000000
30,970160684280.000000
50,970161862291.000000
40,970186315523.000000
20,970287946489.000000
30,970287991489.000000
50,970311061708.000000
30,970311103709.000000
50,970315375749.000000
40,970315419750.000000
20,970426770807.000000
30,970426815808.000000
50,970450475033.000000
30,970450516033.000000
50,970451862046.000000
40,970454122067.000000
20,970596894424.000000
30,970596941424.000000
50,970620624649.000000
30,970620666650.000000
50,970622042663.000000
40,970624184683.000000
20,970730232690.000000
30,970730391692.000000
50,970749765876.000000
30,970749801876.000000
50,970751173889.000000
40,970752773905.000000
20,970875113066.000000
30,970875161066.000000
50,970878755100.000000
30,970898910291.000000
50,970899928301.000000
40,970900874309.000000
20,971046633687.000000
30,971046702687.000000
50,971080302005.000000
30,971080337005.000000
50,971080506007.000000
40,971090229099.000000
20,971191812058.000000
30,971191877059.000000
50,971220300328.000000
30,971220335328.000000
50,971220538330.000000
40,971230137420.000000
20,971342980487.000000
30,971343144488.000000
50,971372923770.000000
30,971372958770.000000
50,971373148772.000000
40,971380188838.000000
20,971494653920.000000
30,971494697920.000000
50,971518389144.000000
30,971518599146.000000
50,971524123198.000000
40,971524180199.000000
20,971673163606.000000
30,971673228607.000000
50,971676825641.000000
30,971700312863.000000
50,971700532865.000000
40,971710708961.000000
20,971816898964.000000
30,971816964965.000000
50,971846305242.000000
30,971846348243.000000
50,971846537244.000000
40,971850126278.000000
20,971982484523.000000
30,971982549523.000000
50,972010202783.000000
30,972010265784.000000
50,972010430785.000000
40,972030147971.000000
20,972142201024.000000
30,972142250024.000000
50,972145849058.000000
30,972160311194.000000
50,972161014200.000000
40,972170817292.000000
20,972283485351.000000
30,972283550352.000000
50,972301630522.000000
30,972301665522.000000
50,972304778551.000000
40,972304818552.000000
20,972456031973.000000
30,972456095973.000000
50,972459693007.000000
30,972478871187.000000
50,972479703195.000000
40,972481364211.000000
20,972630458612.000000
30,972630628613.000000
50,972662698915.000000
30,972662762915.000000
50,972662964917.000000
40,972670137985.000000
20,972786221075.000000
30,972786290076.000000
50,972810190301.000000
30,972810244301.000000
50,972810456303.000000
40,972820138394.000000
20,972942864543.000000
30,972942929544.000000
50,972946531578.000000
30,972977068863.000000
50,972977288865.000000
40,972980124891.000000
20,973104679056.000000
30,973104725056.000000
50,973140346389.000000
30,973140382389.000000
50,973141295398.000000
40,973155483530.000000
20,973256661476.000000
30,973256711477.000000
50,973296396847.000000
30,973296433848.000000
50,973296625850.000000
40,973300126882.000000
20,973432172116.000000
30,973432303118.000000
50,973435911151.000000
30,973465223425.000000
50,973465437427.000000
40,973470183472.000000
20,973587052564.000000
30,973587219566.000000
50,973623667906.000000
30,973623703906.000000
50,973623863908.000000
40,973630143967.000000
20,973735478951.000000
30,973735544952.000000
50,973770298277.000000
30,973770334277.000000
50,973770491278.000000
40,973780147369.000000
20,973889538390.000000
30,973889703391.000000
50,973920293675.000000
30,973920330676.000000
50,973920523678.000000
40,973930140767.000000
20,974032824721.000000
30,974033002723.000000
50,974058892964.000000
30,974058937964.000000
50,974060351977.000000
40,974060403978.000000
20,974163652938.000000
30,974163701938.000000
50,974206388335.000000
30,974206427335.000000
50,974206589337.000000
40,974240313650.000000
20,974317941372.000000
30,974317985372.000000
50,974360289765.000000
30,974360325766.000000
50,974370378859.000000
40,974370413860.000000
20,974461598707.000000
30,974461646708.000000
50,974490453975.000000
30,974490497976.000000
50,974492052990.000000
40,974510896165.000000
20,974605176042.000000
30,974605225042.000000
50,974630771280.000000
30,974631216284.000000
50,974635232321.000000
40,974635287322.000000
20,974764916527.000000
30,974765098528.000000
50,974790517765.000000
30,974790559765.000000
50,974794962806.000000
40,974795003806.000000
20,974904855825.000000
30,974904993827.000000
50,974922325987.000000
30,974922360987.000000
50,974924533007.000000
40,974950194245.000000
20,974998333690.000000
30,975011250809.000000
50,975015268846.000000
30,975031481996.000000
50,975036806045.000000
40,975085664497.000000
20,975213498679.000000
30,975213543679.000000
50,975231116842.000000
30,975231157842.000000
50,975232171852.000000
40,975233947868.000000
20,975388022292.000000
30,975388087293.000000
50,975410521500.000000
30,975410719502.000000
50,975420648594.000000
40,975420691594.000000
20,975546435757.000000
30,975546606759.000000
50,975570216977.000000
30,975570269977.000000
50,975570474979.000000
40,975586788130.000000
20,975692008103.000000
30,975692060103.000000
50,975695658137.000000
30,975730088455.000000
50,975730310457.000000
40,975740140548.000000
20,975861139667.000000
30,975861203667.000000
50,975864802700.000000
30,975877933821.000000
50,975878492826.000000
40,975879793838.000000
20,976030635225.000000
30,976030701226.000000
50,976034300259.000000
30,976059321489.000000
50,976059533491.000000
40,976070126588.000000
20,976171894524.000000
30,976172068526.000000
50,976198520769.000000
30,976198664770.000000
50,976198977773.000000
40,976200342786.000000
20,976342110089.000000
30,976342249091.000000
50,976360118255.000000
30,976360165256.000000
50,976361372267.000000
40,976363131283.000000
20,976520468730.000000
30,976520642731.000000
50,976547807981.000000
30,976547844981.000000
50,976548465987.000000
40,976550810009.000000
20,976686968261.000000
30,976687090262.000000
50,976710620478.000000
30,976710663479.000000
50,976712053491.000000
40,976713814508.000000
20,976901303230.000000
30,976901354230.000000
50,976928711480.000000
30,976928765481.000000
50,976935493542.000000
40,976936115548.000000
20,977104115085.000000
30,977104181085.000000
50,977107768118.000000
30,977137166387.000000
50,977137376389.000000
40,977140636419.000000
20,977264750554.000000
30,977264799554.000000
50,977268395587.000000
30,977288304769.000000
50,977288711773.000000
40,977290167786.000000
20,977439640153.000000
30,977439684154.000000
50,977460284342.000000
30,977460320343.000000
50,977460984349.000000
40,977470618437.000000
20,977588316513.000000
30,977588489515.000000
50,977620135804.000000
30,977620193805.000000
50,977620395807.000000
40,977630142896.000000
20,977733985846.000000
30,977734047846.000000
50,977770336178.000000
30,977770373179.000000
50,977770567180.000000
40,977780141268.000000
20,977881792197.000000
30,977881840197.000000
50,977906302420.000000
30,977906341420.000000
50,977906530422.000000
40,977910125454.000000
20,978048554714.000000
30,978048606714.000000
50,978080437004.000000
30,978080472004.000000
50,978080665006.000000
40,978090190092.000000
20,978192431023.000000
30,978192475023.000000
50,978196072056.000000
30,978220582279.000000
50,978221276285.000000
40,978230514369.000000
20,978329686271.000000
30,978329738272.000000
50,978371998656.000000
30,978372034656.000000
50,978390243822.000000
40,978390307823.000000
20,978476878610.000000
30,978476925611.000000
50,978500710827.000000
30,978500752827.000000
50,978502114840.000000
40,978540139186.000000
20,978615583872.000000
30,978615633873.000000
50,978619228905.000000
30,978631556017.000000
50,978632943030.000000
40,978670179369.000000
20,978770636283.000000
30,978770681283.000000
50,978792876485.000000
30,978792915485.000000
50,978795047505.000000
40,978820192734.000000
20,978879089268.000000
30,978879155269.000000
50,978882870303.000000
30,978886106332.000000
50,978886297334.000000
40,978963250030.000000
20,979109355352.000000
30,979109413353.000000
50,979113108386.000000
30,979129580535.000000
50,979130482543.000000
40,979132040557.000000
20,979291814003.000000
30,979291880004.000000
50,979319628255.000000
30,979319668255.000000
50,979319967258.000000
40,979330297351.000000
20,979432935280.000000
30,979433000281.000000
50,979436580313.000000
30,979461775541.000000
50,979461986543.000000
40,979470137617.000000
20,979578163594.000000
30,979578336596.000000
50,979601698807.000000
30,979601739808.000000
50,979601930809.000000
40,979610661888.000000
20,979729001959.000000
30,979729175961.000000
50,979760386243.000000
30,979760421243.000000
50,979760612245.000000
40,979770154332.000000
20,979873951270.000000
30,979874122272.000000
50,979900294507.000000
30,979900330508.000000
50,979900527509.000000
40,979910139596.000000
20,980032368696.000000
30,980032854700.000000
50,980036470733.000000
30,980067078008.000000
50,980067415011.000000
40,980070168036.000000
20,980198979196.000000
30,980199042196.000000
50,980236400532.000000
30,980236441533.000000
50,980236632534.000000
40,980240174566.000000
20,980354818598.000000
30,980354884599.000000
50,980390320918.000000
30,980390356918.000000
50,980390549920.000000
40,980400195007.000000
20,980498001887.000000
30,980498174889.000000
50,980535412224.000000
30,980535452224.000000
50,980535641226.000000
40,980540130266.000000
20,980651218266.000000
30,980651389268.000000
50,980683440556.000000
30,980683476556.000000
50,980683637558.000000
40,980690135616.000000
20,980801807621.000000
30,980801965623.000000
50,980835068921.000000
30,980835104921.000000
50,980835264923.000000
40,980850149057.000000
20,980950631957.000000
30,980950693957.000000
50,980954284989.000000
30,980980292222.000000
50,980980510224.000000
40,980990139310.000000
20,981105183340.000000
30,981105337342.000000
50,981137037625.000000
30,981137078626.000000
50,981137268628.000000
40,981140123653.000000
20,981236247514.000000
30,981236296514.000000
50,981277523883.000000
30,981277567884.000000
50,981277772885.000000
40,981281036915.000000
20,981404618021.000000
30,981404663021.000000
50,981408256054.000000
30,981436265304.000000
50,981436479306.000000
40,981440237340.000000
20,981529893143.000000
30,981529943143.000000
50,981533613176.000000
30,981565694463.000000
50,981565908465.000000
40,981570133503.000000
20,981700515670.000000
30,981700683672.000000
50,981730293937.000000
30,981730330937.000000
50,981730490939.000000
40,981740191025.000000
20,981867203162.000000
30,981867255163.000000
50,981890135366.000000
30,981890186367.000000
50,981890373368.000000
40,981908512530.000000
20,982008603421.000000
30,982008651422.000000
50,982038708689.000000
30,982038743690.000000
50,982050362793.000000
40,982050398794.000000
20,982137191566.000000
30,982137239567.000000
50,982173462889.000000
30,982173497890.000000
50,982190591042.000000
40,982190626042.000000
20,982283255867.000000
30,982283309868.000000
50,982311248117.000000
30,982311624120.000000
50,982312624129.000000
40,982350165463.000000
20,982423629117.000000
30,982423677118.000000
50,982427261150.000000
30,982443417294.000000
50,982444663305.000000
40,982477544597.000000
20,982597753668.000000
30,982597939670.000000
50,982631024964.000000
30,982631496968.000000
50,982633249984.000000
40,982650505138.000000
20,982763664145.000000
30,982763712146.000000
50,982790827387.000000
30,982791400392.000000
50,982795330427.000000
40,982795784431.000000
20,982905605407.000000
30,982905650408.000000
50,982928689612.000000
30,982928731612.000000
50,982933122651.000000
40,982933360653.000000
20,983041700613.000000
30,983041899615.000000
50,983070732870.000000
30,983071180874.000000
50,983072497886.000000
40,983089930040.000000
20,983227804261.000000
30,983227851262.000000
50,983250625464.000000
30,983250730465.000000
50,983254260496.000000
40,983254316496.000000
20,983329142159.000000
30,983336594225.000000
50,983351197354.000000
30,983360259435.000000
50,983360659438.000000
40,983379326604.000000
20,983551241127.000000
30,983551392128.000000
50,983570954301.000000
30,983570989301.000000
50,983573444323.000000
40,983573477323.000000
20,983741592813.000000
30,983741640813.000000
50,983745234845.000000
30,983759105968.000000
50,983760440980.000000
40,983761657990.000000
20,983930582484.000000
30,983930629484.000000
50,983934222516.000000
30,983949580651.000000
50,983950672661.000000
40,983951998672.000000
20,984129385235.000000
30,984129452236.000000
50,984151324429.000000
30,984151366429.000000
50,984161077515.000000
40,984161561519.000000
20,984331597017.000000
30,984331737018.000000
50,984335335050.000000
30,984350667185.000000
50,984351725194.000000
40,984353532210.000000
20,984561429042.000000
30,984561494043.000000
50,984580996215.000000
30,984581060215.000000
50,984591261305.000000
40,984591323306.000000
20,984767979862.000000
30,984768029863.000000
50,984780269971.000000
30,984780326971.000000
50,984780506973.000000
40,984795438104.000000
20,984976523694.000000
30,984976577695.000000
50,985030288166.000000
