20,953094352045.000000
30,953211906273.000000
50,953217575332.000000
30,953232694490.000000
40,953236300528.000000
20,953239058556.000000
30,953392043154.000000
50,953397640213.000000
30,953419514441.000000
40,953423240480.000000
20,953424874497.000000
30,953582146140.000000
50,953587819199.000000
30,953603607364.000000
40,953607293402.000000
20,953610332434.000000
30,953770627108.000000
50,953776221167.000000
30,953803378450.000000
40,953806405482.000000
20,953808268502.000000
30,953902797486.000000
50,953908384544.000000
30,953929015759.000000
40,953934862819.000000
20,953937172843.000000
30,954093219464.000000
50,954098832522.000000
30,954114448684.000000
40,954118595728.000000
20,954121600759.000000
30,954283920445.000000
50,954289501502.000000
30,954309279708.000000
40,954313212749.000000
20,954315280770.000000
30,954459699270.000000
50,954465382329.000000
30,954488000564.000000
40,954491817604.000000
20,954493218618.000000
30,954606341793.000000
50,954643384178.000000
30,954643749182.000000
40,954648786234.000000
20,954652416272.000000
30,954776992565.000000
50,954824501059.000000
30,954824539059.000000
40,954828989105.000000
20,954831138128.000000
30,954980149668.000000
50,954985739726.000000
30,955019464074.000000
40,955022974110.000000
20,955024605127.000000
30,955172367653.000000
50,955177953711.000000
30,955193946876.000000
40,955199328932.000000
20,955201394953.000000
30,955315553132.000000
50,955348953477.000000
30,955349000477.000000
40,955354488534.000000
20,955356574556.000000
30,955476051789.000000
50,955512487166.000000
30,955513087172.000000
40,955517878221.000000
20,955521213256.000000
30,955631947399.000000
50,955637609458.000000
30,955659083680.000000
40,955664064731.000000
20,955667074762.000000
30,955783593965.000000
50,955789265024.000000
30,955810823247.000000
40,955815625296.000000
20,955818643327.000000
30,955935413529.000000
50,955971219896.000000
30,955971596900.000000
40,955974534931.000000
20,955976445950.000000
30,956071231923.000000
50,956150845741.000000
30,956150888741.000000
40,956155343787.000000
20,956156965804.000000
30,956293172203.000000
50,956298758260.000000
30,956318048458.000000
40,956321823497.000000
20,956323940518.000000
30,956442811739.000000
50,956448474797.000000
30,956465857976.000000
40,956469797016.000000
20,956471959038.000000
30,956585519205.000000
50,956623543595.000000
30,956623589595.000000
40,956629256654.000000
20,956631403676.000000
30,956739176782.000000
50,956789650301.000000
30,956789708301.000000
40,956793932345.000000
20,956795611362.000000
30,956947341915.000000
50,957020149658.000000
30,957020210659.000000
40,957026256721.000000
20,957026324721.000000
30,957110822584.000000
50,957116411641.000000
30,957155449040.000000
40,957170802197.000000
20,957171895208.000000
30,957264350152.000000
50,957269935209.000000
30,957297210487.000000
40,957326230784.000000
20,957326296784.000000
30,957446653013.000000
50,957510684667.000000
30,957510728668.000000
40,957520194764.000000
20,957520261765.000000
30,957610616688.000000
50,957616213745.000000
30,957667437268.000000
40,957676528361.000000
20,957676595361.000000
30,957757854191.000000
50,957827561903.000000
30,957827597903.000000
40,957840140031.000000
20,957840207032.000000
30,957936207008.000000
50,958000419660.000000
30,958000483661.000000
40,958018766846.000000
20,958018805847.000000
30,958123172906.000000
50,958128843964.000000
30,958171460397.000000
40,958178315466.000000
20,958178382467.000000
30,958297433676.000000
50,958322277928.000000
30,958322313928.000000
40,958351175221.000000
20,958352731237.000000
30,958470464433.000000
50,958476050489.000000
30,958495606688.000000
40,958503087764.000000
20,958505461788.000000
30,958634322096.000000
50,958639902153.000000
30,958650800264.000000
40,958657460331.000000
20,958657527332.000000
30,958790319680.000000
50,958795929737.000000
30,958803768817.000000
40,958808389864.000000
20,958809582876.000000
30,958942464220.000000
50,958948058277.000000
30,958965622454.000000
40,958969524494.000000
20,958972515524.000000
30,959095582766.000000
50,959128267096.000000
30,959128328097.000000
40,959135093165.000000
20,959155350370.000000
30,959244488270.000000
50,959292834758.000000
30,959292885759.000000
40,959320107033.000000
20,959325606089.000000
30,959403353874.000000
50,959409012931.000000
30,959429249135.000000
40,959432931173.000000
20,959435907203.000000
30,959563068487.000000
50,959568655543.000000
30,959589972758.000000
40,959595252812.000000
20,959616357025.000000
30,959723452106.000000
50,959729119163.000000
30,959768546561.000000
40,959777140648.000000
20,959780151678.000000
30,959871406599.000000
50,959876996655.000000
30,959913111018.000000
40,959930529193.000000
20,959930589193.000000
30,960036178254.000000
50,960071241606.000000
30,960071275606.000000
40,960085839752.000000
20,960087930773.000000
30,960180376701.000000
50,960185971758.000000
30,960220926109.000000
40,960227505175.000000
20,960227571175.000000
30,960339866303.000000
50,960345536360.000000
30,960375645662.000000
40,960377985685.000000
20,960379166697.000000
30,960487322783.000000
50,960520343115.000000
30,960520377115.000000
40,960536417276.000000
20,960538464297.000000
30,960629507211.000000
50,960635180268.000000
30,960682271741.000000
40,960689765816.000000
20,960689830817.000000
30,960792626849.000000
50,960798201905.000000
30,960837166296.000000
40,960840895333.000000
20,960842444349.000000
30,960952396448.000000
50,960957978503.000000
30,960990120824.000000
40,961001590939.000000
20,961003418957.000000
30,961130965231.000000
50,961136557286.000000
30,961154718468.000000
40,961163391554.000000
20,961165086571.000000
30,961299140910.000000
50,961304849967.000000
30,961334206260.000000
40,961335433272.000000
20,961340265320.000000
30,961451399430.000000
50,961456969486.000000
30,961475100667.000000
40,961477602692.000000
20,961478577701.000000
30,961582951743.000000
50,961588558799.000000
30,961605537969.000000
40,961611088024.000000
20,961613855052.000000
30,961763183543.000000
50,961768773599.000000
30,961789830809.000000
40,961795015861.000000
20,961796637877.000000
30,961951960423.000000
50,961957608479.000000
30,961970675609.000000
40,961974533647.000000
20,961976834670.000000
30,962132502215.000000
50,962138095271.000000
30,962152910418.000000
40,962156569454.000000
20,962159558484.000000
30,962321962096.000000
50,962327549152.000000
30,962340459280.000000
40,962343604311.000000
20,962345701332.000000
30,962494285807.000000
50,962499959864.000000
30,962520492068.000000
40,962525121114.000000
20,962527881141.000000
30,962669412546.000000
50,962712006969.000000
30,962712054970.000000
40,962716418013.000000
20,962735217200.000000
30,962829662137.000000
50,962835345194.000000
30,962853110370.000000
40,962870151539.000000
20,962870218540.000000
30,963020621025.000000
50,963026217080.000000
30,963043764253.000000
40,963067845491.000000
20,963069672509.000000
30,963170806508.000000
50,963176387563.000000
30,963205998855.000000
40,963210221897.000000
20,963211011905.000000
30,963320304984.000000
50,963325903039.000000
30,963348207259.000000
40,963353247309.000000
20,963354001316.000000
30,963490475664.000000
50,963496056719.000000
30,963500269761.000000
40,963506290820.000000
20,963507689834.000000
30,963650305242.000000
50,963655911297.000000
30,963661232350.000000
40,963667922416.000000
20,963667990417.000000
30,963812382842.000000
50,963817973898.000000
30,963832700043.000000
40,963837048086.000000
20,963840321118.000000
30,963992690615.000000
50,963998285670.000000
30,964024226925.000000
40,964055669234.000000
20,964057271250.000000
30,964162176280.000000
50,964167771335.000000
30,964185601510.000000
40,964188120534.000000
20,964189761551.000000
30,964330299931.000000
50,964335911986.000000
30,964346431089.000000
40,964350298127.000000
20,964350365128.000000
30,964510373699.000000
50,964515978754.000000
30,964521590809.000000
40,964527545867.000000
20,964527610868.000000
30,964674653312.000000
50,964701543576.000000
30,964701584576.000000
40,964706065620.000000
20,964708857648.000000
30,964824213780.000000
50,964829803835.000000
30,964849683031.000000
40,964855062083.000000
20,964857137104.000000
30,965012539621.000000
50,965018127676.000000
30,965032366815.000000
40,965037146862.000000
20,965040169891.000000
30,965209555545.000000
50,965215233601.000000
30,965228579731.000000
40,965232297767.000000
20,965234604790.000000
30,965389239300.000000
50,965394921355.000000
30,965414685548.000000
40,965418318584.000000
20,965419961600.000000
30,965533044704.000000
50,965580777170.000000
30,965581244175.000000
40,965584406206.000000
20,965585583217.000000
30,965721912548.000000
50,965727586604.000000
30,965741771742.000000
40,965745514779.000000
20,965748533808.000000
30,965904221326.000000
50,965909799380.000000
30,965926877546.000000
40,965931163588.000000
20,965933692612.000000
30,966073722972.000000
50,966122205443.000000
30,966122806449.000000
40,966127808498.000000
20,966150217715.000000
30,966241119598.000000
50,966246775653.000000
30,966269020869.000000
40,966273384911.000000
20,966275706934.000000
30,966390688050.000000
50,966396358106.000000
30,966417421310.000000
40,966421813353.000000
20,966423939373.000000
30,966540698507.000000
50,966546295562.000000
30,966568044773.000000
40,966571798809.000000
20,966573663827.000000
30,966683457894.000000
50,966729241338.000000
30,966729830344.000000
40,966733818383.000000
20,966735904403.000000
30,966864634653.000000
50,966893340930.000000
30,966893705934.000000
40,966897842974.000000
20,966900843003.000000
30,966998675947.000000
50,967051882461.000000
30,967051923462.000000
40,967055733498.000000
20,967058051521.000000
30,967158024486.000000
50,967200768899.000000
30,967200808900.000000
40,967204157932.000000
20,967206029950.000000
30,967317700028.000000
50,967360648443.000000
30,967360689444.000000
40,967364508481.000000
20,967365934494.000000
30,967471906518.000000
50,967477566572.000000
30,967495251743.000000
40,967501135800.000000
20,967504123829.000000
30,967651559253.000000
50,967657143307.000000
30,967669732428.000000
40,967673646466.000000
20,967675952488.000000
30,967824574924.000000
50,967852701195.000000
30,967852750196.000000
40,967858226249.000000
20,967861305278.000000
30,967971355335.000000
50,967977020390.000000
30,967998292594.000000
40,968003040640.000000
20,968005622665.000000
30,968129054850.000000
50,968180409343.000000
30,968180443344.000000
40,968197442507.000000
20,968200177533.000000
30,968304053531.000000
50,968309723585.000000
30,968327056752.000000
40,968330571786.000000
20,968360157070.000000
30,968451550948.000000
50,968457137001.000000
30,968514932556.000000
40,968520203607.000000
20,968520269608.000000
30,968594861324.000000
50,968660149951.000000
30,968660210952.000000
40,968666350011.000000
20,968666388011.000000
30,968749368808.000000
50,968755052863.000000
30,968802827322.000000
40,968810149392.000000
20,968810214393.000000
30,968902233274.000000
50,968907886328.000000
30,968965630880.000000
40,968971602937.000000
20,968977096989.000000
30,969050792693.000000
50,969056378747.000000
30,969081905990.000000
40,969090150069.000000
20,969090215070.000000
30,969204440161.000000
50,969256164655.000000
30,969256200655.000000
40,969281093893.000000
20,969283221914.000000
30,969387933914.000000
50,969440555416.000000
30,969440591417.000000
40,969444779457.000000
20,969448467492.000000
30,969569906652.000000
50,969575571706.000000
30,969610119036.000000
40,969616106093.000000
20,969620486135.000000
30,969730515186.000000
50,969736098240.000000
30,969760312471.000000
40,969768255547.000000
20,969770510568.000000
30,969908727886.000000
50,969914439940.000000
30,969930293091.000000
40,969936503150.000000
20,969936570151.000000
30,970042167154.000000
50,970047745207.000000
30,970072359441.000000
40,970075021466.000000
20,970076192477.000000
30,970220406847.000000
50,970225981900.000000
30,970250140129.000000
40,970252125148.000000
20,970256559190.000000
30,970371524283.000000
50,970377096336.000000
30,970400800561.000000
40,970408027629.000000
20,970408093630.000000
30,970502471527.000000
50,970508056580.000000
30,970534169828.000000
40,970537621861.000000
20,970538792872.000000
30,970673705153.000000
50,970679292206.000000
30,970700964412.000000
40,970704114442.000000
20,970704176443.000000
30,970821826561.000000
50,970827423614.000000
30,970836595701.000000
40,970839848732.000000
20,970842000752.000000
30,970983213087.000000
50,970988886141.000000
30,971008896330.000000
40,971017514412.000000
20,971019594431.000000
30,971131440488.000000
50,971137125542.000000
30,971158507744.000000
40,971163632792.000000
20,971165711812.000000
30,971285964948.000000
50,971321174281.000000
30,971321214281.000000
40,971324454312.000000
20,971327438340.000000
30,971430356312.000000
50,971435952365.000000
30,971451337510.000000
40,971454803543.000000
20,971456899563.000000
30,971612496033.000000
50,971618095086.000000
30,971635443250.000000
40,971640584299.000000
20,971643568327.000000
30,971772731547.000000
50,971778309600.000000
30,971791367723.000000
40,971796000767.000000
20,971798092787.000000
30,971924304976.000000
50,971929900029.000000
30,971949970217.000000
40,971954791262.000000
20,971957560288.000000
30,972072103365.000000
50,972077767418.000000
30,972097416603.000000
40,972101546642.000000
20,972104324668.000000
30,972221603770.000000
50,972227184822.000000
30,972250692043.000000
40,972254552079.000000
20,972256866101.000000
30,972410519545.000000
50,972416192598.000000
30,972428935718.000000
40,972432569752.000000
20,972434207768.000000
30,972583075166.000000
50,972588662219.000000
30,972605973382.000000
40,972610163421.000000
20,972612252441.000000
30,972731159558.000000
50,972736837611.000000
30,972754124774.000000
40,972758980819.000000
20,972761141840.000000
30,972895559101.000000
50,972928150406.000000
30,972928191406.000000
40,972934085461.000000
20,972937072489.000000
30,973069365726.000000
50,973140552391.000000
30,973140594391.000000
40,973155634532.000000
20,973155672532.000000
30,973226343193.000000
50,973276519662.000000
30,973276560662.000000
40,973296208846.000000
20,973296248846.000000
30,973383987666.000000
50,973428592083.000000
30,973428634083.000000
40,973450131284.000000
20,973465074424.000000
30,973543719159.000000
50,973549318211.000000
30,973569124396.000000
40,973573464437.000000
20,973575542456.000000
30,973691993545.000000
50,973697577597.000000
30,973718758795.000000
40,973723052835.000000
20,973725612859.000000
30,973851042031.000000
50,973856619083.000000
30,973877816281.000000
40,973881742317.000000
20,973884730345.000000
30,974016908574.000000
50,974080140161.000000
30,974080203162.000000
40,974090145254.000000
20,974090212255.000000
30,974200459280.000000
50,974206051332.000000
30,974225175510.000000
40,974228099537.000000
20,974229749552.000000
30,974341216588.000000
50,974346807640.000000
30,974379054940.000000
40,974392611066.000000
20,974394183081.000000
30,974530973352.000000
50,974536561404.000000
30,974560187624.000000
40,974567529692.000000
20,974568275699.000000
30,974670450649.000000
50,974676030700.000000
30,974690274833.000000
40,974691713846.000000
20,974692446853.000000
30,974854128356.000000
50,974859727408.000000
30,974870836511.000000
40,974874403544.000000
20,974874468544.000000
30,975000442709.000000
50,975006022761.000000
30,975030867990.000000
40,975037600053.000000
20,975038279059.000000
30,975151584106.000000
50,975157249159.000000
30,975170130278.000000
40,975173356308.000000
20,975175664329.000000
30,975322332685.000000
50,975327994737.000000
30,975351330953.000000
40,975355179989.000000
20,975357490010.000000
30,975501613343.000000
50,975507198394.000000
30,975524119551.000000
40,975528505591.000000
20,975531554619.000000
30,975665267856.000000
50,975717415338.000000
30,975723902398.000000
40,975729847453.000000
20,975729914453.000000
30,975797758081.000000
50,975851016573.000000
30,975851413577.000000
40,975854006601.000000
20,975855689616.000000
30,975972348689.000000
50,975978026741.000000
30,975994794896.000000
40,975998522930.000000
20,976001545958.000000
30,976122525070.000000
50,976128122122.000000
30,976140931239.000000
40,976145242279.000000
20,976147356299.000000
30,976281238530.000000
50,976286904582.000000
30,976299958702.000000
40,976304340742.000000
20,976305972757.000000
30,976453184111.000000
50,976458850163.000000
30,976479118349.000000
40,976483115386.000000
20,976484760401.000000
30,976603547494.000000
50,976609124545.000000
30,976630796744.000000
40,976634201775.000000
20,976635829790.000000
30,976813130421.000000
50,976818720472.000000
30,976838858657.000000
40,976844326708.000000
20,976848052742.000000
30,977044053535.000000
50,977049647586.000000
30,977066749743.000000
40,977070435777.000000
20,977072969800.000000
30,977191644885.000000
50,977197318937.000000
30,977214392093.000000
40,977219191137.000000
20,977221997163.000000
30,977363974461.000000
50,977369570513.000000
30,977390937708.000000
40,977395480750.000000
20,977397580769.000000
30,977542423094.000000
50,977548012145.000000
30,977567525323.000000
40,977572064365.000000
20,977575071392.000000
30,977702451557.000000
50,977708032608.000000
30,977725294766.000000
40,977729349803.000000
20,977731521823.000000
30,977849049898.000000
50,977854825951.000000
30,977878982171.000000
40,977896114327.000000
20,977896182327.000000
30,978014962408.000000
50,978045104682.000000
30,978045155683.000000
40,978060142819.000000
20,978080156001.000000
30,978182673934.000000
50,978188350985.000000
30,978231888382.000000
40,978245293503.000000
20,978245336504.000000
30,978358227531.000000
50,978363931583.000000
30,978400264913.000000
40,978406069966.000000
20,978407479979.000000
30,978522162022.000000
50,978527823074.000000
30,978570307460.000000
40,978577126522.000000
20,978578286533.000000
30,978690591555.000000
50,978696169605.000000
30,978713883766.000000
40,978718106805.000000
20,978719030813.000000
30,978845469964.000000
50,978883003304.000000
30,978883042304.000000
40,978884872321.000000
20,978885727329.000000
30,979034825678.000000
50,979062850931.000000
30,979062913932.000000
40,979090629183.000000
20,979093463208.000000
30,979224244392.000000
50,979253209654.000000
30,979253251654.000000
40,979258074698.000000
20,979260215717.000000
30,979382076820.000000
50,979387666870.000000
30,979401342994.000000
40,979405981036.000000
20,979408963063.000000
30,979523257097.000000
50,979528928149.000000
30,979553999376.000000
40,979556420398.000000
20,979558042412.000000
30,979671934443.000000
50,979677598494.000000
30,979695219653.000000
40,979699276690.000000
20,979701807713.000000
30,979815071738.000000
50,979844327003.000000
30,979844370003.000000
40,979848713042.000000
20,979850208056.000000
30,979984301263.000000
50,980028844664.000000
30,980028886665.000000
40,980056740915.000000
20,980056781916.000000
30,980160822852.000000
50,980166409902.000000
30,980187296090.000000
40,980191054124.000000
20,980194059151.000000
30,980310298198.000000
50,980315975249.000000
30,980337230440.000000
40,980340911473.000000
20,980342326486.000000
30,980453140483.000000
50,980458797534.000000
30,980479837723.000000
40,980483942760.000000
20,980485821777.000000
30,980603428836.000000
50,980609093887.000000
30,980630361078.000000
40,980635191122.000000
20,980638193149.000000
30,980756235211.000000
50,980792284536.000000
30,980792324536.000000
40,980797309581.000000
20,980800358608.000000
30,980905724555.000000
50,980941109871.000000
30,980941929879.000000
40,980945627912.000000
20,980947069925.000000
30,981056418904.000000
