50,966142326639.000000
40,966234969538.000000
30,966253120715.000000
50,966313656302.000000
40,966384298988.000000
30,966404510185.000000
50,966475093870.000000
40,966534944451.000000
30,966553683633.000000
50,966612528205.000000
40,966680144861.000000
30,966694126997.000000
50,966771712751.000000
40,966854382554.000000
30,966858111590.000000
50,966971775688.000000
40,966992799891.000000
30,967021953172.000000
50,967089676826.000000
40,967151648425.000000
30,967171389615.000000
50,967231166193.000000
40,967311196966.000000
30,967329822146.000000
50,967413823957.000000
40,967463163433.000000
30,967466890469.000000
50,967551553287.000000
40,967639483136.000000
30,967639531137.000000
50,967649728235.000000
40,967818059861.000000
30,967818107861.000000
50,967929557934.000000
40,967964434269.000000
30,967984260459.000000
50,968035803954.000000
40,968123443796.000000
30,968143193986.000000
50,968203948569.000000
40,968296482458.000000
30,968296684460.000000
50,968346476938.000000
40,968445928894.000000
30,968465507082.000000
50,968507923489.000000
40,968588667265.000000
30,968620485570.000000
50,968671652062.000000
40,968742710744.000000
30,968781239114.000000
50,968825398538.000000
40,968895910214.000000
30,968914650393.000000
50,968957819805.000000
40,969030714501.000000
30,969064587825.000000
50,969104670208.000000
40,969198026100.000000
30,969198076100.000000
50,969266746756.000000
40,969380145839.000000
30,969398939019.000000
50,969409331118.000000
40,969555112511.000000
30,969558854546.000000
50,969569208645.000000
40,969716140049.000000
30,969719835084.000000
50,969776099622.000000
40,969890145709.000000
30,969891687724.000000
50,969944097222.000000
40,970036416099.000000
30,970052073248.000000
50,970101999722.000000
40,970207043720.000000
30,970207093721.000000
50,970255864184.000000
40,970355439130.000000
30,970359174165.000000
50,970369441263.000000
40,970500200505.000000
30,970513409631.000000
50,970569577164.000000
40,970657286997.000000
30,970661161034.000000
50,970713247529.000000
40,970801078363.000000
30,970804813399.000000
50,970872375040.000000
40,970977296032.000000
30,970997179219.000000
50,971064813858.000000
40,971124470422.000000
30,971143557602.000000
50,971240645520.000000
40,971279820890.000000
30,971298068062.000000
50,971355163602.000000
40,971401984044.000000
30,971402026045.000000
50,971463937630.000000
40,971603868952.000000
30,971607573987.000000
50,971682441694.000000
40,971760208429.000000
30,971763807463.000000
50,971831667104.000000
40,971918719923.000000
30,971937235097.000000
50,971993075622.000000
40,972065370302.000000
30,972086565501.000000
50,972152273118.000000
40,972216712724.000000
30,972230331852.000000
50,972239903942.000000
40,972398964436.000000
30,972399013437.000000
50,972408795529.000000
40,972577128111.000000
30,972577178111.000000
50,972653640830.000000
40,972723956490.000000
30,972724159492.000000
50,972792870138.000000
40,972888240033.000000
30,972888291033.000000
50,972954588653.000000
40,973062474661.000000
30,973082060844.000000
50,973157651551.000000
40,973219709131.000000
30,973219759131.000000
50,973276161658.000000
40,973380144630.000000
30,973393334753.000000
50,973459327370.000000
40,973537933105.000000
30,973557940292.000000
50,973605442736.000000
40,973685508484.000000
30,973705296669.000000
50,973755033134.000000
40,973844774973.000000
30,973863230145.000000
50,973905889542.000000
40,974007030482.000000
30,974024546645.000000
50,974085166208.000000
40,974183484122.000000
30,974183526122.000000
50,974243644681.000000
40,974334145522.000000
30,974334195523.000000
50,974384151987.000000
40,974518502236.000000
30,974518551237.000000
50,974528385328.000000
40,974658258535.000000
30,974662081571.000000
50,974712701041.000000
40,974829547128.000000
30,974833399163.000000
50,974888267672.000000
40,974984939566.000000
30,974984989566.000000
50,975036225040.000000
40,975138984990.000000
30,975139035990.000000
50,975148898082.000000
40,975320149665.000000
30,975330629762.000000
50,975371865143.000000
40,975493408267.000000
30,975497129301.000000
50,975556321848.000000
40,975658699795.000000
30,975679743990.000000
50,975717061335.000000
40,975762939759.000000
30,975762980759.000000
50,975830735386.000000
40,975962626600.000000
30,975966360634.000000
50,976052545427.000000
40,976110187957.000000
30,976113551988.000000
50,976191987709.000000
40,976265077381.000000
30,976268813415.000000
50,976278583505.000000
40,976450144083.000000
30,976464694217.000000
50,976546799972.000000
40,976600147462.000000
30,976612639577.000000
50,976661610028.000000
40,976805330349.000000
30,976805379350.000000
50,976893844161.000000
40,977038113481.000000
30,977038483484.000000
50,977141344425.000000
40,977185313827.000000
30,977185361828.000000
50,977281247705.000000
40,977358019407.000000
30,977378278592.000000
50,977452140268.000000
40,977536404039.000000
30,977555646215.000000
50,977613032739.000000
40,977695097490.000000
30,977695296492.000000
50,977787207332.000000
40,977842081834.000000
30,977861932016.000000
50,977922947571.000000
40,978008537350.000000
30,978027708524.000000
50,978066183874.000000
40,978175948873.000000
30,978200603097.000000
50,978250796554.000000
40,978347834436.000000
30,978347885437.000000
50,978357533525.000000
40,978511335924.000000
30,978515087958.000000
50,978554833319.000000
40,978674110405.000000
30,978677851439.000000
50,978687559527.000000
40,978832926849.000000
30,978836668883.000000
50,978894615409.000000
40,979025738595.000000
30,979025788596.000000
50,979106702328.000000
40,979216110318.000000
30,979237685513.000000
50,979318743247.000000
40,979370822718.000000
30,979374555752.000000
50,979451076444.000000
40,979517661047.000000
30,979534291197.000000
50,979601294804.000000
40,979663433366.000000
30,979667159400.000000
50,979748574136.000000
40,979810144693.000000
30,979825191830.000000
50,979910600600.000000
40,979980189226.000000
30,979993822349.000000
50,980059857943.000000
40,980154549796.000000
30,980174486975.000000
50,980216178350.000000
40,980304112142.000000
30,980324310324.000000
50,980372443757.000000
40,980446911427.000000
30,980466519604.000000
50,980535016220.000000
40,980596841777.000000
30,980617483962.000000
50,980665427394.000000
40,980749238148.000000
30,980749441150.000000
50,980815274743.000000
40,980899441498.000000
30,980917815663.000000
50,981001950416.000000
40,981049853845.000000
30,981069584022.000000
50,981136644622.000000
40,981208307264.000000
30,981208359264.000000
50,981266891788.000000
40,981360116623.000000
30,981378080783.000000
50,981445939391.000000
40,981496503844.000000
30,981515185011.000000
50,981572997529.000000
40,981655763269.000000
30,981655813270.000000
50,981715414804.000000
40,981823384770.000000
30,981842777944.000000
50,981908374529.000000
40,981994127292.000000
30,982027917593.000000
