30,968181445353.000000
50,968231937838.000000
40,968331254792.000000
30,968334981828.000000
50,968375580218.000000
40,968478912210.000000
30,968478960211.000000
50,968489327310.000000
40,968608406454.000000
30,968612242491.000000
50,968673736082.000000
40,968759390904.000000
30,968759440905.000000
50,968769869005.000000
40,968928491525.000000
30,968928541525.000000
50,968938962625.000000
40,969039487585.000000
30,969043756626.000000
50,969121752371.000000
40,969215006262.000000
30,969215055262.000000
50,969256020654.000000
40,969346287516.000000
30,969365929704.000000
50,969447827486.000000
40,969535602324.000000
30,969576247713.000000
50,969618269114.000000
40,969680193706.000000
30,969693461832.000000
50,969756774437.000000
40,969821072051.000000
30,969839411226.000000
50,969904854849.000000
40,969974854514.000000
30,969974904515.000000
50,970041530148.000000
40,970137877063.000000
30,970156419239.000000
50,970214406790.000000
40,970288366493.000000
30,970306202662.000000
50,970409485643.000000
40,970426989810.000000
30,970441542948.000000
50,970493765444.000000
40,970597110426.000000
30,970612104568.000000
50,970673082147.000000
40,970730594694.000000
30,970734335729.000000
50,970820644549.000000
40,970878879102.000000
30,970878927102.000000
50,970889450201.000000
40,971046858689.000000
30,971070747914.000000
50,971109116277.000000
40,971192028060.000000
30,971195794096.000000
50,971235864475.000000
40,971343303490.000000
30,971347063525.000000
50,971412730146.000000
40,971495040923.000000
30,971514004103.000000
50,971597476891.000000
40,971676950642.000000
30,971676999643.000000
50,971734519186.000000
40,971820204996.000000
30,971832652113.000000
50,971872387488.000000
40,971982688525.000000
30,971986464560.000000
50,972016893846.000000
40,972145973059.000000
30,972146024059.000000
50,972210537666.000000
40,972283694353.000000
30,972287468389.000000
50,972370909173.000000
40,972459816008.000000
30,972459867009.000000
50,972469659101.000000
40,972630820615.000000
30,972634557650.000000
50,972684373118.000000
40,972786445078.000000
30,972806544266.000000
50,972826626455.000000
40,972946655579.000000
30,972946705579.000000
50,972976658859.000000
40,973104893058.000000
30,973108648093.000000
50,973118502185.000000
40,973256884478.000000
30,973277723673.000000
50,973287530765.000000
40,973436035153.000000
30,973436084153.000000
50,973476260528.000000
40,973587376567.000000
30,973591238603.000000
50,973643722094.000000
40,973735678953.000000
30,973739456988.000000
50,973749230080.000000
40,973889881393.000000
30,973893699428.000000
50,973938094841.000000
40,974033210725.000000
30,974037072761.000000
50,974048158864.000000
40,974166821967.000000
30,974190550188.000000
50,974249477735.000000
40,974320152392.000000
30,974350396674.000000
50,974390601047.000000
40,974461787709.000000
30,974479913877.000000
50,974489581967.000000
40,974605425044.000000
30,974624340220.000000
50,974685944793.000000
40,974765268530.000000
30,974784683710.000000
50,974851929336.000000
40,974905185828.000000
30,974908928863.000000
50,975015627849.000000
40,975016391857.000000
30,975016412857.000000
50,975113159751.000000
40,975213707681.000000
30,975217458715.000000
50,975300196480.000000
40,975390151312.000000
30,975405682456.000000
50,975466621019.000000
40,975546793760.000000
30,975566740945.000000
50,975586648129.000000
40,975695780138.000000
30,975695830138.000000
50,975745950602.000000
40,975864924701.000000
30,975864975702.000000
50,975928208283.000000
40,976034423260.000000
30,976034474261.000000
50,976093615804.000000
40,976172294528.000000
30,976176018562.000000
50,976246220208.000000
40,976342435092.000000
30,976346182127.000000
50,976418198789.000000
40,976520854733.000000
30,976524574767.000000
50,976584494318.000000
40,976690148290.000000
30,976701713396.000000
50,976746329807.000000
40,976901519232.000000
30,976905276266.000000
50,976998570119.000000
40,977107893119.000000
30,977108266123.000000
50,977117822210.000000
40,977268520588.000000
30,977268569589.000000
50,977278317678.000000
40,977440288159.000000
30,977443834192.000000
50,977499214698.000000
40,977588678517.000000
30,977592526552.000000
50,977642194006.000000
40,977734204848.000000
30,977737962882.000000
50,977747713971.000000
40,977882002198.000000
30,977885763233.000000
50,977915714505.000000
40,978050153728.000000
30,978052600750.000000
50,978109700270.000000
40,978196195057.000000
30,978196245057.000000
50,978244941500.000000
40,978329900273.000000
30,978366038602.000000
50,978418356078.000000
40,978480196640.000000
30,978490642736.000000
50,978571483471.000000
40,978619352906.000000
30,978619402907.000000
50,978718516809.000000
40,978770846285.000000
30,978788349444.000000
50,978844838958.000000
40,978885885330.000000
30,978885926330.000000
50,978994993317.000000
40,979113246387.000000
30,979113289388.000000
50,979171221912.000000
40,979292019005.000000
30,979295793039.000000
50,979355757582.000000
40,979436705314.000000
30,979436754315.000000
50,979496896859.000000
40,979578538598.000000
30,979582390633.000000
50,979635089109.000000
40,979729372963.000000
30,979733206997.000000
50,979787213486.000000
40,979874333274.000000
30,979878058307.000000
50,979888078397.000000
40,980036598734.000000
30,980036648735.000000
50,980066876007.000000
40,980200144206.000000
30,980203027232.000000
50,980248017637.000000
40,980355024600.000000
30,980358794634.000000
50,980368764724.000000
40,980498394891.000000
30,980502298926.000000
50,980552438377.000000
40,980651564269.000000
30,980655320303.000000
50,980712314816.000000
40,980802153625.000000
30,980805898658.000000
50,980855010100.000000
40,980954408990.000000
30,980954458991.000000
50,980994728351.000000
40,981105567344.000000
30,981109278377.000000
50,981119175466.000000
40,981236460516.000000
30,981267099790.000000
50,981277098879.000000
40,981408381055.000000
30,981408430055.000000
50,981418399144.000000
40,981533752177.000000
30,981533796178.000000
50,981577484569.000000
40,981700871673.000000
30,981704616707.000000
50,981744535064.000000
40,981870149188.000000
30,981887498343.000000
50,981897989436.000000
40,982010203436.000000
