50,964449712103.000000
30,964449754103.000000
40,964454288148.000000
20,964457249177.000000
30,964572309307.000000
50,964577961362.000000
30,964592825508.000000
40,964596422544.000000
20,964599365573.000000
30,964770397252.000000
50,964775970307.000000
30,964780385350.000000
40,964785457400.000000
20,964785524401.000000
30,964922573743.000000
50,964928210798.000000
30,964942065933.000000
40,964946469976.000000
20,964949440005.000000
30,965105445529.000000
50,965136068828.000000
30,965136109828.000000
40,965142221888.000000
20,965144280908.000000
30,965284386276.000000
50,965289948330.000000
30,965310465531.000000
40,965315236577.000000
20,965318189606.000000
30,965442118816.000000
50,965447709871.000000
30,965468333072.000000
40,965473554123.000000
20,965475863146.000000
30,965621600569.000000
50,965627168623.000000
30,965641894767.000000
40,965645353801.000000
20,965648320830.000000
30,965802312334.000000
50,965807874388.000000
30,965820845514.000000
40,965824533550.000000
20,965826591571.000000
30,965982796089.000000
50,965988352143.000000
30,966003771293.000000
40,966009110345.000000
20,966009833352.000000
30,966142968645.000000
50,966148527699.000000
30,966174475951.000000
40,966178473990.000000
20,966179680001.000000
30,966295215123.000000
50,966320501369.000000
30,966320537369.000000
40,966321930383.000000
20,966322565389.000000
30,966463849761.000000
50,966469408815.000000
30,966480276920.000000
40,966481401931.000000
20,966486963985.000000
30,966603281115.000000
50,966608828169.000000
30,966630283377.000000
40,966631479389.000000
20,966632429398.000000
30,966772230756.000000
50,966777785810.000000
30,966782302854.000000
40,966786276892.000000
20,966787905908.000000
30,966941985400.000000
50,966947539453.000000
30,966971471685.000000
40,966972945699.000000
20,966973843708.000000
30,967100452930.000000
50,967106006984.000000
30,967121122130.000000
40,967123012148.000000
20,967123721155.000000
30,967240364282.000000
50,967245949335.000000
30,967250312378.000000
40,967251728391.000000
20,967252911403.000000
30,967414472963.000000
50,967430508118.000000
30,967430544118.000000
40,967436860179.000000
20,967436926180.000000
30,967552379295.000000
50,967557939349.000000
30,967573048495.000000
40,967578112543.000000
20,967579502557.000000
30,967701131732.000000
50,967706705785.000000
30,967719487909.000000
40,967723734950.000000
20,967726686978.000000
30,967890455558.000000
50,967896016612.000000
30,967921918861.000000
40,967923262874.000000
20,967928697926.000000
30,968039761992.000000
50,968045406047.000000
30,968060293190.000000
40,968066576250.000000
20,968066642251.000000
30,968190586441.000000
50,968196162495.000000
30,968210283630.000000
40,968222899751.000000
20,968225758779.000000
30,968350412976.000000
50,968355977030.000000
30,968375715219.000000
40,968383741296.000000
20,968390553362.000000
30,968508653496.000000
50,968514415551.000000
30,968530296704.000000
40,968534716746.000000
20,968535150751.000000
30,968630506667.000000
50,968636079720.000000
30,968666464012.000000
40,968671040056.000000
20,968672326068.000000
30,968770958016.000000
50,968776514069.000000
30,968803147325.000000
40,968821852504.000000
20,968823948524.000000
30,968958536812.000000
50,968964500869.000000
30,968970983931.000000
40,968981752034.000000
20,968990568118.000000
30,969057744760.000000
50,969083421005.000000
30,969083455005.000000
40,969117262328.000000
20,969119368348.000000
30,969220892318.000000
50,969226447371.000000
30,969256684660.000000
40,969266923758.000000
20,969266964758.000000
30,969353624586.000000
50,969359181639.000000
30,969410463129.000000
40,969420119221.000000
20,969420188222.000000
30,969541916385.000000
50,969547483438.000000
30,969600291942.000000
40,969602424963.000000
20,969607890015.000000
30,969682895731.000000
50,969688461784.000000
30,969709689987.000000
40,969713391023.000000
20,969740155278.000000
30,969827548113.000000
50,969871351531.000000
30,969871395531.000000
40,969875046566.000000
20,969877360588.000000
30,969982038582.000000
50,969987619635.000000
30,970001752770.000000
40,970005412805.000000
20,970007472824.000000
30,970147154151.000000
50,970187540535.000000
30,970187742537.000000
40,970192673584.000000
20,970195656612.000000
30,970294389550.000000
50,970299952603.000000
30,970321292805.000000
40,970325465845.000000
20,970328436873.000000
30,970432146859.000000
50,970437796912.000000
30,970460481128.000000
40,970464256164.000000
20,970466526185.000000
30,970602914481.000000
50,970608474534.000000
30,970630564744.000000
40,970634220778.000000
20,970636503800.000000
30,970742822810.000000
50,970748388863.000000
30,970761609989.000000
40,970766673037.000000
20,970768758056.000000
30,970891529221.000000
50,970897096274.000000
30,970909683393.000000
40,970914112435.000000
20,970916387456.000000
30,971065336863.000000
50,971100654197.000000
30,971100694197.000000
40,971103047220.000000
20,971103993229.000000
30,971210445234.000000
50,971216004287.000000
30,971236507481.000000
40,971240256516.000000
20,971240323517.000000
30,971360419651.000000
50,971365970704.000000
30,971380513841.000000
40,971381964855.000000
20,971387429907.000000
30,971501628986.000000
50,971507275039.000000
30,971528435239.000000
40,971532396276.000000
20,971534485296.000000
30,971690436770.000000
50,971696000822.000000
30,971711025964.000000
40,971717983030.000000
20,971718052030.000000
30,971840328186.000000
50,971845910239.000000
30,971850948286.000000
40,971854043315.000000
20,971854104316.000000
30,971995692647.000000
50,972030441973.000000
30,972030693976.000000
40,972032765995.000000
20,972033475002.000000
30,972152973125.000000
50,972158533177.000000
30,972184080417.000000
40,972187348448.000000
20,972188997463.000000
30,972292043432.000000
50,972297633484.000000
30,972314799645.000000
40,972318957685.000000
20,972321143705.000000
30,972471273116.000000
50,972476838168.000000
30,972489758290.000000
40,972494381333.000000
20,972496007348.000000
30,972654286836.000000
50,972659843888.000000
30,972671009993.000000
40,972677395053.000000
20,972677461053.000000
30,972800406209.000000
50,972805995261.000000
30,972827302462.000000
40,972830298490.000000
20,972830364490.000000
30,972959436698.000000
50,972965093751.000000
30,972980276893.000000
40,972983085919.000000
20,972990768991.000000
30,973120636205.000000
50,973126275257.000000
30,973157788552.000000
40,973159303566.000000
20,973159945572.000000
30,973290290790.000000
50,973295869843.000000
30,973303514914.000000
40,973307692953.000000
20,973309226967.000000
30,973450564288.000000
50,973456121340.000000
30,973476399530.000000
40,973479431558.000000
20,973480814571.000000
30,973606074742.000000
50,973630288968.000000
30,973630326968.000000
40,973633600999.000000
20,973633661000.000000
30,973755657140.000000
50,973780296370.000000
30,973780333370.000000
40,973781418381.000000
20,973786970432.000000
30,973910510584.000000
50,973916068636.000000
30,973930289768.000000
40,973935068813.000000
20,973938799847.000000
30,974050462885.000000
50,974056022937.000000
30,974090318256.000000
40,974097978327.000000
20,974099929345.000000
30,974169626993.000000
50,974243784682.000000
30,974243822683.000000
40,974251889758.000000
20,974252908767.000000
30,974323634425.000000
50,974329279477.000000
30,974372089875.000000
40,974379472944.000000
20,974379532944.000000
30,974469007776.000000
50,974512941184.000000
30,974512984185.000000
40,974530715350.000000
20,974540156437.000000
30,974611741103.000000
50,974617318155.000000
30,974638270349.000000
40,974642571389.000000
20,974644870411.000000
30,974771600589.000000
50,974777238641.000000
30,974797999834.000000
40,974802945880.000000
20,974805374903.000000
30,974915171921.000000
50,974950746250.000000
30,974950788250.000000
40,974955091290.000000
20,974956701305.000000
30,975053882203.000000
50,975090537542.000000
30,975090900545.000000
40,975094262576.000000
20,975095674590.000000
30,975223246769.000000
50,975228898821.000000
30,975245598976.000000
40,975250415020.000000
20,975253386048.000000
30,975393386342.000000
50,975398962394.000000
30,975423029616.000000
40,975426449648.000000
20,975428761669.000000
30,975560331886.000000
50,975565908937.000000
30,975587172134.000000
40,975589008151.000000
20,975590703166.000000
30,975717766341.000000
50,975746087603.000000
30,975746125603.000000
40,975747347615.000000
20,975747832619.000000
30,975871095758.000000
50,975876670809.000000
30,975886916904.000000
40,975901202035.000000
20,975904182062.000000
30,976053072432.000000
50,976058919485.000000
30,976072955614.000000
40,976077574657.000000
20,976077636657.000000
30,976192475713.000000
50,976198035765.000000
30,976207002847.000000
40,976210739881.000000
20,976212358896.000000
30,976352354184.000000
50,976357910235.000000
30,976373822381.000000
40,976378341423.000000
20,976381291450.000000
30,976540448913.000000
50,976546008964.000000
30,976552910028.000000
40,976558456079.000000
20,976560123094.000000
30,976692418311.000000
50,976697979362.000000
30,976720605570.000000
40,976725640616.000000
20,976727268631.000000
30,976912141329.000000
50,976917715380.000000
30,976952694700.000000
40,976961798783.000000
20,976964747810.000000
30,977130442325.000000
50,977136004376.000000
30,977141592427.000000
40,977148529491.000000
20,977148596491.000000
30,977281941711.000000
50,977287506762.000000
30,977297681855.000000
40,977300852884.000000
20,977302899903.000000
30,977452852274.000000
50,977458406325.000000
30,977474027468.000000
40,977477484500.000000
20,977478416508.000000
30,977603638653.000000
50,977609195704.000000
30,977630293897.000000
40,977631417908.000000
20,977636979958.000000
30,977750428996.000000
50,977755985047.000000
30,977783179296.000000
40,977786501326.000000
20,977787765338.000000
30,977900319365.000000
50,977905896416.000000
30,977915845506.000000
40,977924890589.000000
20,977926967608.000000
30,978070412912.000000
50,978075965963.000000
30,978090341094.000000
40,978099317175.000000
20,978101608196.000000
30,978210837190.000000
50,978216408241.000000
30,978250120547.000000
40,978254009583.000000
20,978255558597.000000
30,978335721326.000000
50,978380292732.000000
30,978380329732.000000
40,978398203895.000000
20,978398270895.000000
30,978483298669.000000
50,978555257323.000000
30,978555297324.000000
40,978570133459.000000
20,978570199459.000000
30,978626940975.000000
50,978670774374.000000
30,978671143378.000000
40,978690147550.000000
20,978690212551.000000
30,978777147342.000000
50,978821214743.000000
30,978821676747.000000
40,978824602774.000000
20,978826912795.000000
30,978922343660.000000
50,978970800098.000000
30,978971160102.000000
40,978975755143.000000
20,978978173165.000000
30,979121540462.000000
50,979127117513.000000
30,979140113630.000000
40,979143840664.000000
20,979146591689.000000
30,979310453172.000000
50,979316010222.000000
30,979332871375.000000
40,979340626445.000000
20,979340694445.000000
30,979451724450.000000
50,979457289500.000000
30,979471526629.000000
40,979475232663.000000
20,979476633676.000000
30,979591721717.000000
50,979597277767.000000
30,979611270894.000000
40,979616024937.000000
20,979616085937.000000
30,979740507063.000000
50,979746070114.000000
30,979770845338.000000
40,979777494398.000000
20,979777561399.000000
30,979890429418.000000
50,979895989468.000000
30,979912860620.000000
40,979915189641.000000
20,979916349652.000000
30,980050845862.000000
50,980056404912.000000
30,980070319038.000000
40,980076808096.000000
20,980078876115.000000
30,980230438479.000000
50,980236000529.000000
30,980240320568.000000
40,980245286612.000000
20,980248697643.000000
30,980373072763.000000
50,980378623812.000000
30,980402418027.000000
40,980403571037.000000
20,980404433045.000000
30,980523835119.000000
50,980529396170.000000
30,980540280268.000000
40,980541403278.000000
20,980546961328.000000
30,980666054400.000000
50,980700395709.000000
30,980700460709.000000
40,980710224797.000000
20,980710292798.000000
30,980815909748.000000
50,980855142101.000000
30,980855180102.000000
40,980856376113.000000
20,980856860117.000000
30,980970430134.000000
50,980975987184.000000
30,980994863353.000000
40,980997913380.000000
20,981002704423.000000
