50,531516682809.000000
40,531530753845.000000
30,531531100846.000000
50,531616599065.000000
40,531620257074.000000
30,531620322074.000000
50,531685232241.000000
40,531691533257.000000
30,531691846257.000000
50,531802871541.000000
40,531803739544.000000
30,531804650546.000000
50,531892659762.000000
40,531896434770.000000
30,531896498771.000000
50,531985439973.000000
40,531993816992.000000
30,531993882992.000000
50,532088419207.000000
40,532091947215.000000
30,532092014215.000000
50,532148011343.000000
40,532160235370.000000
30,532160302370.000000
50,532199100459.000000
40,532210665485.000000
30,532210703485.000000
50,532297197682.000000
40,532300295689.000000
30,532300361689.000000
50,532348563799.000000
40,532352583808.000000
30,532352648808.000000
50,532408310934.000000
40,532412324944.000000
30,532412391944.000000
50,532472372080.000000
40,532475799088.000000
30,532475864088.000000
50,532542161239.000000
40,532550120257.000000
30,532550186257.000000
50,532607004386.000000
40,532620626417.000000
30,532620663417.000000
50,532688717572.000000
40,532700128598.000000
30,532700195598.000000
50,532746874704.000000
40,532761285737.000000
30,532761323737.000000
50,532846402931.000000
40,532851286942.000000
30,532851354942.000000
50,532923490088.000000
40,532930218102.000000
30,532930286102.000000
50,533006832255.000000
40,533018020277.000000
30,533018085277.000000
50,533083865408.000000
40,533083940408.000000
30,533083962408.000000
50,533143641527.000000
40,533147395535.000000
30,533147461535.000000
50,533228739697.000000
40,533240168720.000000
30,533240198720.000000
50,533295710831.000000
40,533299225838.000000
30,533299290838.000000
50,533339901919.000000
40,533350723940.000000
30,533350763941.000000
50,533428819096.000000
40,533441077121.000000
30,533441115121.000000
50,533527780294.000000
40,533532970304.000000
30,533533098304.000000
50,533605666449.000000
40,533610965460.000000
30,533611567461.000000
50,533702312642.000000
40,533703187644.000000
30,533706520650.000000
50,533775002787.000000
40,533778422794.000000
30,533778487794.000000
50,533819241875.000000
40,533833776904.000000
30,533833841904.000000
50,533907608038.000000
40,533908502040.000000
30,533910322043.000000
50,533975579155.000000
40,533979276161.000000
30,533979343162.000000
50,534032163252.000000
40,534040119266.000000
30,534040187266.000000
50,534090976354.000000
40,534094456360.000000
30,534094520360.000000
50,534159351471.000000
40,534162909477.000000
30,534162974477.000000
50,534223530581.000000
40,534230115593.000000
30,534230182593.000000
50,534287625692.000000
40,534300715714.000000
30,534300758714.000000
50,534379446850.000000
40,534393990875.000000
30,534394118875.000000
50,534467037000.000000
40,534470258006.000000
30,534470324006.000000
50,534517935088.000000
40,534533777115.000000
30,534533842115.000000
50,534603253234.000000
40,534606927241.000000
30,534606992241.000000
50,534671303352.000000
40,534675017358.000000
30,534675083358.000000
50,534752679491.000000
40,534756423498.000000
30,534756489498.000000
50,534838186639.000000
40,534850166659.000000
30,534850196659.000000
50,534896883729.000000
40,534910131749.000000
30,534910179749.000000
50,534965154828.000000
40,534968907834.000000
30,534968972834.000000
50,535037337933.000000
40,535050439952.000000
30,535050507952.000000
50,535089699009.000000
40,535100723025.000000
30,535100765025.000000
50,535177365136.000000
40,535181262142.000000
30,535181329142.000000
50,535238286224.000000
40,535250123241.000000
30,535250190241.000000
50,535306952324.000000
40,535307834325.000000
30,535310265328.000000
50,535362800405.000000
40,535366424410.000000
30,535366490410.000000
50,535430923503.000000
40,535434384508.000000
30,535434450508.000000
50,535496030598.000000
40,535499470603.000000
30,535499535603.000000
50,535539678661.000000
40,535550993677.000000
30,535551325678.000000
50,535629825791.000000
40,535640721807.000000
30,535640758807.000000
50,535722951926.000000
40,535730121937.000000
30,535730180937.000000
50,535797452034.000000
40,535801251040.000000
30,535801297040.000000
50,535864474130.000000
40,535867878134.000000
30,535867944134.000000
50,535949567231.000000
40,535953366235.000000
30,535953432235.000000
50,536027865324.000000
40,536031458328.000000
30,536031524328.000000
50,536091442399.000000
40,536095197403.000000
30,536095262403.000000
50,536160647481.000000
40,536170166492.000000
30,536170196492.000000
50,536220464551.000000
40,536230164563.000000
30,536230196563.000000
50,536279386621.000000
40,536290674634.000000
30,536290712634.000000
50,536373342732.000000
40,536380116740.000000
30,536380182740.000000
50,536437609808.000000
40,536451973825.000000
30,536452010825.000000
50,536519858905.000000
40,536533791922.000000
30,536533856922.000000
50,536623636028.000000
40,536627433032.000000
30,536627499033.000000
50,536716180137.000000
40,536728049151.000000
30,536728089152.000000
50,536813912253.000000
40,536820160260.000000
30,536820192260.000000
50,536881146327.000000
40,536890122335.000000
30,536890190335.000000
50,536946009387.000000
40,536949741390.000000
30,536949806390.000000
50,537024506459.000000
40,537030218464.000000
30,537030239464.000000
50,537093959523.000000
40,537100167529.000000
30,537100193529.000000
50,537159236583.000000
40,537170625593.000000
30,537170663593.000000
50,537252851669.000000
40,537260167676.000000
30,537260233676.000000
50,537317029728.000000
40,537329977740.000000
30,537330166740.000000
50,537404186808.000000
40,537410139814.000000
30,537410185814.000000
50,537474260873.000000
40,537477965876.000000
30,537477987876.000000
50,537553917946.000000
40,537557671950.000000
30,537557737950.000000
50,537644157029.000000
40,537647639032.000000
30,537647704032.000000
50,537737794115.000000
40,537737859115.000000
30,537737879115.000000
50,537824755195.000000
40,537835115205.000000
30,537835146205.000000
50,537918097266.000000
40,537921778269.000000
30,537921845269.000000
50,537984207310.000000
40,537987658312.000000
30,537987723312.000000
50,538035339344.000000
40,538053724356.000000
30,538053790356.000000
50,538123969402.000000
40,538130216407.000000
30,538130240407.000000
50,538192036448.000000
40,538195821450.000000
30,538195886450.000000
50,538284781509.000000
40,538288451511.000000
30,538288489511.000000
50,538347120550.000000
40,538351004553.000000
30,538351043553.000000
50,538415518595.000000
40,538425553602.000000
30,538425593602.000000
50,538514894661.000000
40,538514969661.000000
30,538514990661.000000
50,538596983716.000000
40,538597059716.000000
30,538597079716.000000
50,538687350775.000000
40,538699124783.000000
30,538699146783.000000
50,538774307833.000000
40,538780171837.000000
30,538780195837.000000
50,538838352875.000000
40,538842400878.000000
30,538842467878.000000
50,538908912910.000000
40,538920125914.000000
30,538920193914.000000
50,538977161937.000000
40,538980257939.000000
30,538980323939.000000
50,539037194962.000000
40,539041474964.000000
30,539041540964.000000
50,539107404991.000000
40,539108290991.000000
30,539110266992.000000
50,539158916012.000000
40,539170626016.000000
30,539170664016.000000
50,539239686045.000000
40,539251007049.000000
30,539251340049.000000
50,539329251081.000000
40,539340667086.000000
30,539340705086.000000
50,539418837118.000000
40,539434135124.000000
30,539434262124.000000
50,539507195154.000000
40,539521168159.000000
30,539521206159.000000
50,539589008187.000000
40,539600661192.000000
30,539600704192.000000
50,539679701224.000000
40,539683580226.000000
30,539683645226.000000
50,539759946257.000000
40,539763678258.000000
30,539763743258.000000
50,539838447289.000000
40,539842251290.000000
30,539842280290.000000
50,539898905304.000000
40,539902882304.000000
30,539902947304.000000
50,539961318313.000000
40,539965071314.000000
30,539965137314.000000
50,540033079325.000000
40,540036751325.000000
30,540036785325.000000
50,540116172338.000000
40,540119556338.000000
30,540119621338.000000
50,540176543347.000000
40,540180074348.000000
30,540180139348.000000
50,540232466356.000000
40,540236218357.000000
30,540236284357.000000
50,540305043368.000000
40,540305109368.000000
30,540305129368.000000
50,540384157380.000000
40,540387896381.000000
30,540387962381.000000
50,540456087391.000000
40,540459787392.000000
30,540459812392.000000
50,540510992400.000000
40,540514777401.000000
30,540514843401.000000
50,540582722411.000000
40,540586623412.000000
30,540586690412.000000
50,540654445423.000000
40,540660277424.000000
30,540660323424.000000
50,540718453433.000000
40,540730713435.000000
30,540730755435.000000
50,540835391451.000000
40,540838885452.000000
30,540838951452.000000
50,540908779451.000000
40,540912590450.000000
30,540912611450.000000
50,540985589444.000000
40,540990178443.000000
30,540990223443.000000
50,541067232437.000000
40,541070284436.000000
30,541070349436.000000
50,541141038430.000000
40,541144449430.000000
30,541144477430.000000
50,541216946423.000000
40,541230402422.000000
30,541230762422.000000
50,541316617415.000000
40,541330944413.000000
30,541330987413.000000
50,541398478407.000000
40,541410611406.000000
30,541410649406.000000
50,541498181398.000000
40,541499060398.000000
30,541500242398.000000
50,541547948394.000000
40,541564263393.000000
30,541564329393.000000
50,541636148386.000000
40,541650344385.000000
30,541650704385.000000
50,541717529379.000000
40,541731873378.000000
30,541731910378.000000
50,541823150370.000000
40,541830202369.000000
30,541830269369.000000
50,541886736357.000000
40,541900838353.000000
30,541901184353.000000
50,541988884324.000000
40,541992813322.000000
30,541992880322.000000
50,542049520304.000000
40,542053398302.000000
30,542053463302.000000
50,542109598284.000000
40,542120124280.000000
30,542120190280.000000
50,542167638264.000000
40,542182215260.000000
30,542182253260.000000
50,542267852231.000000
40,542280126227.000000
30,542280193227.000000
50,542336968208.000000
40,542340322207.000000
30,542340387207.000000
50,542411354184.000000
40,542414808183.000000
30,542414873183.000000
50,542476636162.000000
40,542480259161.000000
30,542480324161.000000
50,542535488143.000000
40,542550136138.000000
30,542550175138.000000
50,542596826122.000000
40,542610113118.000000
30,542610180118.000000
50,542651649104.000000
40,542660227101.000000
30,542660298101.000000
50,542708633085.000000
40,542720627081.000000
30,542720670081.000000
50,542809833052.000000
40,542813863050.000000
30,542813928050.000000
50,542878939024.000000
40,542882954022.000000
30,542883019022.000000
50,542951754983.000000
40,542955231981.000000
30,542955297981.000000
50,543029547939.000000
40,543047466928.000000
30,543047529928.000000
50,543128698882.000000
40,543132503880.000000
30,543132541880.000000
50,543197384843.000000
40,543201483841.000000
30,543201511841.000000
50,543259395808.000000
40,543263020805.000000
30,543263087805.000000
50,543340220762.000000
40,543350141756.000000
30,543350187756.000000
50,543389797733.000000
40,543404039725.000000
30,543404105725.000000
50,543470175687.000000
40,543470247687.000000
30,543470269687.000000
50,543529366654.000000
40,543532930652.000000
30,543532996652.000000
50,543598954614.000000
40,543602990612.000000
30,543603055612.000000
50,543648843586.000000
40,543663996577.000000
30,543664037577.000000
50,543749834528.000000
40,543760780522.000000
30,543760822522.000000
50,543830634482.000000
40,543840121477.000000
30,543840189477.000000
50,543897530435.000000
40,543910148425.000000
30,543910191425.000000
50,543966836379.000000
40,543970258377.000000
30,543970323377.000000
50,544028921329.000000
40,544043782317.000000
30,544043847317.000000
50,544116387259.000000
40,544130618248.000000
30,544130655247.000000
50,544208765185.000000
40,544220622175.000000
30,544220661175.000000
50,544294630116.000000
40,544300271111.000000
30,544300294111.000000
50,544367968057.000000
40,544368850056.000000
30,544370259055.000000
50,544438579000.000000
40,544450175990.000000
30,544450242990.000000
50,544506023945.000000
40,544509495943.000000
30,544509560943.000000
50,544587993879.000000
40,544598801871.000000
30,544598827871.000000
50,544672413812.000000
40,544680118805.000000
30,544680185805.000000
50,544760605741.000000
40,544764304738.000000
30,544764330738.000000
50,544839530677.000000
40,544843371674.000000
30,544843436674.000000
50,544922743596.000000
40,544926640592.000000
30,544926706591.000000
50,545016563498.000000
40,545029579485.000000
30,545029602485.000000
50,545102179410.000000
40,545110170401.000000
30,545110193401.000000
50,545166353343.000000
40,545180182329.000000
30,545180218329.000000
50,545249288257.000000
40,545249327257.000000
30,545249347257.000000
50,545325350178.000000
40,545329107175.000000
30,545329172174.000000
50,545382154120.000000
40,545390172111.000000
30,545390240111.000000
50,545449444050.000000
40,545460174039.000000
30,545460198039.000000
50,545511428986.000000
40,545515109982.000000
30,545515158982.000000
50,545589078905.000000
40,545600180894.000000
30,545600204894.000000
50,545651418841.000000
40,545655081837.000000
30,545655147837.000000
50,545731396758.000000
40,545731462758.000000
30,545731483758.000000
50,545790654696.000000
40,545794437692.000000
30,545794503692.000000
50,545878699601.000000
40,545882623596.000000
30,545882690596.000000
50,545963312494.000000
40,545966748490.000000
30,545966814490.000000
50,546038899398.000000
40,546049886385.000000
30,546049914385.000000
50,546129571284.000000
40,546133147279.000000
30,546133214279.000000
50,546200589194.000000
40,546204081190.000000
30,546204147190.000000
50,546283330090.000000
40,546287082085.000000
30,546287148085.000000
50,546379051969.000000
40,546390177955.000000
30,546390198954.000000
50,546446774883.000000
40,546450149879.000000
30,546450212879.000000
50,546521478789.000000
40,546525257784.000000
30,546525322784.000000
50,546612429674.000000
40,546616181669.000000
30,546616246669.000000
50,546705065557.000000
40,546710167550.000000
30,546710222550.000000
50,546758671489.000000
40,546775544468.000000
30,546775582467.000000
50,546869422347.000000
40,546873122341.000000
30,546873189341.000000
50,546948778229.000000
40,546952619223.000000
30,546952685223.000000
50,547042070090.000000
40,547045804084.000000
30,547045869084.000000
50,547119639975.000000
40,547130161959.000000
30,547130196959.000000
50,547183438880.000000
40,547187182874.000000
30,547187247874.000000
50,547277317740.000000
40,547281190734.000000
30,547281256734.000000
50,547342975642.000000
40,547346464637.000000
30,547346530637.000000
50,547435586504.000000
40,547439342499.000000
30,547439408499.000000
50,547502097406.000000
40,547505769400.000000
30,547505813400.000000
50,547578024293.000000
40,547581798287.000000
30,547581834287.000000
50,547646496191.000000
40,547649977185.000000
30,547650107185.000000
50,547716949086.000000
40,547721501079.000000
30,547721567079.000000
50,547797962965.000000
40,547814034941.000000
30,547814378941.000000
50,547885805829.000000
40,547900723803.000000
30,547900764803.000000
50,547986208657.000000
40,548009125618.000000
30,548009588617.000000
50,548073737508.000000
40,548080119497.000000
30,548080186497.000000
50,548169565344.000000
40,548169638344.000000
30,548169659344.000000
50,548222647253.000000
40,548226274247.000000
30,548226325247.000000
50,548300621120.000000
40,548310152104.000000
30,548310193104.000000
50,548372949997.000000
40,548376433991.000000
30,548376499991.000000
50,548454341858.000000
40,548460196848.000000
30,548460262848.000000
50,548527229733.000000
40,548540622710.000000
30,548540659710.000000
50,548608570594.000000
40,548624320567.000000
30,548624448567.000000
50,548696939443.000000
40,548710722420.000000
30,548710760420.000000
50,548806358256.000000
40,548820885231.000000
30,548820928231.000000
50,548897746092.000000
40,548911127066.000000
30,548911164066.000000
50,549007973880.000000
40,549011896872.000000
30,549011963872.000000
50,549083014735.000000
40,549086736728.000000
30,549086801728.000000
50,549165074577.000000
40,549170177567.000000
30,549170243567.000000
50,549239418434.000000
40,549253744406.000000
30,549253809406.000000
50,549333606253.000000
40,549343773233.000000
30,549343839233.000000
50,549442459043.000000
40,549446238036.000000
30,549446304036.000000
50,549535611864.000000
40,549543719848.000000
30,549543784848.000000
50,549651184641.000000
40,549652065640.000000
30,549655371633.000000
50,549744652461.000000
40,549745550459.000000
30,549748862453.000000
50,549798531357.000000
40,549810626334.000000
30,549810663334.000000
50,549898528157.000000
40,549903195147.000000
30,549903322146.000000
50,549986407969.000000
40,550000627938.000000
30,550000664938.000000
50,550069676791.000000
40,550083734760.000000
30,550084082760.000000
50,550178055559.000000
40,550183290548.000000
30,550183357547.000000
50,550266119370.000000
40,550280625339.000000
30,550280663339.000000
50,550358042174.000000
40,550362056165.000000
30,550362123165.000000
50,550428286023.000000
40,550440632997.000000
30,550440669997.000000
50,550519324829.000000
40,550530625804.000000
30,550530662804.000000
50,550629084594.000000
40,550640184570.000000
30,550640207570.000000
50,550694875453.000000
40,550698296446.000000
30,550698362446.000000
50,550748061339.000000
40,550764495304.000000
30,550764850303.000000
50,550847253127.000000
40,550850256121.000000
30,550850321121.000000
50,550916898966.000000
40,550930127935.000000
30,550930195935.000000
50,550996696779.000000
40,550997574777.000000
30,551000301770.000000
50,551066986613.000000
40,551067868611.000000
30,551070263606.000000
50,551136963449.000000
40,551138488445.000000
30,551140264441.000000
50,551206915285.000000
40,551210256277.000000
30,551210321277.000000
50,551284908101.000000
40,551288650093.000000
30,551288716092.000000
50,551347171955.000000
40,551351184946.000000
30,551351251946.000000
50,551416970791.000000
40,551430632759.000000
30,551430671759.000000
50,551507285579.000000
40,551520995547.000000
30,551521032547.000000
50,551617223321.000000
40,551630637289.000000
30,551630674289.000000
50,551708641106.000000
40,551720630078.000000
30,551720667078.000000
50,551789783915.000000
40,551801828887.000000
30,551801866887.000000
50,551912065617.000000
40,551915755608.000000
30,551915779608.000000
50,551989404419.000000
40,551993066410.000000
30,551993132410.000000
50,552058645242.000000
40,552070122213.000000
30,552070190213.000000
50,552116684094.000000
40,552130727058.000000
30,552130769058.000000
50,552217903835.000000
40,552233770794.000000
30,552233836794.000000
50,552316217584.000000
40,552320210573.000000
30,552320277573.000000
50,552386448404.000000
40,552390257394.000000
30,552390322394.000000
50,552456139226.000000
40,552470622189.000000
30,552470660189.000000
50,552557188968.000000
40,552570128934.000000
30,552570196934.000000
50,552626951789.000000
40,552640722754.000000
30,552640761754.000000
50,552735930511.000000
40,552750356474.000000
30,552750681473.000000
50,552834006260.000000
40,552837427251.000000
30,552837494251.000000
50,552911045052.000000
40,552920174027.000000
30,552920199027.000000
50,552969492891.000000
40,552980447861.000000
30,552980804860.000000
50,553057661648.000000
40,553073811603.000000
30,553073876603.000000
50,553155482378.000000
40,553159249367.000000
30,553159315367.000000
50,553224939186.000000
40,553234778159.000000
30,553234845158.000000
50,553315183937.000000
40,553330231895.000000
30,553330300895.000000
50,553412982667.000000
40,553413863664.000000
30,553417193655.000000
50,553474625497.000000
40,553487566461.000000
30,553490266453.000000
50,553574354221.000000
40,553575089219.000000
30,553578379210.000000
50,553636785049.000000
40,553650129012.000000
30,553650197012.000000
50,553715753831.000000
40,553720514818.000000
30,553720582818.000000
50,553803288589.000000
40,553807041579.000000
30,553807106579.000000
50,553902962305.000000
40,553903488304.000000
30,553906757294.000000
50,553969354109.000000
40,553980918075.000000
30,553981534073.000000
50,554078286786.000000
40,554080343780.000000
30,554080409780.000000
50,554147491581.000000
40,554152182567.000000
30,554152308567.000000
50,554235577320.000000
40,554239349309.000000
30,554239414309.000000
50,554305715113.000000
40,554310223099.000000
30,554310290099.000000
50,554400099833.000000
40,554414037792.000000
30,554414385791.000000
50,554505514521.000000
40,554506398518.000000
30,554509720509.000000
50,554568392335.000000
40,554570258329.000000
30,554570325329.000000
50,554627580159.000000
40,554640906120.000000
30,554640943120.000000
50,554748098803.000000
40,554751720792.000000
30,554751759792.000000
50,554825661573.000000
40,554840736528.000000
30,554840774528.000000
50,554935840232.000000
40,554939600220.000000
30,554939665220.000000
50,555028177940.000000
40,555030258933.000000
30,555030323933.000000
50,555089442746.000000
40,555103759701.000000
30,555103824701.000000
50,555195810410.000000
40,555199164400.000000
30,555199190400.000000
50,555296835091.000000
40,555297715088.000000
30,555300265080.000000
50,555349515925.000000
40,555363779880.000000
30,555363844880.000000
50,555451706602.000000
40,555452913598.000000
30,555456192588.000000
50,555516969396.000000
40,555530638353.000000
30,555530676353.000000
50,555615144086.000000
40,555616030083.000000
30,555619354072.000000
50,555675586895.000000
40,555684038868.000000
30,555684105868.000000
50,555772182590.000000
40,555777720572.000000
30,555777741572.000000
50,555848916347.000000
40,555852737335.000000
30,555852803335.000000
50,555915939125.000000
40,555919633112.000000
30,555919678112.000000
50,556006282822.000000
40,556009992809.000000
30,556010267808.000000
50,556057311651.000000
40,556071788602.000000
30,556071826602.000000
50,556155896320.000000
40,556159689307.000000
30,556159755307.000000
50,556223780092.000000
40,556224665089.000000
30,556227994078.000000
50,556288429876.000000
40,556303760824.000000
30,556303825824.000000
50,556377406577.000000
40,556380148568.000000
30,556380213568.000000
50,556409961468.000000
40,556424496419.000000
30,556424524419.000000
50,556497240175.000000
40,556510759130.000000
30,556510802130.000000
50,556605661812.000000
40,556609441799.000000
30,556609506799.000000
50,556684368548.000000
40,556687803536.000000
30,556687868536.000000
50,556782259219.000000
40,556783154216.000000
30,556786466205.000000
50,556875749903.000000
40,556878190894.000000
30,556878256894.000000
50,556944745658.000000
40,556946247653.000000
30,556949465642.000000
50,557041423316.000000
40,557051138281.000000
30,557052802275.000000
50,557123859023.000000
40,557125658017.000000
30,557129628003.000000
50,557223030672.000000
40,557223907669.000000
30,557227220657.000000
50,557276153484.000000
40,557277526479.000000
30,557280266469.000000
50,557344770240.000000
40,557345651237.000000
30,557348970225.000000
50,557406176023.000000
40,557407052020.000000
30,557410265008.000000
50,557465007814.000000
40,557470702794.000000
30,557470741794.000000
50,557563606465.000000
40,557567055452.000000
30,557567120452.000000
50,557668128094.000000
40,557674106073.000000
30,557677394061.000000
50,557746059818.000000
40,557765866748.000000
30,557765905747.000000
50,557864025399.000000
40,557880286338.000000
30,557880352338.000000
50,557965916018.000000
40,557970345002.000000
30,557970410002.000000
50,558046936716.000000
