50,534926490772.000000
20,534926749773.000000
50,534926781773.000000
20,534927032773.000000
50,534927064773.000000
20,534927319774.000000
50,534927349774.000000
20,534927595774.000000
50,534927627774.000000
20,534927880774.000000
50,534927910774.000000
20,534928159775.000000
50,534928191775.000000
20,534928445775.000000
50,534928475775.000000
20,534928721776.000000
50,534928754776.000000
20,534929007776.000000
50,534929036776.000000
20,534929311776.000000
50,534929352777.000000
20,534929609777.000000
50,534929639777.000000
20,534929911777.000000
50,534929956777.000000
20,534930240778.000000
50,534930275778.000000
20,534930559778.000000
50,534930604778.000000
20,534930866779.000000
50,534930898779.000000
20,534931180779.000000
50,534931225779.000000
20,534931482780.000000
50,534931512780.000000
20,534931792780.000000
50,534931832780.000000
20,534932087780.000000
50,534932117781.000000
20,534932395781.000000
50,534932441781.000000
20,534932699781.000000
50,534932729781.000000
20,534932980782.000000
30,534933074782.000000
20,534950517807.000000
50,534950576807.000000
20,534950854808.000000
50,534950887808.000000
20,534951141808.000000
50,534951171808.000000
20,534951424808.000000
50,534951458809.000000
20,534951715809.000000
50,534951747809.000000
20,534951997809.000000
50,534952031809.000000
20,534952292810.000000
50,534952326810.000000
20,534952577810.000000
50,534952610810.000000
20,534952860811.000000
50,534952889811.000000
20,534953133811.000000
50,534953166811.000000
20,534953414811.000000
50,534953442811.000000
20,534953691812.000000
50,534953724812.000000
20,534953976812.000000
50,534954005812.000000
20,534954251813.000000
50,534954283813.000000
20,534954533813.000000
50,534954563813.000000
20,534954815813.000000
50,534954849813.000000
20,534955101814.000000
50,534955130814.000000
20,534955382814.000000
50,534955415814.000000
20,534955677815.000000
50,534955708815.000000
20,534955958815.000000
50,534955989815.000000
20,534956241815.000000
50,534956269816.000000
20,534956515816.000000
50,534956547816.000000
20,534956796816.000000
50,534956826816.000000
20,534957073817.000000
50,534957104817.000000
20,534957353817.000000
50,534957382817.000000
20,534957626817.000000
50,534957657818.000000
20,534957915818.000000
50,534957947818.000000
20,534958196818.000000
50,534958228818.000000
20,534958479819.000000
50,534958510819.000000
20,534958760819.000000
50,534958792819.000000
20,534959044820.000000
50,534959075820.000000
20,534959318820.000000
50,534959349820.000000
20,534959603820.000000
50,534959631820.000000
20,534959877821.000000
50,534959909821.000000
20,534960227821.000000
50,534960263821.000000
20,534960516822.000000
50,534960550822.000000
20,534960802822.000000
50,534960832822.000000
20,534961077822.000000
50,534961109823.000000
20,534961360823.000000
50,534961389823.000000
20,534961654823.000000
50,534961689823.000000
20,534961949824.000000
50,534961980824.000000
20,534962257824.000000
50,534962302824.000000
20,534962566825.000000
50,534962598825.000000
20,534962874825.000000
50,534962914825.000000
20,534963171826.000000
50,534963202826.000000
20,534963478826.000000
50,534963520826.000000
20,534963778826.000000
50,534963809826.000000
20,534964084827.000000
50,534964128827.000000
20,534964388827.000000
50,534964419827.000000
20,534964693828.000000
50,534964738828.000000
20,534965000828.000000
50,534965031828.000000
20,534965304829.000000
50,534965340829.000000
20,534965665829.000000
30,534965698829.000000
20,534990516865.000000
50,534990577865.000000
20,534990876866.000000
50,534990919866.000000
20,534991177866.000000
30,534991213866.000000
20,535007275889.000000
50,535007337890.000000
20,535007614890.000000
50,535007648890.000000
20,535007904890.000000
50,535007933890.000000
20,535008190891.000000
50,535008224891.000000
20,535008478891.000000
50,535008508891.000000
20,535008753892.000000
50,535008785892.000000
20,535010879895.000000
50,535010935895.000000
20,535012403897.000000
50,535012458897.000000
20,535013689899.000000
50,535018449906.000000
20,535018766906.000000
50,535018801906.000000
20,535019063907.000000
50,535019094907.000000
20,535019346907.000000
50,535019378907.000000
20,535019631907.000000
50,535019660907.000000
20,535019911908.000000
50,535019944908.000000
20,535020186908.000000
50,535020218908.000000
20,535020468909.000000
50,535020499909.000000
20,535020755909.000000
50,535020786909.000000
20,535021034909.000000
50,535021065909.000000
20,535021325910.000000
50,535021356910.000000
20,535021609910.000000
50,535021642910.000000
20,535021896911.000000
50,535021925911.000000
20,535022171911.000000
50,535022202911.000000
20,535022456911.000000
50,535022487911.000000
20,535022733912.000000
50,535022766912.000000
20,535023019912.000000
50,535023049912.000000
20,535023297913.000000
50,535023330913.000000
20,535023582913.000000
50,535023612913.000000
20,535023865913.000000
50,535023899914.000000
20,535024149914.000000
50,535024179914.000000
20,535024427914.000000
50,535024460914.000000
20,535024712915.000000
50,535024741915.000000
20,535024989915.000000
50,535025022915.000000
20,535025274916.000000
50,535025304916.000000
20,535025553916.000000
50,535025588916.000000
20,535025841916.000000
50,535025870916.000000
20,535026117917.000000
50,535026150917.000000
20,535026413917.000000
50,535026444917.000000
20,535026691918.000000
50,535026723918.000000
20,535026979918.000000
50,535027009918.000000
20,535027257918.000000
50,535027289918.000000
20,535027546919.000000
50,535027577919.000000
20,535027826919.000000
50,535027861919.000000
20,535028115920.000000
50,535028146920.000000
20,535028392920.000000
50,535028425920.000000
20,535028685920.000000
50,535028716920.000000
20,535028971921.000000
50,535029006921.000000
20,535029258921.000000
50,535029289921.000000
20,535029536922.000000
50,535029567922.000000
20,535029819922.000000
50,535029849922.000000
20,535030167923.000000
50,535030205923.000000
20,535030464923.000000
50,535030494923.000000
20,535030743923.000000
50,535030775923.000000
20,535031028924.000000
50,535031056924.000000
20,535031308924.000000
50,535031342924.000000
20,535031598925.000000
50,535031629925.000000
20,535031877925.000000
50,535031909925.000000
20,535032161925.000000
50,535032191926.000000
20,535032438926.000000
50,535032471926.000000
20,535032725926.000000
50,535032756926.000000
20,535033004927.000000
50,535033035927.000000
20,535033287927.000000
50,535033317927.000000
20,535033566928.000000
50,535033598928.000000
20,535033862928.000000
50,535033894928.000000
20,535034143928.000000
50,535034174928.000000
20,535034457929.000000
50,535034500929.000000
20,535034752929.000000
50,535034785929.000000
20,535035068930.000000
50,535035106930.000000
20,535035359930.000000
50,535035392930.000000
20,535035676931.000000
50,535035715931.000000
20,535035971931.000000
50,535036004931.000000
20,535036285931.000000
50,535036322932.000000
20,535036572932.000000
50,535036604932.000000
20,535036885932.000000
50,535036926932.000000
20,535037181933.000000
50,535037215933.000000
20,535037494933.000000
30,535037525933.000000
20,535061309968.000000
50,535061371968.000000
20,535061660968.000000
50,535061692968.000000
20,535061947969.000000
50,535061982969.000000
20,535062241969.000000
50,535062270969.000000
20,535062522969.000000
50,535062557970.000000
20,535062809970.000000
50,535062837970.000000
20,535063084970.000000
50,535063117970.000000
20,535063368971.000000
50,535063396971.000000
20,535063643971.000000
50,535063675971.000000
20,535063927972.000000
50,535063954972.000000
20,535064203972.000000
50,535064234972.000000
20,535064490972.000000
50,535064522972.000000
20,535064770973.000000
50,535064801973.000000
20,535065084973.000000
50,535065122973.000000
20,535065372974.000000
50,535065406974.000000
20,535065685974.000000
50,535065727974.000000
20,535065978974.000000
50,535066010975.000000
20,535066297975.000000
50,535066339975.000000
20,535066591975.000000
50,535066623975.000000
20,535066914976.000000
50,535066953976.000000
20,535067213976.000000
50,535067249976.000000
20,535067532977.000000
50,535067567977.000000
20,535067820977.000000
50,535067853977.000000
20,535068133978.000000
50,535068177978.000000
20,535068434978.000000
30,535068468978.000000
20,535090311010.000000
30,535090363010.000000
20,535100598025.000000
50,535100662025.000000
20,535100959025.000000
50,535100992025.000000
20,535101251026.000000
50,535101288026.000000
20,535101549026.000000
50,535101581026.000000
20,535101830026.000000
50,535101865026.000000
20,535102121027.000000
50,535102150027.000000
20,535102406027.000000
50,535102443027.000000
20,535102698028.000000
50,535102728028.000000
20,535102973028.000000
50,535103004028.000000
20,535103254028.000000
50,535103284029.000000
20,535103529029.000000
50,535103561029.000000
20,535103814029.000000
50,535103843029.000000
20,535104087030.000000
50,535104118030.000000
20,535104369030.000000
50,535104398030.000000
20,535104644031.000000
50,535104677031.000000
20,535104931031.000000
50,535104960031.000000
20,535105209031.000000
50,535105241031.000000
20,535105495032.000000
50,535105525032.000000
20,535105776032.000000
50,535105809032.000000
20,535106059033.000000
50,535106088033.000000
20,535106334033.000000
50,535106366033.000000
20,535106615033.000000
50,535106644033.000000
20,535106888034.000000
50,535106920034.000000
20,535107169034.000000
50,535107198034.000000
20,535107441035.000000
50,535107472035.000000
20,535107723035.000000
50,535107752035.000000
20,535108005035.000000
50,535108040035.000000
20,535108292036.000000
50,535108322036.000000
20,535108574036.000000
50,535108605036.000000
20,535108862037.000000
50,535108892037.000000
20,535109139037.000000
50,535109171037.000000
20,535109421037.000000
50,535109450037.000000
20,535109696038.000000
50,535109727038.000000
20,535109980038.000000
50,535110186039.000000
20,535110449039.000000
50,535110482039.000000
20,535110736039.000000
50,535110766039.000000
20,535111013040.000000
50,535111044040.000000
20,535111298040.000000
50,535111327040.000000
20,535111592041.000000
50,535111630041.000000
20,535111887041.000000
50,535111918041.000000
20,535112171041.000000
50,535112204041.000000
20,535112468042.000000
50,535112501042.000000
20,535112750042.000000
50,535112782042.000000
20,535113033043.000000
50,535113062043.000000
20,535113313043.000000
50,535113346043.000000
20,535113604043.000000
50,535113636044.000000
20,535113884044.000000
50,535113917044.000000
20,535114171044.000000
50,535114200044.000000
20,535114450045.000000
50,535114482045.000000
20,535114738045.000000
50,535114769045.000000
20,535115018046.000000
50,535115052046.000000
20,535115312046.000000
50,535115343046.000000
20,535115596046.000000
50,535115631046.000000
20,535115887047.000000
50,535115916047.000000
20,535116165047.000000
50,535116198047.000000
20,535116449048.000000
50,535116479048.000000
20,535116725048.000000
50,535116758048.000000
20,535117011048.000000
50,535117040048.000000
20,535117288049.000000
50,535117320049.000000
20,535117571049.000000
50,535117600049.000000
20,535117847050.000000
50,535117879050.000000
20,535118130050.000000
50,535118160050.000000
20,535118407050.000000
50,535118440050.000000
20,535118692051.000000
50,535118722051.000000
20,535118973051.000000
50,535119006051.000000
20,535119257052.000000
50,535119287052.000000
20,535119534052.000000
50,535119565052.000000
20,535119814052.000000
50,535119843053.000000
20,535120124053.000000
50,535120160053.000000
20,535120419053.000000
50,535120450053.000000
20,535120705054.000000
50,535120739054.000000
20,535120994054.000000
50,535121025054.000000
20,535121274055.000000
50,535121306055.000000
20,535121561055.000000
50,535121591055.000000
20,535121839055.000000
50,535121870055.000000
20,535122130056.000000
50,535122161056.000000
20,535122409056.000000
50,535122440056.000000
20,535122695057.000000
50,535122725057.000000
20,535122970057.000000
50,535123001057.000000
20,535123256057.000000
50,535123285058.000000
20,535123534058.000000
50,535123567058.000000
20,535123821058.000000
50,535123851058.000000
20,535124098059.000000
50,535124130059.000000
20,535124381059.000000
50,535124409059.000000
20,535124656060.000000
50,535124688060.000000
20,535124945060.000000
50,535124975060.000000
20,535125221060.000000
50,535125252060.000000
20,535125504061.000000
50,535125533061.000000
20,535125788061.000000
50,535125822061.000000
20,535126076062.000000
50,535126105062.000000
20,535126350062.000000
50,535126382062.000000
20,535126634062.000000
50,535126664062.000000
20,535126910063.000000
50,535126942063.000000
20,535127200063.000000
50,535127231063.000000
20,535127484064.000000
50,535127518064.000000
20,535127774064.000000
50,535127805064.000000
20,535128053064.000000
50,535128085064.000000
20,535128341065.000000
50,535128371065.000000
20,535128622065.000000
50,535128656065.000000
20,535128913066.000000
50,535128942066.000000
20,535129191066.000000
50,535129223066.000000
20,535129480066.000000
50,535129509067.000000
20,535129760067.000000
50,535129792067.000000
20,535130094067.000000
50,535130126067.000000
20,535130377068.000000
50,535130410068.000000
20,535130665068.000000
50,535130694068.000000
20,535130941069.000000
50,535130974069.000000
20,535131227069.000000
50,535131255069.000000
20,535131504069.000000
50,535131536069.000000
20,535131787070.000000
50,535131816070.000000
20,535132064070.000000
50,535132096070.000000
20,535132351071.000000
50,535132381071.000000
20,535132635071.000000
50,535132669071.000000
20,535132920071.000000
50,535132949072.000000
20,535133199072.000000
50,535133231072.000000
20,535133482072.000000
50,535133511072.000000
20,535133758073.000000
50,535133789073.000000
20,535134050073.000000
50,535134082073.000000
20,535134329074.000000
50,535134362074.000000
20,535134612074.000000
50,535134643074.000000
20,535134898074.000000
50,535134933074.000000
20,535135190075.000000
50,535135219075.000000
20,535135472075.000000
50,535135505075.000000
20,535135765076.000000
50,535135797076.000000
20,535136045076.000000
50,535136076076.000000
20,535136328076.000000
50,535136357076.000000
20,535136606077.000000
50,535136638077.000000
20,535136890077.000000
50,535136919077.000000
20,535137167078.000000
50,535137199078.000000
20,535137453078.000000
50,535137483078.000000
20,535137731078.000000
50,535137763078.000000
20,535138016079.000000
50,535138046079.000000
20,535138292079.000000
50,535138323079.000000
20,535138578080.000000
50,535138608080.000000
20,535138854080.000000
50,535138887080.000000
20,535139138080.000000
50,535139168081.000000
20,535139414081.000000
50,535139446081.000000
20,535139700081.000000
50,535139730081.000000
20,535139991082.000000
50,535140091082.000000
20,535140352082.000000
50,535140382082.000000
20,535140655083.000000
50,535140694083.000000
20,535140960083.000000
50,535140993083.000000
20,535141269084.000000
50,535141313084.000000
20,535141575084.000000
50,535141606084.000000
20,535141887084.000000
50,535141931085.000000
20,535142193085.000000
50,535142224085.000000
20,535142508085.000000
50,535142551085.000000
20,535142813086.000000
50,535142845086.000000
20,535143092086.000000
50,535143124086.000000
20,535143408087.000000
50,535143446087.000000
20,535143701087.000000
50,535143733087.000000
20,535144007088.000000
50,535144042088.000000
20,535144296088.000000
30,535144328088.000000
20,535160573112.000000
50,535160634112.000000
20,535160911112.000000
50,535160946112.000000
20,535161200112.000000
50,535161230113.000000
20,535161477113.000000
50,535161510113.000000
20,535161762113.000000
50,535161791113.000000
20,535162040114.000000
50,535162073114.000000
20,535162331114.000000
50,535162367114.000000
20,535162617115.000000
50,535162650115.000000
20,535162900115.000000
50,535162930115.000000
20,535163183115.000000
50,535163216115.000000
20,535163469116.000000
50,535163499116.000000
20,535163744116.000000
50,535163776116.000000
20,535164028117.000000
50,535164057117.000000
20,535164303117.000000
50,535164334117.000000
20,535164586117.000000
50,535164614117.000000
20,535164860118.000000
50,535164892118.000000
20,535165143118.000000
50,535165172118.000000
20,535165420119.000000
50,535165454119.000000
20,535165708119.000000
50,535165736119.000000
20,535165985119.000000
50,535166017119.000000
20,535166267120.000000
50,535166295120.000000
20,535166544120.000000
50,535166578120.000000
20,535166832121.000000
50,535166861121.000000
20,535167110121.000000
50,535167142121.000000
20,535167395121.000000
50,535167427121.000000
20,535167674122.000000
50,535167706122.000000
20,535167958122.000000
50,535167988122.000000
20,535168236123.000000
50,535168269123.000000
20,535168517123.000000
50,535168548123.000000
20,535168805123.000000
50,535168840124.000000
20,535169097124.000000
50,535169128124.000000
20,535169372124.000000
50,535169403124.000000
20,535169658125.000000
50,535169689125.000000
20,535169937125.000000
50,535169970125.000000
20,535170246126.000000
50,535170280126.000000
20,535170529126.000000
50,535170561126.000000
20,535170810126.000000
50,535170840126.000000
20,535171085127.000000
50,535171117127.000000
20,535171369127.000000
50,535171398127.000000
20,535171642128.000000
50,535171673128.000000
20,535171925128.000000
50,535171956128.000000
20,535172200128.000000
50,535172231128.000000
20,535172489129.000000
50,535172522129.000000
20,535172771129.000000
50,535172803129.000000
20,535173054130.000000
50,535173083130.000000
20,535173336130.000000
50,535173370130.000000
20,535173623130.000000
50,535173653130.000000
20,535173901131.000000
50,535173933131.000000
20,535174184131.000000
50,535174214131.000000
20,535174499132.000000
50,535174543132.000000
20,535174802132.000000
50,535174832132.000000
20,535175110133.000000
50,535175154133.000000
20,535175414133.000000
50,535175448133.000000
20,535175731134.000000
50,535175771134.000000
20,535176027134.000000
50,535176058134.000000
20,535176330134.000000
50,535176376134.000000
20,535176636135.000000
50,535176668135.000000
20,535176943135.000000
50,535176987135.000000
20,535177249136.000000
50,535177280136.000000
20,535177537136.000000
50,535177636136.000000
20,535177894137.000000
30,535177924137.000000
20,535200583170.000000
50,535200646170.000000
20,535200931170.000000
50,535200962170.000000
20,535201211170.000000
50,535201244170.000000
20,535201496171.000000
50,535201524171.000000
20,535201771171.000000
50,535201802171.000000
20,535202060172.000000
50,535202092172.000000
20,535202343172.000000
50,535202379172.000000
20,535202637172.000000
50,535202667173.000000
20,535202913173.000000
50,535202945173.000000
20,535203200173.000000
50,535203231173.000000
20,535203484174.000000
50,535203518174.000000
20,535203772174.000000
50,535203803174.000000
20,535204053175.000000
50,535204086175.000000
20,535204342175.000000
50,535204373175.000000
20,535204623175.000000
50,535204655175.000000
20,535204907176.000000
50,535204935176.000000
20,535205181176.000000
50,535205213176.000000
20,535205466177.000000
50,535205498177.000000
20,535205746177.000000
50,535205779177.000000
20,535206031177.000000
50,535206061177.000000
20,535206307178.000000
50,535206339178.000000
20,535206591178.000000
50,535206621178.000000
20,535206869179.000000
50,535206900179.000000
20,535207163179.000000
50,535207194179.000000
20,535207442179.000000
50,535207475180.000000
20,535207729180.000000
50,535207757180.000000
20,535208005180.000000
50,535208037180.000000
20,535208289181.000000
50,535208319181.000000
20,535208576181.000000
50,535208612181.000000
20,535208868182.000000
50,535208899182.000000
20,535209147182.000000
50,535209180182.000000
20,535209434182.000000
50,535209465182.000000
20,535209718183.000000
50,535209750183.000000
20,535210169183.000000
50,535210208183.000000
20,535210465184.000000
50,535210500184.000000
20,535210753184.000000
50,535210783184.000000
20,535211040185.000000
50,535211073185.000000
20,535211327185.000000
50,535211357185.000000
20,535211606185.000000
50,535211638186.000000
20,535211893186.000000
50,535211922186.000000
20,535212170186.000000
50,535212202186.000000
20,535212468187.000000
50,535212502187.000000
20,535212759187.000000
50,535212794187.000000
20,535213053188.000000
50,535213086188.000000
20,535213339188.000000
50,535213373188.000000
20,535213628188.000000
50,535213657188.000000
20,535213906189.000000
50,535213938189.000000
20,535214187189.000000
50,535214217189.000000
20,535214466190.000000
50,535214498190.000000
20,535214764190.000000
50,535214799190.000000
20,535215049190.000000
50,535215082191.000000
20,535215363191.000000
50,535215399191.000000
20,535215654191.000000
50,535215687191.000000
20,535215974192.000000
50,535216016192.000000
20,535216277192.000000
50,535216313192.000000
20,535216601193.000000
50,535216643193.000000
20,535216899193.000000
50,535216934193.000000
20,535217218194.000000
50,535217256194.000000
20,535217513194.000000
50,535217546194.000000
20,535217831195.000000
50,535217870195.000000
20,535218124195.000000
50,535218158195.000000
20,535218435195.000000
50,535218467195.000000
20,535218726196.000000
30,535218761196.000000
20,535238805225.000000
30,535238855225.000000
20,535260563256.000000
50,535260625257.000000
20,535260908257.000000
50,535260940257.000000
20,535261186257.000000
50,535261219257.000000
20,535261471258.000000
50,535261500258.000000
20,535261748258.000000
50,535261780258.000000
20,535262036259.000000
50,535262065259.000000
20,535262318259.000000
50,535262355259.000000
20,535262610259.000000
50,535262640259.000000
20,535262886260.000000
50,535262918260.000000
20,535263174260.000000
50,535263205260.000000
20,535263455261.000000
50,535263489261.000000
20,535263740261.000000
50,535263771261.000000
20,535264017261.000000
50,535264048261.000000
20,535264299262.000000
50,535264327262.000000
20,535264573262.000000
50,535264605262.000000
20,535264855263.000000
50,535264884263.000000
20,535265134263.000000
50,535265168263.000000
20,535265422263.000000
50,535265450264.000000
20,535265698264.000000
50,535265731264.000000
20,535265985264.000000
50,535266015264.000000
20,535266262265.000000
50,535266294265.000000
20,535266557265.000000
50,535266589265.000000
20,535266839266.000000
50,535266871266.000000
20,535267122266.000000
50,535267151266.000000
20,535267398266.000000
50,535267431266.000000
20,535267685267.000000
50,535267714267.000000
20,535267961267.000000
50,535267992267.000000
20,535268247268.000000
50,535268276268.000000
20,535268526268.000000
50,535268562268.000000
20,535268822268.000000
50,535268854268.000000
20,535269110269.000000
50,535269145269.000000
20,535269399269.000000
50,535269430269.000000
20,535269679270.000000
50,535269712270.000000
20,535269967270.000000
50,535269998270.000000
20,535270491271.000000
50,535270527271.000000
20,535270783271.000000
50,535270814271.000000
20,535271060272.000000
50,535271093272.000000
20,535271346272.000000
50,535271377272.000000
20,535271625272.000000
50,535271657273.000000
20,535271908273.000000
50,535271939273.000000
20,535272186273.000000
50,535272219273.000000
20,535272475274.000000
50,535272508274.000000
20,535272754274.000000
50,535272786274.000000
20,535273038275.000000
50,535273068275.000000
20,535273316275.000000
50,535273348275.000000
20,535273598275.000000
50,535273628275.000000
20,535273876276.000000
50,535273909276.000000
20,535274168276.000000
50,535274199276.000000
20,535274447277.000000
50,535274479277.000000
20,535274734277.000000
50,535274763277.000000
20,535275011277.000000
50,535275044277.000000
20,535275298278.000000
50,535275327278.000000
20,535275578278.000000
50,535275614278.000000
20,535275872279.000000
50,535275903279.000000
20,535276153279.000000
50,535276187279.000000
20,535276441279.000000
50,535276470279.000000
20,535276720280.000000
50,535276754280.000000
20,535277006280.000000
50,535277035280.000000
20,535277283281.000000
50,535277315281.000000
20,535277568281.000000
50,535277598281.000000
20,535277850281.000000
50,535277883282.000000
20,535278136282.000000
50,535278166282.000000
20,535278415282.000000
50,535278447282.000000
20,535278702283.000000
50,535278732283.000000
20,535278980283.000000
50,535279012283.000000
20,535279265284.000000
50,535279295284.000000
20,535279542284.000000
50,535279573284.000000
20,535279826284.000000
50,535279856284.000000
20,535280123285.000000
50,535280159285.000000
20,535280413285.000000
50,535280442285.000000
20,535280690286.000000
50,535280721286.000000
20,535280975286.000000
50,535281005286.000000
20,535281252286.000000
50,535281284286.000000
20,535281561287.000000
50,535281598287.000000
20,535281849287.000000
50,535281881287.000000
20,535282162288.000000
50,535282201288.000000
20,535282453288.000000
50,535282487288.000000
20,535282772289.000000
50,535282812289.000000
20,535283065289.000000
50,535283101289.000000
20,535283388290.000000
50,535283426290.000000
20,535283685290.000000
50,535283718290.000000
20,535284008290.000000
50,535284046290.000000
20,535284304291.000000
50,535284339291.000000
20,535284619291.000000
50,535284656291.000000
20,535284914292.000000
50,535284948292.000000
20,535285215292.000000
50,535285248292.000000
20,535285576293.000000
30,535285614293.000000
20,535307620325.000000
30,535307670325.000000
20,535330488358.000000
50,535330552358.000000
20,535330834358.000000
50,535330865358.000000
20,535331116359.000000
50,535331148359.000000
20,535331398359.000000
50,535331427359.000000
20,535331672359.000000
50,535331705360.000000
20,535331956360.000000
50,535331985360.000000
20,535332230360.000000
50,535332261360.000000
20,535332526361.000000
50,535332560361.000000
20,535332813361.000000
50,535332845361.000000
20,535333098362.000000
50,535333128362.000000
20,535333375362.000000
50,535333407362.000000
20,535333663362.000000
50,535333694362.000000
20,535333944363.000000
50,535333977363.000000
20,535334231363.000000
50,535334261363.000000
20,535334508364.000000
50,535334538364.000000
20,535334788364.000000
50,535334818364.000000
20,535335073364.000000
50,535335109364.000000
20,535335366365.000000
50,535335397365.000000
20,535335676365.000000
50,535335720365.000000
20,535335978366.000000
50,535336008366.000000
20,535336279366.000000
50,535336324366.000000
20,535336583367.000000
50,535336612367.000000
20,535336893367.000000
50,535336938367.000000
20,535337197367.000000
50,535337227368.000000
20,535337511368.000000
50,535337553368.000000
20,535337813368.000000
50,535337843368.000000
20,535338118369.000000
50,535338157369.000000
20,535338415369.000000
50,535338445369.000000
20,535338713370.000000
30,535338760370.000000
20,535360632401.000000
50,535360693402.000000
20,535360985402.000000
50,535361024402.000000
20,535361316402.000000
50,535361357402.000000
20,535361640403.000000
50,535361684403.000000
20,535361978403.000000
50,535362014403.000000
20,535362289404.000000
50,535362337404.000000
20,535362627404.000000
50,535362670404.000000
20,535362936405.000000
50,535362970405.000000
20,535363220405.000000
30,535363251405.000000
20,535381138431.000000
50,535381202431.000000
20,535381488432.000000
50,535381519432.000000
20,535381769432.000000
50,535381802432.000000
20,535382056432.000000
50,535382085433.000000
20,535382335433.000000
50,535382369433.000000
20,535382620433.000000
50,535382649433.000000
20,535382904434.000000
50,535382938434.000000
20,535383194434.000000
50,535383225434.000000
20,535383474435.000000
50,535383508435.000000
20,535383765435.000000
50,535383796435.000000
20,535384043435.000000
50,535384076435.000000
20,535384326436.000000
50,535384356436.000000
20,535384604436.000000
50,535384636436.000000
20,535384884437.000000
50,535384914437.000000
20,535385157437.000000
50,535385191437.000000
20,535385441437.000000
50,535385470437.000000
20,535385723438.000000
50,535385758438.000000
20,535386011438.000000
50,535386042438.000000
20,535386292439.000000
50,535386324439.000000
20,535386579439.000000
50,535386609439.000000
20,535386858439.000000
50,535386892439.000000
20,535387145440.000000
50,535387174440.000000
20,535387419440.000000
50,535387451440.000000
20,535387701441.000000
50,535387730441.000000
20,535387974441.000000
50,535388005441.000000
20,535388257441.000000
50,535388286442.000000
20,535388532442.000000
50,535388564442.000000
20,535388815442.000000
50,535388844442.000000
20,535389088443.000000
50,535389118443.000000
20,535389377443.000000
50,535389410443.000000
20,535389660443.000000
50,535389692444.000000
20,535389948444.000000
50,535389978444.000000
20,535390407445.000000
50,535390447445.000000
20,535390702445.000000
50,535390731445.000000
20,535390978445.000000
50,535391010445.000000
20,535391261446.000000
50,535391290446.000000
20,535391536446.000000
50,535391568446.000000
20,535391816447.000000
50,535391845447.000000
20,535392089447.000000
50,535392120447.000000
20,535392372447.000000
50,535392402447.000000
20,535392654448.000000
50,535392689448.000000
20,535392943448.000000
50,535392974448.000000
20,535393223449.000000
50,535393257449.000000
20,535393508449.000000
50,535393539449.000000
20,535393791449.000000
50,535393825450.000000
20,535394075450.000000
50,535394104450.000000
20,535394352450.000000
50,535394385450.000000
20,535394635451.000000
50,535394664451.000000
20,535394914451.000000
50,535394946451.000000
20,535395199452.000000
50,535395229452.000000
20,535395502452.000000
50,535395542452.000000
20,535395800452.000000
50,535395831452.000000
20,535396103453.000000
50,535396148453.000000
20,535396407453.000000
50,535396436453.000000
20,535396713454.000000
50,535396757454.000000
20,535397016454.000000
50,535397046454.000000
20,535397322455.000000
50,535397367455.000000
20,535397629455.000000
50,535397658455.000000
20,535397939455.000000
50,535397980456.000000
20,535398237456.000000
50,535398267456.000000
20,535398543456.000000
50,535398586456.000000
20,535398848457.000000
50,535398880457.000000
20,535399133457.000000
30,535399169457.000000
20,535420507488.000000
50,535420568488.000000
20,535420846489.000000
50,535420880489.000000
20,535421137489.000000
50,535421167489.000000
20,535421413490.000000
50,535421446490.000000
20,535421697490.000000
50,535421727490.000000
20,535421974490.000000
50,535422007490.000000
20,535422266491.000000
50,535422296491.000000
20,535422548491.000000
50,535422582491.000000
20,535422836492.000000
50,535422866492.000000
20,535423120492.000000
50,535423154492.000000
20,535423411492.000000
50,535423441492.000000
20,535423687493.000000
50,535423719493.000000
20,535423971493.000000
50,535424001493.000000
20,535424246494.000000
50,535424278494.000000
20,535424532494.000000
50,535424560494.000000
20,535424806494.000000
50,535424837494.000000
20,535425091495.000000
50,535425120495.000000
20,535425366495.000000
50,535425399495.000000
20,535425653496.000000
50,535425683496.000000
20,535425935496.000000
50,535425969496.000000
20,535426224496.000000
50,535426253497.000000
20,535426501497.000000
50,535426533497.000000
20,535426786497.000000
50,535426816497.000000
20,535427064498.000000
50,535427096498.000000
20,535427382498.000000
50,535427421498.000000
20,535427673499.000000
50,535427706499.000000
20,535427996499.000000
50,535428039499.000000
20,535428298499.000000
50,535428332500.000000
20,535428618500.000000
50,535428656500.000000
20,535428911500.000000
50,535428944500.000000
20,535429229501.000000
50,535429264501.000000
20,535429517501.000000
50,535429552501.000000
20,535429837502.000000
50,535429877502.000000
20,535430219502.000000
50,535430261502.000000
20,535430548503.000000
50,535430586503.000000
20,535430840503.000000
50,535430873503.000000
20,535431130504.000000
30,535431162504.000000
20,535450526532.000000
50,535450588532.000000
20,535450871532.000000
50,535450903532.000000
20,535451159533.000000
50,535451193533.000000
20,535451446533.000000
50,535451476533.000000
20,535451726533.000000
50,535451758533.000000
20,535452011534.000000
50,535452041534.000000
20,535452289534.000000
50,535452322534.000000
20,535452580535.000000
50,535452612535.000000
20,535452855535.000000
50,535452886535.000000
20,535453141535.000000
50,535453171536.000000
20,535453418536.000000
50,535453451536.000000
20,535453706536.000000
50,535453737536.000000
20,535453989537.000000
50,535454022537.000000
20,535454277537.000000
50,535454308537.000000
20,535454557538.000000
50,535454589538.000000
20,535454840538.000000
50,535454869538.000000
20,535455115538.000000
