20,883542744455.000000
30,883542941458.000000
20,883542977459.000000
30,883542995459.000000
20,883543205462.000000
30,883543231463.000000
20,883543421466.000000
30,883543458466.000000
20,883543483467.000000
30,883543687470.000000
20,883543717470.000000
30,883543734471.000000
20,883543949474.000000
30,883543970474.000000
20,883544176478.000000
30,883544204478.000000
20,883544225479.000000
30,883544428482.000000
20,883544456482.000000
30,883544474483.000000
20,883544689486.000000
30,883544710486.000000
20,883544915490.000000
30,883544941490.000000
20,883544962490.000000
30,883545164494.000000
20,883545192494.000000
30,883545209494.000000
20,883545423498.000000
30,883545443498.000000
20,883545649501.000000
30,883545676502.000000
20,883545697502.000000
30,883545902505.000000
20,883545928506.000000
30,883546121509.000000
20,883546159509.000000
30,883546178510.000000
20,883546389513.000000
30,883546415514.000000
20,883546435514.000000
30,883546647517.000000
20,883546670518.000000
30,883546873521.000000
20,883546906521.000000
30,883546925522.000000
20,883547140525.000000
30,883547161525.000000
20,883547364529.000000
30,883547392529.000000
20,883547413530.000000
30,883547619533.000000
20,883547648533.000000
30,883547843536.000000
20,883547880537.000000
30,883547898537.000000
20,883548109541.000000
30,883548135541.000000
20,883548154541.000000
30,883548366545.000000
20,883548391545.000000
30,883548590548.000000
20,883548621549.000000
30,883548638549.000000
20,883548845552.000000
30,883548871553.000000
20,883548890553.000000
30,883549094556.000000
20,883549121557.000000
30,883549138557.000000
20,883549352560.000000
30,883549371561.000000
20,883549574564.000000
30,883549602564.000000
20,883549622565.000000
30,883549829568.000000
20,883549860569.000000
30,883550114573.000000
20,883551339592.000000
30,883552339608.000000
20,883553902633.000000
30,883555315656.000000
20,883556326672.000000
30,883557665693.000000
20,883610929545.000000
30,883610990545.000000
20,883664253397.000000
30,883664919407.000000
20,883695989904.000000
30,883696049905.000000
20,883720489295.000000
50,883720552296.000000
20,883720858301.000000
50,883720899302.000000
20,883721182306.000000
50,883721223307.000000
20,883721519312.000000
50,883721559312.000000
20,883721845317.000000
50,883721884318.000000
20,883722178322.000000
50,883722219323.000000
20,883722504327.000000
50,883722549328.000000
20,883725500375.000000
50,883725557376.000000
20,883725829381.000000
50,883725863381.000000
20,883726116385.000000
50,883726146386.000000
20,883726393390.000000
50,883726427390.000000
20,883726685394.000000
50,883726715395.000000
20,883726960399.000000
50,883726992399.000000
20,883727253403.000000
50,883727285404.000000
20,883727534408.000000
50,883727569408.000000
20,883727822412.000000
50,883727853413.000000
20,883728099417.000000
50,883728131417.000000
20,883728383421.000000
50,883728413422.000000
20,883728658426.000000
50,883728690426.000000
20,883728939430.000000
50,883728968431.000000
20,883729212435.000000
50,883729244435.000000
20,883729502439.000000
50,883729533440.000000
20,883729781444.000000
50,883729813444.000000
20,883730214451.000000
50,883730252451.000000
20,883730508455.000000
50,883730542456.000000
20,883730804460.000000
50,883730833461.000000
20,883731078464.000000
50,883731110465.000000
20,883731367469.000000
50,883731398470.000000
20,883731642474.000000
50,883731676474.000000
20,883731929478.000000
50,883731959479.000000
20,883732205483.000000
50,883732238483.000000
20,883732492487.000000
50,883732522488.000000
20,883732771492.000000
50,883732806492.000000
20,883733056496.000000
50,883733085497.000000
20,883733333501.000000
50,883733365501.000000
20,883733619505.000000
50,883733649506.000000
20,883733893509.000000
50,883733925510.000000
20,883734182514.000000
50,883734212515.000000
20,883734459519.000000
50,883734492519.000000
20,883734746523.000000
50,883734775524.000000
20,883735020527.000000
50,883735051528.000000
20,883735307532.000000
50,883735336533.000000
20,883735580536.000000
50,883735613537.000000
20,883735867541.000000
50,883735898542.000000
20,883736143545.000000
50,883736175546.000000
20,883736459550.000000
50,883736496551.000000
20,883736745555.000000
50,883736778556.000000
20,883737064560.000000
50,883737106561.000000
20,883737358565.000000
50,883737392565.000000
20,883737673570.000000
50,883737716571.000000
20,883737967575.000000
50,883738001575.000000
20,883738289580.000000
50,883738329580.000000
20,883738579584.000000
50,883738611585.000000
20,883738898589.000000
50,883738943590.000000
20,883739194594.000000
50,883739227595.000000
20,883739477599.000000
50,883739505599.000000
20,883739787604.000000
50,883739832604.000000
20,883740135609.000000
50,883740169610.000000
20,883748588744.000000
50,883748630745.000000
20,883748879749.000000
50,883748911749.000000
20,883749179754.000000
50,883749217754.000000
20,883749473758.000000
50,883749504759.000000
20,883749752763.000000
50,883749786763.000000
20,883750106769.000000
50,883750142769.000000
20,883750395773.000000
50,883750428774.000000
20,883750690778.000000
50,883750721778.000000
20,883750969782.000000
50,883751001783.000000
20,883751260787.000000
50,883751291788.000000
20,883751539791.000000
50,883751575792.000000
20,883751834796.000000
50,883751866797.000000
20,883752111801.000000
50,883752142801.000000
20,883752399805.000000
50,883752430806.000000
20,883752677810.000000
50,883752709810.000000
20,883752971814.000000
50,883753003815.000000
20,883753252819.000000
50,883753284819.000000
20,883753538823.000000
50,883753568824.000000
20,883753814828.000000
50,883753846828.000000
20,883754100832.000000
50,883754131833.000000
20,883754379837.000000
50,883754411837.000000
20,883754667841.000000
50,883754698842.000000
20,883754944846.000000
50,883754977846.000000
20,883755233851.000000
50,883755263851.000000
20,883755512855.000000
50,883755546856.000000
20,883755800860.000000
50,883755830860.000000
20,883756076864.000000
50,883756107864.000000
20,883756362869.000000
50,883756393869.000000
20,883756642873.000000
50,883756676874.000000
20,883756931878.000000
50,883756961878.000000
20,883757207882.000000
50,883757241883.000000
20,883757502887.000000
50,883757534887.000000
20,883757783891.000000
50,883757816892.000000
20,883758074896.000000
50,883758104896.000000
20,883760232930.000000
50,883760294931.000000
20,883760572936.000000
50,883760605936.000000
20,883760857940.000000
50,883760889941.000000
20,883761147945.000000
50,883761178946.000000
20,883761430950.000000
50,883761463950.000000
20,883761718954.000000
50,883761749955.000000
20,883762004959.000000
50,883762038959.000000
20,883762291963.000000
50,883762322964.000000
20,883762571968.000000
50,883762604968.000000
20,883762865972.000000
50,883762896973.000000
20,883763149977.000000
50,883763183978.000000
20,883763464982.000000
50,883763498983.000000
20,883763756987.000000
50,883763790987.000000
20,883764047991.000000
50,883764077992.000000
20,883764359996.000000
50,883764404997.000000
20,883764671001.000000
50,883764702002.000000
20,883764953006.000000
50,883764985006.000000
20,883765260011.000000
50,883765296011.000000
20,883765552015.000000
30,883765586016.000000
20,883792778450.000000
30,883792950453.000000
20,883820477893.000000
50,883820535894.000000
20,883820820899.000000
50,883820852899.000000
20,883821103903.000000
50,883821135904.000000
20,883821397908.000000
50,883821431908.000000
20,883821685912.000000
50,883821719913.000000
20,883821976917.000000
50,883822006918.000000
20,883822257922.000000
50,883822289922.000000
20,883822548926.000000
50,883822578927.000000
20,883822829931.000000
50,883822861931.000000
20,883823119935.000000
50,883823149936.000000
20,883823399940.000000
50,883823433940.000000
20,883823689944.000000
50,883823720945.000000
20,883823969949.000000
50,883824002949.000000
20,883824258954.000000
50,883824287954.000000
20,883824540958.000000
50,883824572959.000000
20,883824827963.000000
50,883824857963.000000
20,883825105967.000000
50,883825138968.000000
20,883825394972.000000
50,883825423972.000000
20,883825678976.000000
50,883825713977.000000
20,883825972981.000000
50,883826003981.000000
20,883826258985.000000
50,883826293986.000000
20,883826556990.000000
50,883826586991.000000
20,883826843995.000000
50,883826877995.000000
20,883827140000.000000
50,883827170000.000000
20,883827431004.000000
50,883827466005.000000
20,883827729009.000000
50,883827760009.000000
20,883828014014.000000
50,883828047014.000000
20,883828306018.000000
50,883828336019.000000
20,883828591023.000000
50,883828624023.000000
20,883828882027.000000
50,883828912028.000000
20,883829170032.000000
50,883829204033.000000
20,883829461037.000000
50,883829493037.000000
20,883829748041.000000
50,883829782042.000000
20,883830184048.000000
50,883830219049.000000
20,883830481053.000000
50,883830517054.000000
20,883830787058.000000
50,883830818058.000000
20,883831077062.000000
50,883831110063.000000
20,883831375067.000000
50,883831406068.000000
20,883831663072.000000
50,883831697072.000000
20,883831965077.000000
50,883831994077.000000
20,883832274082.000000
50,883832317082.000000
20,883832604087.000000
50,883832642087.000000
20,883832911092.000000
50,883832948092.000000
20,883833276098.000000
30,883833310098.000000
20,883860611534.000000
50,883860673535.000000
20,883860968540.000000
50,883860999541.000000
20,883861249545.000000
50,883861284545.000000
20,883861540549.000000
50,883861571550.000000
20,883861815554.000000
50,883861848554.000000
20,883862098558.000000
50,883862126558.000000
20,883862374562.000000
50,883862405563.000000
20,883862653567.000000
50,883862682567.000000
20,883862927571.000000
50,883862960572.000000
20,883863209576.000000
50,883863238576.000000
20,883863484580.000000
50,883863518581.000000
20,883863772585.000000
50,883863801585.000000
20,883864048589.000000
50,883864083590.000000
20,883864337594.000000
50,883864366594.000000
20,883864614598.000000
50,883864647598.000000
20,883864911603.000000
50,883864942603.000000
20,883865215607.000000
50,883865256608.000000
20,883865518612.000000
50,883865551613.000000
20,883865810617.000000
50,883865845617.000000
20,883866101622.000000
50,883866131622.000000
20,883866381626.000000
50,883866415627.000000
20,883866669631.000000
50,883866700631.000000
20,883866954635.000000
50,883866988636.000000
20,883867241640.000000
50,883867270640.000000
20,883867515644.000000
50,883867546644.000000
20,883867797648.000000
50,883867827649.000000
20,883868074653.000000
50,883868107653.000000
20,883868359657.000000
50,883868389658.000000
20,883868635662.000000
50,883868667662.000000
20,883868919666.000000
50,883868949667.000000
20,883869200671.000000
50,883869235671.000000
20,883869490675.000000
50,883869520676.000000
20,883869772680.000000
50,883869804680.000000
20,883870199687.000000
50,883870234687.000000
20,883870494691.000000
50,883870527692.000000
20,883870811696.000000
50,883870846697.000000
20,883871107701.000000
50,883871144702.000000
20,883871439706.000000
50,883871482707.000000
20,883871737711.000000
50,883871771712.000000
20,883872045716.000000
50,883872077716.000000
20,883872406722.000000
30,883872440722.000000
20,883900496168.000000
50,883900551169.000000
20,883900832173.000000
50,883900866174.000000
20,883901124178.000000
50,883901155178.000000
20,883901407182.000000
50,883901442183.000000
20,883901699187.000000
50,883901729187.000000
20,883901982191.000000
50,883902015192.000000
20,883902273196.000000
50,883902303196.000000
20,883902550200.000000
50,883902581201.000000
20,883902834205.000000
50,883902864205.000000
20,883903111209.000000
50,883903141210.000000
20,883903395214.000000
50,883903425214.000000
20,883903673218.000000
50,883903706219.000000
20,883903962223.000000
50,883903992223.000000
20,883904241227.000000
50,883904276228.000000
20,883904538232.000000
50,883904570232.000000
20,883904825236.000000
50,883904859237.000000
20,883905112241.000000
50,883905142241.000000
20,883905393245.000000
50,883905426246.000000
20,883905680250.000000
50,883905709250.000000
20,883905960254.000000
50,883905994255.000000
20,883906250259.000000
50,883906280260.000000
20,883906532264.000000
50,883906566264.000000
20,883906826268.000000
50,883906856269.000000
20,883907109273.000000
50,883907143273.000000
20,883907403277.000000
50,883907434278.000000
20,883907689282.000000
50,883907723282.000000
20,883907982287.000000
50,883908012287.000000
20,883908268291.000000
50,883908302292.000000
20,883908562296.000000
50,883908593296.000000
20,883908861300.000000
50,883908897301.000000
20,883909164305.000000
50,883909199306.000000
20,883909464310.000000
50,883909500311.000000
20,883909767315.000000
50,883909798315.000000
20,883910229322.000000
50,883910275323.000000
20,883910550327.000000
50,883910582328.000000
20,883910845332.000000
50,883910880333.000000
20,883911142337.000000
50,883911174337.000000
20,883911431341.000000
50,883911466342.000000
20,883911729346.000000
50,883911759346.000000
20,883912014351.000000
50,883912046351.000000
20,883912304355.000000
50,883912334356.000000
20,883912588360.000000
50,883912619360.000000
20,883912881364.000000
50,883912912365.000000
20,883913164369.000000
50,883913198369.000000
20,883913457373.000000
50,883913488374.000000
20,883913741378.000000
50,883913774378.000000
20,883914043383.000000
50,883914074383.000000
20,883914335387.000000
50,883914370388.000000
20,883914656392.000000
50,883914687393.000000
20,883914887396.000000
50,883914921397.000000
20,883915129400.000000
50,883915158400.000000
20,883915357404.000000
50,883915390404.000000
20,883915597407.000000
50,883915627408.000000
20,883915827411.000000
50,883915860412.000000
20,883916064415.000000
50,883916095415.000000
20,883916294419.000000
50,883916328419.000000
20,883916536422.000000
50,883916567423.000000
20,883916764426.000000
50,883916798427.000000
20,883917006430.000000
50,883917035430.000000
20,883917238433.000000
50,883917271434.000000
20,883917849443.000000
30,883917888444.000000
20,883940520803.000000
50,883940583804.000000
20,883940870809.000000
50,883940901809.000000
20,883941154813.000000
50,883941188814.000000
20,883941446818.000000
50,883941478818.000000
20,883941727822.000000
50,883941760823.000000
20,883942015827.000000
50,883942045827.000000
20,883942296831.000000
50,883942329832.000000
20,883942583836.000000
50,883942613836.000000
20,883942873841.000000
50,883942909841.000000
20,883943166845.000000
50,883943197846.000000
20,883943446850.000000
50,883943478850.000000
20,883943729854.000000
50,883943759855.000000
20,883944015859.000000
50,883944048859.000000
20,883944305863.000000
50,883944336864.000000
20,883944585868.000000
50,883944617868.000000
20,883944871872.000000
50,883944900873.000000
20,883945147877.000000
50,883945179877.000000
20,883945436881.000000
50,883945466882.000000
20,883945713886.000000
50,883945745886.000000
20,883945997890.000000
50,883946026891.000000
20,883946271894.000000
50,883946303895.000000
20,883946565899.000000
50,883946598900.000000
20,883946849904.000000
50,883946881904.000000
20,883947137908.000000
50,883947166909.000000
20,883947416913.000000
50,883947448913.000000
20,883947706917.000000
50,883947737918.000000
20,883947991922.000000
50,883948025922.000000
20,883948279926.000000
50,883948309927.000000
20,883948559931.000000
50,883948593931.000000
20,883948848935.000000
50,883948878936.000000
20,883949124940.000000
50,883949158940.000000
20,883949412944.000000
50,883949443945.000000
20,883949693949.000000
50,883949728949.000000
20,883949982953.000000
50,883950192957.000000
20,883950458961.000000
50,883950492962.000000
20,883950749966.000000
50,883950779966.000000
20,883951028970.000000
50,883951061971.000000
20,883951318975.000000
50,883951351975.000000
20,883951603979.000000
50,883951636980.000000
20,883951891984.000000
50,883951921984.000000
20,883952174988.000000
50,883952207989.000000
20,883952471993.000000
50,883952504993.000000
20,883952758997.000000
50,883952791998.000000
20,883953051002.000000
50,883953080003.000000
20,883953330007.000000
50,883953364007.000000
20,883953621011.000000
50,883953652012.000000
20,883953907016.000000
50,883953940016.000000
20,883954200020.000000
50,883954232021.000000
20,883954485025.000000
50,883954519025.000000
20,883954775029.000000
50,883954806030.000000
20,883955059034.000000
50,883955091035.000000
20,883955346039.000000
50,883955376039.000000
20,883955631043.000000
50,883955664044.000000
20,883955919048.000000
50,883955949048.000000
20,883956199052.000000
50,883956232053.000000
20,883956488057.000000
50,883956517057.000000
20,883956767061.000000
50,883956800062.000000
20,883957055066.000000
50,883957085066.000000
20,883957335070.000000
50,883957368071.000000
20,883957622075.000000
50,883957652075.000000
20,883957900079.000000
50,883957933080.000000
20,883958187084.000000
50,883958216084.000000
20,883958465088.000000
50,883958498089.000000
20,883958753093.000000
50,883958781093.000000
20,883959032097.000000
50,883959065098.000000
20,883959318102.000000
50,883959347102.000000
20,883959598106.000000
50,883959631107.000000
20,883959888111.000000
50,883959919111.000000
20,883960163115.000000
50,883960201116.000000
20,883960460120.000000
50,883960491120.000000
20,883960739124.000000
50,883960772125.000000
20,883961027129.000000
50,883961057129.000000
20,883961308133.000000
50,883961342134.000000
20,883961598138.000000
50,883961628138.000000
20,883961903143.000000
50,883961945143.000000
20,883962210148.000000
50,883962242148.000000
20,883962517152.000000
50,883962559153.000000
20,883962820157.000000
50,883962851158.000000
20,883963132162.000000
50,883963172163.000000
20,883963434167.000000
50,883963466167.000000
20,883963747172.000000
50,883963787173.000000
20,883964044177.000000
50,883964075177.000000
20,883964354182.000000
50,883964399182.000000
20,883964659186.000000
50,883964690187.000000
20,883964968191.000000
50,883965013192.000000
20,883965272196.000000
50,883965302197.000000
20,883965550201.000000
50,883965583201.000000
20,883970160274.000000
50,883970217275.000000
20,883970499279.000000
50,883970535280.000000
20,883970797284.000000
50,883970830284.000000
20,883971080288.000000
50,883971113289.000000
20,883971372293.000000
50,883971404294.000000
20,883971660298.000000
50,883971695298.000000
20,883971949302.000000
50,883971979303.000000
20,883972228307.000000
50,883972261307.000000
20,883972517311.000000
50,883972547312.000000
20,883972796316.000000
50,883972828316.000000
20,883973080320.000000
50,883973108321.000000
20,883973357325.000000
50,883973388325.000000
20,883973641329.000000
50,883973671330.000000
20,883973917333.000000
50,883973952334.000000
20,883974205338.000000
50,883974235338.000000
20,883974481342.000000
50,883974516343.000000
20,883974773347.000000
50,883974804348.000000
20,883975050351.000000
50,883975081352.000000
20,883975337356.000000
50,883975366356.000000
20,883975614360.000000
50,883975647361.000000
20,883975901365.000000
50,883975930365.000000
20,883976178369.000000
50,883976210370.000000
20,883976467374.000000
50,883976497374.000000
20,883976739378.000000
50,883976770379.000000
20,883977032383.000000
50,883977063383.000000
20,883977310387.000000
50,883977342388.000000
20,883977600392.000000
50,883977630392.000000
20,883977877396.000000
50,883977909397.000000
20,883978162401.000000
50,883978191401.000000
20,883978439405.000000
50,883978473406.000000
20,883978726410.000000
50,883978756410.000000
20,883979008414.000000
50,883979042415.000000
20,883979294419.000000
50,883979323419.000000
20,883979573423.000000
50,883979606424.000000
20,883979858428.000000
50,883979887428.000000
20,883980138432.000000
50,883980174433.000000
20,883980427437.000000
50,883980457437.000000
20,883980707441.000000
50,883980739442.000000
20,883980991446.000000
50,883981022446.000000
20,883981274450.000000
50,883981309451.000000
20,883981559455.000000
50,883981588455.000000
20,883981838459.000000
50,883981871460.000000
20,883982122464.000000
50,883982153464.000000
20,883982402468.000000
50,883982434469.000000
20,883982686473.000000
50,883982715473.000000
20,883982963477.000000
50,883982996478.000000
20,883983247482.000000
50,883983277482.000000
20,883983525486.000000
50,883983558487.000000
20,883983811491.000000
50,883983842491.000000
20,883984096495.000000
50,883984131496.000000
20,883984382500.000000
50,883984412500.000000
20,883984660504.000000
50,883984692505.000000
20,883984940508.000000
50,883984969509.000000
20,883985219513.000000
50,883985251513.000000
20,883985504517.000000
50,883985532518.000000
20,883985785522.000000
50,883985820522.000000
20,883986070526.000000
50,883986101527.000000
20,883986351531.000000
50,883986383531.000000
20,883986634535.000000
50,883986663536.000000
20,883986908540.000000
50,883986941540.000000
20,883987194544.000000
50,883987224545.000000
20,883987474549.000000
50,883987507549.000000
20,883987760553.000000
50,883987790554.000000
20,883988041558.000000
50,883988075558.000000
20,883988324562.000000
50,883988353563.000000
20,883988600567.000000
50,883988633567.000000
20,883988884571.000000
50,883988915572.000000
20,883989166576.000000
50,883989199576.000000
20,883989451580.000000
50,883989481581.000000
20,883989731585.000000
50,883989764585.000000
20,883990078590.000000
50,883990112591.000000
20,883990361595.000000
50,883990395595.000000
20,884000154750.000000
50,884000210751.000000
20,884000492755.000000
50,884000527756.000000
20,884000811760.000000
50,884000845761.000000
20,884001101765.000000
50,884001133766.000000
20,884001425770.000000
50,884001466771.000000
20,884001723775.000000
50,884001756775.000000
20,884002029780.000000
50,884002061780.000000
20,884002377785.000000
30,884002412786.000000
20,884019998065.000000
50,884020279070.000000
20,884020558074.000000
50,884020595075.000000
20,884020867079.000000
50,884020903079.000000
20,884021159084.000000
50,884021194084.000000
20,884021454088.000000
50,884021487089.000000
20,884021736093.000000
50,884021768093.000000
20,884022021097.000000
50,884022051098.000000
20,884022305102.000000
50,884022338102.000000
20,884022593106.000000
50,884022621107.000000
20,884022869111.000000
50,884022901111.000000
20,884023153115.000000
50,884023182116.000000
20,884023428120.000000
50,884023461120.000000
20,884023713124.000000
50,884023742125.000000
20,884023990128.000000
50,884024022129.000000
20,884024273133.000000
50,884024302133.000000
20,884024557137.000000
50,884024592138.000000
20,884024848142.000000
50,884024877143.000000
20,884025131147.000000
50,884025165147.000000
20,884025423151.000000
50,884025453152.000000
20,884025706156.000000
50,884025739156.000000
20,884026000160.000000
50,884026030161.000000
20,884026283165.000000
50,884026317165.000000
20,884026571169.000000
50,884026600170.000000
20,884026849174.000000
50,884026882174.000000
20,884027136178.000000
50,884027165179.000000
20,884027418183.000000
50,884027452183.000000
20,884027710188.000000
50,884027741188.000000
20,884027989192.000000
50,884028022192.000000
20,884028278197.000000
50,884028310197.000000
20,884028559201.000000
50,884028593202.000000
20,884028848206.000000
50,884028878206.000000
20,884029127210.000000
50,884029160211.000000
20,884029415215.000000
50,884029445215.000000
20,884029701219.000000
50,884029737220.000000
20,884029993224.000000
50,884030086225.000000
20,884030344229.000000
50,884030378230.000000
20,884030634234.000000
50,884030664234.000000
20,884030918238.000000
50,884030952239.000000
20,884031214243.000000
50,884031245244.000000
20,884031502248.000000
50,884031536248.000000
20,884031791252.000000
50,884031821253.000000
20,884032074257.000000
50,884032106257.000000
20,884032365261.000000
50,884032395262.000000
20,884032673266.000000
50,884032714267.000000
20,884032982271.000000
50,884033015272.000000
20,884033272276.000000
50,884033306276.000000
20,884033587281.000000
50,884033624281.000000
20,884033883286.000000
50,884033916286.000000
20,884034182290.000000
50,884034213291.000000
20,884034477295.000000
50,884034512296.000000
20,884034775300.000000
30,884034805300.000000
20,884067874825.000000
50,884067928826.000000
20,884068211831.000000
50,884068243831.000000
20,884068498835.000000
50,884068533836.000000
20,884068790840.000000
50,884068821840.000000
20,884069073844.000000
50,884069105845.000000
20,884069357849.000000
50,884069388849.000000
20,884069636853.000000
50,884069668854.000000
20,884069921858.000000
50,884069951858.000000
20,884070229863.000000
50,884070268863.000000
20,884070525867.000000
50,884070555868.000000
20,884070804872.000000
50,884070839872.000000
20,884071093876.000000
50,884071122877.000000
20,884071378881.000000
50,884071414881.000000
20,884071677886.000000
50,884071709886.000000
20,884071958890.000000
50,884071990891.000000
20,884072244895.000000
50,884072274895.000000
20,884072525899.000000
50,884072558900.000000
20,884072818904.000000
50,884072848904.000000
20,884073098908.000000
50,884073130909.000000
20,884073381913.000000
50,884073410913.000000
20,884073656917.000000
50,884073688918.000000
20,884073955922.000000
50,884073987922.000000
20,884074242926.000000
50,884074276927.000000
20,884074535931.000000
50,884074565931.000000
20,884074821936.000000
50,884074855936.000000
20,884075116940.000000
50,884075146941.000000
20,884075400945.000000
50,884075436945.000000
20,884075697949.000000
50,884075729950.000000
20,884075984954.000000
50,884076017955.000000
20,884076277959.000000
50,884076307959.000000
20,884076561963.000000
50,884076595964.000000
20,884076860968.000000
50,884076891968.000000
20,884077149973.000000
50,884077183973.000000
20,884077442977.000000
50,884077472978.000000
20,884077726982.000000
50,884077760982.000000
20,884078019986.000000
50,884078049987.000000
20,884078303991.000000
50,884078337991.000000
20,884078596996.000000
50,884078626996.000000
20,884078881000.000000
50,884078914001.000000
20,884079186005.000000
50,884079216005.000000
20,884079493010.000000
50,884079536010.000000
20,884079828015.000000
50,884079867016.000000
20,884080174021.000000
30,884080214021.000000
20,884100520344.000000
50,884100581345.000000
20,884100859349.000000
50,884100893350.000000
20,884101154354.000000
50,884101184354.000000
20,884101434358.000000
50,884101468359.000000
20,884101722363.000000
50,884101752363.000000
20,884102003367.000000
50,884102036368.000000
20,884102288372.000000
50,884102318372.000000
20,884102565376.000000
50,884102598377.000000
20,884102853381.000000
50,884102883381.000000
20,884103130385.000000
50,884103161386.000000
20,884103421390.000000
50,884103452390.000000
20,884103702394.000000
50,884103735395.000000
20,884103987399.000000
50,884104016399.000000
20,884104271403.000000
50,884104306404.000000
20,884104562408.000000
50,884104594408.000000
20,884104844412.000000
50,884104877413.000000
20,884105127417.000000
50,884105157417.000000
20,884105403421.000000
50,884105436422.000000
20,884105688426.000000
50,884105719426.000000
20,884105966430.000000
50,884105999431.000000
20,884106252435.000000
50,884106281435.000000
20,884106529439.000000
50,884106560439.000000
20,884106844444.000000
50,884106879445.000000
20,884107159449.000000
50,884107203450.000000
20,884107488454.000000
50,884107530455.000000
20,884107815459.000000
50,884107860460.000000
20,884108150465.000000
50,884108193465.000000
20,884108474470.000000
50,884108525471.000000
20,884108799475.000000
50,884108835476.000000
20,884109113480.000000
50,884109154481.000000
20,884109441485.000000
50,884109482486.000000
20,884109763490.000000
50,884109805491.000000
20,884110265498.000000
50,884110315499.000000
20,884110605504.000000
50,884110650504.000000
20,884110951509.000000
50,884110992510.000000
20,884111263514.000000
50,884111306515.000000
20,884111573519.000000
50,884111606520.000000
20,884111858524.000000
50,884111891524.000000
20,884112143528.000000
50,884112173529.000000
20,884112421533.000000
50,884112453533.000000
20,884112705537.000000
50,884112735538.000000
20,884112978541.000000
50,884113010542.000000
20,884113261546.000000
50,884113289546.000000
20,884113533550.000000
