30,895177796427.000000
50,895267459755.000000
40,895267497755.000000
30,895267516756.000000
50,895360599133.000000
40,895360634134.000000
30,895382644460.000000
50,895460632614.000000
40,895460666615.000000
30,895476963856.000000
50,895551935966.000000
40,895551971966.000000
30,895551991967.000000
50,895642841312.000000
40,895642877312.000000
30,895677267821.000000
50,895770235197.000000
40,895770298198.000000
30,895777059298.000000
50,895876663771.000000
40,895876701772.000000
30,895876721772.000000
50,895980155294.000000
40,895980216295.000000
30,895992063469.000000
50,896090660919.000000
40,896091605933.000000
30,896091640934.000000
50,896180291238.000000
40,896180328238.000000
30,896204516594.000000
50,896287238811.000000
40,896287274811.000000
30,896287294812.000000
50,896382604214.000000
40,896382837217.000000
30,896382863218.000000
50,896480674656.000000
40,896480709657.000000
30,896487338754.000000
50,896568181944.000000
40,896568218944.000000
30,896568238944.000000
50,896670350447.000000
40,896670387447.000000
30,896693552788.000000
50,896770673922.000000
40,896770709923.000000
30,896771901940.000000
50,896870280387.000000
40,896870316387.000000
30,896870335387.000000
50,896970317849.000000
40,896970352849.000000
30,896975782929.000000
50,897050609023.000000
40,897050643023.000000
30,897073514357.000000
50,897156489570.000000
40,897156710573.000000
30,897156740574.000000
50,897249221926.000000
40,897249700933.000000
30,897249720933.000000
50,897340676263.000000
40,897340712263.000000
30,897344360316.000000
50,897440638724.000000
40,897440674724.000000
30,897461909035.000000
50,897540598185.000000
40,897540633185.000000
30,897560775480.000000
50,897630329497.000000
40,897630363497.000000
30,897657408892.000000
50,897735441033.000000
40,897735475034.000000
30,897738267074.000000
50,897819632264.000000
40,897819669264.000000
30,897819688265.000000
50,897917938695.000000
40,897917975696.000000
30,897917996696.000000
50,898020121180.000000
40,898020176181.000000
30,898020196181.000000
50,898110596494.000000
40,898110632495.000000
30,898127300737.000000
50,898209596932.000000
40,898209631933.000000
30,898243158420.000000
50,898320729546.000000
40,898320764547.000000
30,898333766736.000000
50,898419070975.000000
40,898419105975.000000
30,898419123976.000000
50,898500811162.000000
40,898500846163.000000
30,898501292169.000000
50,898579049299.000000
40,898579085299.000000
30,898579105300.000000
50,898660699485.000000
40,898660735485.000000
30,898683328813.000000
50,898756524877.000000
40,898756558877.000000
30,898791564386.000000
50,898860289384.000000
40,898860325384.000000
30,898884023727.000000
50,898980347117.000000
40,898980382117.000000
30,898994429320.000000
50,899077363517.000000
40,899080150558.000000
30,899080175558.000000
50,899160648720.000000
40,899160685720.000000
30,899160706720.000000
50,899246550960.000000
40,899246585960.000000
30,899248800992.000000
50,899328031136.000000
40,899328068136.000000
30,899328088137.000000
50,899425282540.000000
40,899425318540.000000
30,899441153769.000000
50,899522651945.000000
40,899522685946.000000
30,899533954108.000000
50,899610588214.000000
40,899610623215.000000
30,899634902565.000000
50,899718524773.000000
40,899718560773.000000
30,899720958808.000000
50,899801148965.000000
40,899801183966.000000
30,899826043325.000000
50,899902385423.000000
40,899902422423.000000
30,899902442424.000000
50,899990673689.000000
40,899990710690.000000
30,899997540788.000000
50,900090383119.000000
40,900090419120.000000
30,900090438120.000000
50,900189112536.000000
40,900189161536.000000
30,900189182537.000000
50,900299662121.000000
40,900299705122.000000
30,900299724122.000000
50,900369195119.000000
40,900369238120.000000
30,900369258120.000000
50,900457946392.000000
40,900457981393.000000
30,900458001393.000000
50,900550288717.000000
40,900550324717.000000
30,900580898156.000000
50,900660672300.000000
40,900660707301.000000
30,900662475326.000000
50,900770378874.000000
40,900770412874.000000
30,900770431874.000000
50,900869126289.000000
40,900869608296.000000
30,900869628297.000000
50,900962092615.000000
40,900962127615.000000
30,900962147615.000000
50,901070708163.000000
40,901071979181.000000
30,901087601404.000000
50,901162056465.000000
40,901162090466.000000
30,901162108466.000000
50,901269550997.000000
40,901269585998.000000
30,901269604998.000000
50,901370154432.000000
40,901370213432.000000
30,901379742568.000000
50,901466546806.000000
40,901466581806.000000
30,901473233901.000000
50,901570592289.000000
40,901570626289.000000
30,901589430557.000000
50,901670660715.000000
40,901670696716.000000
30,901670717716.000000
50,901770642141.000000
40,901770678141.000000
30,901772415166.000000
50,901862922456.000000
40,901862958456.000000
30,901862977457.000000
50,901956353779.000000
40,901956388780.000000
30,901959159819.000000
50,902058404225.000000
40,902058439225.000000
30,902058459226.000000
50,902160598673.000000
40,902160633673.000000
30,902182860988.000000
50,902271466243.000000
40,902271501244.000000
30,902283451413.000000
50,902365709578.000000
40,902365745579.000000
30,902368328615.000000
50,902460591922.000000
40,902460626923.000000
30,902481083213.000000
50,902569371463.000000
40,902569407464.000000
30,902573772526.000000
50,902650699616.000000
40,902650736616.000000
30,902662981790.000000
50,902752975064.000000
40,902753011065.000000
30,902762672202.000000
50,902848578419.000000
40,902848614419.000000
30,902848634420.000000
50,902953399895.000000
40,902953435896.000000
30,902958705970.000000
50,903047473220.000000
40,903047509220.000000
30,903047528221.000000
50,903126678335.000000
40,903126715335.000000
30,903126735336.000000
50,903231247807.000000
40,903231282807.000000
30,903236100875.000000
50,903321995084.000000
40,903322028085.000000
30,903346762433.000000
50,903440287750.000000
40,903440322750.000000
30,903457664994.000000
50,903536106099.000000
40,903536142099.000000
30,903536160099.000000
50,903632331453.000000
40,903632365454.000000
30,903632385454.000000
50,903731835854.000000
40,903731870855.000000
30,903739453961.000000
50,903840391382.000000
40,903840426383.000000
30,903841369396.000000
50,903930368643.000000
40,903930404643.000000
30,903930423644.000000
50,904011577779.000000
40,904011612780.000000
30,904035546114.000000
50,904129366427.000000
40,904129400428.000000
30,904129419428.000000
50,904241530996.000000
40,904241985003.000000
30,904242020003.000000
50,904325025164.000000
40,904325061165.000000
30,904325080165.000000
50,904430153635.000000
40,904430214636.000000
30,904440769784.000000
50,904530288036.000000
40,904530323037.000000
30,904540791183.000000
50,904620393297.000000
40,904620428297.000000
30,904643435619.000000
50,904726679784.000000
40,904726714784.000000
30,904731091845.000000
50,904810732960.000000
40,904810767960.000000
30,904831231246.000000
50,904920208486.000000
40,904920244487.000000
30,904920264487.000000
50,905020637882.000000
40,905020673883.000000
30,905045241224.000000
50,905127269365.000000
40,905127306365.000000
30,905127326366.000000
50,905235169865.000000
40,905235206866.000000
30,905235225866.000000
50,905337383286.000000
40,905337419287.000000
30,905337439287.000000
50,905430594582.000000
40,905430630583.000000
30,905440361718.000000
50,905528130938.000000
40,905528166939.000000
30,905528186939.000000
50,905626151301.000000
40,905626186302.000000
30,905626207302.000000
50,905708721449.000000
40,905708757450.000000
30,905708776450.000000
50,905804740784.000000
40,905804776785.000000
30,905804796785.000000
50,905904597169.000000
40,905904632169.000000
30,905911950270.000000
50,906013624675.000000
40,906014872693.000000
30,906015101696.000000
50,906094681795.000000
40,906094715796.000000
30,906121273163.000000
50,906206372339.000000
40,906206409339.000000
30,906206428339.000000
50,906300598641.000000
40,906300633641.000000
30,906313748822.000000
50,906420600299.000000
40,906420635299.000000
30,906450122707.000000
50,906521068687.000000
40,906521104687.000000
30,906521123688.000000
50,906610597924.000000
40,906610634925.000000
30,906622483088.000000
50,906703201204.000000
40,906703236204.000000
30,906728689556.000000
50,906828337933.000000
40,906828371933.000000
30,906828391933.000000
50,906929143320.000000
40,906929621326.000000
30,906929641326.000000
50,907041651865.000000
40,907041686865.000000
30,907068411232.000000
50,907146766308.000000
40,907146802309.000000
30,907146823309.000000
50,907240292592.000000
40,907240329593.000000
30,907259651858.000000
50,907329029811.000000
40,907329064811.000000
30,907346841055.000000
50,907420288064.000000
40,907420324065.000000
30,907439604329.000000
50,907515676374.000000
40,907515711374.000000
30,907542929748.000000
50,907620671816.000000
40,907620708816.000000
30,907623301852.000000
50,907720289184.000000
40,907720325184.000000
30,907736684409.000000
50,907830883702.000000
40,907830917703.000000
30,907842644864.000000
50,907930592066.000000
40,907930627066.000000
30,907942897234.000000
50,908030287426.000000
40,908030323427.000000
30,908034044477.000000
50,908116082597.000000
40,908116118598.000000
30,908116137598.000000
50,908205121812.000000
40,908205158813.000000
30,908205177813.000000
50,908300404112.000000
40,908300440113.000000
30,908318976366.000000
50,908410602616.000000
40,908410637617.000000
30,908432282912.000000
50,908514628036.000000
40,908514662037.000000
30,908521399128.000000
50,908608422316.000000
40,908608459317.000000
30,908608479317.000000
50,908731239992.000000
40,908731275993.000000
30,908733598024.000000
50,908840627485.000000
40,908840663486.000000
30,908840683486.000000
50,908939068822.000000
40,908939103822.000000
30,908939122823.000000
50,909050120328.000000
40,909050185329.000000
30,909051952353.000000
50,909138561528.000000
40,909138597528.000000
30,909138617528.000000
50,909249633034.000000
40,909249814037.000000
30,909249834037.000000
50,909351520416.000000
40,909351555416.000000
30,909356386482.000000
50,909437533583.000000
40,909437570583.000000
30,909437590583.000000
50,909560650252.000000
40,909560686253.000000
30,909561346262.000000
50,909649712460.000000
40,909649747461.000000
30,909649767461.000000
50,909760832968.000000
40,909760870968.000000
30,909760890968.000000
50,909860330317.000000
40,909860365317.000000
30,909860384318.000000
50,909980172932.000000
40,909980238933.000000
30,909981240947.000000
50,910059758005.000000
40,910059793006.000000
30,910059812006.000000
50,910157676325.000000
40,910158141331.000000
30,910158161332.000000
50,910242150464.000000
40,910242187464.000000
30,910242209465.000000
50,910328813632.000000
40,910329294638.000000
30,910329315639.000000
50,910431823021.000000
40,910431857021.000000
30,910437184093.000000
50,910520207212.000000
40,910520243212.000000
30,910520262213.000000
50,910639765824.000000
40,910639800824.000000
30,910639820824.000000
50,910739706171.000000
40,910739741171.000000
30,910739760171.000000
50,910830566395.000000
40,910830620396.000000
30,910830639396.000000
50,910940595872.000000
40,910940630872.000000
30,910962703168.000000
50,911030591078.000000
40,911036914162.000000
30,911052948377.000000
50,911130604417.000000
40,911130639418.000000
30,911154659740.000000
50,911249345008.000000
40,911249380009.000000
30,911249400009.000000
50,911349025344.000000
40,911349062344.000000
30,911349083344.000000
50,911455402769.000000
40,911455437769.000000
30,911455456769.000000
50,911575016371.000000
40,911575052372.000000
30,911575071372.000000
50,911670865655.000000
40,911670900656.000000
30,911670920656.000000
50,911780120119.000000
40,911780168120.000000
30,911780188120.000000
50,911890280592.000000
40,911890316593.000000
30,911890336593.000000
50,911981252803.000000
40,911981288804.000000
30,911995576994.000000
50,912090667260.000000
40,912090702261.000000
30,912111352536.000000
50,912193974636.000000
40,912194010636.000000
30,912199772713.000000
50,912299527041.000000
40,912299562042.000000
30,912299581042.000000
50,912407571480.000000
40,912407611480.000000
30,912407629481.000000
50,912498927696.000000
40,912498970697.000000
30,912498990697.000000
50,912600243045.000000
40,912600306046.000000
30,912610807186.000000
50,912699202363.000000
40,912699239363.000000
30,912699258363.000000
50,912810287842.000000
40,912810324842.000000
30,912827588072.000000
50,912926564385.000000
40,912926603385.000000
30,912926623385.000000
50,913040153888.000000
40,913040215889.000000
30,913049522012.000000
50,913142864247.000000
40,913142929248.000000
30,913142950248.000000
50,913221433287.000000
40,913221469287.000000
30,913249851663.000000
50,913341509876.000000
40,913341545876.000000
30,913345851933.000000
50,913448894297.000000
40,913448938297.000000
30,913449210301.000000
50,913531945396.000000
40,913531980396.000000
30,913537498469.000000
50,913639462818.000000
40,913639500819.000000
30,913639520819.000000
50,913745399220.000000
40,913745433221.000000
30,913771048560.000000
50,913877529967.000000
40,913877567968.000000
30,913877588968.000000
50,913985377386.000000
40,913985415386.000000
30,913985436387.000000
50,914061154382.000000
40,914061190383.000000
30,914090913774.000000
50,914160634691.000000
40,914160668691.000000
30,914179226935.000000
50,914263713047.000000
40,914263748047.000000
30,914299264514.000000
50,914387840679.000000
40,914388359686.000000
30,914388379686.000000
50,914470394765.000000
40,914470429765.000000
30,914501320172.000000
50,914597681439.000000
40,914597716439.000000
30,914597736440.000000
50,914700602793.000000
40,914700637793.000000
30,914722092075.000000
50,914810534238.000000
40,914810568239.000000
30,914810588239.000000
50,914905474483.000000
40,914905509484.000000
30,914912075570.000000
50,914999924718.000000
40,914999961719.000000
30,914999981719.000000
50,915105326096.000000
40,915105362096.000000
30,915105381097.000000
50,915210650473.000000
40,915210686473.000000
30,915212972503.000000
50,915317638871.000000
40,915317673872.000000
30,915317693872.000000
50,915420287213.000000
40,915420323214.000000
30,915431529360.000000
50,915541482797.000000
40,915541850802.000000
30,915542066805.000000
50,915650673225.000000
40,915650709225.000000
30,915653166257.000000
50,915760948666.000000
40,915760985667.000000
30,915761004667.000000
50,915850674839.000000
40,915850710840.000000
30,915857049922.000000
50,915959981260.000000
40,915960365265.000000
30,915960389265.000000
50,916051545450.000000
40,916061416578.000000
30,916061653581.000000
50,916180658127.000000
40,916180692127.000000
30,916190328253.000000
50,916277420384.000000
40,916277457385.000000
30,916277476385.000000
50,916381994743.000000
40,916382030743.000000
30,916411931132.000000
50,916498246253.000000
40,916498281254.000000
30,916498301254.000000
50,916600280579.000000
40,916600314579.000000
30,916600334580.000000
50,916693606791.000000
40,916693642792.000000
30,916693662792.000000
50,916798893159.000000
40,916799405166.000000
30,916799426166.000000
50,916889654336.000000
40,916889689337.000000
30,916889710337.000000
50,917010348895.000000
40,917010383895.000000
30,917031267165.000000
50,917103118093.000000
40,917103152093.000000
30,917128509421.000000
50,917207131436.000000
40,917207356439.000000
30,917207386439.000000
50,917285961454.000000
40,917285998454.000000
30,917286018455.000000
50,917380679677.000000
40,917380715677.000000
30,917383798717.000000
50,917469139819.000000
40,917469324822.000000
30,917469345822.000000
50,917570641130.000000
40,917570677130.000000
30,917580600259.000000
50,917680168544.000000
40,917680219545.000000
30,917680240545.000000
50,917760393580.000000
40,917760441581.000000
30,917760460581.000000
50,917842566641.000000
40,917842602642.000000
30,917876848083.000000
50,917940559901.000000
40,917940594901.000000
30,917948048997.000000
50,918030150050.000000
40,918030210051.000000
30,918034184102.000000
50,918112882112.000000
40,918112915113.000000
30,918118664186.000000
50,918193202143.000000
40,918193235144.000000
30,918196888190.000000
50,918286613342.000000
40,918286651343.000000
30,918286671343.000000
50,918370594420.000000
40,918370630420.000000
30,918390116671.000000
50,918446172390.000000
40,918446397393.000000
30,918446428393.000000
50,918522302367.000000
40,918522336368.000000
30,918547139686.000000
50,918629691745.000000
40,918629727746.000000
30,918640898889.000000
50,918721111919.000000
40,918721147919.000000
30,918735603105.000000
50,918807603029.000000
40,918807636029.000000
30,918807656030.000000
50,918920351471.000000
40,918920387472.000000
30,918920406472.000000
50,919014566673.000000
40,919014601674.000000
30,919014620674.000000
50,919110342895.000000
40,919110379896.000000
30,919124832080.000000
50,919200292043.000000
40,919200328043.000000
30,919221802317.000000
50,919307347408.000000
40,919307381409.000000
30,919307401409.000000
50,919395364531.000000
40,919395402532.000000
30,919395422532.000000
50,919478527592.000000
40,919478562593.000000
30,919480692620.000000
50,919556398585.000000
40,919556433586.000000
30,919556453586.000000
50,919670124036.000000
40,919670188037.000000
30,919673344077.000000
50,919760343187.000000
40,919760379188.000000
30,919782143465.000000
50,919837844176.000000
40,919837880176.000000
30,919837900177.000000
50,919921831243.000000
40,919921871243.000000
30,919921891243.000000
50,920052031894.000000
40,920052066894.000000
30,920080223251.000000
50,920300760047.000000
40,920300796048.000000
30,920306746123.000000
50,920510548707.000000
40,920510610708.000000
30,920550600215.000000
50,920630301226.000000
40,920630362227.000000
30,920630381227.000000
50,920720342368.000000
40,920720378368.000000
30,920740370622.000000
50,920820594639.000000
40,920820629639.000000
30,920847938986.000000
50,920921631915.000000
40,920921666916.000000
30,920957312365.000000
50,921030595289.000000
40,921032457312.000000
30,921045974482.000000
50,921130285545.000000
40,921130321545.000000
30,921147991768.000000
50,921227611772.000000
40,921227647772.000000
30,921227667772.000000
50,921340441194.000000
40,921340477194.000000
30,921346327268.000000
50,921426487278.000000
40,921426523279.000000
30,921426543279.000000
50,921530315587.000000
40,921530350587.000000
30,921532772618.000000
50,921607488559.000000
40,921607522560.000000
30,921607542560.000000
50,921710292855.000000
40,921710329855.000000
30,921728192081.000000
50,921802902022.000000
40,921802936023.000000
30,921841426508.000000
50,921893396160.000000
40,921893433161.000000
30,921893453161.000000
50,921970435125.000000
40,921970471126.000000
30,921989518364.000000
50,922077944472.000000
40,922077980473.000000
30,922081863521.000000
50,922180675759.000000
40,922180710759.000000
30,922188259854.000000
50,922271731900.000000
40,922271765900.000000
30,922296164206.000000
50,922376859217.000000
40,922376895217.000000
30,922376915217.000000
50,922486950596.000000
40,922486989596.000000
30,922487259600.000000
50,922580151763.000000
40,922580187764.000000
30,922580207764.000000
50,922677775986.000000
40,922677816987.000000
30,922677834987.000000
50,922766549098.000000
40,922766586099.000000
30,922766606099.000000
50,922880296522.000000
40,922880333522.000000
30,922883208558.000000
50,922965767586.000000
40,922965802587.000000
30,922968339618.000000
50,923051090649.000000
40,923051132649.000000
30,923051153649.000000
50,923160676013.000000
40,923160714014.000000
30,923163718051.000000
50,923261513269.000000
40,923261547269.000000
30,923261568270.000000
50,923370600627.000000
40,923370635628.000000
30,923384782804.000000
50,923480598997.000000
40,923480633997.000000
30,923502269267.000000
50,923574136162.000000
40,923574172162.000000
30,923588001334.000000
50,923686986567.000000
40,923687021567.000000
30,923687041567.000000
50,923780239728.000000
40,923780276728.000000
30,923780296729.000000
50,923867800818.000000
40,923868027821.000000
30,923868058821.000000
50,923949377827.000000
40,923949412828.000000
30,923975484151.000000
50,924067327287.000000
40,924067362288.000000
30,924071239336.000000
50,924158478416.000000
40,924158521416.000000
30,924158542416.000000
50,924260239675.000000
40,924260280676.000000
30,924260299676.000000
50,924350376791.000000
40,924350413791.000000
30,924350432791.000000
50,924452859059.000000
40,924452895060.000000
30,924452914060.000000
50,924554580318.000000
40,924554614319.000000
30,924560932397.000000
50,924652865535.000000
40,924652900535.000000
30,924653352541.000000
50,924750243740.000000
40,924750278740.000000
30,924750297741.000000
50,924853114013.000000
40,924853149014.000000
30,924883792391.000000
50,924950287209.000000
40,924950321210.000000
30,924960753338.000000
50,925060364563.000000
40,925060399564.000000
30,925079486799.000000
50,925166437868.000000
40,925166471869.000000
30,925166916874.000000
50,925261752041.000000
40,925261787042.000000
30,925283292306.000000
50,925375943446.000000
40,925375985447.000000
30,925376005447.000000
50,925467835577.000000
40,925468298582.000000
30,925468318582.000000
50,925554063637.000000
40,925554097638.000000
30,925554117638.000000
50,925630626579.000000
40,925630662580.000000
30,925664007990.000000
50,925750588055.000000
40,925750622056.000000
30,925780549424.000000
50,925849847276.000000
40,925850108280.000000
30,925850130280.000000
50,925960292628.000000
40,925960328628.000000
30,925980962881.000000
50,926079526086.000000
40,926085667161.000000
30,926085730162.000000
50,926170876203.000000
40,926170911204.000000
30,926201422577.000000
50,926280674546.000000
40,926280710546.000000
30,926291093673.000000
50,926376575719.000000
40,926376610719.000000
30,926376629719.000000
50,926481141997.000000
40,926481176998.000000
30,926484329036.000000
50,926567689056.000000
40,926567724056.000000
30,926570883095.000000
50,926648801048.000000
40,926648837048.000000
30,926648857049.000000
50,926753205325.000000
40,926753240325.000000
30,926757475377.000000
50,926849072497.000000
40,926849108497.000000
30,926849127498.000000
50,926950608732.000000
40,926950642733.000000
30,926950660733.000000
50,927047648912.000000
40,927048142918.000000
30,927048163918.000000
50,927143243074.000000
40,927143279074.000000
30,927143298075.000000
50,927240154252.000000
40,927240215253.000000
30,927248162349.000000
50,927330285348.000000
40,927330323348.000000
30,927354811646.000000
50,927435649628.000000
40,927435687629.000000
30,927435708629.000000
50,927510922543.000000
40,927510957544.000000
30,927539570892.000000
50,927626866953.000000
40,927626902953.000000
30,927630663999.000000
50,927709004951.000000
40,927709040952.000000
30,927709058952.000000
50,927814878238.000000
40,927814913239.000000
30,927821441318.000000
50,927919828510.000000
40,927919871510.000000
30,927919890511.000000
50,928020342725.000000
40,928020378725.000000
30,928023807766.000000
50,928112074833.000000
40,928112117834.000000
30,928112137834.000000
50,928219032125.000000
40,928219076126.000000
30,928219095126.000000
50,928320277349.000000
40,928320312349.000000
30,928329494460.000000
50,928420379558.000000
40,928420413559.000000
30,928442925831.000000
50,928523204801.000000
40,928523238801.000000
30,928549091114.000000
50,928638940200.000000
40,928638975200.000000
30,928638996200.000000
50,928742857455.000000
40,928742893456.000000
30,928747196508.000000
50,928830600516.000000
40,928830634516.000000
30,928843490671.000000
50,928950103953.000000
40,928950169954.000000
30,928954471006.000000
50,929044117082.000000
40,929044151083.000000
30,929046453110.000000
50,929141845256.000000
40,929141880257.000000
30,929167743567.000000
50,929246129509.000000
40,929246165509.000000
30,929246185510.000000
50,929347792730.000000
40,929348081734.000000
30,929348106734.000000
50,929443617881.000000
40,929443653882.000000
30,929469253189.000000
50,929548205137.000000
40,929548240138.000000
30,929548261138.000000
