30,888450655571.000000
50,888451367582.000000
40,888452119593.000000
20,888457609678.000000
30,888477781990.000000
50,888486153120.000000
30,888511585514.000000
50,888511911519.000000
40,888521733671.000000
20,888540505961.000000
30,888601341903.000000
50,888609481029.000000
30,888640180504.000000
50,888640539509.000000
40,888641385522.000000
20,888641809529.000000
30,888690971290.000000
50,888699054415.000000
30,888710631594.000000
50,888711954615.000000
40,888717843706.000000
20,888717886706.000000
30,888778189640.000000
50,888840486604.000000
30,888840553605.000000
50,888840837609.000000
40,888841671622.000000
20,888847199708.000000
30,888867744025.000000
50,888876098153.000000
30,888897533483.000000
50,888898260494.000000
40,888900470528.000000
20,888900533529.000000
30,888964104507.000000
50,888997447019.000000
30,888997483020.000000
50,888998730039.000000
40,889005238139.000000
20,889005303140.000000
30,889076374233.000000
50,889111358771.000000
30,889111720777.000000
50,889112406787.000000
40,889118371879.000000
20,889118436880.000000
30,889156994473.000000
50,889190648990.000000
30,889190682991.000000
50,889192030012.000000
40,889205643221.000000
20,889205692222.000000
30,889238397725.000000
50,889246592851.000000
30,889261107074.000000
50,889261805085.000000
40,889267500172.000000
20,889267566173.000000
30,889357682559.000000
50,889390566065.000000
30,889390601065.000000
50,889391864085.000000
40,889408275337.000000
20,889408321338.000000
30,889453922039.000000
50,889469754282.000000
30,889469790283.000000
50,889471240305.000000
40,889477211397.000000
20,889477277398.000000
30,889548130488.000000
50,889590233135.000000
30,889590268136.000000
50,889591540155.000000
40,889597432246.000000
20,889597491247.000000
30,889655968146.000000
50,889690567678.000000
30,889690601679.000000
50,889691856698.000000
40,889700150825.000000
20,889700216826.000000
30,889739914437.000000
50,889748166564.000000
30,889759096732.000000
50,889759790743.000000
40,889765950837.000000
20,889766016838.000000
30,889844026038.000000
50,889870565445.000000
30,889870599445.000000
50,889872145469.000000
40,889880125591.000000
20,889880192592.000000
30,889926410298.000000
50,889960325817.000000
30,889960361817.000000
50,889961617836.000000
40,889967501926.000000
20,889967567927.000000
30,890033786939.000000
50,890059498332.000000
30,890059532332.000000
50,890060963354.000000
40,890070162495.000000
20,890070229496.000000
30,890125999348.000000
50,890142642602.000000
30,890142677603.000000
50,890144201626.000000
40,890149877713.000000
20,890149942714.000000
30,890199855477.000000
50,890208021601.000000
30,890221375805.000000
50,890222075816.000000
40,890227754903.000000
20,890227819904.000000
30,890308437136.000000
50,890350536779.000000
30,890350571780.000000
50,890351831799.000000
40,890367219034.000000
20,890367257034.000000
30,890419836838.000000
50,890427966962.000000
30,890447313258.000000
50,890449200287.000000
40,890460150454.000000
20,890460215455.000000
30,890497603026.000000
50,890505787151.000000
30,890517782335.000000
50,890518478345.000000
40,890524253433.000000
20,890524320434.000000
30,890595467522.000000
50,890611194762.000000
30,890611228762.000000
50,890612474781.000000
40,890620158899.000000
20,890620226900.000000
30,890695240046.000000
50,890730580586.000000
30,890730614587.000000
50,890731861606.000000
40,890737822697.000000
20,890737889698.000000
30,890778606320.000000
50,890786807445.000000
30,890795823583.000000
50,890796518594.000000
40,890800147649.000000
20,890800212650.000000
30,890900542179.000000
50,890908690303.000000
30,890929088613.000000
50,890930942641.000000
40,890936917732.000000
20,890936983733.000000
30,890979079372.000000
50,890987266496.000000
30,891001896718.000000
50,891002590729.000000
40,891008572820.000000
20,891008637820.000000
30,891074596822.000000
50,891100887221.000000
30,891100923222.000000
50,891102177241.000000
40,891110151362.000000
20,891110218363.000000
30,891157341078.000000
50,891165535203.000000
30,891176675372.000000
50,891177373382.000000
40,891183571477.000000
20,891183639478.000000
30,891284804014.000000
50,891314137459.000000
30,891314173460.000000
50,891315421478.000000
40,891320369554.000000
20,891320436555.000000
30,891368806289.000000
50,891377045414.000000
30,891388670591.000000
50,891389367601.000000
40,891395496694.000000
20,891395563695.000000
30,891489391120.000000
50,891497557244.000000
30,891503285331.000000
50,891504565350.000000
40,891510298437.000000
20,891510364438.000000
30,891580596505.000000
50,891588657627.000000
30,891601073816.000000
50,891602938844.000000
40,891610156954.000000
20,891610221955.000000
30,891670940876.000000
50,891679003999.000000
30,891692857209.000000
50,891694699237.000000
40,891710147472.000000
20,891710212473.000000
30,891773033427.000000
50,891800568845.000000
30,891800603845.000000
50,891801871864.000000
40,891810354993.000000
20,891810423994.000000
30,891867749864.000000
50,891875958988.000000
30,891876897002.000000
50,891877596012.000000
40,891883536102.000000
20,891883604103.000000
30,891953921164.000000
50,891980558566.000000
30,891980594566.000000
50,891981846585.000000
40,891987818675.000000
20,891987885676.000000
30,892036265406.000000
50,892070260919.000000
30,892070295920.000000
50,892071573939.000000
40,892085729153.000000
20,892085794154.000000
30,892144904045.000000
50,892180246579.000000
30,892180283579.000000
50,892181554598.000000
40,892190134728.000000
20,892190186729.000000
30,892244712551.000000
50,892266036873.000000
30,892266071873.000000
50,892267909901.000000
40,892287088190.000000
20,892287132191.000000
30,892319285676.000000
50,892327466800.000000
30,892342996034.000000
50,892343698045.000000
40,892349655134.000000
20,892349721135.000000
30,892431104363.000000
50,892439156485.000000
30,892458538777.000000
50,892459820797.000000
40,892465865888.000000
20,892465931889.000000
30,892533390907.000000
50,892560669318.000000
30,892560704319.000000
50,892561388329.000000
40,892567283418.000000
20,892567349419.000000
30,892624387279.000000
50,892650260670.000000
30,892650296670.000000
50,892651560689.000000
40,892657432778.000000
20,892657499779.000000
30,892723368773.000000
50,892750254178.000000
30,892750289179.000000
50,892751605199.000000
40,892760174328.000000
20,892760233329.000000
30,892805878018.000000
50,892827646346.000000
30,892828580360.000000
50,892829281371.000000
40,892835204460.000000
20,892835271461.000000
30,892908665564.000000
50,892916845686.000000
30,892921243752.000000
50,892921946763.000000
40,892927919852.000000
20,892927985853.000000
30,893006236026.000000
50,893040322537.000000
30,893040356538.000000
50,893041037548.000000
40,893046960637.000000
20,893047026638.000000
30,893115586666.000000
50,893170610491.000000
30,893170652491.000000
50,893170934496.000000
40,893185623716.000000
20,893185690717.000000
30,893223586285.000000
50,893270259985.000000
30,893270294985.000000
50,893270985996.000000
40,893276872084.000000
20,893276938085.000000
30,893339954029.000000
50,893348167153.000000
30,893369689475.000000
50,893371795507.000000
40,893390144782.000000
20,893390207783.000000
30,893462409865.000000
50,893500104430.000000
30,893500166431.000000
50,893500449436.000000
40,893504569497.000000
20,893510552587.000000
30,893561028344.000000
50,893610307083.000000
30,893610344083.000000
50,893610654088.000000
40,893613674133.000000
20,893620521236.000000
30,893668174950.000000
50,893710145579.000000
30,893710203580.000000
50,893710520585.000000
40,893712431614.000000
20,893720509735.000000
30,893780568635.000000
50,893788708757.000000
30,893830113378.000000
50,893830484383.000000
40,893831363397.000000
20,893836863479.000000
30,893848234649.000000
50,893856434772.000000
30,893872060006.000000
50,893872780016.000000
40,893878466101.000000
20,893878532102.000000
30,893990155765.000000
50,893998220885.000000
30,894011283080.000000
50,894012568099.000000
40,894018543188.000000
20,894018609189.000000
30,894083587157.000000
50,894110577559.000000
30,894110612559.000000
50,894111876578.000000
40,894120115701.000000
20,894120181702.000000
30,894167120401.000000
50,894175939532.000000
30,894180623602.000000
50,894181610617.000000
40,894190130744.000000
20,894190199745.000000
30,894266131876.000000
50,894300588389.000000
30,894300624390.000000
50,894301877409.000000
40,894310386535.000000
20,894310454536.000000
30,894364813346.000000
50,894390572730.000000
30,894390607730.000000
50,894391883749.000000
40,894397969840.000000
20,894398037841.000000
30,894469910912.000000
50,894478108034.000000
30,894497760327.000000
50,894499624354.000000
40,894505394440.000000
20,894505460441.000000
30,894558442231.000000
50,894566854356.000000
30,894576118494.000000
50,894576815504.000000
40,894580286556.000000
20,894580351557.000000
30,894657824711.000000
50,894666032833.000000
30,894667577856.000000
50,894668274867.000000
40,894670246896.000000
20,894670310897.000000
30,894755503166.000000
50,894790269684.000000
30,894790304685.000000
50,894791571704.000000
40,894797490792.000000
20,894797539792.000000
30,894849681569.000000
50,894857837691.000000
30,894861812750.000000
50,894862510760.000000
40,894868204844.000000
20,894868270845.000000
30,894937545871.000000
50,894970257355.000000
30,894970293356.000000
50,894971562374.000000
40,894977403461.000000
20,894977461462.000000
30,895049397527.000000
50,895090581136.000000
30,895090615137.000000
50,895091876155.000000
40,895100352281.000000
20,895100420282.000000
30,895169068298.000000
50,895177228419.000000
30,895196855710.000000
50,895198745738.000000
40,895209799901.000000
20,895209850902.000000
30,895258476622.000000
50,895266783745.000000
30,895267721759.000000
50,895268420769.000000
40,895270243796.000000
20,895270308797.000000
30,895355168053.000000
50,895388281543.000000
30,895388315544.000000
50,895389551562.000000
40,895400128719.000000
20,895400196720.000000
30,895453900515.000000
50,895480568909.000000
30,895480602910.000000
50,895482424937.000000
40,895490115051.000000
20,895490180052.000000
30,895529115628.000000
50,895537294749.000000
30,895552209970.000000
50,895552907980.000000
40,895558587064.000000
20,895558653065.000000
30,895638386246.000000
50,895681164879.000000
30,895681199879.000000
50,895683049907.000000
40,895700097159.000000
20,895700165160.000000
30,895762479083.000000
50,895780665352.000000
30,895780700352.000000
50,895782545380.000000
40,895800109640.000000
20,895800178641.000000
30,895868340649.000000
50,895876524769.000000
30,895894081028.000000
50,895895362046.000000
40,895900295119.000000
20,895900362120.000000
30,895972623183.000000
50,895997499549.000000
30,895997534549.000000
50,895998781568.000000
40,896004865657.000000
20,896004934658.000000
30,896081909791.000000
50,896089987909.000000
30,896099036042.000000
50,896100678067.000000
40,896106672155.000000
20,896106738156.000000
30,896176940188.000000
50,896210569683.000000
30,896210604684.000000
50,896211868702.000000
40,896220115824.000000
20,896220182825.000000
30,896267031514.000000
50,896275867644.000000
30,896287508815.000000
50,896288209825.000000
40,896294287915.000000
20,896294354916.000000
30,896359460873.000000
50,896367625993.000000
30,896382950219.000000
50,896383248223.000000
40,896389153310.000000
20,896389218311.000000
30,896474770570.000000
50,896490950808.000000
30,896490986808.000000
50,896492254827.000000
40,896500119942.000000
20,896500186943.000000
30,896559245812.000000
50,896567506934.000000
30,896568442947.000000
50,896569141958.000000
40,896575075045.000000
20,896575141046.000000
30,896666723393.000000
50,896700560891.000000
30,896700595891.000000
50,896702143914.000000
40,896708250004.000000
20,896708316005.000000
30,896762329800.000000
50,896777563024.000000
30,896777598024.000000
50,896778840042.000000
40,896785076134.000000
20,896785144135.000000
30,896861843263.000000
50,896869993382.000000
30,896889380666.000000
50,896891212693.000000
40,896900118823.000000
20,896900184824.000000
30,896944848477.000000
50,896981182008.000000
30,896981218008.000000
50,896983328039.000000
40,896989347127.000000
20,896989414128.000000
30,897046077956.000000
50,897080573461.000000
30,897080609461.000000
50,897081870479.000000
40,897087988569.000000
20,897088055570.000000
30,897147059432.000000
50,897155900562.000000
30,897156999578.000000
50,897157693588.000000
40,897163933679.000000
20,897164000680.000000
30,897240717801.000000
50,897248875921.000000
30,897268332205.000000
50,897270245233.000000
40,897287700488.000000
20,897287740489.000000
30,897333384156.000000
50,897348931383.000000
30,897348965384.000000
50,897350372404.000000
40,897356067488.000000
20,897356133489.000000
30,897436021656.000000
50,897470591162.000000
30,897470626162.000000
50,897471952182.000000
40,897486435393.000000
20,897486476394.000000
30,897535606112.000000
50,897570608624.000000
30,897570643624.000000
50,897571976644.000000
40,897585626843.000000
20,897585690844.000000
30,897624152406.000000
50,897661440951.000000
30,897661475952.000000
50,897663318979.000000
40,897690151371.000000
20,897690216372.000000
30,897725095882.000000
50,897740906113.000000
30,897740940114.000000
50,897742189132.000000
40,897748169219.000000
20,897748235220.000000
30,897798462954.000000
50,897806634074.000000
30,897819909268.000000
50,897820651279.000000
40,897826478364.000000
20,897826545365.000000
30,897908675561.000000
50,897916844680.000000
30,897918251700.000000
50,897919562719.000000
40,897925469805.000000
20,897925536806.000000
30,898008947017.000000
50,898017208137.000000
30,898043373518.000000
50,898044623536.000000
40,898050154616.000000
20,898050218617.000000
30,898104516406.000000
50,898131132792.000000
30,898131167793.000000
50,898133006820.000000
40,898149423058.000000
20,898149468059.000000
30,898203779848.000000
50,898250564527.000000
30,898250598528.000000
50,898251855546.000000
40,898260405670.000000
20,898260447671.000000
30,898312239423.000000
50,898339389817.000000
30,898339424818.000000
50,898341229844.000000
40,898350116973.000000
20,898350183974.000000
30,898410170846.000000
50,898418215962.000000
30,898438035250.000000
50,898439308269.000000
40,898445089353.000000
20,898445156354.000000
30,898489835003.000000
50,898498000121.000000
30,898501390171.000000
50,898501685175.000000
40,898501990179.000000
20,898507549260.000000
30,898559031008.000000
50,898567377129.000000
30,898579327303.000000
50,898580297317.000000
40,898585939399.000000
20,898586005400.000000
30,898655159404.000000
50,898690563919.000000
30,898690598919.000000
50,898691832937.000000
40,898697929026.000000
20,898697994027.000000
30,898750725792.000000
50,898800569517.000000
30,898800604517.000000
50,898801854535.000000
40,898810369659.000000
20,898810414660.000000
30,898855508315.000000
50,898889681808.000000
30,898889716809.000000
50,898890958827.000000
40,898896654909.000000
20,898896721910.000000
30,898972566005.000000
50,899000260404.000000
30,899000296405.000000
50,899001550423.000000
40,899007656511.000000
20,899007721512.000000
30,899068783394.000000
50,899077014512.000000
30,899101059859.000000
50,899102315878.000000
40,899107968959.000000
20,899108035960.000000
30,899139773418.000000
50,899147939536.000000
30,899160904723.000000
50,899161606733.000000
40,899167290816.000000
20,899167354816.000000
30,899235367798.000000
50,899250913023.000000
30,899250948023.000000
50,899252197041.000000
40,899258174127.000000
20,899258240128.000000
30,899318886004.000000
50,899327064122.000000
30,899328311140.000000
50,899329010150.000000
40,899335266240.000000
20,899335331241.000000
30,899416161408.000000
50,899450256900.000000
30,899450291901.000000
50,899451565919.000000
40,899457488004.000000
20,899457535005.000000
30,899516946863.000000
50,899540574204.000000
30,899540609204.000000
50,899541878223.000000
40,899548000311.000000
20,899548067312.000000
30,899607180165.000000
50,899640615648.000000
30,899640652648.000000
50,899641908667.000000
40,899648022755.000000
20,899648089756.000000
30,899706108593.000000
50,899720659803.000000
30,899723001837.000000
50,899724272855.000000
40,899729956938.000000
20,899730092939.000000
30,899797473912.000000
50,899830560390.000000
30,899830594390.000000
50,899831851408.000000
40,899837842495.000000
20,899837908496.000000
30,899887247206.000000
50,899895441323.000000
30,899902650427.000000
50,899904534454.000000
40,899930113820.000000
20,899930183821.000000
30,899982749575.000000
50,900002824863.000000
30,900002858864.000000
50,900004689890.000000
40,900020110111.000000
20,900020176112.000000
30,900081614994.000000
50,900089685109.000000
30,900102587295.000000
50,900104438321.000000
40,900110147403.000000
20,900110211404.000000
30,900180707415.000000
50,900188770531.000000
30,900203134737.000000
50,900204984763.000000
40,900220105980.000000
20,900220173981.000000
30,900291466004.000000
50,900299528120.000000
30,900311261288.000000
50,900311968298.000000
40,900312718309.000000
20,900318233388.000000
30,900360979001.000000
50,900369059117.000000
30,900383412323.000000
50,900384722342.000000
40,900390157420.000000
20,900390213420.000000
30,900448997264.000000
50,900457152381.000000
30,900490634861.000000
50,900491340871.000000
40,900497311957.000000
20,900497375958.000000
30,900545372646.000000
50,900590136288.000000
30,900590188289.000000
50,900590477293.000000
40,900591313305.000000
20,900596846384.000000
30,900652613184.000000
50,900668103407.000000
30,900668137407.000000
50,900669410425.000000
40,900675516513.000000
20,900675558514.000000
30,900761884752.000000
50,900769955868.000000
30,900781586035.000000
50,900783431061.000000
40,900816187531.000000
20,900816228531.000000
30,900860632168.000000
50,900868776284.000000
30,900887853556.000000
50,900889717583.000000
40,900916034958.000000
20,900916074959.000000
30,900939784297.000000
50,900948044414.000000
30,900962355618.000000
50,900963047628.000000
40,900969023713.000000
20,900969090714.000000
30,901064566075.000000
50,901091114454.000000
30,901091148454.000000
50,901093263484.000000
40,901110106725.000000
20,901110173726.000000
30,901147420257.000000
50,901155614373.000000
30,901163832490.000000
50,901165693517.000000
40,901190112865.000000
20,901190181866.000000
30,901260832873.000000
50,901268913988.000000
30,901277969117.000000
50,901279234136.000000
40,901290168291.000000
20,901290235292.000000
30,901362483322.000000
50,901390560722.000000
30,901390595723.000000
50,901391856741.000000
40,901400391863.000000
20,901400459864.000000
30,901456135657.000000
50,901477170957.000000
30,901477205958.000000
50,901479034984.000000
40,901490122142.000000
20,901490189143.000000
30,901565296213.000000
50,901600536716.000000
30,901600571716.000000
50,901601817734.000000
40,901607919821.000000
20,901607985822.000000
30,901650146423.000000
50,901658219538.000000
30,901670925719.000000
50,901671628729.000000
40,901677319810.000000
20,901677386811.000000
30,901752572883.000000
50,901778079247.000000
30,901778115247.000000
50,901779365265.000000
40,901785525353.000000
20,901785593354.000000
30,901849011258.000000
50,901857172374.000000
30,901863204460.000000
50,901863900470.000000
40,901880145700.000000
20,901880211701.000000
30,901945626627.000000
50,901962464866.000000
30,901962500866.000000
50,901964310892.000000
40,901986321204.000000
20,901986361204.000000
30,902049216095.000000
50,902057889218.000000
30,902079183519.000000
50,902081202548.000000
40,902100150816.000000
20,902100214817.000000
30,902156512615.000000
50,902190562097.000000
30,902190597098.000000
50,902191850115.000000
40,902197945202.000000
20,902198011203.000000
30,902263046124.000000
50,902290285510.000000
30,902290320510.000000
50,902291586528.000000
40,902297497612.000000
20,902297544613.000000
30,902355184429.000000
50,902371197656.000000
30,902371232657.000000
50,902372479674.000000
40,902380112782.000000
20,902380178783.000000
30,902455964857.000000
50,902490564347.000000
30,902490599348.000000
50,902491856365.000000
40,902500392486.000000
20,902500460487.000000
30,902556314278.000000
50,902576338562.000000
30,902576373563.000000
50,902578204589.000000
40,902590108757.000000
20,902590176758.000000
30,902643016507.000000
50,902670556897.000000
30,902670591897.000000
50,902671849915.000000
40,902680314035.000000
20,902680444037.000000
30,902743177926.000000
50,902770568314.000000
30,902770603314.000000
50,902771864332.000000
40,902780353452.000000
20,902780421453.000000
30,902839071284.000000
50,902847248400.000000
30,902848858423.000000
50,902849552433.000000
40,902855455516.000000
20,902855521517.000000
30,902935170639.000000
50,902970555137.000000
30,902970592137.000000
50,902971863155.000000
40,902977980241.000000
20,902978047242.000000
30,903038670096.000000
50,903046830211.000000
30,903054902324.000000
50,903056753350.000000
40,903070112538.000000
20,903070179539.000000
30,903117816210.000000
50,903126008325.000000
30,903126937338.000000
50,903127639348.000000
40,903130248385.000000
20,903130313386.000000
30,903224202708.000000
50,903241187947.000000
30,903241222947.000000
50,903242475965.000000
40,903250114073.000000
20,903250180073.000000
30,903317719024.000000
50,903350290483.000000
30,903350325483.000000
50,903351873505.000000
40,903360350624.000000
20,903360416625.000000
30,903434590670.000000
50,903461401047.000000
30,903461435048.000000
50,903463289074.000000
40,903480391314.000000
20,903480456315.000000
30,903519133860.000000
50,903527500978.000000
30,903536377103.000000
50,903537070112.000000
40,903540144156.000000
20,903540206156.000000
30,903617485244.000000
50,903625662359.000000
30,903637256523.000000
50,903639114549.000000
40,903650122704.000000
20,903650190705.000000
30,903722541723.000000
50,903745192042.000000
30,903745227043.000000
50,903747046068.000000
40,903760171253.000000
20,903760240254.000000
30,903832062265.000000
50,903847280479.000000
30,903847316480.000000
50,903849150506.000000
40,903860127660.000000
20,903860194661.000000
30,903917804467.000000
50,903926231585.000000
30,903930648647.000000
50,903931340657.000000
40,903937343741.000000
20,903937410741.000000
30,904007385720.000000
50,904040601185.000000
30,904040635186.000000
50,904041881203.000000
40,904047832286.000000
20,904047899287.000000
30,904120783307.000000
50,904128856420.000000
30,904148053688.000000
50,904150282720.000000
40,904155935799.000000
20,904156001800.000000
30,904209496548.000000
50,904217684663.000000
30,904242117004.000000
50,904242415009.000000
40,904242720013.000000
20,904243161019.000000
30,904299123802.000000
50,904307290916.000000
30,904325287168.000000
50,904326013178.000000
40,904330403240.000000
20,904330469241.000000
30,904422072522.000000
50,904446437863.000000
30,904446472864.000000
50,904447720881.000000
40,904450143915.000000
20,904450205916.000000
30,904522167923.000000
50,904550573320.000000
30,904550608320.000000
50,904551875338.000000
40,904558000424.000000
20,904558066425.000000
30,904616592244.000000
50,904650255715.000000
30,904650290715.000000
50,904651841737.000000
40,904657954822.000000
20,904658021823.000000
30,904706477501.000000
50,904740574978.000000
30,904740609979.000000
50,904741885996.000000
40,904750348115.000000
20,904750415116.000000
30,904805953893.000000
50,904840579377.000000
30,904840614378.000000
50,904841873395.000000
40,904847834479.000000
20,904847899480.000000
30,904898731187.000000
50,904906903301.000000
30,904920478490.000000
50,904921179500.000000
40,904927114582.000000
20,904927181583.000000
30,905017155834.000000
50,905050571299.000000
30,905050605299.000000
50,905051862317.000000
40,905060117431.000000
20,905060184432.000000
30,905107737093.000000
50,905115948208.000000
30,905127544369.000000
50,905128245379.000000
40,905134330463.000000
20,905134396464.000000
30,905216338603.000000
50,905234525856.000000
30,905236353882.000000
50,905237633899.000000
40,905243849986.000000
20,905243916987.000000
30,905328544163.000000
50,905336736277.000000
30,905340609331.000000
50,905341889349.000000
40,905350118463.000000
20,905350184464.000000
30,905421904461.000000
50,905450252856.000000
30,905450288856.000000
50,905451549874.000000
40,905460197994.000000
20,905460261995.000000
30,905507280649.000000
50,905515562764.000000
30,905528398942.000000
50,905529098952.000000
40,905535264038.000000
20,905535331039.000000
30,905607925048.000000
50,905616125162.000000
30,905626410305.000000
50,905627105315.000000
40,905630141357.000000
20,905630203358.000000
30,905699936327.000000
50,905708205442.000000
30,905727186706.000000
50,905729033732.000000
40,905750110025.000000
20,905750177026.000000
30,905788241555.000000
50,905796425669.000000
30,905805005788.000000
50,905805990802.000000
40,905820129998.000000
20,905820197999.000000
30,905896723060.000000
50,905920263385.000000
30,905920298386.000000
50,905920989395.000000
40,905926876477.000000
20,905926942478.000000
30,905998349464.000000
50,906006771581.000000
30,906015223697.000000
50,906015516701.000000
40,906016043709.000000
20,906020304768.000000
