20,1082179600159.000000
30,1082179613159.000000
20,1082179630159.000000
30,1082179643159.000000
20,1082179660159.000000
30,1082179674159.000000
20,1082179690159.000000
30,1082179704159.000000
20,1082179720159.000000
30,1082179735160.000000
20,1082179750160.000000
30,1082179764160.000000
20,1082179780160.000000
30,1082179793160.000000
20,1082179809160.000000
30,1082179823160.000000
20,1082179840160.000000
30,1082179854160.000000
20,1082179871160.000000
30,1082179885160.000000
20,1082179901160.000000
30,1082179915161.000000
20,1082179932161.000000
30,1082179945161.000000
20,1082179962161.000000
30,1082179975161.000000
20,1082179991161.000000
30,1082180110162.000000
20,1082180138162.000000
30,1082180154162.000000
20,1082180171162.000000
30,1082180185162.000000
20,1082180202162.000000
30,1082180216162.000000
20,1082180234162.000000
30,1082180248162.000000
20,1082180264163.000000
30,1082180277163.000000
20,1082180292163.000000
30,1082180307163.000000
20,1082180323163.000000
30,1082180337163.000000
20,1082180352163.000000
30,1082180366163.000000
20,1082180381163.000000
30,1082180395163.000000
20,1082180412163.000000
30,1082180425163.000000
20,1082180441163.000000
30,1082180455164.000000
20,1082180471164.000000
30,1082180485164.000000
20,1082180501164.000000
30,1082180514164.000000
20,1082180530164.000000
30,1082180544164.000000
20,1082180560164.000000
30,1082180574164.000000
20,1082180591164.000000
30,1082180605164.000000
20,1082180621165.000000
30,1082180634165.000000
20,1082180650165.000000
30,1082180665165.000000
20,1082180681165.000000
30,1082180696165.000000
20,1082180712165.000000
30,1082180725165.000000
20,1082180741165.000000
30,1082180754165.000000
20,1082180771165.000000
30,1082180785165.000000
20,1082180801166.000000
30,1082180815166.000000
20,1082180832166.000000
30,1082180845166.000000
20,1082180862166.000000
30,1082180876166.000000
20,1082180892166.000000
30,1082180907166.000000
20,1082180922166.000000
30,1082180936166.000000
20,1082180954166.000000
30,1082180968166.000000
20,1082180983167.000000
30,1082180998167.000000
20,1082181013167.000000
30,1082181028167.000000
20,1082181044167.000000
30,1082181058167.000000
20,1082181074167.000000
30,1082181088167.000000
20,1082181103167.000000
30,1082181116167.000000
20,1082181133167.000000
30,1082181147167.000000
20,1082181163168.000000
30,1082181178168.000000
20,1082181195168.000000
30,1082181209168.000000
20,1082181225168.000000
30,1082181239168.000000
20,1082181255168.000000
30,1082181270168.000000
20,1082181286168.000000
30,1082181300168.000000
20,1082181317168.000000
30,1082181332169.000000
20,1082181348169.000000
30,1082181362169.000000
20,1082181377169.000000
30,1082181392169.000000
20,1082181409169.000000
30,1082181423169.000000
20,1082181439169.000000
30,1082181453169.000000
20,1082181469169.000000
30,1082181483169.000000
20,1082181500169.000000
30,1082181514170.000000
20,1082181529170.000000
30,1082181544170.000000
20,1082181560170.000000
30,1082181574170.000000
20,1082181591170.000000
30,1082181604170.000000
20,1082181620170.000000
30,1082181634170.000000
20,1082181649170.000000
30,1082181663170.000000
20,1082181681170.000000
30,1082181695171.000000
20,1082181711171.000000
30,1082181725171.000000
20,1082181740171.000000
30,1082181755171.000000
20,1082181771171.000000
30,1082181785171.000000
20,1082181801171.000000
30,1082181814171.000000
20,1082181830171.000000
30,1082181844171.000000
20,1082181861171.000000
30,1082181874172.000000
20,1082181891172.000000
30,1082181905172.000000
20,1082181921172.000000
30,1082181934172.000000
20,1082181950172.000000
30,1082181964172.000000
20,1082181980172.000000
30,1082181994172.000000
20,1082182010172.000000
30,1082182024172.000000
20,1082182040173.000000
30,1082182054173.000000
20,1082182070173.000000
30,1082182083173.000000
20,1082182099173.000000
30,1082182113173.000000
20,1082182130173.000000
30,1082182144173.000000
20,1082182161173.000000
30,1082182174173.000000
20,1082182190173.000000
30,1082182203173.000000
20,1082182220174.000000
30,1082182235174.000000
20,1082182250174.000000
30,1082182265174.000000
20,1082182281174.000000
30,1082182295174.000000
20,1082182312174.000000
30,1082182325174.000000
20,1082182341174.000000
30,1082182355174.000000
20,1082182372174.000000
30,1082182385174.000000
20,1082182403175.000000
30,1082182417175.000000
20,1082182434175.000000
30,1082182448175.000000
20,1082182463175.000000
30,1082182478175.000000
20,1082182495175.000000
30,1082182509175.000000
20,1082182525175.000000
30,1082182539175.000000
20,1082182555175.000000
30,1082182569175.000000
20,1082182585176.000000
30,1082182600176.000000
20,1082182614176.000000
30,1082182629176.000000
20,1082182645176.000000
30,1082182659176.000000
20,1082182676176.000000
30,1082182690176.000000
20,1082182706176.000000
30,1082182720176.000000
20,1082182736176.000000
30,1082182750176.000000
20,1082182767177.000000
30,1082182781177.000000
20,1082182797177.000000
30,1082182811177.000000
20,1082182827177.000000
30,1082182840177.000000
20,1082182857177.000000
30,1082182871177.000000
20,1082182887177.000000
30,1082182900177.000000
20,1082182916177.000000
30,1082182929178.000000
20,1082182946178.000000
30,1082182961178.000000
20,1082182976178.000000
30,1082182989178.000000
20,1082183005178.000000
30,1082183019178.000000
20,1082183035178.000000
30,1082183049178.000000
20,1082183064178.000000
30,1082183077178.000000
20,1082183093178.000000
30,1082183106179.000000
20,1082183122179.000000
30,1082183136179.000000
20,1082183151179.000000
30,1082183165179.000000
20,1082183181179.000000
30,1082183195179.000000
20,1082183212179.000000
30,1082183226179.000000
20,1082183241179.000000
30,1082183255179.000000
20,1082183271179.000000
30,1082183285180.000000
20,1082183301180.000000
30,1082183315180.000000
20,1082183330180.000000
30,1082183343180.000000
20,1082183359180.000000
30,1082183373180.000000
20,1082183390180.000000
30,1082183403180.000000
20,1082183419180.000000
30,1082183432180.000000
20,1082183448180.000000
30,1082183462181.000000
20,1082183478181.000000
30,1082183492181.000000
20,1082183507181.000000
30,1082183521181.000000
20,1082183536181.000000
30,1082183550181.000000
20,1082183567181.000000
30,1082183580181.000000
20,1082183596181.000000
30,1082183610181.000000
20,1082183626181.000000
30,1082183640182.000000
20,1082183656182.000000
30,1082183669182.000000
20,1082183685182.000000
30,1082183699182.000000
20,1082183715182.000000
30,1082183729182.000000
20,1082183747182.000000
30,1082183761182.000000
20,1082183777182.000000
30,1082183791182.000000
20,1082183807182.000000
30,1082183821183.000000
20,1082183839183.000000
30,1082183853183.000000
20,1082183869183.000000
30,1082183883183.000000
20,1082183899183.000000
30,1082183913183.000000
20,1082183929183.000000
30,1082183943183.000000
20,1082183959183.000000
30,1082183974183.000000
20,1082183991183.000000
30,1082184004184.000000
20,1082184021184.000000
30,1082184035184.000000
20,1082184050184.000000
30,1082184065184.000000
20,1082184080184.000000
30,1082184094184.000000
20,1082184111184.000000
30,1082184126184.000000
20,1082184142184.000000
30,1082184155184.000000
20,1082184171184.000000
30,1082184185185.000000
20,1082184203185.000000
30,1082184217185.000000
20,1082184232185.000000
30,1082184246185.000000
20,1082184262185.000000
30,1082184276185.000000
20,1082184293185.000000
30,1082184306185.000000
20,1082184322185.000000
30,1082184336185.000000
20,1082184352186.000000
30,1082184366186.000000
20,1082184382186.000000
30,1082184396186.000000
20,1082184412186.000000
30,1082184426186.000000
20,1082184442186.000000
30,1082184455186.000000
20,1082184473186.000000
30,1082184487186.000000
20,1082184502186.000000
30,1082184516186.000000
20,1082184531187.000000
30,1082184545187.000000
20,1082184562187.000000
30,1082184576187.000000
20,1082184592187.000000
30,1082184607187.000000
20,1082184622187.000000
30,1082184637187.000000
20,1082184653187.000000
30,1082184668187.000000
20,1082184683187.000000
30,1082184699187.000000
20,1082184715188.000000
30,1082184728188.000000
20,1082184745188.000000
30,1082184758188.000000
20,1082184775188.000000
30,1082184789188.000000
20,1082184805188.000000
30,1082184820188.000000
20,1082184837188.000000
30,1082184851188.000000
20,1082184867188.000000
30,1082184881188.000000
20,1082184897189.000000
30,1082184912189.000000
20,1082184929189.000000
30,1082184943189.000000
20,1082184958189.000000
30,1082184972189.000000
20,1082184988189.000000
30,1082185002189.000000
20,1082185018189.000000
30,1082185032189.000000
20,1082185047189.000000
30,1082185061190.000000
20,1082185077190.000000
30,1082185090190.000000
20,1082185106190.000000
30,1082185119190.000000
20,1082185135190.000000
30,1082185149190.000000
20,1082185166190.000000
30,1082185179190.000000
20,1082185196190.000000
30,1082185210190.000000
20,1082185226190.000000
30,1082185240191.000000
20,1082185255191.000000
30,1082185268191.000000
20,1082185285191.000000
30,1082185299191.000000
20,1082185315191.000000
30,1082185329191.000000
20,1082185344191.000000
30,1082185358191.000000
20,1082185373191.000000
30,1082185387191.000000
20,1082185403191.000000
30,1082185417192.000000
20,1082185433192.000000
30,1082185447192.000000
20,1082185463192.000000
30,1082185476192.000000
20,1082185492192.000000
30,1082185506192.000000
20,1082185522192.000000
30,1082185536192.000000
20,1082185553192.000000
30,1082185568192.000000
20,1082185584192.000000
30,1082185598193.000000
20,1082185613193.000000
30,1082185628193.000000
20,1082185645193.000000
30,1082185659193.000000
20,1082185675193.000000
30,1082185689193.000000
20,1082185705193.000000
30,1082185719193.000000
20,1082185736193.000000
30,1082185750193.000000
20,1082185766193.000000
30,1082185780194.000000
20,1082185796194.000000
30,1082185811194.000000
20,1082185828194.000000
30,1082185841194.000000
20,1082185858194.000000
30,1082185872194.000000
20,1082185888194.000000
30,1082185902194.000000
20,1082185919194.000000
30,1082185933194.000000
20,1082185949195.000000
30,1082185963195.000000
20,1082185979195.000000
30,1082185994195.000000
20,1082186010195.000000
30,1082186024195.000000
20,1082186039195.000000
30,1082186053195.000000
20,1082186068195.000000
30,1082186082195.000000
20,1082186099195.000000
30,1082186113195.000000
20,1082186129196.000000
30,1082186143196.000000
20,1082186160196.000000
30,1082186173196.000000
20,1082186189196.000000
30,1082186203196.000000
20,1082186219196.000000
30,1082186233196.000000
20,1082186249196.000000
30,1082186263196.000000
20,1082186280196.000000
30,1082186294196.000000
20,1082186311197.000000
30,1082186324197.000000
20,1082186341197.000000
30,1082186355197.000000
20,1082186372197.000000
30,1082186386197.000000
20,1082186402197.000000
30,1082186415197.000000
20,1082186431197.000000
30,1082186445197.000000
20,1082186461197.000000
30,1082186476197.000000
20,1082186492198.000000
30,1082186506198.000000
20,1082186523198.000000
30,1082186537198.000000
20,1082186554198.000000
30,1082186567198.000000
20,1082186584198.000000
30,1082186598198.000000
20,1082186614198.000000
30,1082186628198.000000
20,1082186645198.000000
30,1082186660199.000000
20,1082186676199.000000
30,1082186690199.000000
20,1082186705199.000000
30,1082186719199.000000
20,1082186737199.000000
30,1082186750199.000000
20,1082186766199.000000
30,1082186780199.000000
20,1082186795199.000000
30,1082186809199.000000
20,1082186826199.000000
30,1082186840200.000000
20,1082186855200.000000
30,1082186868200.000000
20,1082186884200.000000
30,1082186897200.000000
20,1082186914200.000000
30,1082186927200.000000
20,1082186942200.000000
30,1082186957200.000000
20,1082186972200.000000
30,1082186986200.000000
20,1082187003200.000000
30,1082187016201.000000
20,1082187032201.000000
30,1082187046201.000000
20,1082187062201.000000
30,1082187075201.000000
20,1082187093201.000000
30,1082187106201.000000
20,1082187121201.000000
30,1082187135201.000000
20,1082187150201.000000
30,1082187164201.000000
20,1082187180201.000000
30,1082187194202.000000
20,1082187209202.000000
30,1082187224202.000000
20,1082187240202.000000
30,1082187253202.000000
20,1082187270202.000000
30,1082187283202.000000
20,1082187299202.000000
30,1082187313202.000000
20,1082187329202.000000
30,1082187343202.000000
20,1082187360202.000000
30,1082187373203.000000
20,1082187389203.000000
30,1082187403203.000000
20,1082187418203.000000
30,1082187431203.000000
20,1082187448203.000000
30,1082187462203.000000
20,1082187477203.000000
30,1082187491203.000000
20,1082187507203.000000
30,1082187520203.000000
20,1082187537203.000000
30,1082187550204.000000
20,1082187566204.000000
30,1082187580204.000000
20,1082187596204.000000
30,1082187610204.000000
20,1082187626204.000000
30,1082187639204.000000
20,1082187655204.000000
30,1082187669204.000000
20,1082187685204.000000
30,1082187698204.000000
20,1082187715204.000000
30,1082187728205.000000
20,1082187743205.000000
30,1082187757205.000000
20,1082187772205.000000
30,1082187785205.000000
20,1082187802205.000000
30,1082187817205.000000
20,1082187833205.000000
30,1082187847205.000000
20,1082187862205.000000
30,1082187876205.000000
20,1082187893205.000000
30,1082187906206.000000
20,1082187921206.000000
30,1082187935206.000000
20,1082187951206.000000
30,1082187964206.000000
20,1082187981206.000000
30,1082187994206.000000
20,1082188010206.000000
30,1082188023206.000000
20,1082188038206.000000
30,1082188051206.000000
20,1082188068206.000000
30,1082188081207.000000
20,1082188097207.000000
30,1082188111207.000000
20,1082188127207.000000
30,1082188141207.000000
20,1082188158207.000000
30,1082188171207.000000
20,1082188186207.000000
30,1082188201207.000000
20,1082188215207.000000
30,1082188229207.000000
20,1082188245207.000000
30,1082188259208.000000
20,1082188275208.000000
30,1082188289208.000000
20,1082188305208.000000
30,1082188319208.000000
20,1082188336208.000000
30,1082188350208.000000
20,1082188365208.000000
30,1082188379208.000000
20,1082188396208.000000
30,1082188410208.000000
20,1082188426208.000000
30,1082188439209.000000
20,1082188455209.000000
30,1082188469209.000000
20,1082188485209.000000
30,1082188498209.000000
20,1082188516209.000000
30,1082188529209.000000
20,1082188545209.000000
30,1082188559209.000000
20,1082188574209.000000
30,1082188588209.000000
20,1082188604209.000000
30,1082188618210.000000
20,1082188633210.000000
30,1082188647210.000000
20,1082188662210.000000
30,1082188676210.000000
20,1082188692210.000000
30,1082188706210.000000
20,1082188721210.000000
30,1082188735210.000000
20,1082188750210.000000
30,1082188764210.000000
20,1082188780210.000000
30,1082188794211.000000
20,1082188809211.000000
30,1082188823211.000000
20,1082188840211.000000
30,1082188853211.000000
20,1082188871211.000000
30,1082188885211.000000
20,1082188901211.000000
30,1082188914211.000000
20,1082188929211.000000
30,1082188943211.000000
20,1082188960211.000000
30,1082188974212.000000
20,1082188989212.000000
30,1082189003212.000000
20,1082189018212.000000
30,1082189031212.000000
20,1082189048212.000000
30,1082189061212.000000
20,1082189077212.000000
30,1082189091212.000000
20,1082189107212.000000
30,1082189121212.000000
20,1082189137212.000000
30,1082189150213.000000
20,1082189166213.000000
30,1082189181213.000000
20,1082189196213.000000
30,1082189210213.000000
20,1082189227213.000000
30,1082189241213.000000
20,1082189257213.000000
30,1082189270213.000000
20,1082189286213.000000
30,1082189300213.000000
20,1082189316213.000000
30,1082189331214.000000
20,1082189346214.000000
30,1082189361214.000000
20,1082189376214.000000
30,1082189390214.000000
20,1082189407214.000000
30,1082189420214.000000
20,1082189437214.000000
30,1082189451214.000000
20,1082189468214.000000
30,1082189482214.000000
20,1082189499214.000000
30,1082189512215.000000
20,1082189528215.000000
30,1082189543215.000000
20,1082189559215.000000
30,1082189573215.000000
20,1082189591215.000000
30,1082189605215.000000
20,1082189621215.000000
30,1082189634215.000000
20,1082189650215.000000
30,1082189665215.000000
20,1082189682216.000000
30,1082189696216.000000
20,1082189712216.000000
30,1082189726216.000000
20,1082189742216.000000
30,1082189756216.000000
20,1082189773216.000000
30,1082189787216.000000
20,1082189803216.000000
30,1082189817216.000000
20,1082189834216.000000
30,1082189847216.000000
20,1082189863217.000000
30,1082189877217.000000
20,1082189893217.000000
30,1082189907217.000000
20,1082189923217.000000
30,1082189937217.000000
20,1082189954217.000000
30,1082189969217.000000
20,1082189985217.000000
30,1082207579316.000000
20,1082207660317.000000
30,1082207681317.000000
20,1082207701317.000000
30,1082207716317.000000
20,1082207733317.000000
30,1082207747317.000000
20,1082207764317.000000
30,1082207778317.000000
20,1082207796317.000000
30,1082207810318.000000
20,1082207826318.000000
30,1082207841318.000000
20,1082207857318.000000
30,1082207870318.000000
20,1082207888318.000000
30,1082207902318.000000
20,1082207917318.000000
30,1082207932318.000000
20,1082207947318.000000
30,1082207962318.000000
20,1082207979319.000000
30,1082207993319.000000
20,1082208008319.000000
30,1082208022319.000000
20,1082208038319.000000
30,1082208051319.000000
20,1082208068319.000000
30,1082208081319.000000
20,1082208097319.000000
30,1082208111319.000000
20,1082208128319.000000
30,1082208142319.000000
20,1082208158320.000000
30,1082208171320.000000
20,1082208186320.000000
30,1082208201320.000000
20,1082208216320.000000
30,1082208231320.000000
20,1082208248320.000000
30,1082208262320.000000
20,1082208277320.000000
30,1082208291320.000000
20,1082208306320.000000
30,1082208320320.000000
20,1082208336321.000000
30,1082208350321.000000
20,1082208366321.000000
30,1082208379321.000000
20,1082208395321.000000
30,1082208409321.000000
20,1082208425321.000000
30,1082208439321.000000
20,1082208454321.000000
30,1082208468321.000000
20,1082208484321.000000
30,1082208498321.000000
20,1082208514322.000000
30,1082208527322.000000
20,1082208543322.000000
30,1082208557322.000000
20,1082208572322.000000
30,1082208586322.000000
20,1082208603322.000000
30,1082208617322.000000
20,1082208632322.000000
30,1082208646322.000000
20,1082208662322.000000
30,1082208676322.000000
20,1082208693323.000000
30,1082208707323.000000
20,1082208722323.000000
30,1082208735323.000000
20,1082208751323.000000
30,1082208764323.000000
20,1082208781323.000000
30,1082208794323.000000
20,1082208810323.000000
30,1082208824323.000000
20,1082208840323.000000
30,1082208853323.000000
20,1082208870324.000000
30,1082208883324.000000
20,1082208899324.000000
30,1082208913324.000000
20,1082208929324.000000
30,1082208943324.000000
20,1082208960324.000000
30,1082208974324.000000
20,1082208989324.000000
30,1082209003324.000000
20,1082209018324.000000
30,1082209032324.000000
20,1082209048325.000000
30,1082209062325.000000
20,1082209077325.000000
30,1082209090325.000000
20,1082209105325.000000
30,1082209119325.000000
20,1082209136325.000000
30,1082209149325.000000
20,1082209165325.000000
30,1082209179325.000000
20,1082209196325.000000
30,1082209210325.000000
20,1082209226326.000000
30,1082209239326.000000
20,1082209255326.000000
30,1082209269326.000000
20,1082209285326.000000
30,1082209299326.000000
20,1082209315326.000000
30,1082209329326.000000
20,1082209345326.000000
30,1082209358326.000000
20,1082209374326.000000
30,1082209388326.000000
20,1082209404327.000000
30,1082209418327.000000
20,1082209433327.000000
30,1082209447327.000000
20,1082209462327.000000
30,1082209476327.000000
20,1082209493327.000000
30,1082209506327.000000
20,1082209522327.000000
30,1082209536327.000000
20,1082209552327.000000
30,1082209565327.000000
20,1082209582328.000000
30,1082209595328.000000
20,1082209611328.000000
30,1082209625328.000000
20,1082209641328.000000
30,1082209654328.000000
20,1082209671328.000000
30,1082209685328.000000
20,1082209701328.000000
30,1082209714328.000000
20,1082209730328.000000
30,1082209744328.000000
20,1082209760329.000000
30,1082209774329.000000
20,1082209789329.000000
30,1082209803329.000000
20,1082209818329.000000
30,1082209832329.000000
20,1082209848329.000000
30,1082209862329.000000
20,1082209878329.000000
30,1082209892329.000000
20,1082209907329.000000
30,1082209921329.000000
20,1082209937330.000000
30,1082209950330.000000
20,1082209966330.000000
30,1082209980330.000000
20,1082209995330.000000
30,1082240634502.000000
20,1082248658548.000000
30,1082248719548.000000
20,1082279135719.000000
30,1082279193719.000000
20,1082307108877.000000
50,1082307169877.000000
20,1082307372878.000000
30,1082307405878.000000
20,1082344605088.000000
50,1082344656088.000000
20,1082344908089.000000
50,1082344945090.000000
20,1082345114090.000000
30,1082345205091.000000
20,1082370677234.000000
50,1082370741235.000000
20,1082370930236.000000
50,1082370964236.000000
20,1082371149237.000000
50,1082371184237.000000
20,1082371359238.000000
50,1082371391238.000000
20,1082371562239.000000
50,1082371594240.000000
20,1082371768240.000000
50,1082371797241.000000
20,1082371966242.000000
50,1082371999242.000000
20,1082372168243.000000
50,1082372201243.000000
20,1082372373244.000000
50,1082372402244.000000
20,1082372567245.000000
50,1082372599245.000000
20,1082372767246.000000
50,1082372800246.000000
20,1082372971247.000000
50,1082373000247.000000
20,1082373168248.000000
50,1082373201249.000000
20,1082373387250.000000
50,1082373418250.000000
20,1082373594251.000000
50,1082373622251.000000
20,1082373791252.000000
50,1082373824252.000000
20,1082373988253.000000
50,1082374018253.000000
20,1082374185254.000000
50,1082374212254.000000
20,1082374378255.000000
50,1082374410255.000000
20,1082374573256.000000
50,1082374604256.000000
20,1082374774257.000000
50,1082374802258.000000
20,1082374966258.000000
50,1082374995259.000000
20,1082375157260.000000
50,1082375186260.000000
20,1082375351261.000000
50,1082375378261.000000
20,1082375539262.000000
50,1082375570262.000000
20,1082375733263.000000
50,1082375762263.000000
20,1082375931264.000000
50,1082375959264.000000
20,1082376123265.000000
50,1082376153265.000000
20,1082376313266.000000
50,1082376342266.000000
20,1082376511267.000000
50,1082376539267.000000
20,1082376702268.000000
50,1082376731268.000000
20,1082376893269.000000
50,1082376924270.000000
20,1082377089270.000000
50,1082377116271.000000
20,1082377283272.000000
50,1082377314272.000000
20,1082377478273.000000
50,1082377507273.000000
20,1082377676274.000000
50,1082377703274.000000
20,1082377868275.000000
50,1082377897275.000000
20,1082378061276.000000
50,1082378092276.000000
20,1082378265277.000000
50,1082378295277.000000
20,1082378460278.000000
50,1082378491278.000000
20,1082378656279.000000
50,1082378686279.000000
20,1082378854280.000000
50,1082378881281.000000
20,1082379043281.000000
50,1082379074282.000000
20,1082379237283.000000
50,1082379267283.000000
20,1082379434284.000000
50,1082379461284.000000
20,1082379623285.000000
50,1082379653285.000000
20,1082379814286.000000
50,1082379844286.000000
20,1082380072287.000000
50,1082380102287.000000
20,1082380270288.000000
50,1082380300289.000000
20,1082380466289.000000
50,1082380496290.000000
20,1082380666291.000000
50,1082380694291.000000
20,1082380856292.000000
50,1082380886292.000000
20,1082381054293.000000
50,1082381085293.000000
20,1082381256294.000000
50,1082381285294.000000
20,1082381449295.000000
50,1082381479295.000000
20,1082381645296.000000
50,1082381675296.000000
20,1082381846297.000000
50,1082381874297.000000
20,1082382041298.000000
50,1082382072298.000000
20,1082382238299.000000
50,1082382269300.000000
20,1082382438301.000000
50,1082382465301.000000
20,1082382628302.000000
50,1082382659302.000000
20,1082382825303.000000
50,1082382854303.000000
20,1082383024304.000000
50,1082383052304.000000
20,1082383215305.000000
50,1082383244305.000000
20,1082383414306.000000
50,1082383444306.000000
20,1082383614307.000000
50,1082383643307.000000
20,1082383805308.000000
50,1082383835308.000000
20,1082384000309.000000
50,1082384029310.000000
20,1082384199310.000000
50,1082384226311.000000
20,1082384389312.000000
50,1082384418312.000000
20,1082384586313.000000
50,1082384618313.000000
20,1082384789314.000000
50,1082384818314.000000
20,1082384988315.000000
50,1082385019315.000000
20,1082385187316.000000
50,1082385218316.000000
20,1082385389317.000000
50,1082385417317.000000
20,1082385585318.000000
50,1082385616318.000000
20,1082385783319.000000
50,1082385814320.000000
20,1082385985321.000000
50,1082386014321.000000
20,1082386178322.000000
50,1082386207322.000000
20,1082386374323.000000
50,1082386404323.000000
20,1082386573324.000000
50,1082386600324.000000
20,1082386765325.000000
50,1082386796325.000000
20,1082386962326.000000
50,1082386991326.000000
20,1082387160327.000000
50,1082387189327.000000
20,1082387355328.000000
50,1082387385328.000000
20,1082387550329.000000
50,1082387580330.000000
20,1082387748330.000000
50,1082387776331.000000
20,1082387940332.000000
50,1082387970332.000000
20,1082388134333.000000
50,1082388163333.000000
20,1082388339334.000000
50,1082388369334.000000
20,1082388538335.000000
50,1082388569335.000000
20,1082388736336.000000
50,1082388766336.000000
20,1082388940337.000000
50,1082388968337.000000
20,1082389133338.000000
50,1082389163338.000000
20,1082389333339.000000
50,1082389364340.000000
20,1082389532340.000000
50,1082389560341.000000
20,1082389726342.000000
50,1082389757342.000000
20,1082389919343.000000
50,1082389948343.000000
20,1082390115344.000000
50,1082390144344.000000
20,1082390309345.000000
50,1082390339345.000000
20,1082390501346.000000
50,1082390530346.000000
20,1082390695347.000000
50,1082390721347.000000
20,1082390883348.000000
50,1082390913348.000000
20,1082391077349.000000
50,1082391108349.000000
20,1082391276350.000000
50,1082391302350.000000
20,1082391466351.000000
50,1082391495352.000000
20,1082391658352.000000
50,1082391688353.000000
20,1082391859354.000000
50,1082391887354.000000
20,1082392050355.000000
50,1082392079355.000000
20,1082392245356.000000
50,1082392276356.000000
20,1082392457357.000000
50,1082392493357.000000
20,1082392676358.000000
50,1082392713358.000000
20,1082392896359.000000
50,1082392935360.000000
20,1082393124361.000000
50,1082393157361.000000
20,1082403278418.000000
50,1082403341418.000000
20,1082403518419.000000
50,1082403551419.000000
20,1082403728420.000000
30,1082403758421.000000
20,1082430277570.000000
50,1082430333570.000000
20,1082430513571.000000
50,1082430548571.000000
20,1082430731572.000000
30,1082430764573.000000
20,1082430788573.000000
50,1082430805573.000000
20,1082430974574.000000
50,1082431007574.000000
20,1082431177575.000000
30,1082431206575.000000
20,1082431227575.000000
50,1082431243575.000000
20,1082431408576.000000
50,1082431441576.000000
20,1082431612577.000000
30,1082431641578.000000
20,1082431663578.000000
50,1082431680578.000000
20,1082431845579.000000
50,1082431876579.000000
20,1082432046580.000000
30,1082432074580.000000
20,1082432094580.000000
50,1082432110580.000000
20,1082432278581.000000
50,1082432312581.000000
20,1082432485582.000000
30,1082432514582.000000
20,1082432535583.000000
50,1082432550583.000000
20,1082432716584.000000
50,1082432748584.000000
20,1082432922585.000000
30,1082432951585.000000
20,1082432973585.000000
50,1082432989585.000000
20,1082433156586.000000
50,1082433186586.000000
20,1082433361587.000000
30,1082433390587.000000
20,1082433410587.000000
50,1082433426588.000000
20,1082433594589.000000
