50,1084734699483.000000
40,1084739709511.000000
30,1084739774511.000000
50,1084765993658.000000
40,1084768855673.000000
30,1084769791679.000000
50,1084808970898.000000
40,1084809515901.000000
30,1084810575907.000000
50,1084844250095.000000
40,1084864742209.000000
30,1084864780209.000000
50,1084908000450.000000
40,1084913143478.000000
30,1084913210479.000000
50,1084937460614.000000
40,1084963686760.000000
30,1084963756760.000000
50,1085005205991.000000
40,1085018406064.000000
30,1085018472065.000000
50,1085038863178.000000
40,1085051819250.000000
30,1085051886251.000000
50,1085086339442.000000
40,1085090153463.000000
30,1085090217464.000000
50,1085153199814.000000
40,1085158951846.000000
30,1085159015847.000000
50,1085179867963.000000
40,1085192645034.000000
30,1085192712034.000000
50,1085230112242.000000
40,1085235270271.000000
30,1085235335271.000000
50,1085275905497.000000
40,1085286348555.000000
30,1085286418556.000000
50,1085306643668.000000
40,1085319399739.000000
30,1085319591740.000000
50,1085361708975.000000
40,1085366623002.000000
30,1085366688002.000000
50,1085392723147.000000
40,1085418345290.000000
30,1085418404290.000000
50,1085438903404.000000
40,1085451473474.000000
30,1085451803476.000000
50,1085500560747.000000
40,1085506107778.000000
30,1085506171779.000000
50,1085539628965.000000
40,1085560095079.000000
30,1085560165079.000000
50,1085584229213.000000
40,1085585941223.000000
30,1085586873228.000000
50,1085631393476.000000
40,1085649372576.000000
30,1085649566577.000000
50,1085693587822.000000
40,1085724014991.000000
30,1085724079991.000000
50,1085763878213.000000
40,1085778032292.000000
30,1085778098292.000000
50,1085798761407.000000
40,1085811507478.000000
30,1085811573478.000000
50,1085842302649.000000
40,1085847799680.000000
30,1085848733685.000000
50,1085910597772.000000
40,1085915906673.000000
30,1085915972672.000000
50,1085954235959.000000
40,1085963764782.000000
30,1085964731764.000000
50,1085989814297.000000
40,1086008051957.000000
30,1086008482949.000000
50,1086029243562.000000
40,1086038821384.000000
30,1086039810365.000000
50,1086085392516.000000
40,1086103285183.000000
30,1086103346182.000000
50,1086144889408.000000
40,1086153976239.000000
30,1086158929146.000000
50,1086179802757.000000
40,1086191687536.000000
30,1086192649518.000000
50,1086226762883.000000
40,1086232682772.000000
30,1086232748771.000000
50,1086271920042.000000
40,1086287058759.000000
30,1086287103759.000000
50,1086320925129.000000
40,1086321337121.000000
30,1086322284103.000000
50,1086361545372.000000
40,1086366862273.000000
30,1086366927272.000000
50,1086428993115.000000
40,1086434368015.000000
30,1086434435014.000000
50,1086457114592.000000
40,1086469722357.000000
30,1086470794337.000000
50,1086496420859.000000
40,1086518013457.000000
30,1086518064456.000000
50,1086538637073.000000
40,1086552730810.000000
30,1086552798809.000000
50,1086593742046.000000
40,1086598598956.000000
30,1086598623956.000000
50,1086626229441.000000
40,1086650066997.000000
30,1086650123996.000000
50,1086684492356.000000
40,1086689639260.000000
30,1086689705259.000000
50,1086729220523.000000
40,1086748982155.000000
30,1086749141152.000000
50,1086793573324.000000
40,1086804085128.000000
30,1086805061110.000000
50,1086839019477.000000
40,1086852963218.000000
30,1086853028216.000000
50,1086893305940.000000
40,1086898367853.000000
30,1086898480829.000000
50,1086923800392.000000
40,1086946979415.000000
30,1086947027405.000000
50,1086968367823.000000
40,1086979964333.000000
30,1086980187285.000000
50,1087030317521.000000
40,1087045944166.000000
30,1087046306088.000000
50,1087089642783.000000
40,1087095041624.000000
30,1087095106610.000000
50,1087148965046.000000
40,1087153955974.000000
30,1087154023959.000000
50,1087183455640.000000
40,1087185516198.000000
30,1087186485989.000000
50,1087229723705.000000
40,1087247554877.000000
30,1087247621862.000000
50,1087269091253.000000
40,1087279136096.000000
30,1087279203081.000000
50,1087320642184.000000
40,1087323789508.000000
30,1087324752301.000000
50,1087381752062.000000
40,1087387119910.000000
30,1087387184896.000000
50,1087417890303.000000
40,1087419516954.000000
30,1087420549732.000000
50,1087456855936.000000
40,1087474936054.000000
30,1087474975046.000000
50,1087515970243.000000
40,1087524223471.000000
30,1087525202261.000000
50,1087578503816.000000
40,1087583715697.000000
30,1087583782683.000000
50,1087616017761.000000
40,1087621969484.000000
30,1087622036469.000000
50,1087654229557.000000
40,1087672821565.000000
30,1087673214480.000000
50,1087709033789.000000
40,1087714469622.000000
30,1087714535608.000000
50,1087776336338.000000
40,1087780148520.000000
30,1087780213506.000000
50,1087810788941.000000
40,1087815867850.000000
30,1087815931836.000000
50,1087853650738.000000
40,1087870852052.000000
30,1087870890044.000000
50,1087926651113.000000
40,1087938434592.000000
30,1087938501578.000000
50,1087971251571.000000
40,1087976371475.000000
30,1087976438461.000000
50,1088016744837.000000
40,1088035953727.000000
30,1088035992719.000000
50,1088086587893.000000
40,1088097014662.000000
30,1088097989454.000000
50,1088144638473.000000
40,1088153654543.000000
30,1088161296908.000000
50,1088193518014.000000
40,1088199322772.000000
30,1088199389758.000000
50,1088242624507.000000
40,1088260113765.000000
30,1088260183750.000000
50,1088289420495.000000
40,1088295081284.000000
30,1088295147269.000000
50,1088338159067.000000
40,1088359005606.000000
30,1088359103585.000000
50,1088387350542.000000
40,1088395757743.000000
30,1088395823729.000000
50,1088438543588.000000
40,1088456650714.000000
30,1088456715700.000000
50,1088478798975.000000
40,1088490112554.000000
30,1088490180540.000000
50,1088533716225.000000
40,1088534564043.000000
30,1088535507842.000000
50,1088594609196.000000
40,1088603665258.000000
30,1088608573208.000000
50,1088640820309.000000
40,1088642398971.000000
30,1088643381761.000000
50,1088677282507.000000
40,1088683207240.000000
30,1088683275225.000000
50,1088719781414.000000
40,1088736630809.000000
30,1088736975735.000000
50,1088759775857.000000
40,1088774916617.000000
30,1088774982603.000000
50,1088815423950.000000
40,1088835647623.000000
30,1088835685615.000000
50,1088859990415.000000
40,1088868664565.000000
30,1088868684561.000000
50,1088915228637.000000
40,1088944484400.000000
30,1088944550386.000000
50,1088965560906.000000
40,1088978988043.000000
30,1088979054029.000000
50,1089026741862.000000
40,1089032700591.000000
30,1089033681382.000000
50,1089058941997.000000
40,1089075952370.000000
30,1089076017356.000000
50,1089123988128.000000
40,1089138404055.000000
30,1089138470040.000000
50,1089159444568.000000
40,1089172064878.000000
30,1089172132863.000000
50,1089210634654.000000
40,1089224598677.000000
30,1089225542476.000000
50,1089256451886.000000
40,1089269518100.000000
30,1089269555092.000000
50,1089315067388.000000
40,1089320133308.000000
30,1089320197295.000000
50,1089385070463.000000
40,1089390129384.000000
30,1089390193371.000000
50,1089423116351.000000
40,1089437496285.000000
30,1089437561272.000000
50,1089458578790.000000
40,1089473534602.000000
30,1089473600588.000000
50,1089504972899.000000
40,1089510348753.000000
30,1089510415738.000000
50,1089579951913.000000
40,1089584902857.000000
30,1089584928852.000000
50,1089606110335.000000
40,1089614075637.000000
30,1089615014437.000000
50,1089648581280.000000
40,1089665456682.000000
30,1089665497674.000000
50,1089702587766.000000
40,1089707509716.000000
30,1089707580701.000000
50,1089771803008.000000
40,1089777312834.000000
30,1089777375820.000000
50,1089798209378.000000
40,1089810149832.000000
30,1089810214819.000000
50,1089841029249.000000
40,1089846331118.000000
30,1089846396104.000000
50,1089910538467.000000
40,1089915648381.000000
30,1089915714367.000000
50,1089954458135.000000
40,1089963942120.000000
30,1089964917913.000000
50,1090003713671.000000
40,1090009024542.000000
30,1090009088529.000000
50,1090036389728.000000
40,1090043922128.000000
30,1090043990114.000000
50,1090103148545.000000
40,1090108756353.000000
30,1090108820340.000000
50,1090129962848.000000
40,1090141656363.000000
30,1090142612160.000000
50,1090172275858.000000
40,1090175166244.000000
30,1090176084049.000000
50,1090218598017.000000
40,1090234393661.000000
30,1090234431653.000000
50,1090280751811.000000
40,1090285595782.000000
30,1090286536582.000000
50,1090311737228.000000
40,1090333397626.000000
30,1090333435618.000000
50,1090357350537.000000
40,1090366341627.000000
30,1090366731544.000000
50,1090413688568.000000
40,1090415113265.000000
30,1090416039068.000000
50,1090470890415.000000
40,1090475948340.000000
30,1090476014326.000000
50,1090507453647.000000
40,1090513576346.000000
30,1090513643332.000000
50,1090559295632.000000
40,1090566451112.000000
30,1090566517098.000000
50,1090615406711.000000
40,1090623528985.000000
30,1090624501779.000000
50,1090649454477.000000
40,1090666003961.000000
30,1090666068947.000000
50,1090707507143.000000
40,1090714043755.000000
30,1090715025546.000000
50,1090746189925.000000
40,1090762251512.000000
30,1090762324497.000000
50,1090803523744.000000
40,1090808437700.000000
30,1090808502686.000000
50,1090843506249.000000
40,1090848835117.000000
30,1090849809910.000000
50,1090911998736.000000
40,1090916885702.000000
30,1090916928692.000000
50,1090938232182.000000
40,1090960212529.000000
30,1090960267517.000000
50,1090997026735.000000
40,1091002285621.000000
30,1091002817509.000000
50,1091034079890.000000
40,1091035775531.000000
30,1091036758323.000000
50,1091069946297.000000
40,1091092220581.000000
30,1091092258573.000000
50,1091135457427.000000
40,1091140382385.000000
30,1091141329184.000000
50,1091176374765.000000
40,1091191175631.000000
30,1091191368590.000000
50,1091243981451.000000
40,1091258238433.000000
30,1091258304419.000000
50,1091279590912.000000
40,1091291826322.000000
30,1091291893308.000000
50,1091332522706.000000
40,1091343517378.000000
30,1091344453180.000000
50,1091379202823.000000
40,1091389736593.000000
30,1091389801580.000000
50,1091436758638.000000
40,1091437454491.000000
30,1091438382294.000000
50,1091493558613.000000
40,1091493622599.000000
30,1091493643595.000000
50,1091533919068.000000
40,1091554088798.000000
30,1091554237766.000000
50,1091576795991.000000
40,1091587259775.000000
30,1091587297767.000000
50,1091627624230.000000
40,1091633625959.000000
30,1091633693945.000000
50,1091690928827.000000
40,1091695978758.000000
30,1091696043744.000000
50,1091726706253.000000
40,1091728599852.000000
30,1091729565647.000000
50,1091801235474.000000
40,1091815519450.000000
30,1091815584436.000000
50,1091837229854.000000
40,1091848787407.000000
30,1091848853393.000000
50,1091900316527.000000
40,1091911545158.000000
30,1091911613144.000000
50,1091947380598.000000
40,1091953455317.000000
30,1091953522303.000000
50,1091980827542.000000
40,1091982693148.000000
30,1091983685939.000000
50,1092024077418.000000
40,1092041698700.000000
30,1092041759687.000000
50,1092083558869.000000
40,1092096738089.000000
30,1092097694887.000000
50,1092123420460.000000
40,1092140823788.000000
30,1092140861780.000000
50,1092185957266.000000
40,1092206788871.000000
30,1092206855857.000000
50,1092228491293.000000
40,1092249874782.000000
30,1092249940768.000000
50,1092298097608.000000
40,1092308313453.000000
30,1092308379439.000000
50,1092329898899.000000
40,1092342168311.000000
30,1092342235297.000000
50,1092375483282.000000
40,1092381150087.000000
30,1092381217073.000000
50,1092429682848.000000
40,1092437702156.000000
30,1092437740148.000000
50,1092489896145.000000
40,1092503635246.000000
30,1092503674238.000000
50,1092536687273.000000
40,1092537942009.000000
30,1092538876811.000000
50,1092585382000.000000
40,1092587458562.000000
30,1092588425358.000000
50,1092629367721.000000
40,1092635648396.000000
30,1092635686388.000000
50,1092707802174.000000
40,1092712953087.000000
30,1092713019073.000000
50,1092739477491.000000
40,1092741709020.000000
30,1092742670817.000000
50,1092782321452.000000
40,1092800610594.000000
30,1092800648586.000000
50,1092846058006.000000
40,1092850137145.000000
30,1092850202132.000000
50,1092901502340.000000
40,1092906844217.000000
30,1092906909203.000000
50,1092948572444.000000
40,1092953516405.000000
30,1092954455208.000000
50,1093000755474.000000
40,1093013393817.000000
30,1093014392607.000000
50,1093042139774.000000
40,1093064481077.000000
30,1093080296752.000000
50,1093119831441.000000
40,1093124778401.000000
30,1093124806395.000000
50,1093157044618.000000
40,1093158938220.000000
30,1093159874023.000000
50,1093195053627.000000
40,1093212289004.000000
30,1093212464967.000000
50,1093257369527.000000
40,1093263649207.000000
30,1093264583010.000000
50,1093314145591.000000
40,1093319419482.000000
30,1093319486468.000000
50,1093363387239.000000
40,1093380111723.000000
30,1093380179709.000000
50,1093416713029.000000
40,1093420138308.000000
30,1093420203295.000000
50,1093462898319.000000
40,1093480113700.000000
30,1093480182686.000000
50,1093515993157.000000
40,1093520140285.000000
30,1093520204272.000000
50,1093562059473.000000
40,1093575990544.000000
30,1093576089523.000000
50,1093598196876.000000
40,1093615937146.000000
30,1093616002133.000000
50,1093649223149.000000
40,1093654832969.000000
30,1093654897956.000000
50,1093697237055.000000
40,1093710110348.000000
30,1093710179334.000000
50,1093746251751.000000
40,1093750179925.000000
30,1093750211918.000000
50,1093812363852.000000
40,1093817973673.000000
30,1093818038659.000000
50,1093853937112.000000
40,1093860155805.000000
30,1093860221791.000000
50,1093917363821.000000
40,1093920293207.000000
30,1093920360193.000000
50,1093959906908.000000
40,1093965040833.000000
30,1093965105819.000000
50,1093993491873.000000
40,1093995215511.000000
30,1093996168312.000000
50,1094037597633.000000
40,1094052372538.000000
30,1094052410530.000000
50,1094106332234.000000
40,1094125135295.000000
30,1094125200281.000000
50,1094147099693.000000
40,1094158571290.000000
30,1094158635277.000000
50,1094210120491.000000
40,1094221542099.000000
30,1094221610084.000000
50,1094258732308.000000
40,1094264794038.000000
30,1094264861024.000000
50,1094292255285.000000
40,1094293980923.000000
30,1094294940722.000000
50,1094335501225.000000
40,1094351357904.000000
30,1094351398895.000000
50,1094395534649.000000
40,1094404099855.000000
30,1094405058654.000000
50,1094450563121.000000
40,1094451389948.000000
30,1094452336750.000000
50,1094487504382.000000
40,1094493148200.000000
30,1094493215186.000000
50,1094549632367.000000
40,1094554827279.000000
30,1094554892265.000000
50,1094601511499.000000
40,1094606837383.000000
30,1094606903370.000000
50,1094655450200.000000
40,1094663789453.000000
30,1094664746252.000000
50,1094690685818.000000
40,1094714271877.000000
30,1094714337863.000000
50,1094736042316.000000
40,1094747282962.000000
30,1094747434930.000000
50,1094816870384.000000
40,1094822079293.000000
30,1094822146279.000000
50,1094850283384.000000
40,1094851834059.000000
30,1094852828851.000000
50,1094913106263.000000
40,1094918685098.000000
30,1094918750084.000000
50,1094946261341.000000
40,1094952572024.000000
30,1094952639010.000000
50,1094983204629.000000
40,1095011223780.000000
30,1095011291766.000000
50,1095052517160.000000
40,1095057630093.000000
30,1095057696079.000000
50,1095086821999.000000
40,1095088439661.000000
30,1095089367467.000000
50,1095157879165.000000
40,1095175006590.000000
30,1095175072576.000000
50,1095196933013.000000
40,1095208665563.000000
30,1095208730550.000000
50,1095252908328.000000
40,1095269216923.000000
30,1095269352895.000000
50,1095318261685.000000
40,1095326151038.000000
30,1095327112837.000000
50,1095353401349.000000
40,1095368215257.000000
30,1095368376223.000000
50,1095418004863.000000
40,1095436587984.000000
30,1095436653970.000000
50,1095458659376.000000
40,1095468596302.000000
30,1095469525108.000000
50,1095511745294.000000
40,1095513159999.000000
30,1095514090805.000000
50,1095570166099.000000
40,1095575297028.000000
30,1095575362014.000000
50,1095606591495.000000
40,1095608313136.000000
30,1095609249940.000000
50,1095675686071.000000
40,1095680138142.000000
30,1095680203128.000000
50,1095711347627.000000
40,1095717219401.000000
30,1095717283388.000000
50,1095758114864.000000
40,1095764163601.000000
30,1095764325567.000000
50,1095819283095.000000
40,1095835809645.000000
30,1095835874631.000000
50,1095857980017.000000
40,1095869579602.000000
30,1095869643589.000000
50,1095920293053.000000
40,1095930187994.000000
30,1095930225987.000000
50,1095963444076.000000
40,1095968729977.000000
30,1095968791964.000000
50,1096011566066.000000
40,1096029380360.000000
30,1096029446347.000000
50,1096065731798.000000
40,1096071730551.000000
30,1096071796537.000000
50,1096131061209.000000
40,1096136366105.000000
30,1096136430092.000000
50,1096169933122.000000
40,1096175865888.000000
30,1096175931874.000000
50,1096233346931.000000
40,1096238282904.000000
30,1096238347891.000000
50,1096260508281.000000
40,1096267041922.000000
30,1096268013719.000000
50,1096340984540.000000
40,1096345907516.000000
30,1096345973502.000000
50,1096368118895.000000
40,1096391815966.000000
30,1096391879953.000000
50,1096436707628.000000
40,1096440148912.000000
30,1096440213898.000000
50,1096493941722.000000
40,1096498819707.000000
30,1096498849701.000000
50,1096526217008.000000
40,1096532702659.000000
30,1096532768645.000000
50,1096574224021.000000
40,1096589844772.000000
30,1096589882764.000000
50,1096632910813.000000
40,1096633316729.000000
30,1096634263532.000000
50,1096662258708.000000
40,1096688755196.000000
30,1096703166199.000000
50,1096729989619.000000
40,1096736211324.000000
30,1096736232320.000000
50,1096808107369.000000
40,1096813488249.000000
30,1096813557235.000000
50,1096851302383.000000
40,1096856160372.000000
30,1096856217361.000000
50,1096888369693.000000
40,1096901118050.000000
30,1096901276018.000000
50,1096946352674.000000
40,1096956691530.000000
30,1096957675326.000000
50,1097006459214.000000
40,1097035889113.000000
30,1097035953100.000000
50,1097057966537.000000
40,1097069512144.000000
30,1097069578130.000000
50,1097119349813.000000
40,1097130235556.000000
30,1097130639472.000000
50,1097159640461.000000
40,1097165115326.000000
30,1097165183312.000000
50,1097207899457.000000
40,1097229677943.000000
30,1097229715935.000000
50,1097264982624.000000
40,1097273141933.000000
30,1097273208919.000000
50,1097328713413.000000
40,1097334123292.000000
30,1097334191278.000000
50,1097356191717.000000
40,1097367399394.000000
30,1097367464381.000000
50,1097416755163.000000
40,1097428494730.000000
30,1097428560716.000000
50,1097462824613.000000
40,1097468152509.000000
30,1097468218495.000000
50,1097512070405.000000
40,1097527244260.000000
30,1097527284251.000000
50,1097571179152.000000
40,1097576254100.000000
30,1097576318087.000000
50,1097608432430.000000
40,1097626304725.000000
30,1097626342717.000000
50,1097649568903.000000
40,1097661693389.000000
30,1097661764375.000000
50,1097702871853.000000
40,1097708160757.000000
30,1097708225744.000000
50,1097760642878.000000
40,1097766483667.000000
30,1097766549654.000000
50,1097809905666.000000
40,1097824203702.000000
30,1097824241694.000000
50,1097862963670.000000
40,1097863667524.000000
30,1097864602331.000000
50,1097896835673.000000
40,1097898545320.000000
30,1097899482126.000000
50,1097961004418.000000
40,1097963679865.000000
30,1097964661663.000000
50,1098023098592.000000
40,1098028725429.000000
30,1098028791416.000000
50,1098059236127.000000
40,1098069148079.000000
30,1098069214066.000000
50,1098113635890.000000
40,1098124990544.000000
30,1098125057530.000000
50,1098173859450.000000
40,1098183677422.000000
30,1098184665218.000000
50,1098222667368.000000
40,1098227480373.000000
30,1098227545360.000000
50,1098272763020.000000
40,1098289606540.000000
30,1098289673527.000000
50,1098321793892.000000
40,1098324498333.000000
30,1098325469132.000000
50,1098369743987.000000
40,1098385043826.000000
30,1098385186797.000000
50,1098428655818.000000
40,1098433770761.000000
30,1098433838747.000000
50,1098478082608.000000
40,1098489019349.000000
30,1098489085335.000000
50,1098518186324.000000
40,1098519761998.000000
30,1098520830778.000000
50,1098563061054.000000
40,1098583031929.000000
30,1098583093916.000000
50,1098625931067.000000
40,1098633905420.000000
30,1098634892216.000000
50,1098685265811.000000
40,1098690215788.000000
30,1098690281775.000000
50,1098718645916.000000
40,1098726034390.000000
30,1098726099376.000000
50,1098786167968.000000
40,1098795731993.000000
30,1098795796979.000000
50,1098834585967.000000
40,1098848292135.000000
30,1098848359122.000000
50,1098880482501.000000
40,1098882203147.000000
30,1098883144953.000000
50,1098920419280.000000
40,1098926248080.000000
30,1098926314067.000000
50,1098988988166.000000
40,1098993692198.000000
30,1098994636003.000000
50,1099020956586.000000
40,1099044935650.000000
30,1099044997637.000000
50,1099064608600.000000
40,1099077900864.000000
30,1099078057832.000000
50,1099136944710.000000
40,1099148237386.000000
30,1099148304372.000000
50,1099167890340.000000
40,1099181930450.000000
30,1099181997437.000000
50,1099214142820.000000
40,1099219196780.000000
30,1099219262766.000000
50,1099256176168.000000
40,1099280312199.000000
30,1099280379186.000000
50,1099299971153.000000
40,1099311654748.000000
30,1099312650543.000000
50,1099348569149.000000
40,1099353958040.000000
30,1099354025026.000000
50,1099385295590.000000
40,1099390138593.000000
30,1099390204579.000000
50,1099446913906.000000
40,1099452639727.000000
30,1099452705714.000000
50,1099480833924.000000
40,1099486155828.000000
30,1099486220815.000000
50,1099520324795.000000
40,1099521852481.000000
30,1099522810283.000000
50,1099575509436.000000
40,1099583781733.000000
30,1099584750534.000000
50,1099610630206.000000
40,1099617215851.000000
30,1099618188651.000000
50,1099648447422.000000
40,1099671783619.000000
30,1099671827609.000000
50,1099709379880.000000
40,1099714591807.000000
30,1099714659793.000000
50,1099744778593.000000
40,1099746404259.000000
30,1099747336067.000000
50,1099809790211.000000
40,1099814740192.000000
30,1099814777185.000000
50,1099850448842.000000
40,1099855681765.000000
30,1099855747751.000000
50,1099875718652.000000
40,1099889086910.000000
30,1099889150896.000000
50,1099926789176.000000
40,1099935756337.000000
30,1099935825323.000000
50,1099975968088.000000
40,1099977290817.000000
30,1099978228625.000000
50,1100035912793.000000
40,1100040875775.000000
30,1100040921765.000000
50,1100069751851.000000
40,1100075115751.000000
30,1100075181738.000000
50,1100114031769.000000
40,1100123660794.000000
30,1100124654590.000000
50,1100148749647.000000
40,1100166674971.000000
30,1100189185353.000000
50,1100209035282.000000
40,1100225732857.000000
30,1100225799843.000000
50,1100264449915.000000
40,1100273647028.000000
30,1100274623828.000000
50,1100304439712.000000
40,1100316510236.000000
30,1100316672203.000000
50,1100351986959.000000
40,1100357334862.000000
30,1100357399849.000000
50,1100399755161.000000
40,1100406727731.000000
30,1100407666538.000000
50,1100437433433.000000
40,1100450128828.000000
30,1100450184817.000000
50,1100469940765.000000
40,1100490119626.000000
30,1100490186612.000000
50,1100526861089.000000
40,1100533537720.000000
30,1100534485525.000000
50,1100568379573.000000
40,1100582580660.000000
30,1100582617652.000000
50,1100626480655.000000
40,1100633623190.000000
30,1100634574995.000000
50,1100665204712.000000
40,1100679537772.000000
30,1100679726733.000000
50,1100722815895.000000
40,1100744293489.000000
30,1100744362475.000000
50,1100765020238.000000
40,1100777826611.000000
30,1100777892598.000000
50,1100825801770.000000
40,1100833389214.000000
30,1100834377011.000000
50,1100859400879.000000
40,1100871628379.000000
30,1100871695365.000000
50,1100911313267.000000
40,1100916396228.000000
30,1100916461215.000000
50,1100949390484.000000
40,1100970175236.000000
30,1100989396307.000000
50,1101015308010.000000
40,1101025553916.000000
30,1101025618903.000000
50,1101067056433.000000
40,1101073470122.000000
30,1101074411929.000000
50,1101109500757.000000
40,1101123814831.000000
30,1101123881818.000000
50,1101164749464.000000
40,1101173904593.000000
30,1101174898390.000000
50,1101209577301.000000
40,1101220384092.000000
30,1101220422085.000000
50,1101270889769.000000
40,1101276166690.000000
30,1101276231677.000000
50,1101322974123.000000
40,1101345438531.000000
30,1101345504518.000000
50,1101366372252.000000
40,1101378797712.000000
30,1101378864699.000000
50,1101426916877.000000
40,1101433389554.000000
30,1101434346358.000000
50,1101465422006.000000
40,1101472493561.000000
30,1101472561547.000000
50,1101515353800.000000
40,1101520150820.000000
30,1101520215806.000000
50,1101553797942.000000
40,1101571548314.000000
30,1101571586306.000000
50,1101610961258.000000
40,1101623962600.000000
30,1101624951398.000000
50,1101656190013.000000
40,1101670541079.000000
30,1101670578072.000000
50,1101714464102.000000
40,1101723821189.000000
30,1101724818985.000000
50,1101756503509.000000
40,1101769422868.000000
30,1101769611829.000000
50,1101810719427.000000
40,1101823777758.000000
30,1101824759557.000000
50,1101856604048.000000
40,1101868485625.000000
30,1101868523618.000000
50,1101914550243.000000
40,1101920147103.000000
30,1101920212089.000000
50,1101946547725.000000
40,1101967384481.000000
30,1101967436470.000000
50,1101989424992.000000
40,1102006840444.000000
30,1102006941424.000000
50,1102043691938.000000
40,1102067205149.000000
30,1102067397110.000000
50,1102112232977.000000
40,1102117585887.000000
30,1102117651873.000000
50,1102144235459.000000
40,1102170108189.000000
30,1102170173176.000000
50,1102205857907.000000
40,1102210141035.000000
30,1102210206021.000000
50,1102252028503.000000
40,1102267769297.000000
30,1102267836283.000000
50,1102298451047.000000
40,1102303481023.000000
30,1102303546009.000000
50,1102345080549.000000
40,1102364313632.000000
30,1102364350624.000000
50,1102400397282.000000
40,1102405525237.000000
30,1102405592224.000000
50,1102446326927.000000
40,1102470130078.000000
30,1102470192066.000000
50,1102500368919.000000
40,1102505439886.000000
30,1102505502873.000000
50,1102545239780.000000
40,1102570091718.000000
30,1102570160703.000000
50,1102598903849.000000
40,1102610149558.000000
30,1102610216545.000000
50,1102639018678.000000
40,1102640449387.000000
30,1102641418189.000000
50,1102677070927.000000
40,1102693266628.000000
30,1102693457590.000000
50,1102738052506.000000
40,1102743687358.000000
30,1102744677157.000000
50,1102795536797.000000
40,1102800132861.000000
30,1102800197848.000000
50,1102831774416.000000
40,1102833070152.000000
30,1102834021958.000000
50,1102873965832.000000
40,1102891193336.000000
30,1102891247325.000000
50,1102931412172.000000
