40,1100771044002.000000
30,1100771282953.000000
50,1100981488923.000000
40,1101041424672.000000
30,1101042420469.000000
50,1101318534030.000000
40,1101367399042.000000
30,1101367632994.000000
50,1101590665406.000000
40,1101596619189.000000
30,1101596788155.000000
50,1101791439368.000000
40,1101797210188.000000
30,1101797392151.000000
50,1102022040348.000000
40,1102028763979.000000
30,1102044160843.000000
50,1102262858297.000000
40,1102291071550.000000
30,1102291093546.000000
50,1102545725681.000000
40,1102620507449.000000
30,1102620572435.000000
50,1102851339431.000000
40,1102889177745.000000
30,1102889223735.000000
50,1103340477143.000000
40,1103348019612.000000
30,1103348203574.000000
50,1103573650815.000000
40,1103611690094.000000
30,1103611850061.000000
50,1103807651319.000000
40,1103851275464.000000
30,1103851715375.000000
50,1104053148626.000000
40,1104058980446.000000
30,1104059166409.000000
50,1104380889336.000000
40,1104388787738.000000
30,1104388978700.000000
50,1104731224476.000000
40,1104731381444.000000
30,1104731564407.000000
50,1104917842770.000000
40,1104923922545.000000
30,1104924113506.000000
50,1105152245525.000000
40,1105181053718.000000
30,1105181091711.000000
50,1105374623703.000000
40,1105380615495.000000
30,1105380800458.000000
50,1105611428973.000000
40,1105709086290.000000
30,1105709139279.000000
50,1105876789500.000000
40,1105889126022.000000
30,1105889249997.000000
50,1106194965593.000000
40,1106230835388.000000
30,1106230871381.000000
50,1106384387547.000000
40,1106426068175.000000
30,1106426451098.000000
50,1106629343347.000000
40,1106661060976.000000
30,1106661255937.000000
50,1106829954054.000000
40,1106884984018.000000
30,1106885197976.000000
50,1107157868400.000000
40,1107181083754.000000
30,1107181120746.000000
50,1107381397661.000000
40,1107389269085.000000
30,1107389457047.000000
50,1107619567990.000000
40,1107645753749.000000
30,1107645925715.000000
50,1107820458782.000000
40,1107852910287.000000
30,1107852946279.000000
50,1108047018566.000000
40,1108052882397.000000
30,1108052920389.000000
50,1108236621749.000000
40,1108242879501.000000
30,1108242917494.000000
50,1108546762891.000000
40,1108572103837.000000
30,1108572143829.000000
50,1108733052735.000000
40,1108739893371.000000
30,1108753847587.000000
50,1108923433807.000000
40,1108961354270.000000
30,1108961391263.000000
50,1109251046692.000000
40,1109291044742.000000
30,1109291245702.000000
50,1109493609481.000000
40,1109527670711.000000
30,1109527707704.000000
50,1109724323625.000000
40,1109781054350.000000
30,1109786696228.000000
50,1109971020669.000000
40,1110001393654.000000
30,1110001439645.000000
50,1110260423349.000000
40,1110301003312.000000
30,1110301214270.000000
50,1110566528721.000000
40,1110601031887.000000
30,1110601233847.000000
50,1110755670259.000000
40,1110762437919.000000
30,1110762506905.000000
50,1110962836298.000000
40,1111031949657.000000
30,1111032683512.000000
50,1111290459635.000000
40,1111321055596.000000
30,1111321092588.000000
50,1111557475933.000000
40,1111620734447.000000
30,1111620939407.000000
50,1111817796553.000000
40,1111891038111.000000
30,1111891241071.000000
50,1112020637621.000000
40,1112106833668.000000
30,1112140851977.000000
50,1112348598116.000000
40,1112382767396.000000
30,1112382914367.000000
50,1112668541188.000000
40,1112721033864.000000
30,1112721288814.000000
50,1112916862380.000000
40,1112941025644.000000
30,1112941063636.000000
50,1113382507113.000000
40,1113477250544.000000
30,1113477392516.000000
50,1113733828255.000000
40,1113743007456.000000
30,1113743192419.000000
50,1113935657741.000000
40,1113943421225.000000
30,1113943816148.000000
50,1114269408554.000000
40,1114290504434.000000
30,1114290573420.000000
50,1114437237774.000000
40,1114465635228.000000
30,1114465821191.000000
50,1114699320585.000000
40,1114730599476.000000
30,1114730983401.000000
50,1115152396284.000000
40,1115246171032.000000
30,1115246338999.000000
50,1115371302676.000000
40,1115410403066.000000
30,1115410440059.000000
50,1115995947183.000000
40,1116002459920.000000
