40,615171267188.000000
30,615172254296.000000
50,615263744367.000000
40,615285722786.000000
30,615285788793.000000
50,615367141748.000000
40,615400152382.000000
30,615400219389.000000
50,615486544891.000000
40,615544783302.000000
30,615561029090.000000
50,615646711521.000000
40,615681283327.000000
30,615682270435.000000
50,615800535453.000000
40,615840220821.000000
30,615860211021.000000
50,615917821315.000000
40,615951571001.000000
30,615970957119.000000
50,616060868940.000000
40,616066619569.000000
30,616071025050.000000
50,616175836499.000000
40,616209602187.000000
30,616212909549.000000
50,616311978371.000000
40,616378661655.000000
30,616400955090.000000
50,616466020197.000000
40,616492005036.000000
30,616493521201.000000
50,616598665687.000000
40,616640936304.000000
30,616670974586.000000
50,616709616807.000000
40,616737725877.000000
30,616737792885.000000
50,616898000353.000000
40,616942228148.000000
30,616958219882.000000
50,617033540047.000000
40,617062460182.000000
30,617071071115.000000
50,617152215912.000000
40,617182028143.000000
30,617183283279.000000
50,617280407808.000000
40,617315179578.000000
30,617337111955.000000
50,617389037584.000000
40,617418678797.000000
30,617418745805.000000
50,617526190452.000000
40,617550125047.000000
30,617550185053.000000
50,617654330343.000000
40,617697947071.000000
30,617720963567.000000
50,617799988133.000000
40,617868375540.000000
30,617882044010.000000
50,617984190999.000000
40,618005371278.000000
30,618018224661.000000
50,618069280153.000000
40,618113770940.000000
30,618131015795.000000
50,618233126780.000000
40,618244760031.000000
30,618251078711.000000
50,618342632561.000000
40,618361092547.000000
30,618371076621.000000
50,618458286003.000000
40,618484786854.000000
30,618491377563.000000
50,618568744886.000000
40,618601056362.000000
30,618602003464.000000
50,618693314287.000000
40,618715424666.000000
30,618715490673.000000
50,618786226283.000000
40,618825456503.000000
30,618825521510.000000
50,618897069177.000000
40,618931069807.000000
30,618932004907.000000
50,618998170971.000000
40,619051913708.000000
30,619052860810.000000
50,619128840921.000000
40,619171062429.000000
30,619172024532.000000
50,619270528048.000000
40,619298805067.000000
30,619299748168.000000
50,619424824521.000000
40,619428344897.000000
30,619436371754.000000
50,619506862280.000000
40,619530962853.000000
30,619531030860.000000
50,619653530939.000000
40,619659281552.000000
30,619659347560.000000
50,619729247022.000000
40,619770117386.000000
30,619770185393.000000
50,619879970098.000000
40,619882095323.000000
30,619883726496.000000
50,619994190199.000000
40,620005631412.000000
30,620005990450.000000
50,620113881881.000000
40,620120259556.000000
30,620120326564.000000
50,620199333934.000000
40,620232058402.000000
30,620233696575.000000
50,620347463629.000000
40,620431632547.000000
30,620441251566.000000
50,620542234265.000000
40,620546169682.000000
30,620551033197.000000
50,620655915310.000000
40,620657283455.000000
30,620658215553.000000
50,620757751099.000000
40,620759279261.000000
30,620770343433.000000
50,620847808641.000000
40,620879748009.000000
30,620879813016.000000
50,620957624197.000000
40,620995771208.000000
30,620995839216.000000
50,621066965694.000000
40,621090949216.000000
30,621091317255.000000
50,621193133960.000000
40,621197627433.000000
30,621207410461.000000
50,621303040517.000000
40,621310161265.000000
30,621310189268.000000
50,621452035183.000000
40,621457733782.000000
30,621457799789.000000
50,621559474480.000000
40,621585706238.000000
30,621585772245.000000
50,621665854665.000000
40,621705372820.000000
30,621705437827.000000
50,621793387074.000000
40,621805602359.000000
30,621805669366.000000
50,621886657860.000000
40,621911054406.000000
30,621912007505.000000
50,622013132057.000000
40,622021056884.000000
30,622022002983.000000
50,622098102924.000000
40,622120931306.000000
30,622121166330.000000
50,622224972162.000000
40,622230149703.000000
30,622230213709.000000
50,622350621273.000000
40,622351901407.000000
30,622352832504.000000
50,622443615977.000000
40,622471424879.000000
30,622472360977.000000
50,622571422313.000000
40,622585760809.000000
30,622585825816.000000
50,622693468048.000000
40,622705560310.000000
30,622705598314.000000
50,622787271837.000000
40,622820124265.000000
30,622820192272.000000
50,622912529865.000000
40,622918097442.000000
30,622918164449.000000
50,622988840767.000000
40,623025285542.000000
30,623031069140.000000
50,623135961002.000000
40,623137324144.000000
30,623138254240.000000
50,623224349155.000000
40,623261270979.000000
30,623266210490.000000
50,623328705962.000000
40,623369389175.000000
30,623369455182.000000
50,623455836127.000000
40,623480122642.000000
30,623480191649.000000
50,623557195623.000000
40,623594149450.000000
30,623594216457.000000
50,623676234950.000000
40,623710229470.000000
30,623710297477.000000
50,623787399462.000000
40,623820115850.000000
30,623820181856.000000
50,623917932933.000000
40,623938555053.000000
30,623938594057.000000
50,624034425905.000000
40,624049138417.000000
30,624049177421.000000
50,624147071481.000000
40,624179376801.000000
30,624179443808.000000
50,624268773989.000000
40,624310131239.000000
30,624310201246.000000
50,624426845233.000000
40,624438631444.000000
30,624438671449.000000
50,624507288500.000000
40,624550228913.000000
30,624550296920.000000
50,624661594358.000000
40,624663115514.000000
30,624664038609.000000
50,624735915996.000000
40,624780436571.000000
30,624800982683.000000
50,624891196929.000000
40,624952391170.000000
30,624974530428.000000
50,625091102317.000000
40,625093987611.000000
30,625094923707.000000
50,625193150725.000000
40,625210230467.000000
30,625210298474.000000
50,625319617623.000000
40,625328942574.000000
30,625337225419.000000
50,625408782717.000000
40,625444032312.000000
30,625444073316.000000
50,625534240512.000000
40,625545425652.000000
30,625545494660.000000
50,625645159824.000000
40,625655306859.000000
30,625655372866.000000
50,625771561716.000000
40,625818271479.000000
30,625829120586.000000
50,625898538636.000000
40,625931295951.000000
30,625932290052.000000
50,626040745029.000000
40,626075054502.000000
30,626090926108.000000
50,626184554584.000000
40,626201202269.000000
30,626206071762.000000
50,626303021575.000000
40,626334408752.000000
30,626341025421.000000
50,626450709523.000000
40,626461547620.000000
30,626468770351.000000
50,626539073466.000000
40,626563665955.000000
30,626563731962.000000
50,626659817687.000000
40,626672889010.000000
30,626672956017.000000
50,626797274600.000000
40,626826147522.000000
30,626826212529.000000
50,626898749841.000000
40,626930297009.000000
30,626930364016.000000
50,627050498083.000000
40,627090460097.000000
30,627100968153.000000
50,627175145603.000000
40,627186352729.000000
30,627186419736.000000
50,627320409194.000000
40,627332252384.000000
30,627338543016.000000
50,627389986183.000000
40,627425493750.000000
30,627425518752.000000
50,627537989049.000000
40,627560181278.000000
30,627560239284.000000
50,627672066517.000000
40,627691378456.000000
30,627692313550.000000
50,627794101774.000000
40,627810200391.000000
30,627810262398.000000
50,627879697357.000000
40,627909380316.000000
30,627909445322.000000
50,628032021541.000000
40,628076174943.000000
30,628093677687.000000
50,628174810775.000000
40,628220716351.000000
30,628238724146.000000
50,628321020349.000000
40,628330738318.000000
30,628330762321.000000
50,628432029415.000000
40,628452614467.000000
30,628452654471.000000
50,628557668939.000000
40,628573747542.000000
30,628590956257.000000
50,628658374978.000000
40,628680152149.000000
30,628680207154.000000
50,628785050605.000000
40,628810262119.000000
30,628810329125.000000
50,628913149334.000000
40,628925393546.000000
30,628925460552.000000
50,629031620054.000000
40,629045670444.000000
30,629045735451.000000
50,629133137097.000000
40,629162400992.000000
30,629170932836.000000
50,629252715927.000000
40,629272962930.000000
30,629273902023.000000
50,629383585873.000000
40,629384569971.000000
30,629389412450.000000
50,629449326377.000000
40,629501065495.000000
30,629501994587.000000
50,629593494639.000000
40,629603980676.000000
30,629616327898.000000
50,629687703959.000000
40,629721103263.000000
30,629722051357.000000
50,629822393283.000000
40,629835363566.000000
30,629835430573.000000
50,629899242856.000000
40,629950107850.000000
30,629950173856.000000
50,630033826069.000000
40,630050172674.000000
30,630050241681.000000
50,630162300682.000000
40,630173463778.000000
30,630175155944.000000
50,630292457460.000000
40,630302811477.000000
30,630307341922.000000
50,630418354821.000000
40,630442613202.000000
30,630452661189.000000
50,630556567390.000000
40,630559863713.000000
30,630560990824.000000
50,630646895258.000000
40,630668667395.000000
30,630668707399.000000
50,630782562577.000000
40,630783921711.000000
30,630800949382.000000
50,630876643801.000000
40,630898277909.000000
30,630898344916.000000
50,631023384099.000000
40,631070240664.000000
30,631096924264.000000
50,631173645739.000000
40,631229758206.000000
30,631240891291.000000
50,631332290196.000000
40,631338311783.000000
30,631338377789.000000
50,631428042525.000000
40,631458399483.000000
30,631458437487.000000
50,631560374419.000000
40,631604104679.000000
30,631608393097.000000
50,631732568196.000000
40,631749574853.000000
30,631749641859.000000
50,631842298887.000000
40,631850248662.000000
30,631850317668.000000
50,631955082806.000000
40,631970229270.000000
30,631970297277.000000
50,632067565682.000000
40,632093755214.000000
30,632101146929.000000
50,632212650711.000000
40,632220513471.000000
30,632220580478.000000
50,632307658897.000000
40,632319432036.000000
30,632319498042.000000
50,632450709729.000000
40,632461545777.000000
30,632462482868.000000
50,632554064723.000000
40,632572637519.000000
30,632581072335.000000
50,632647786786.000000
40,632680299929.000000
30,632680364936.000000
50,632784001957.000000
40,632796523167.000000
30,632796589174.000000
50,632878314063.000000
40,632910122115.000000
30,632910188121.000000
50,633006265341.000000
40,633010292727.000000
30,633010357734.000000
50,633130379251.000000
40,633137259911.000000
30,633150961226.000000
50,633246724415.000000
40,633249340666.000000
30,633260773764.000000
50,633338245198.000000
40,633356825981.000000
30,633356893987.000000
50,633471388974.000000
40,633473341162.000000
30,633490787836.000000
50,633582214609.000000
40,633592065555.000000
30,633605120807.000000
50,633695004433.000000
40,633711137981.000000
30,633716065454.000000
50,633815422988.000000
40,633833318705.000000
30,633841056448.000000
50,633939596846.000000
40,633987275387.000000
30,634010999646.000000
50,634079604179.000000
40,634091288292.000000
30,634091354298.000000
50,634235593035.000000
40,634245996025.000000
30,634246061032.000000
50,634329031933.000000
40,634360415922.000000
30,634360483928.000000
50,634463910778.000000
40,634471408492.000000
30,634476294957.000000
50,634572099081.000000
40,634584017216.000000
30,634591062887.000000
50,634692368535.000000
40,634701559410.000000
30,634702495499.000000
50,634793660181.000000
40,634799119701.000000
30,634799186708.000000
50,634911736389.000000
40,634913363542.000000
30,634914361637.000000
50,635008151501.000000
40,635046482124.000000
30,635046528128.000000
50,635158717731.000000
40,635191612840.000000
30,635200953723.000000
50,635296598763.000000
40,635301410218.000000
30,635324705419.000000
50,635397433293.000000
40,635410066487.000000
30,635410732550.000000
50,635498742868.000000
40,635544102155.000000
30,635544169161.000000
50,635626049900.000000
40,635637883018.000000
30,635637948024.000000
50,635771275625.000000
40,635775685042.000000
30,635781045549.000000
50,635857101737.000000
40,635877812682.000000
30,635877879688.000000
50,636010758151.000000
40,636032569197.000000
30,636034088340.000000
50,636126395998.000000
40,636141609425.000000
30,636141677431.000000
50,636266918178.000000
40,636272848735.000000
30,636272916741.000000
50,636374354255.000000
40,636390169739.000000
30,636390236745.000000
50,636489058014.000000
40,636504722483.000000
30,636504788490.000000
50,636586485152.000000
40,636620230318.000000
30,636620299324.000000
50,636687186598.000000
40,636724256075.000000
30,636724323081.000000
50,636823386373.000000
40,636851178980.000000
30,636856086440.000000
50,636970371081.000000
40,636975776584.000000
30,636976723672.000000
50,637111339203.000000
40,637120127021.000000
30,637120195027.000000
50,637224755761.000000
40,637225886866.000000
30,637230269274.000000
50,637341263606.000000
40,637348155247.000000
30,637350269444.000000
50,637462722912.000000
40,637475156069.000000
30,637475221075.000000
50,637567025621.000000
40,637600339722.000000
30,637600409729.000000
50,637679311073.000000
40,637710785003.000000
30,637710823007.000000
50,637809199164.000000
40,637830249123.000000
30,637830313129.000000
50,637939284217.000000
40,637952918477.000000
30,637953857564.000000
50,638038684400.000000
40,638084121597.000000
30,638084188604.000000
50,638157237352.000000
40,638177577231.000000
30,638177629236.000000
50,638294094995.000000
40,638310226485.000000
30,638310297492.000000
50,638413480024.000000
40,638434110930.000000
30,638435047016.000000
50,638518251703.000000
40,638551387764.000000
30,638561104662.000000
50,638667961533.000000
40,638670255745.000000
30,638674945178.000000
50,638785503392.000000
40,638800315760.000000
30,638800383767.000000
50,638921950954.000000
40,638927300444.000000
30,638927365450.000000
50,639024705374.000000
40,639045533284.000000
30,639045599290.000000
50,639146648554.000000
40,639175224174.000000
30,639184506025.000000
50,639267531637.000000
40,639300124625.000000
30,639300193632.000000
50,639413010975.000000
40,639424987073.000000
30,639441025544.000000
50,639557077183.000000
40,639564247841.000000
30,639580653345.000000
50,639691998553.000000
40,639692871633.000000
30,639693859724.000000
50,639823808638.000000
40,639830261229.000000
30,639830328236.000000
50,639951894317.000000
40,639963960415.000000
30,639964958506.000000
50,640075664579.000000
40,640131127625.000000
30,640135575030.000000
50,640248837336.000000
40,640275131728.000000
30,640276065813.000000
50,640395099644.000000
40,640396391761.000000
30,640400350121.000000
50,640505111654.000000
40,640520230029.000000
30,640520299035.000000
50,640636692626.000000
40,640645654441.000000
30,640653482153.000000
50,640756126493.000000
40,640760299873.000000
30,640760365879.000000
50,640880655809.000000
40,640890122664.000000
30,640890189670.000000
50,641009954485.000000
40,641016687093.000000
30,641016731097.000000
50,641105998158.000000
40,641138250070.000000
30,641138289074.000000
50,641227142097.000000
40,641251035255.000000
30,641251103261.000000
50,641374064364.000000
40,641379279835.000000
30,641380377934.000000
50,641484311319.000000
40,641510268663.000000
30,641510337670.000000
50,641614781101.000000
40,641634321865.000000
30,641634361869.000000
50,641726171159.000000
40,641765695728.000000
30,641765760734.000000
50,641898471692.000000
40,641928907419.000000
30,641950399345.000000
50,642033415785.000000
40,642066010706.000000
30,642066076712.000000
50,642164563538.000000
40,642172655263.000000
30,642181050016.000000
50,642303142957.000000
40,642304649092.000000
30,642305576175.000000
50,642430378360.000000
40,642431882495.000000
30,642432808578.000000
50,642526771998.000000
40,642560235997.000000
30,642560304003.000000
50,642663509252.000000
40,642680121741.000000
30,642680181746.000000
50,642792229788.000000
40,642808453242.000000
30,642814132751.000000
50,642945291447.000000
40,642955763378.000000
30,642955830384.000000
50,643039190798.000000
40,643094220693.000000
30,643094286699.000000
50,643177786125.000000
40,643215804506.000000
30,643215870512.000000
50,643288955012.000000
40,643344224928.000000
30,643344289934.000000
50,643443731778.000000
40,643455446820.000000
30,643455512826.000000
50,643578152733.000000
40,643579370842.000000
30,643584507298.000000
50,643708591334.000000
40,643753046288.000000
30,643776029332.000000
50,643853389213.000000
40,643923067367.000000
30,643938911766.000000
50,644042183881.000000
40,644055391047.000000
30,644055458053.000000
50,644128936539.000000
40,644162919538.000000
30,644177507826.000000
50,644291235865.000000
40,644296216304.000000
30,644296281310.000000
50,644412199542.000000
40,644417188982.000000
30,644418111063.000000
50,644531252050.000000
40,644536542517.000000
30,644536609523.000000
50,644619025798.000000
40,644650634588.000000
30,644650702594.000000
50,644765552731.000000
40,644786075543.000000
30,644786139548.000000
50,644875740447.000000
40,644910115458.000000
30,644910186464.000000
50,644993218738.000000
40,645013575521.000000
