50,612885361076.000000
40,612890260623.000000
30,612890326631.000000
50,612988862644.000000
40,613005198469.000000
30,613005267477.000000
50,613112559469.000000
40,613132485696.000000
30,613141102659.000000
50,613225730118.000000
40,613278739042.000000
30,613298987306.000000
50,613348369825.000000
40,613394330962.000000
30,613409460653.000000
50,613459605257.000000
40,613504128234.000000
30,613504197241.000000
50,613576883365.000000
40,613610259096.000000
30,613610323103.000000
50,613715707881.000000
40,613734081935.000000
30,613734147942.000000
50,613849338817.000000
40,613874933665.000000
30,613874999672.000000
50,613945637507.000000
40,613965467707.000000
30,613965533714.000000
50,614046955745.000000
40,614080332447.000000
30,614080402455.000000
50,614181197635.000000
40,614206460437.000000
30,614211757024.000000
50,614314847459.000000
40,614331990360.000000
30,614332038366.000000
50,614429341158.000000
40,614448055234.000000
30,614451102572.000000
50,614556673281.000000
40,614561620830.000000
30,614580992979.000000
50,614667798607.000000
40,614669113753.000000
30,614671072970.000000
50,614761553006.000000
40,614806743018.000000
30,614811211514.000000
50,614911240566.000000
40,614916622158.000000
30,614916688165.000000
50,615014917978.000000
40,615051417995.000000
30,615070970148.000000
50,615138626595.000000
40,615153063184.000000
30,615153102188.000000
50,615249085753.000000
40,615255337441.000000
30,615255405449.000000
50,615371186193.000000
40,615382422430.000000
30,615410958571.000000
50,615484482664.000000
40,615490729352.000000
30,615495648893.000000
50,615629323607.000000
40,615651454043.000000
30,615652400147.000000
50,615746643521.000000
40,615772454362.000000
30,615789929286.000000
50,615876772831.000000
40,615896804019.000000
30,615918850427.000000
50,615959686888.000000
40,616000205314.000000
30,616000272321.000000
50,616088293936.000000
40,616115723933.000000
30,616115790940.000000
50,616207428950.000000
40,616247177292.000000
30,616261023805.000000
50,616327928113.000000
40,616351920734.000000
30,616351988741.000000
50,616490603883.000000
40,616524246558.000000
30,616550558432.000000
50,616617889787.000000
40,616621784212.000000
30,616621852220.000000
50,616717301646.000000
40,616774486893.000000
30,616781064611.000000
50,616889258406.000000
40,616911665835.000000
30,616914793174.000000
50,617023646974.000000
40,617038998638.000000
30,617039064645.000000
50,617139544538.000000
40,617151310814.000000
30,617153314031.000000
50,617244517918.000000
40,617277986546.000000
30,617281454922.000000
50,617401264910.000000
40,617436570737.000000
30,617450977299.000000
50,617542081175.000000
40,617561339263.000000
30,617562288365.000000
50,617645800419.000000
40,617663114295.000000
30,617664772475.000000
50,617797257837.000000
40,617810294250.000000
30,617810361258.000000
50,617944559736.000000
40,617955085868.000000
30,617961080513.000000
50,618049920070.000000
40,618078477143.000000
30,618080261335.000000
50,618182337316.000000
40,618195449727.000000
30,618195517734.000000
50,618301641151.000000
40,618303571358.000000
30,618311066165.000000
50,618393668051.000000
40,618423082215.000000
30,618430213983.000000
50,618520630710.000000
40,618545561392.000000
30,618551029980.000000
50,618650414672.000000
40,618653537008.000000
30,618661078819.000000
50,618748136185.000000
40,618767292246.000000
30,618768285352.000000
50,618864826735.000000
40,618874651783.000000
30,618881268490.000000
50,618958867775.000000
40,618983009352.000000
30,618999188079.000000
50,619101131963.000000
40,619102008057.000000
30,619111142032.000000
50,619193734850.000000
40,619200239544.000000
30,619200279548.000000
50,619340268494.000000
40,619341518627.000000
30,619342448727.000000
50,619435255635.000000
40,619471532508.000000
30,619472427604.000000
50,619585969726.000000
40,619590259183.000000
30,619590325191.000000
50,619649944556.000000
40,619701072014.000000
30,619702020115.000000
50,619796348186.000000
40,619799627536.000000
30,619808772513.000000
50,619869800020.000000
40,619895855781.000000
30,619895923788.000000
50,620011798065.000000
40,620025776546.000000
30,620025843553.000000
50,620117342247.000000
40,620140449696.000000
30,620142748939.000000
50,620230782266.000000
40,620253249647.000000
30,620272748713.000000
50,620328407610.000000
40,620359928950.000000
30,620359994957.000000
50,620505178339.000000
40,620531621141.000000
30,620536461653.000000
50,620621277640.000000
40,620631563730.000000
30,620641189750.000000
50,620714908560.000000
40,620733227501.000000
30,620733267505.000000
50,620840802899.000000
40,620842387067.000000
30,620848869753.000000
50,620909425130.000000
40,620957772213.000000
30,620957811217.000000
50,621027603556.000000
40,621055470486.000000
30,621055535492.000000
50,621135900943.000000
40,621170119540.000000
30,621170188548.000000
50,621237718648.000000
40,621261802181.000000
30,621271023150.000000
50,621402824008.000000
40,621422755104.000000
30,621431258998.000000
50,621532429636.000000
40,621537565176.000000
30,621538508275.000000
50,621599386676.000000
40,621631327035.000000
30,621631394042.000000
50,621736839129.000000
40,621766193215.000000
30,621766261222.000000
50,621865887693.000000
40,621870298153.000000
30,621870365160.000000
50,621939615386.000000
40,621980263628.000000
30,621980332635.000000
50,622074887501.000000
40,622085389597.000000
30,622085455604.000000
50,622165913000.000000
40,622200260584.000000
30,622200329591.000000
50,622316047666.000000
40,622320259105.000000
30,622320325112.000000
50,622423757905.000000
40,622428949447.000000
30,622429886544.000000
50,622514807406.000000
40,622545759635.000000
30,622551074190.000000
50,622618849262.000000
40,622644720962.000000
30,622644789969.000000
50,622729649824.000000
40,622762686271.000000
30,622762724275.000000
50,622864275868.000000
40,622871748642.000000
30,622881071608.000000
50,622978083654.000000
40,622988987783.000000
30,622989026787.000000
50,623095969861.000000
40,623102975587.000000
30,623121084462.000000
50,623211832859.000000
40,623213421024.000000
30,623214351120.000000
50,623296742652.000000
40,623315435588.000000
30,623315501595.000000
50,623388806186.000000
40,623430294482.000000
30,623430364489.000000
50,623524253212.000000
40,623540127856.000000
30,623540196863.000000
50,623641868391.000000
40,623647764002.000000
30,623647830009.000000
50,623743255890.000000
40,623760327658.000000
30,623760396665.000000
50,623861506135.000000
40,623867448745.000000
30,623867513752.000000
50,623938407037.000000
40,623973090602.000000
30,623990981440.000000
50,624048994402.000000
40,624090751694.000000
30,624095120143.000000
50,624206517591.000000
40,624218711844.000000
30,624218777851.000000
50,624341050416.000000
40,624346028928.000000
30,624346095935.000000
50,624460986742.000000
40,624466144272.000000
30,624471946868.000000
50,624580634038.000000
40,624583750358.000000
30,624588248820.000000
50,624677664009.000000
40,624690173295.000000
30,624690242302.000000
50,624767350226.000000
40,624795969167.000000
30,624796018172.000000
50,624892228034.000000
40,624910174865.000000
30,624910244872.000000
50,625027413822.000000
40,625060440190.000000
30,625060511197.000000
50,625143928705.000000
40,625155394874.000000
30,625155460881.000000
50,625236328128.000000
40,625270125575.000000
30,625270195582.000000
50,625328586538.000000
40,625375101282.000000
30,625376041377.000000
50,625429725853.000000
40,625481061088.000000
30,625482013185.000000
50,625580971278.000000
40,625583133498.000000
30,625591078308.000000
50,625639317228.000000
40,625686389029.000000
30,625700940513.000000
50,625777137284.000000
40,625779476523.000000
30,625782988881.000000
50,625877326489.000000
40,625913403140.000000
30,625914342235.000000
50,626004274338.000000
40,626036905640.000000
30,626041885144.000000
50,626133569424.000000
40,626161895291.000000
30,626185572687.000000
50,626255773793.000000
40,626298935161.000000
30,626304147689.000000
50,626377716135.000000
40,626428302255.000000
30,626440989539.000000
50,626518577392.000000
40,626579630571.000000
30,626600881722.000000
50,626673390061.000000
40,626723238106.000000
30,626746452456.000000
50,626839588883.000000
40,626841108036.000000
30,626851121050.000000
50,626942570242.000000
40,626955392530.000000
30,626955458537.000000
50,627043551385.000000
40,627053184353.000000
30,627056566693.000000
50,627158814963.000000
40,627176098699.000000
30,627176139703.000000
50,627287397878.000000
40,627310308180.000000
30,627310724222.000000
50,627396077795.000000
40,627448394050.000000
30,627457303945.000000
50,627526936939.000000
40,627550210277.000000
30,627550266282.000000
50,627645808879.000000
40,627656408944.000000
30,627656475951.000000
50,627717724103.000000
40,627755996947.000000
30,627756064954.000000
50,627809987370.000000
40,627835885971.000000
30,627835951978.000000
50,627927023075.000000
40,627965461906.000000
30,627965528913.000000
50,628055475879.000000
40,628060278358.000000
30,628060345365.000000
50,628147354038.000000
40,628180252317.000000
30,628180320324.000000
50,628290469304.000000
40,628291575414.000000
30,628301140368.000000
50,628390858311.000000
40,628403306552.000000
30,628411099329.000000
50,628476393838.000000
40,628516410827.000000
30,628530993280.000000
50,628621252277.000000
40,628634315580.000000
30,628641155261.000000
50,628698342962.000000
40,628746683781.000000
30,628751069218.000000
50,628827491836.000000
40,628851986278.000000
30,628861100185.000000
50,628938842876.000000
40,628959095880.000000
30,628959162886.000000
50,629081704009.000000
40,629096481471.000000
30,629110884896.000000
50,629192713991.000000
40,629221186808.000000
30,629222097898.000000
50,629324068985.000000
40,629335182085.000000
30,629335221089.000000
50,629417395218.000000
40,629439618416.000000
30,629450501493.000000
50,629526629024.000000
40,629560238349.000000
30,629561070431.000000
50,629656396862.000000
40,629678643062.000000
30,629678683066.000000
50,629758910003.000000
40,629790264105.000000
30,629790333111.000000
50,629902158142.000000
40,629921366028.000000
30,629930488924.000000
50,630031991889.000000
40,630056958340.000000
30,630070915710.000000
50,630152945764.000000
40,630202309610.000000
30,630211822544.000000
50,630306267816.000000
40,630321974358.000000
30,630331123257.000000
50,630417591746.000000
40,630422285206.000000
30,630422352213.000000
50,630536963465.000000
40,630556676401.000000
30,630556713404.000000
50,630665554090.000000
40,630675093026.000000
30,630675160033.000000
50,630767718120.000000
40,630784050723.000000
30,630784089727.000000
50,630886456758.000000
40,630919989025.000000
30,630948450798.000000
50,631030530795.000000
40,631031868925.000000
30,631036352362.000000
50,631171282509.000000
40,631184956841.000000
30,631185024848.000000
50,631314085422.000000
40,631315370547.000000
30,631320267025.000000
50,631413834141.000000
40,631433651072.000000
30,631433718078.000000
50,631541063537.000000
40,631542052634.000000
30,631546900106.000000
50,631663780494.000000
40,631681290200.000000
30,631691099155.000000
50,631783504159.000000
40,631788858680.000000
30,631788925687.000000
50,631879732520.000000
40,631899515433.000000
30,631899585439.000000
50,631987536944.000000
40,632025404605.000000
30,632025470612.000000
50,632134774181.000000
40,632140258711.000000
30,632140324717.000000
50,632244565797.000000
40,632255689872.000000
30,632255756879.000000
50,632355782551.000000
40,632375370445.000000
30,632375438451.000000
50,632475130091.000000
40,632495553066.000000
30,632495619072.000000
50,632596567833.000000
40,632600259190.000000
30,632600325196.000000
50,632712427036.000000
40,632722441004.000000
30,632731074839.000000
50,632806783159.000000
40,632835963981.000000
30,632836002985.000000
50,632928318861.000000
40,632955424462.000000
30,632955491469.000000
50,633062505738.000000
40,633076150047.000000
30,633076186050.000000
50,633176125641.000000
40,633193374296.000000
30,633193439302.000000
50,633259585650.000000
40,633307464244.000000
30,633307505248.000000
50,633379877193.000000
40,633417236778.000000
30,633417303784.000000
50,633489647726.000000
40,633540116569.000000
30,633540177575.000000
50,633629803176.000000
40,633670201052.000000
30,633696084536.000000
50,633791779719.000000
40,633800180525.000000
30,633800227530.000000
50,633907124753.000000
40,633948879730.000000
30,633953470167.000000
50,634084333630.000000
40,634153691235.000000
30,634170925876.000000
50,634262877633.000000
40,634272854583.000000
30,634281020361.000000
50,634385512312.000000
40,634386869441.000000
30,634391003835.000000
50,634492855535.000000
40,634511741333.000000
30,634512692424.000000
50,634604945209.000000
40,634615007168.000000
30,634619938637.000000
50,634726385774.000000
40,634740144085.000000
30,634740197090.000000
50,634842311814.000000
40,634847770334.000000
30,634847837341.000000
50,634942978341.000000
40,634968162722.000000
30,634970990989.000000
50,635081073393.000000
40,635086707926.000000
30,635086775932.000000
50,635194174082.000000
40,635221298646.000000
30,635222243735.000000
50,635323645319.000000
40,635337620640.000000
30,635341043963.000000
50,635442854586.000000
40,635448437113.000000
30,635451049360.000000
50,635561926839.000000
40,635567377355.000000
30,635567444361.000000
50,635647448922.000000
40,635681071100.000000
30,635682021190.000000
50,635796479007.000000
40,635799096255.000000
30,635801037438.000000
50,635889233753.000000
40,635925459151.000000
30,635925527157.000000
50,636032930231.000000
40,636072228917.000000
30,636088339428.000000
50,636198214734.000000
40,636204382313.000000
30,636204451319.000000
50,636289210269.000000
40,636325524675.000000
30,636325591682.000000
50,636432564715.000000
40,636438510273.000000
30,636438577279.000000
50,636544545219.000000
40,636549998730.000000
30,636550244753.000000
50,636652824375.000000
40,636670234008.000000
30,636670303014.000000
50,636739181475.000000
40,636785483818.000000
30,636785550824.000000
50,636891908777.000000
40,636894086980.000000
30,636901019625.000000
50,636994917366.000000
40,637035525146.000000
30,637047488259.000000
50,637160312762.000000
40,637161148840.000000
30,637162143932.000000
50,637244239574.000000
40,637270260996.000000
30,637281076003.000000
50,637378195044.000000
40,637407496771.000000
30,637410998097.000000
50,637517805039.000000
40,637520261268.000000
30,637520327274.000000
50,637616783253.000000
40,637639389357.000000
30,637639455363.000000
50,637756119223.000000
40,637760304613.000000
30,637760370619.000000
50,637862847156.000000
40,637870221837.000000
30,637870288843.000000
50,637976577662.000000
40,637981978161.000000
30,637991077002.000000
50,638093535467.000000
40,638098970969.000000
30,638099036975.000000
50,638212900494.000000
40,638213780575.000000
30,638214769667.000000
50,638330880393.000000
40,638340122247.000000
30,638340189253.000000
50,638405649301.000000
40,638431645702.000000
30,638431711708.000000
50,638507352696.000000
40,638545418213.000000
30,638545485219.000000
50,638616528782.000000
40,638640330981.000000
30,638640394987.000000
50,638699829477.000000
40,638744215578.000000
30,638744281584.000000
50,638836780129.000000
40,638858974179.000000
30,638861042370.000000
50,638952133721.000000
40,638959593405.000000
30,638959633409.000000
50,639053100978.000000
40,639060259634.000000
30,639060325640.000000
50,639138117772.000000
40,639170268720.000000
30,639170337726.000000
50,639281869952.000000
40,639283148069.000000
30,639284076154.000000
50,639387020592.000000
40,639390258889.000000
30,639390326895.000000
50,639483439432.000000
40,639505904492.000000
30,639505971498.000000
50,639596549802.000000
40,639616682648.000000
30,639630936955.000000
50,639705415783.000000
40,639744203339.000000
30,639761036883.000000
50,639809241302.000000
40,639879587738.000000
30,639888687566.000000
50,639948304991.000000
40,639976861589.000000
30,639976925595.000000
50,640057920964.000000
40,640081111074.000000
30,640081178081.000000
50,640221892884.000000
40,640227796421.000000
30,640227862427.000000
50,640341232742.000000
40,640346809250.000000
30,640346877256.000000
50,640451265754.000000
40,640452148835.000000
30,640453137925.000000
50,640552009921.000000
40,640565522150.000000
30,640580815542.000000
50,640652407056.000000
40,640674696084.000000
30,640690912559.000000
50,640770727821.000000
40,640807623179.000000
30,640817009033.000000
50,640904424956.000000
40,640938775058.000000
30,640950929155.000000
50,641034817730.000000
40,641071053002.000000
30,641072014089.000000
50,641138106057.000000
40,641171063033.000000
30,641172004118.000000
50,641271883137.000000
40,641278591743.000000
30,641290909855.000000
50,641367362759.000000
40,641432084603.000000
30,641449583184.000000
50,641499908728.000000
40,641537691140.000000
30,641537730143.000000
50,641634175852.000000
40,641654334673.000000
30,641680991080.000000
50,641738564279.000000
40,641810488773.000000
30,641839426386.000000
50,641868826035.000000
40,641901779988.000000
30,641901846994.000000
50,642006567379.000000
40,642021228693.000000
30,642021268697.000000
50,642114683068.000000
40,642140129349.000000
30,642140198355.000000
50,642199519671.000000
40,642223115786.000000
30,642223165790.000000
50,642332626600.000000
40,642368299796.000000
30,642383811187.000000
50,642471034003.000000
40,642494166076.000000
30,642495074158.000000
50,642575510366.000000
40,642590117675.000000
30,642590175680.000000
50,642674946277.000000
40,642700260546.000000
30,642700326552.000000
50,642792579819.000000
40,642797888295.000000
30,642797956301.000000
50,642916515888.000000
40,642920260221.000000
30,642920325226.000000
50,643040326899.000000
40,643062157841.000000
30,643081006517.000000
50,643171889600.000000
40,643178455184.000000
30,643180165337.000000
50,643264803864.000000
40,643313089159.000000
30,643330999752.000000
50,643419635635.000000
40,643425560162.000000
30,643425627168.000000
50,643531126551.000000
40,643536977071.000000
30,643537044077.000000
50,643627434116.000000
40,643666506591.000000
30,643671072998.000000
50,643774999241.000000
40,643791149677.000000
30,643796012110.000000
50,643880542614.000000
40,643880614620.000000
30,643880636622.000000
50,643978307243.000000
40,644013098314.000000
30,644013287331.000000
50,644113970218.000000
40,644133310925.000000
30,644133350929.000000
50,644216576275.000000
40,644243445646.000000
30,644243512652.000000
50,644334318667.000000
40,644355637549.000000
30,644355705555.000000
50,644456190425.000000
40,644457459537.000000
30,644458379618.000000
50,644548298555.000000
40,644583936700.000000
30,644584869783.000000
50,644686771777.000000
40,644695359535.000000
30,644695427541.000000
50,644791439016.000000
40,644794893321.000000
30,644808907558.000000
50,644920695385.000000
40,644921976497.000000
30,644922908579.000000
50,645013142483.000000
