20,607494088556.000000
50,607494120560.000000
20,607494373589.000000
50,607494407593.000000
20,607494665624.000000
50,607494700628.000000
20,607494970659.000000
50,607495003663.000000
20,607495259693.000000
50,607495293697.000000
20,607495544726.000000
50,607495577730.000000
20,607495827760.000000
50,607495861764.000000
20,607496122794.000000
50,607496153798.000000
20,607496403827.000000
50,607496435831.000000
20,607496695861.000000
50,607496732866.000000
20,607496987895.000000
50,607497023900.000000
20,607497283930.000000
50,607497314934.000000
20,607497568963.000000
50,607497603967.000000
20,607497885000.000000
50,607497930006.000000
20,607498184035.000000
50,607498219039.000000
20,607498486071.000000
50,607498518074.000000
20,607498770104.000000
50,607498805108.000000
20,607499057137.000000
50,607499090141.000000
20,607499365174.000000
50,607499407178.000000
20,607499673210.000000
50,607499706213.000000
20,607499965244.000000
50,607500179269.000000
20,607500454301.000000
50,607500488305.000000
20,607500767338.000000
50,607500813343.000000
20,607501083375.000000
50,607501116378.000000
20,607501369408.000000
50,607501403412.000000
20,607501655442.000000
50,607501688445.000000
20,607501963478.000000
50,607502005482.000000
20,607502270513.000000
50,607502301517.000000
20,607502557547.000000
50,607502592551.000000
20,607502843581.000000
50,607502876584.000000
20,607503153617.000000
50,607503197622.000000
20,607503459653.000000
50,607503490656.000000
20,607503748686.000000
50,607503781690.000000
20,607504303751.000000
30,607504339756.000000
20,607533094120.000000
30,607533741196.000000
20,607564100748.000000
50,607564161756.000000
20,607565204878.000000
30,607565244882.000000
20,607596546545.000000
50,607597191621.000000
20,607597438649.000000
50,607597473654.000000
20,607597838696.000000
30,607597872700.000000
20,607636934271.000000
50,607636988277.000000
20,607637301314.000000
30,607637338318.000000
20,607658964849.000000
30,607659017855.000000
20,607690696562.000000
50,607690757569.000000
20,607691024600.000000
30,607691063605.000000
20,607702699966.000000
50,607702755973.000000
20,607703563067.000000
50,607703603072.000000
20,607703806096.000000
30,607703838100.000000
20,607738518158.000000
50,607738570164.000000
20,607738847196.000000
30,607738883200.000000
20,607779674974.000000
30,607779728980.000000
20,607801007470.000000
50,607801067477.000000
20,607801372513.000000
30,607801419518.000000
20,607815331146.000000
50,607815390153.000000
20,607816650300.000000
50,607816693305.000000
20,607816942334.000000
30,607816976338.000000
20,607857931131.000000
50,607857984137.000000
20,607858267170.000000
30,607858303174.000000
20,607890665943.000000
30,607890837963.000000
20,607904710574.000000
50,607904771581.000000
20,607905046613.000000
50,607905081617.000000
20,607905332646.000000
50,607905367650.000000
20,607905614679.000000
50,607905648682.000000
20,607905907713.000000
50,607905939716.000000
20,607906193746.000000
50,607906226750.000000
20,607906478779.000000
50,607906512783.000000
20,607906761812.000000
50,607906795816.000000
20,607907067847.000000
50,607907101851.000000
20,607907354881.000000
50,607907386884.000000
20,607907644914.000000
50,607907678918.000000
20,607907931948.000000
50,607907965952.000000
20,607908225982.000000
50,607908255985.000000
20,607908509015.000000
50,607908542018.000000
20,607908794048.000000
50,607908825051.000000
20,607909090082.000000
50,607909126086.000000
20,607909386116.000000
50,607909417120.000000
20,607909668149.000000
50,607909701153.000000
20,607909956183.000000
50,607909990187.000000
20,607910440239.000000
50,607910478243.000000
20,607913023539.000000
50,607913058543.000000
20,607915432819.000000
30,607915477824.000000
20,607945214277.000000
50,607945623324.000000
20,607945868353.000000
50,607945902357.000000
20,607946149386.000000
30,607946278400.000000
20,607972106400.000000
50,607972157406.000000
20,607972437438.000000
30,607972474442.000000
20,608002292905.000000
30,608002357913.000000
20,608024540488.000000
50,608024599495.000000
20,608024882528.000000
50,608024917532.000000
20,608025174562.000000
50,608025208566.000000
20,608025460595.000000
50,608025493599.000000
20,608025753629.000000
50,608025783633.000000
20,608026041663.000000
50,608026075667.000000
20,608026328696.000000
50,608026362700.000000
20,608026612729.000000
50,608026646733.000000
20,608026906763.000000
50,608026937767.000000
20,608027192796.000000
50,608027226800.000000
20,608027478830.000000
50,608027512834.000000
20,608027762863.000000
50,608027795866.000000
20,608028052896.000000
50,608028082900.000000
20,608028334929.000000
50,608028368933.000000
20,608028625963.000000
50,608028662967.000000
20,608028917997.000000
50,608028952001.000000
20,608029211031.000000
50,608029240034.000000
20,608029494064.000000
50,608029530068.000000
20,608029782097.000000
50,608029816101.000000
20,608030210147.000000
50,608030251152.000000
20,608030522183.000000
50,608030555187.000000
20,608030813217.000000
50,608030847221.000000
20,608031100250.000000
50,608031133254.000000
20,608031397285.000000
50,608031434289.000000
20,608031697320.000000
50,608031728323.000000
20,608031977352.000000
50,608032011356.000000
20,608032264385.000000
50,608032296389.000000
20,608032551419.000000
50,608032585423.000000
20,608032847453.000000
50,608032878457.000000
20,608033130486.000000
50,608033164490.000000
20,608033414519.000000
50,608033448523.000000
20,608033703552.000000
50,608033737556.000000
20,608034000587.000000
50,608034032591.000000
20,608034311623.000000
50,608034351628.000000
20,608043516692.000000
50,608043557697.000000
20,608050983559.000000
50,608051020563.000000
20,608051264592.000000
30,608051296595.000000
20,608061396768.000000
30,608062025841.000000
20,608100549315.000000
30,608100614322.000000
20,608116884212.000000
30,608117519285.000000
20,608155365680.000000
30,608155416686.000000
20,608183960001.000000
30,608184014007.000000
20,608209084918.000000
30,608209136924.000000
20,608222438469.000000
30,608222497476.000000
20,608261569013.000000
30,608261630020.000000
20,608290588382.000000
50,608290650390.000000
20,608290927422.000000
50,608290961426.000000
20,608291212455.000000
50,608291246459.000000
20,608291504489.000000
50,608291537493.000000
20,608291790522.000000
50,608291826526.000000
20,608292076555.000000
50,608292110559.000000
20,608292361588.000000
50,608292394592.000000
20,608292654622.000000
50,608292685626.000000
20,608292938655.000000
50,608292973659.000000
20,608293225689.000000
50,608293257692.000000
20,608293507721.000000
50,608293540725.000000
20,608293796755.000000
50,608293826759.000000
20,608294075787.000000
50,608294108791.000000
20,608294360821.000000
50,608294393824.000000
20,608294648854.000000
50,608294685858.000000
20,608294957890.000000
50,608294989894.000000
20,608295242923.000000
50,608295276927.000000
20,608295531957.000000
50,608295565960.000000
20,608295817990.000000
50,608295851994.000000
20,608296110024.000000
50,608296140027.000000
20,608296397057.000000
50,608296433061.000000
20,608296685090.000000
50,608296719094.000000
20,608296969123.000000
50,608297005128.000000
20,608297270158.000000
50,608297302162.000000
20,608297552191.000000
50,608297586195.000000
20,608297839224.000000
50,608297873228.000000
20,608298125258.000000
50,608298158261.000000
20,608298414291.000000
50,608298444295.000000
20,608298695324.000000
50,608298728328.000000
20,608298979357.000000
50,608299012361.000000
20,608299265390.000000
50,608299297394.000000
20,608299556424.000000
50,608299586427.000000
20,608299836456.000000
50,608299869460.000000
20,608300219501.000000
50,608300259506.000000
20,608300517535.000000
50,608300551539.000000
20,608300808569.000000
50,608300837573.000000
20,608301090602.000000
50,608301123606.000000
20,608301381636.000000
50,608301418640.000000
20,608301672670.000000
50,608301705673.000000
20,608301967704.000000
50,608301997707.000000
20,608302250737.000000
50,608302284741.000000
20,608302541771.000000
50,608302576775.000000
20,608302827804.000000
50,608302859807.000000
20,608303119838.000000
50,608303152841.000000
20,608303403871.000000
50,608303435874.000000
20,608303707906.000000
50,608303745910.000000
20,608303998940.000000
50,608304032944.000000
20,608304287973.000000
50,608304316977.000000
20,608304595009.000000
50,608304641014.000000
20,608304893044.000000
50,608304927048.000000
20,608305202079.000000
50,608305245084.000000
20,608305509115.000000
50,608305540119.000000
20,608305815151.000000
50,608305861156.000000
20,608306117186.000000
50,608306151190.000000
20,608306431222.000000
50,608306476227.000000
20,608306739258.000000
50,608306770262.000000
20,608307047294.000000
50,608307097300.000000
20,608307510347.000000
50,608307542351.000000
20,608307716371.000000
50,608307749375.000000
20,608308037409.000000
50,608308068412.000000
20,608308264435.000000
30,608308299439.000000
20,608340708202.000000
30,608340769210.000000
20,608356846076.000000
30,608357474149.000000
20,608393279307.000000
30,608393341314.000000
20,608420441461.000000
30,608420496468.000000
20,608450600963.000000
30,608450663971.000000
20,608465354677.000000
30,608465977749.000000
20,608498036472.000000
30,608498427517.000000
20,608540560410.000000
50,608540623417.000000
20,608540902449.000000
50,608540936453.000000
20,608541187483.000000
50,608541222487.000000
20,608541480517.000000
50,608541511520.000000
20,608541763549.000000
50,608541799554.000000
20,608542050583.000000
50,608542081586.000000
20,608542333616.000000
50,608542367620.000000
20,608542627650.000000
50,608542657653.000000
20,608542909683.000000
50,608542943686.000000
20,608543194716.000000
50,608543226719.000000
20,608543477749.000000
50,608543509752.000000
20,608543767782.000000
50,608543798786.000000
20,608544050815.000000
50,608544083819.000000
20,608544332848.000000
50,608544364852.000000
20,608544616881.000000
50,608544651885.000000
20,608544911915.000000
50,608544944919.000000
20,608545197948.000000
50,608545230952.000000
20,608545483981.000000
50,608545518986.000000
20,608545770015.000000
50,608545802018.000000
20,608546059048.000000
50,608546088052.000000
20,608546339081.000000
50,608546373085.000000
20,608546628114.000000
50,608546663118.000000
20,608546918148.000000
50,608546953152.000000
20,608547213182.000000
50,608547245186.000000
20,608547496215.000000
50,608547530219.000000
20,608547780248.000000
50,608547813252.000000
20,608548065281.000000
50,608548098285.000000
20,608548355315.000000
50,608548385318.000000
20,608548639348.000000
50,608548672352.000000
20,608548923381.000000
50,608548958385.000000
20,608549211414.000000
50,608549244418.000000
20,608549505448.000000
50,608549534452.000000
20,608549787481.000000
50,608549819485.000000
20,608550213531.000000
50,608550255536.000000
20,608550513566.000000
50,608550547569.000000
20,608550806600.000000
50,608550836603.000000
20,608551085632.000000
50,608551119636.000000
20,608551370665.000000
50,608551404669.000000
20,608551656698.000000
50,608551689702.000000
20,608551948732.000000
50,608551978736.000000
20,608552227765.000000
50,608552259768.000000
20,608552513798.000000
50,608552547802.000000
20,608552803831.000000
50,608552838836.000000
20,608553100866.000000
50,608553132870.000000
20,608553384899.000000
50,608553418903.000000
20,608553670932.000000
50,608553703936.000000
20,608553957965.000000
50,608553992970.000000
20,608554246999.000000
50,608554278003.000000
20,608554530032.000000
50,608554565036.000000
20,608554823066.000000
50,608554857070.000000
20,608555115100.000000
50,608555148104.000000
20,608555405134.000000
50,608555435137.000000
20,608555689167.000000
50,608555722170.000000
20,608555972199.000000
50,608556004203.000000
20,608556254232.000000
50,608556288236.000000
20,608556544266.000000
50,608556574269.000000
20,608556828299.000000
50,608556862303.000000
20,608557114332.000000
50,608557148336.000000
20,608557398365.000000
50,608557430369.000000
20,608557687399.000000
50,608557717402.000000
20,608557968431.000000
50,608558003435.000000
20,608558254464.000000
50,608558286468.000000
20,608558539498.000000
50,608558572501.000000
20,608558831531.000000
50,608558861535.000000
20,608559114564.000000
50,608559147568.000000
20,608559399597.000000
50,608559434601.000000
20,608559684630.000000
50,608559717634.000000
20,608559976664.000000
50,608560178688.000000
20,608560448719.000000
50,608560482723.000000
20,608560743753.000000
50,608560779758.000000
20,608561029787.000000
50,608561062791.000000
20,608561319820.000000
50,608561348824.000000
20,608561603853.000000
50,608561637857.000000
20,608561893887.000000
50,608561926891.000000
20,608562196922.000000
50,608562233927.000000
20,608562496957.000000
50,608562527961.000000
20,608562805993.000000
50,608562846998.000000
20,608563125030.000000
50,608563169035.000000
20,608563430065.000000
50,608563465069.000000
20,608563750103.000000
50,608563792107.000000
20,608564068139.000000
50,608564112145.000000
20,608564370175.000000
50,608564405179.000000
20,608564681211.000000
50,608564724216.000000
20,608565012249.000000
50,608565051254.000000
20,608565313284.000000
50,608565350288.000000
20,608565630321.000000
50,608565673326.000000
20,608565954359.000000
50,608565999364.000000
20,608566264395.000000
50,608566296398.000000
20,608566575431.000000
50,608566618436.000000
20,608566894468.000000
50,608566942473.000000
20,608567201503.000000
50,608567237508.000000
20,608567524541.000000
50,608567563545.000000
20,608567838577.000000
30,608567883583.000000
20,608594869716.000000
30,608594932724.000000
20,608630239823.000000
30,608630914902.000000
20,608669668402.000000
30,608670737526.000000
20,608714666627.000000
50,608714729635.000000
20,608715007667.000000
50,608715040671.000000
20,608715291700.000000
50,608715322703.000000
20,608715579733.000000
50,608715610737.000000
20,608715864766.000000
50,608715900771.000000
20,608716149800.000000
50,608716179803.000000
20,608716431832.000000
50,608716463836.000000
20,608716719866.000000
50,608716750869.000000
20,608717006899.000000
50,608717042903.000000
20,608717296933.000000
50,608717329937.000000
20,608717578965.000000
50,608717611969.000000
20,608717867999.000000
50,608717898003.000000
20,608718146031.000000
50,608718179035.000000
20,608718425064.000000
50,608718457067.000000
20,608718713097.000000
50,608718745101.000000
20,608719001131.000000
50,608719030134.000000
20,608719285164.000000
50,608719318167.000000
20,608719570197.000000
50,608719604201.000000
20,608719855230.000000
50,608719888234.000000
20,608720226273.000000
50,608720262277.000000
20,608720520307.000000
50,608720553311.000000
20,608720812341.000000
50,608720848345.000000
20,608721102375.000000
50,608721135378.000000
20,608721395409.000000
50,608721426412.000000
20,608721682442.000000
50,608721716446.000000
20,608721973476.000000
50,608722008480.000000
20,608722263509.000000
50,608722297513.000000
20,608722557544.000000
50,608722587547.000000
20,608722845577.000000
50,608722879581.000000
20,608723132610.000000
50,608723165614.000000
20,608723422644.000000
50,608723456648.000000
20,608723720679.000000
50,608723751682.000000
20,608724008712.000000
50,608724043716.000000
20,608724299746.000000
50,608724333750.000000
20,608724587779.000000
50,608724621783.000000
20,608724883814.000000
50,608724913817.000000
20,608725168847.000000
50,608725201851.000000
20,608725453880.000000
50,608725488884.000000
20,608725742914.000000
50,608725776917.000000
20,608726041948.000000
50,608726073952.000000
20,608726330982.000000
50,608726365986.000000
20,608726622016.000000
50,608726655019.000000
20,608726906049.000000
50,608726940053.000000
20,608727199083.000000
50,608727232086.000000
20,608727493117.000000
50,608727528121.000000
20,608727784151.000000
50,608727818154.000000
20,608728069184.000000
50,608728102187.000000
20,608728363218.000000
50,608728395221.000000
20,608728651251.000000
50,608728685255.000000
20,608728939285.000000
50,608728973289.000000
20,608729223318.000000
50,608729256321.000000
20,608729517352.000000
50,608729549356.000000
20,608729803385.000000
50,608729836389.000000
20,608730131423.000000
50,608730167427.000000
20,608730421457.000000
50,608730455461.000000
20,608730724492.000000
50,608730755496.000000
20,608731010525.000000
50,608731043529.000000
20,608731294558.000000
50,608731328562.000000
20,608731583592.000000
50,608731617596.000000
20,608731875626.000000
50,608731906629.000000
20,608732160659.000000
50,608732195663.000000
20,608732449692.000000
50,608732483696.000000
20,608732735726.000000
50,608732768729.000000
20,608733024759.000000
50,608733054763.000000
20,608733303791.000000
50,608733336795.000000
20,608733588825.000000
50,608733622829.000000
20,608733876858.000000
50,608733910862.000000
20,608734170892.000000
50,608734201896.000000
20,608734453925.000000
50,608734487929.000000
20,608734740958.000000
50,608734773962.000000
20,608735030992.000000
50,608735063996.000000
20,608735321026.000000
50,608735350029.000000
20,608735606059.000000
50,608735640063.000000
20,608735893092.000000
50,608735928096.000000
20,608736185126.000000
50,608736220130.000000
20,608736488161.000000
50,608736520165.000000
20,608736772194.000000
50,608736807198.000000
20,608737061228.000000
50,608737096232.000000
20,608737353262.000000
50,608737387266.000000
20,608737647296.000000
50,608737679300.000000
20,608737930329.000000
50,608737964333.000000
20,608738218362.000000
50,608738253366.000000
20,608738506396.000000
50,608738540400.000000
20,608738800430.000000
50,608738831433.000000
20,608739082463.000000
50,608739115466.000000
20,608739367496.000000
50,608739401500.000000
20,608748211523.000000
50,608748256528.000000
20,608748523559.000000
30,608748555563.000000
20,608766626661.000000
30,608767100716.000000
20,608802126783.000000
30,608802798861.000000
20,608843979643.000000
30,608844042651.000000
20,608890638043.000000
50,608890698050.000000
20,608890981083.000000
50,608891016087.000000
20,608891273116.000000
50,608891308120.000000
20,608891562150.000000
50,608891594153.000000
20,608891848183.000000
50,608891879186.000000
20,608892131215.000000
50,608892166219.000000
20,608892415248.000000
50,608892447252.000000
20,608892694280.000000
50,608892727284.000000
20,608892981313.000000
50,608893011317.000000
20,608893261346.000000
50,608893294349.000000
20,608893543378.000000
50,608893575382.000000
20,608893835412.000000
50,608893871416.000000
20,608894132446.000000
50,608894164450.000000
20,608894415479.000000
50,608894448482.000000
20,608894782521.000000
50,608894819525.000000
20,608895080555.000000
50,608895115559.000000
20,608895372589.000000
50,608895403592.000000
20,608895650621.000000
50,608895683625.000000
20,608895935654.000000
50,608895968658.000000
20,608896219686.000000
50,608896252690.000000
20,608896515721.000000
50,608896546724.000000
20,608896800753.000000
50,608896834757.000000
20,608897087786.000000
50,608897122791.000000
20,608897373819.000000
50,608897407823.000000
20,608897664853.000000
50,608897694856.000000
20,608897947886.000000
50,608897982890.000000
20,608898234919.000000
50,608898267922.000000
20,608898523952.000000
50,608898556956.000000
20,608898812985.000000
50,608898842989.000000
20,608899097018.000000
50,608899131022.000000
20,608899384051.000000
50,608899419055.000000
20,608899670084.000000
50,608899702088.000000
20,608899965118.000000
50,608899997122.000000
20,608900449174.000000
50,608900484178.000000
20,608900737207.000000
50,608900769211.000000
20,608901023240.000000
50,608901056244.000000
20,608901313273.000000
50,608901343277.000000
20,608901595306.000000
50,608901628310.000000
20,608901885339.000000
50,608901921343.000000
20,608902179373.000000
50,608902214377.000000
20,608902473407.000000
50,608902503411.000000
20,608902755440.000000
50,608902788443.000000
20,608903043473.000000
50,608903077477.000000
20,608903336507.000000
50,608903370510.000000
20,608903630540.000000
50,608903660544.000000
20,608903924574.000000
50,608903960578.000000
20,608904216608.000000
50,608904250612.000000
20,608904507642.000000
50,608904541645.000000
20,608904801675.000000
50,608904832679.000000
20,608905086708.000000
50,608905121712.000000
20,608905378742.000000
50,608905413746.000000
20,608905667775.000000
50,608905701779.000000
20,608905961809.000000
50,608905990812.000000
20,608906247842.000000
50,608906282846.000000
20,608906539876.000000
50,608906574880.000000
20,608906830909.000000
50,608906866913.000000
20,608907127943.000000
50,608907163948.000000
20,608907417977.000000
50,608907450981.000000
20,608907703010.000000
50,608907735013.000000
20,608907985042.000000
50,608908019046.000000
20,608908279076.000000
50,608908308079.000000
20,608908564109.000000
50,608908600113.000000
20,608908851142.000000
50,608908886146.000000
20,608909139175.000000
50,608909173179.000000
20,608909433209.000000
50,608909462212.000000
20,608909715242.000000
50,608909750246.000000
20,608910060281.000000
50,608910097286.000000
20,608910349315.000000
50,608910383319.000000
20,608910645349.000000
50,608910675352.000000
20,608910931382.000000
50,608910966386.000000
20,608911216415.000000
50,608911249418.000000
20,608911502448.000000
50,608911536452.000000
20,608911796481.000000
50,608911827485.000000
20,608912080514.000000
50,608912114518.000000
20,608912369548.000000
50,608912403551.000000
20,608912654580.000000
50,608912688584.000000
20,608912946614.000000
50,608912976617.000000
20,608913230647.000000
50,608913264651.000000
20,608913513679.000000
50,608913546683.000000
20,608913797712.000000
50,608913831716.000000
20,608914098747.000000
50,608914129750.000000
20,608914382780.000000
50,608914417784.000000
20,608914667812.000000
50,608914702816.000000
20,608914959846.000000
50,608914994850.000000
20,608915254880.000000
50,608915285884.000000
20,608915539913.000000
50,608915572917.000000
20,608920118440.000000
50,608920172447.000000
20,608923650848.000000
50,608923696853.000000
20,608923969884.000000
50,608924002888.000000
20,608924251917.000000
30,608924284921.000000
20,608943549141.000000
50,608944197215.000000
20,608944447244.000000
30,608944483248.000000
20,608976653955.000000
30,608977324033.000000
20,609014325297.000000
50,609015198397.000000
20,609015819469.000000
30,609015859473.000000
20,609060557624.000000
50,609060622632.000000
20,609060911665.000000
50,609060943669.000000
20,609061201699.000000
50,609061237703.000000
20,609061494732.000000
50,609061529736.000000
20,609061788766.000000
50,609061821770.000000
20,609062077800.000000
50,609062107803.000000
20,609062358832.000000
50,609062392836.000000
20,609062640864.000000
50,609062674868.000000
20,609062922897.000000
50,609062955901.000000
20,609063210930.000000
50,609063241934.000000
20,609063492963.000000
50,609063526967.000000
20,609063775995.000000
50,609063807999.000000
20,609064058028.000000
50,609064089031.000000
20,609064349061.000000
50,609064381065.000000
20,609064631094.000000
50,609064664098.000000
20,609064912126.000000
50,609064944130.000000
20,609065195159.000000
50,609065227162.000000
20,609065483192.000000
50,609065513195.000000
20,609065771225.000000
50,609065805229.000000
20,609066058258.000000
50,609066090262.000000
20,609066344291.000000
50,609066378295.000000
20,609066641325.000000
50,609066671329.000000
20,609066927358.000000
50,609066961362.000000
20,609067212391.000000
50,609067246395.000000
20,609067497424.000000
50,609067530428.000000
20,609067789458.000000
50,609067818461.000000
20,609068069490.000000
50,609068104494.000000
20,609068356523.000000
50,609068389527.000000
20,609068651557.000000
50,609068687561.000000
20,609068944591.000000
50,609068975594.000000
20,609069227623.000000
50,609069260627.000000
20,609069513656.000000
50,609069546660.000000
20,609069800689.000000
50,609069833693.000000
20,609070230739.000000
50,609070268743.000000
20,609070527773.000000
50,609070562777.000000
20,609070824807.000000
50,609070860812.000000
20,609071116841.000000
50,609071151845.000000
20,609071409875.000000
50,609071440878.000000
20,609071693908.000000
50,609071727912.000000
20,609071980941.000000
50,609072014945.000000
20,609072269974.000000
50,609072303978.000000
20,609072562008.000000
50,609072593011.000000
20,609072846040.000000
50,609072881044.000000
20,609073133073.000000
50,609073166077.000000
20,609073424107.000000
