30,623110238339.000000
50,623198694499.000000
40,623228583594.000000
30,623228650601.000000
50,623340816216.000000
40,623342405381.000000
30,623350994270.000000
50,623444843989.000000
40,623455984142.000000
30,623456023146.000000
50,623562961220.000000
40,623575007468.000000
30,623575915562.000000
50,623658228085.000000
40,623680280369.000000
30,623680340375.000000
50,623776699354.000000
40,623805387324.000000
30,623805454331.000000
50,623897614845.000000
40,623913388466.000000
30,623913426470.000000
50,624050302537.000000
40,624130691798.000000
30,624148242602.000000
50,624199322851.000000
40,624225247515.000000
30,624225315522.000000
50,624328753153.000000
40,624351432483.000000
30,624351469487.000000
50,624438484429.000000
40,624461134757.000000
30,624461170761.000000
50,624566806617.000000
40,624580779053.000000
30,624580816056.000000
50,624704089725.000000
40,624711065442.000000
30,624711992537.000000
50,624795611130.000000
40,624825953249.000000
30,624826018255.000000
50,624899568783.000000
40,624925223400.000000
30,624925290406.000000
50,625076384816.000000
40,625080527239.000000
30,625080594245.000000
50,625175901966.000000
40,625193292739.000000
30,625193331743.000000
50,625295817196.000000
40,625301256750.000000
30,625301323757.000000
50,625411596004.000000
40,625417004555.000000
30,625417069562.000000
50,625514697519.000000
40,625534387527.000000
30,625534428531.000000
50,625608786114.000000
40,625645305839.000000
30,625645346843.000000
50,625737018193.000000
40,625740260523.000000
30,625740327530.000000
50,625827961468.000000
40,625866022345.000000
30,625866088351.000000
50,625966021466.000000
40,625989799873.000000
30,625989840877.000000
50,626104476479.000000
40,626106915726.000000
30,626111035143.000000
50,626240583255.000000
40,626242084407.000000
30,626243003500.000000
50,626361128456.000000
40,626367154066.000000
30,626367222073.000000
50,626467736246.000000
40,626514962026.000000
30,626521050642.000000
50,626598627494.000000
40,626640111693.000000
30,626640170699.000000
50,626745426352.000000
40,626765416375.000000
30,626765485382.000000
50,626839094833.000000
40,626875359491.000000
30,626875426498.000000
50,626966299626.000000
40,626980233025.000000
30,626980301032.000000
50,627091687220.000000
40,627125478614.000000
30,627126393706.000000
50,627224577568.000000
40,627258420968.000000
30,627260314158.000000
50,627337392900.000000
40,627376068785.000000
30,627376133792.000000
50,627456183832.000000
40,627495315763.000000
30,627495381769.000000
50,627577034971.000000
40,627610231306.000000
30,627610299312.000000
50,627705625887.000000
40,627711730501.000000
30,627718774208.000000
50,627830169397.000000
40,627858724265.000000
30,627880840471.000000
50,627980917447.000000
40,627982612616.000000
30,627991063458.000000
50,628092621582.000000
40,628109508265.000000
30,628120941405.000000
50,628195411828.000000
40,628206885972.000000
30,628206952979.000000
50,628330355280.000000
40,628351774415.000000
30,628352695507.000000
50,628452471453.000000
40,628461843387.000000
30,628462777480.000000
50,628548292005.000000
40,628557819954.000000
30,628557859958.000000
50,628676137749.000000
40,628683996532.000000
30,628699399067.000000
50,628769852090.000000
40,628790119111.000000
30,628790173116.000000
50,628891513194.000000
40,628900122046.000000
30,628900189052.000000
50,628988066746.000000
40,629015742484.000000
30,629015808490.000000
50,629105268340.000000
40,629138571635.000000
30,629138637641.000000
50,629236461319.000000
40,629240296698.000000
30,629240362705.000000
50,629335036070.000000
40,629360123552.000000
30,629360191559.000000
50,629460953527.000000
40,629469122335.000000
30,629471037525.000000
50,629556808010.000000
40,629577375044.000000
30,629581054408.000000
50,629678499048.000000
40,629691047289.000000
30,629691977381.000000
50,629767415844.000000
40,629811108167.000000
30,629815994650.000000
50,629879900957.000000
40,629910266938.000000
30,629910333945.000000
50,629998066558.000000
40,630017297446.000000
30,630020661777.000000
50,630146955176.000000
40,630153296798.000000
30,630153341803.000000
50,630272251477.000000
40,630277916033.000000
30,630277982039.000000
50,630384039452.000000
40,630400119030.000000
30,630400187037.000000
50,630469901881.000000
40,630511375953.000000
30,630512301044.000000
50,630613553985.000000
40,630625669174.000000
30,630625735180.000000
50,630740456443.000000
40,630750126393.000000
30,630750194399.000000
50,630851849380.000000
40,630857499934.000000
30,630857565941.000000
50,630947413697.000000
40,630969355835.000000
30,630969422841.000000
50,631095844159.000000
40,631115990121.000000
30,631116057128.000000
50,631197682081.000000
40,631213638635.000000
30,631213704642.000000
50,631350316952.000000
40,631357428645.000000
30,631370960964.000000
50,631458255469.000000
40,631481650748.000000
30,631482586840.000000
50,631574309776.000000
40,631575888930.000000
30,631577530090.000000
50,631713178307.000000
40,631718579833.000000
30,631718646839.000000
50,631817465468.000000
40,631835398215.000000
30,631835465221.000000
50,631937140071.000000
40,631940259372.000000
30,631940326379.000000
50,632052182195.000000
40,632065104444.000000
30,632068586781.000000
50,632176243190.000000
40,632177563318.000000
30,632178461405.000000
50,632281951412.000000
40,632290258215.000000
30,632290326221.000000
50,632401323954.000000
40,632410219814.000000
30,632410286821.000000
50,632512879741.000000
40,632514469895.000000
30,632521001526.000000
50,632625018584.000000
40,632635433591.000000
30,632635499597.000000
50,632707376547.000000
40,632744162104.000000
30,632744230111.000000
50,632835818967.000000
40,632850234361.000000
30,632850304368.000000
50,632939878970.000000
40,632970119872.000000
30,632970186879.000000
50,633076729103.000000
40,633082385645.000000
30,633100972429.000000
50,633191266094.000000
40,633202748195.000000
30,633208863782.000000
50,633279840593.000000
40,633315457011.000000
30,633315523017.000000
50,633411804257.000000
40,633437556728.000000
30,633437596732.000000
50,633509555637.000000
40,633555445040.000000
30,633555511047.000000
50,633617511996.000000
40,633649423059.000000
30,633649462062.000000
50,633748412558.000000
40,633765564204.000000
30,633765601207.000000
50,633888052937.000000
40,633907477787.000000
30,633907521791.000000
50,634051701522.000000
40,634060116323.000000
30,634060182330.000000
50,634159901826.000000
40,634199676614.000000
30,634199744621.000000
50,634309632086.000000
40,634315006597.000000
30,634315072604.000000
50,634424572032.000000
40,634446486119.000000
30,634446524122.000000
50,634529427017.000000
40,634560116940.000000
30,634560183947.000000
50,634637654324.000000
40,634664449876.000000
30,634664517883.000000
50,634739387013.000000
40,634774819387.000000
30,634774886393.000000
50,634885884945.000000
40,634890263359.000000
30,634890330366.000000
50,635009063587.000000
40,635020460664.000000
30,635030936655.000000
50,635107144857.000000
40,635130689082.000000
30,635130727086.000000
50,635235814018.000000
40,635270121260.000000
30,635270188267.000000
50,635363745109.000000
40,635374208098.000000
30,635374276104.000000
50,635484358508.000000
40,635510168948.000000
30,635510228953.000000
50,635606996099.000000
40,635612776645.000000
30,635612843652.000000
50,635728468580.000000
40,635733987101.000000
30,635734023105.000000
50,635829376117.000000
40,635857629787.000000
30,635861320135.000000
50,635947688236.000000
40,635973929697.000000
30,635973967701.000000
50,636087301331.000000
40,636114530885.000000
30,636114597891.000000
50,636234639151.000000
40,636250178608.000000
30,636250247615.000000
50,636336644718.000000
40,636359621873.000000
30,636359662877.000000
50,636470348259.000000
40,636476226811.000000
30,636476293817.000000
50,636578492403.000000
40,636590144496.000000
30,636590211502.000000
50,636705467312.000000
40,636706984455.000000
30,636711032834.000000
50,636812641365.000000
40,636830168009.000000
30,636830228014.000000
50,636937566027.000000
40,636949800166.000000
30,636949821168.000000
50,637046315150.000000
40,637085329782.000000
30,637085395788.000000
50,637188230361.000000
40,637200213476.000000
30,637200283483.000000
50,637295081307.000000
40,637317948436.000000
30,637320160641.000000
50,637440314826.000000
40,637445584317.000000
30,637445649323.000000
50,637551587184.000000
40,637557174704.000000
30,637557241710.000000
50,637655686874.000000
40,637679456087.000000
30,637679497091.000000
50,637783153740.000000
40,637790220397.000000
30,637790286403.000000
50,637905539100.000000
40,637910153526.000000
30,637910218532.000000
50,638015666273.000000
40,638020263698.000000
30,638020329704.000000
50,638135824374.000000
40,638140260784.000000
30,638140327790.000000
50,638234295471.000000
40,638250227943.000000
30,638250295949.000000
50,638354006530.000000
40,638380116942.000000
30,638380177947.000000
50,638478814060.000000
40,638484668600.000000
30,638484734607.000000
50,638593600664.000000
40,638598562122.000000
30,638598629128.000000
50,638687411330.000000
40,638721866513.000000
30,638731090365.000000
50,638829382445.000000
40,638840111437.000000
30,638840167442.000000
50,638959446391.000000
40,638965770971.000000
30,638977769071.000000
50,639057916419.000000
40,639083743787.000000
30,639091053457.000000
50,639183472931.000000
40,639201002538.000000
30,639227722988.000000
50,639318216284.000000
40,639325488951.000000
30,639325555957.000000
50,639408158530.000000
40,639423884972.000000
30,639424529031.000000
50,639539754595.000000
40,639557225197.000000
30,639557263200.000000
50,639655292188.000000
40,639679150375.000000
30,639679190379.000000
50,639793135826.000000
40,639798981362.000000
30,639799047368.000000
50,639887513459.000000
40,639929391270.000000
30,639929458276.000000
50,640059778133.000000
40,640093151170.000000
30,640097075527.000000
50,640242311742.000000
40,640250839518.000000
30,640261079449.000000
50,640362272657.000000
40,640371766521.000000
30,640381069367.000000
50,640473171747.000000
40,640481055465.000000
30,640481989550.000000
50,640569507513.000000
40,640601060384.000000
30,640602013470.000000
50,640712976567.000000
40,640718054029.000000
30,640718120035.000000
50,640815986940.000000
40,640855903571.000000
30,640855969577.000000
50,640987605467.000000
40,640990257706.000000
30,640990322712.000000
50,641092610949.000000
40,641110116530.000000
30,641110171535.000000
50,641206544237.000000
40,641229344296.000000
30,641229411302.000000
50,641344806722.000000
40,641350217211.000000
30,641350284217.000000
50,641448394076.000000
40,641484454332.000000
30,641484494336.000000
50,641578489824.000000
40,641600232787.000000
30,641600301793.000000
50,641717187348.000000
40,641738708292.000000
30,641738749295.000000
50,641838374291.000000
40,641859629211.000000
30,641859696217.000000
50,641949228241.000000
40,641990118905.000000
30,641990187911.000000
50,642100995841.000000
40,642106830364.000000
30,642106898370.000000
50,642221165611.000000
40,642225841030.000000
30,642240921381.000000
50,642323254760.000000
40,642337512037.000000
30,642339751238.000000
50,642465324492.000000
40,642480229827.000000
30,642480290833.000000
50,642582561998.000000
40,642604177935.000000
30,642605112019.000000
50,642719353257.000000
40,642720214334.000000
30,642725106772.000000
50,642812975647.000000
40,642872180945.000000
30,642900923501.000000
50,642992407637.000000
40,642998116145.000000
30,642999094232.000000
50,643123999341.000000
40,643140225784.000000
30,643140294790.000000
50,643247911362.000000
40,643254299930.000000
30,643265801953.000000
50,643373468529.000000
40,643385764622.000000
30,643385829628.000000
50,643468074943.000000
40,643494222269.000000
30,643494287274.000000
50,643602921936.000000
40,643627044082.000000
30,643628512212.000000
50,643715287930.000000
40,643729966235.000000
30,643730912320.000000
50,643870381717.000000
40,643885444047.000000
30,643888529319.000000
50,644012748283.000000
40,644020217943.000000
30,644020285949.000000
50,644133163912.000000
40,644150234419.000000
30,644150303425.000000
50,644227923276.000000
40,644260271131.000000
30,644260339137.000000
50,644362492154.000000
40,644380227720.000000
30,644380297726.000000
50,644482494746.000000
40,644495670909.000000
30,644495736915.000000
50,644578634232.000000
40,644602174310.000000
30,644620208902.000000
50,644704631354.000000
40,644735885112.000000
30,644735952118.000000
50,644807830463.000000
40,644840232323.000000
30,644840300329.000000
50,644936676785.000000
40,644955391424.000000
30,644955457430.000000
50,645046929443.000000
