30,1015340723658.000000
50,1015361551815.000000
40,1015378508943.000000
30,1015378605943.000000
50,1015399542101.000000
40,1015416831231.000000
30,1015416872232.000000
50,1015438016391.000000
40,1015455315521.000000
30,1015455404522.000000
50,1015477120685.000000
40,1015493979812.000000
30,1015494028813.000000
50,1015514916970.000000
40,1015532134100.000000
30,1015532183100.000000
50,1015552998257.000000
40,1015568380373.000000
30,1015568476373.000000
50,1015589318530.000000
40,1015608153672.000000
30,1015608195672.000000
50,1015629154830.000000
40,1015640204914.000000
30,1015647008965.000000
50,1015668780129.000000
40,1015685113252.000000
30,1015685199252.000000
50,1015706338412.000000
40,1015723772543.000000
30,1015723813543.000000
50,1015745141704.000000
40,1015762483834.000000
30,1015762525835.000000
50,1015783885996.000000
40,1015801247126.000000
30,1015801290127.000000
50,1015822726288.000000
40,1015839989418.000000
30,1015840132419.000000
50,1015862210585.000000
40,1015879100712.000000
30,1015879156712.000000
50,1015900508872.000000
40,1015917637001.000000
30,1015917679001.000000
50,1015938945160.000000
40,1015956417291.000000
30,1015956466292.000000
50,1015977742451.000000
40,1015994862579.000000
30,1015994904580.000000
50,1016067452124.000000
40,1016078376205.000000
30,1016078473206.000000
50,1016099777366.000000
40,1016123108541.000000
30,1016123198541.000000
50,1016144526701.000000
40,1016162149833.000000
30,1016162192834.000000
50,1016183606994.000000
40,1016200141118.000000
30,1016201440128.000000
50,1016222877288.000000
40,1016239816415.000000
30,1016239911416.000000
50,1016261976581.000000
40,1016278905708.000000
30,1016279002709.000000
50,1016300377869.000000
40,1016317600998.000000
30,1016317688999.000000
50,1016339034159.000000
40,1016356799292.000000
30,1016356844292.000000
50,1016378236453.000000
40,1016395538582.000000
30,1016395578583.000000
50,1016417699748.000000
40,1016434635875.000000
30,1016434723876.000000
50,1016456134036.000000
40,1016473512167.000000
30,1016473555167.000000
50,1016494968328.000000
40,1016512375458.000000
30,1016512418458.000000
50,1016533806619.000000
40,1016548371728.000000
30,1016548468728.000000
50,1016569817888.000000
40,1016590243042.000000
30,1016590299042.000000
50,1016611637202.000000
40,1016629284334.000000
30,1016629340335.000000
50,1016650796495.000000
40,1016667949624.000000
30,1016668038625.000000
50,1016689395785.000000
40,1016707063917.000000
30,1016707108917.000000
50,1016728491078.000000
40,1016740147165.000000
30,1016746264211.000000
50,1016768600378.000000
40,1016785289503.000000
30,1016785378504.000000
50,1016806897665.000000
40,1016824348796.000000
30,1016824439797.000000
50,1016846063959.000000
40,1016863627090.000000
30,1016863669091.000000
50,1016885378253.000000
40,1016902824383.000000
30,1016902868383.000000
50,1016924650545.000000
40,1016942026675.000000
30,1016942068675.000000
50,1016964627844.000000
40,1016981905973.000000
30,1016981953973.000000
50,1017003815136.000000
40,1017083528730.000000
30,1017083576731.000000
50,1017105499894.000000
40,1017122568022.000000
30,1017122610022.000000
50,1017144606186.000000
40,1017162127317.000000
30,1017162170317.000000
50,1017184171481.000000
40,1017200140600.000000
30,1017201848613.000000
50,1017224640783.000000
40,1017240951905.000000
30,1017240992905.000000
50,1017263006069.000000
40,1017280511200.000000
30,1017280554200.000000
50,1017302451363.000000
40,1017319673492.000000
30,1017319770492.000000
50,1017341688656.000000
40,1017358816784.000000
30,1017358913784.000000
50,1017381562953.000000
40,1017398334078.000000
30,1017398380079.000000
50,1017420389243.000000
40,1017437622371.000000
30,1017437713372.000000
50,1017459617535.000000
40,1017476889664.000000
30,1017476930665.000000
50,1017498904829.000000
40,1017516165957.000000
30,1017516208958.000000
50,1017538988127.000000
40,1017555851253.000000
30,1017555898254.000000
50,1017577833417.000000
40,1017588376496.000000
30,1017588472497.000000
50,1017610514661.000000
40,1017634134837.000000
30,1017634175837.000000
50,1017656162001.000000
40,1017670140106.000000
30,1017673901134.000000
50,1017695978298.000000
40,1017713092426.000000
30,1017713180427.000000
50,1017735821596.000000
40,1017752888723.000000
30,1017752935723.000000
50,1017774836887.000000
40,1017792127015.000000
30,1017792168016.000000
50,1017814030179.000000
40,1017831322308.000000
30,1017831364308.000000
50,1017853209471.000000
40,1017870605600.000000
30,1017870648601.000000
50,1017892435762.000000
40,1017909713891.000000
30,1017909810891.000000
50,1017932232058.000000
40,1017948887182.000000
30,1017948984182.000000
50,1017970806344.000000
40,1017987971472.000000
30,1017988062472.000000
50,1018009751633.000000
40,1018068400069.000000
30,1018068496069.000000
50,1018091760242.000000
40,1018108691368.000000
30,1018108748368.000000
50,1018130471529.000000
40,1018147720657.000000
30,1018147808658.000000
50,1018169538819.000000
40,1018187003949.000000
30,1018187049949.000000
50,1018208839111.000000
40,1018220139195.000000
30,1018226804244.000000
50,1018249406412.000000
40,1018265884534.000000
30,1018265974535.000000
50,1018287687696.000000
40,1018305114826.000000
30,1018305157826.000000
50,1018326797987.000000
40,1018344352117.000000
30,1018344439118.000000
50,1018366009278.000000
40,1018383430407.000000
30,1018383472407.000000
50,1018405019567.000000
40,1018422462697.000000
30,1018422504697.000000
50,1018444728862.000000
40,1018461869989.000000
30,1018461914990.000000
50,1018483414149.000000
40,1018500905279.000000
30,1018500946279.000000
50,1018522446439.000000
40,1018538405557.000000
30,1018538502558.000000
50,1018560151719.000000
40,1018579036859.000000
30,1018579134860.000000
50,1018601364025.000000
40,1018618349151.000000
30,1018618403151.000000
50,1018639967311.000000
40,1018657220439.000000
30,1018657309440.000000
50,1018678802599.000000
40,1018690136684.000000
30,1018696585731.000000
50,1018718200892.000000
40,1018735289019.000000
30,1018735378019.000000
50,1018756877179.000000
40,1018774252308.000000
30,1018774341309.000000
50,1018796698475.000000
40,1018813570600.000000
30,1018813612600.000000
50,1018835270761.000000
40,1018852621890.000000
30,1018852664890.000000
50,1018874383051.000000
40,1018891812179.000000
30,1018891856180.000000
50,1018913589340.000000
40,1018931108470.000000
30,1018931150470.000000
50,1018952874630.000000
40,1018970444760.000000
30,1018970485761.000000
50,1018993030927.000000
40,1019060147423.000000
30,1019060215423.000000
50,1019081977584.000000
40,1019115034828.000000
30,1019115123829.000000
50,1019136861990.000000
40,1019154113117.000000
30,1019154204118.000000
50,1019176003279.000000
40,1019190225384.000000
30,1019193989412.000000
50,1019215879573.000000
40,1019232848699.000000
30,1019232892699.000000
50,1019255421865.000000
40,1019272414991.000000
30,1019272462991.000000
50,1019294225152.000000
40,1019311298278.000000
30,1019311340279.000000
50,1019333153440.000000
40,1019350429567.000000
30,1019350472568.000000
50,1019372310729.000000
40,1019389585857.000000
30,1019389651857.000000
50,1019412068023.000000
40,1019428881147.000000
30,1019428937147.000000
50,1019450855309.000000
40,1019467976436.000000
30,1019468064436.000000
50,1019489941598.000000
40,1019507131725.000000
30,1019507172725.000000
50,1019529079887.000000
40,1019546366015.000000
30,1019546453015.000000
50,1019569083182.000000
40,1019585844306.000000
30,1019585891307.000000
50,1019607781468.000000
40,1019624949595.000000
30,1019624991596.000000
50,1019646917757.000000
40,1019660138855.000000
30,1019664663889.000000
50,1019686679051.000000
40,1019703604176.000000
30,1019703692177.000000
50,1019725573339.000000
40,1019742749465.000000
30,1019742791466.000000
50,1019765446633.000000
40,1019782396758.000000
30,1019782445759.000000
50,1019804352920.000000
40,1019821582048.000000
30,1019821625048.000000
50,1019843553210.000000
40,1019860847338.000000
30,1019860888338.000000
50,1019882832499.000000
40,1019898378614.000000
30,1019898476614.000000
50,1019920483776.000000
40,1019939551916.000000
30,1019939648917.000000
50,1019962148083.000000
40,1019978935206.000000
30,1019978990206.000000
50,1020000859367.000000
40,1020058511791.000000
30,1020058608792.000000
50,1020080563953.000000
40,1020097972081.000000
30,1020098013081.000000
50,1020120673248.000000
40,1020137589372.000000
30,1020137635373.000000
50,1020159470533.000000
40,1020176954662.000000
30,1020177000662.000000
50,1020198865823.000000
40,1020210147906.000000
30,1020216594953.000000
50,1020238613115.000000
40,1020255619240.000000
30,1020255711241.000000
50,1020277603402.000000
40,1020294971529.000000
30,1020295013530.000000
50,1020317672696.000000
40,1020334717822.000000
30,1020334766822.000000
50,1020356637983.000000
40,1020373926110.000000
30,1020373968110.000000
50,1020395859271.000000
40,1020413331400.000000
30,1020413373400.000000
50,1020435249561.000000
40,1020452580688.000000
30,1020452622688.000000
50,1020474524849.000000
40,1020488413952.000000
30,1020488511952.000000
50,1020514754145.000000
40,1020531932272.000000
30,1020531980272.000000
50,1020553829433.000000
40,1020571647564.000000
30,1020571695564.000000
50,1020593552725.000000
40,1020610833852.000000
30,1020610876852.000000
50,1020632774013.000000
40,1020650144141.000000
30,1020650197141.000000
50,1020672756307.000000
40,1020689489430.000000
30,1020689587431.000000
50,1020711464591.000000
40,1020729202722.000000
30,1020729257722.000000
50,1020751163883.000000
40,1020768279009.000000
30,1020768374010.000000
50,1020790339171.000000
40,1020807633298.000000
30,1020807675299.000000
50,1020830298465.000000
40,1020847168589.000000
30,1020847214589.000000
50,1020869192751.000000
40,1020886478877.000000
30,1020886518878.000000
50,1020908388038.000000
40,1020925689164.000000
30,1020925778165.000000
50,1020947619325.000000
40,1020964954451.000000
30,1020964996452.000000
50,1020987604617.000000
40,1021054685108.000000
30,1021054730108.000000
50,1021076560268.000000
40,1021109786511.000000
30,1021109882512.000000
50,1021131719672.000000
40,1021148775796.000000
30,1021148872797.000000
50,1021170732957.000000
40,1021187999083.000000
30,1021188088084.000000
50,1021210707250.000000
40,1021227587373.000000
30,1021227633373.000000
50,1021249455533.000000
40,1021266792660.000000
30,1021266838660.000000
50,1021288684820.000000
40,1021305848946.000000
30,1021305937946.000000
50,1021327762106.000000
40,1021344867231.000000
30,1021344909232.000000
50,1021366797392.000000
40,1021384097518.000000
30,1021384186519.000000
50,1021406779684.000000
40,1021423695808.000000
30,1021423741808.000000
50,1021445609968.000000
40,1021462644093.000000
30,1021462685093.000000
50,1021484589254.000000
40,1021501886380.000000
30,1021501927380.000000
50,1021523783540.000000
40,1021540988666.000000
30,1021541029667.000000
50,1021562899827.000000
40,1021580303954.000000
30,1021580344954.000000
50,1021602927119.000000
40,1021619849243.000000
30,1021619915244.000000
50,1021641775404.000000
40,1021658877529.000000
30,1021658974530.000000
50,1021680916690.000000
40,1021698559819.000000
30,1021698694820.000000
50,1021721200985.000000
40,1021737597105.000000
30,1021737638105.000000
50,1021759540265.000000
40,1021776982393.000000
30,1021777072394.000000
50,1021798975554.000000
40,1021816264680.000000
30,1021816306681.000000
50,1021838204841.000000
40,1021855412967.000000
30,1021855502968.000000
50,1021877349127.000000
40,1021894760254.000000
30,1021894848254.000000
50,1021917425419.000000
40,1021934536543.000000
30,1021934584544.000000
50,1021956455703.000000
40,1021973578828.000000
30,1021973620828.000000
50,1021995564988.000000
40,1022058783448.000000
30,1022058824448.000000
50,1022080780608.000000
40,1022099184742.000000
30,1022099241743.000000
50,1022118642884.000000
40,1022135996010.000000
30,1022136043011.000000
50,1022156282158.000000
40,1022173104281.000000
30,1022173170281.000000
50,1022192624423.000000
40,1022209893548.000000
30,1022209989549.000000
50,1022229417691.000000
40,1022246954818.000000
30,1022246996819.000000
50,1022266555961.000000
40,1022283982088.000000
30,1022284072089.000000
50,1022303569231.000000
40,1022320985357.000000
30,1022321028358.000000
50,1022341288505.000000
40,1022358216629.000000
30,1022358264629.000000
50,1022377779771.000000
40,1022395102897.000000
30,1022395193898.000000
50,1022414736040.000000
40,1022432148167.000000
30,1022432192167.000000
50,1022451784310.000000
40,1022469107436.000000
30,1022469204437.000000
50,1022488815580.000000
40,1022506388708.000000
30,1022506429708.000000
50,1022526850857.000000
40,1022543852980.000000
30,1022543900981.000000
50,1022563655125.000000
40,1022578407232.000000
30,1022578505233.000000
50,1022598268377.000000
40,1022618178522.000000
30,1022618268522.000000
50,1022637998666.000000
40,1022650168755.000000
30,1022656024797.000000
50,1022675931942.000000
40,1022693022067.000000
30,1022693064067.000000
50,1022713665217.000000
40,1022730697341.000000
30,1022730745341.000000
50,1022750561486.000000
40,1022767713611.000000
30,1022767802611.000000
50,1022787633756.000000
40,1022805051883.000000
30,1022805094883.000000
50,1022824941027.000000
40,1022842349154.000000
30,1022842392155.000000
50,1022862224299.000000
40,1022879506424.000000
30,1022879602425.000000
50,1022899952572.000000
40,1022916708694.000000
30,1022916749694.000000
50,1022936526837.000000
40,1022953818963.000000
30,1022953907963.000000
50,1022973584106.000000
40,1022990904232.000000
30,1022990946232.000000
50,1023050849666.000000
40,1023086041921.000000
30,1023086081921.000000
50,1023106496069.000000
40,1023120231169.000000
30,1023123705194.000000
50,1023143398337.000000
40,1023160274459.000000
30,1023160316459.000000
50,1023179780600.000000
40,1023196979725.000000
30,1023197021725.000000
50,1023216632868.000000
40,1023234419997.000000
30,1023234467997.000000
50,1023254010139.000000
40,1023271054262.000000
30,1023271098262.000000
50,1023290740405.000000
40,1023308357532.000000
30,1023308410533.000000
50,1023329017682.000000
40,1023345613802.000000
30,1023345659803.000000
50,1023365556947.000000
40,1023382787072.000000
30,1023382830072.000000
50,1023402874217.000000
40,1023420147343.000000
30,1023420228343.000000
50,1023440370489.000000
40,1023457656615.000000
30,1023457745615.000000
50,1023478040762.000000
40,1023490135850.000000
30,1023495783891.000000
50,1023517039045.000000
40,1023533452164.000000
30,1023533490164.000000
50,1023553996313.000000
40,1023571272438.000000
30,1023571314438.000000
50,1023591842587.000000
40,1023608392707.000000
30,1023608490708.000000
50,1023629099857.000000
40,1023647120988.000000
30,1023647162988.000000
50,1023667869138.000000
40,1023685239264.000000
30,1023685328265.000000
50,1023706785420.000000
40,1023723800543.000000
30,1023723847544.000000
50,1023744620694.000000
40,1023761788819.000000
30,1023761830819.000000
50,1023782625970.000000
40,1023800155097.000000
30,1023800237097.000000
50,1023820979248.000000
40,1023838129372.000000
30,1023838219373.000000
50,1023858988523.000000
40,1023876324648.000000
30,1023876414649.000000
50,1023897876804.000000
40,1023910251893.000000
30,1023915114928.000000
50,1023935976079.000000
40,1023952898201.000000
30,1023952984201.000000
50,1023973700351.000000
40,1023991002476.000000
30,1023991044476.000000
50,1024051933915.000000
40,1024069337041.000000
30,1024069435041.000000
50,1024090809196.000000
40,1024107479316.000000
30,1024107566317.000000
50,1024128276466.000000
40,1024145786592.000000
30,1024145828593.000000
50,1024166589742.000000
40,1024184030868.000000
30,1024184119869.000000
50,1024204933019.000000
40,1024222398145.000000
30,1024222441145.000000
50,1024243294296.000000
40,1024260693421.000000
30,1024260736421.000000
50,1024282181576.000000
40,1024299374700.000000
30,1024299428701.000000
50,1024320787855.000000
40,1024338040979.000000
30,1024338080979.000000
50,1024359473134.000000
40,1024370209211.000000
30,1024377359263.000000
50,1024398912418.000000
40,1024415905541.000000
30,1024415947541.000000
50,1024437491697.000000
40,1024455022823.000000
30,1024455069823.000000
50,1024477515985.000000
40,1024494558108.000000
30,1024494604109.000000
50,1024516348265.000000
40,1024533600390.000000
30,1024533688390.000000
50,1024555565548.000000
40,1024573305676.000000
30,1024573347677.000000
50,1024595390836.000000
40,1024612792961.000000
30,1024612833961.000000
50,1024635007121.000000
40,1024648374218.000000
30,1024648471218.000000
50,1024675644415.000000
40,1024692753538.000000
30,1024692800538.000000
50,1024715011698.000000
40,1024732486825.000000
30,1024732528825.000000
50,1024754682985.000000
40,1024772152111.000000
30,1024772233111.000000
50,1024794259270.000000
40,1024810134385.000000
30,1024812246400.000000
50,1024834965564.000000
40,1024851466683.000000
30,1024851510683.000000
50,1024873320840.000000
40,1024890932967.000000
30,1024890974967.000000
50,1024912677123.000000
40,1024930098248.000000
30,1024930155248.000000
50,1024951677403.000000
40,1024969060527.000000
30,1024969158528.000000
50,1024991232687.000000
40,1025058669171.000000
30,1025058723171.000000
50,1025080194325.000000
40,1025113361564.000000
30,1025113428564.000000
50,1025134802717.000000
40,1025152009841.000000
30,1025152051841.000000
50,1025173468995.000000
40,1025190826120.000000
30,1025190868120.000000
50,1025212294274.000000
40,1025229413397.000000
30,1025229512397.000000
50,1025251526556.000000
40,1025268369676.000000
30,1025268424677.000000
50,1025289771830.000000
40,1025306998954.000000
30,1025307039954.000000
50,1025328429108.000000
40,1025345621231.000000
30,1025345709232.000000
50,1025367070385.000000
40,1025384531510.000000
