40,577380118647.000000
30,577380186657.000000
50,577465092163.000000
40,577470200915.000000
30,577470264924.000000
50,577567145194.000000
40,577570147636.000000
30,577570211645.000000
50,577673586871.000000
40,577679207699.000000
30,577679276709.000000
50,577766534561.000000
40,577786686529.000000
30,577786725535.000000
50,577876834788.000000
40,577904091772.000000
30,577904158782.000000
50,577994884042.000000
40,578055571912.000000
30,578070962162.000000
50,578138218992.000000
40,578150137734.000000
30,578150206744.000000
50,578228367168.000000
40,578250777443.000000
30,578250817449.000000
50,578337832167.000000
40,578360722513.000000
30,578360760518.000000
50,578426830175.000000
40,578432345981.000000
30,578432414991.000000
50,578497967573.000000
40,578530225287.000000
30,578530297298.000000
50,578606218394.000000
40,578620267448.000000
30,578620335458.000000
50,578702242429.000000
40,578707593211.000000
30,578707661221.000000
50,578784380434.000000
40,578789715214.000000
30,578789782224.000000
50,578870848060.000000
40,578882128697.000000
30,578883092836.000000
50,578975397224.000000
40,578980151914.000000
30,578980215923.000000
50,579046284506.000000
40,579070395003.000000
30,579070461012.000000
50,579155110290.000000
40,579160152021.000000
30,579160216030.000000
50,579254407692.000000
40,579260150525.000000
30,579260218535.000000
50,579354946274.000000
40,579355020285.000000
30,579355042288.000000
50,579443550125.000000
40,579460122529.000000
30,579460189539.000000
50,579542514479.000000
40,579550118582.000000
30,579550187592.000000
50,579639115490.000000
40,579644748307.000000
30,579644815317.000000
50,579738809950.000000
40,579740238157.000000
30,579744968843.000000
50,579839436545.000000
40,579852212398.000000
30,579861044678.000000
50,579943193501.000000
40,579949745444.000000
30,579949782450.000000
50,580018542346.000000
40,580035228748.000000
30,580035295757.000000
50,580145308592.000000
40,580150481336.000000
30,580152204584.000000
50,580229790751.000000
40,580250124678.000000
30,580250193688.000000
50,580331905448.000000
40,580344808306.000000
30,580344874315.000000
50,580436786544.000000
40,580440206036.000000
30,580440271045.000000
50,580489263097.000000
40,580530117977.000000
30,580530187987.000000
50,580612593848.000000
40,580613804022.000000
30,580630159376.000000
50,580686005414.000000
40,580703277900.000000
30,580703315905.000000
50,580769208389.000000
40,580795368154.000000
30,580795436164.000000
50,580869790855.000000
40,580890123759.000000
30,580890192769.000000
50,580955193053.000000
40,580980172621.000000
30,580980239630.000000
50,581047851287.000000
40,581060227055.000000
30,581060296065.000000
50,581142534811.000000
40,581147836568.000000
30,581147902577.000000
50,581208028165.000000
40,581235335065.000000
30,581235403075.000000
50,581322887570.000000
40,581329756551.000000
30,581329822561.000000
50,581388425931.000000
40,581420114457.000000
30,581420176466.000000
50,581487656104.000000
40,581521140886.000000
30,581525955574.000000
50,581596720681.000000
40,581600262187.000000
30,581600329197.000000
50,581682485931.000000
40,581687396632.000000
30,581687420636.000000
50,581773966997.000000
40,581790234320.000000
30,581790303330.000000
50,581857969995.000000
40,581885401885.000000
30,581885467894.000000
50,581964682122.000000
40,581980183319.000000
30,581980252329.000000
50,582062571996.000000
40,582075570839.000000
30,582075637848.000000
50,582163533306.000000
40,582170209252.000000
30,582170275262.000000
50,582243508641.000000
40,582270120413.000000
30,582270191423.000000
50,582335255645.000000
40,582355353494.000000
30,582355421503.000000
50,582427249684.000000
40,582450117925.000000
30,582450187935.000000
50,582529189132.000000
40,582550649174.000000
30,582570964053.000000
50,582640797951.000000
40,582646331735.000000
30,582646399745.000000
50,582719792147.000000
40,582750267467.000000
30,582750335476.000000
50,582840309229.000000
40,582854908298.000000
30,582854975307.000000
50,582935797680.000000
40,582940259308.000000
30,582940325317.000000
50,583025843345.000000
40,583045361091.000000
30,583045426100.000000
50,583136699937.000000
40,583150231841.000000
30,583150300850.000000
50,583241108622.000000
40,583242235781.000000
30,583247039457.000000
50,583335518901.000000
40,583340261568.000000
30,583340327578.000000
50,583420683880.000000
40,583421550001.000000
30,583422545141.000000
50,583487448270.000000
40,583501357226.000000
30,583501965312.000000
50,583609219397.000000
40,583611226680.000000
30,583624986615.000000
50,583689070628.000000
40,583709568511.000000
30,583709637521.000000
50,583806641165.000000
40,583815689437.000000
30,583815755446.000000
50,583914926336.000000
40,583920446106.000000
30,583920514116.000000
50,583988954668.000000
40,584010265643.000000
30,584010334652.000000
50,584086380266.000000
40,584094229362.000000
30,584094297371.000000
50,584177280954.000000
40,584200258161.000000
30,584200325170.000000
50,584286412185.000000
40,584300153103.000000
30,584300215112.000000
50,584360594539.000000
40,584371451055.000000
30,584371488060.000000
50,584454049583.000000
40,584459362325.000000
30,584459430334.000000
50,584548539772.000000
40,584554214564.000000
30,584554280573.000000
50,584661871590.000000
40,584671301906.000000
30,584675680517.000000
50,584762528639.000000
40,584778968933.000000
30,584790968608.000000
50,584861270419.000000
40,584880151034.000000
30,584880218044.000000
50,584942927729.000000
40,584948146452.000000
30,584948172456.000000
50,585019161288.000000
40,585045356916.000000
30,585045422926.000000
50,585116155722.000000
40,585133466120.000000
30,585133533129.000000
50,585213659227.000000
40,585225352847.000000
30,585225421856.000000
50,585308327339.000000
40,585337240344.000000
30,585337371362.000000
50,585423431282.000000
40,585435370936.000000
30,585435437945.000000
50,585533139477.000000
40,585538507221.000000
30,585538574230.000000
50,585606256604.000000
40,585635022589.000000
30,585635089598.000000
50,585709927963.000000
40,585725491119.000000
30,585725558128.000000
50,585799443362.000000
40,585821083359.000000
30,585822038491.000000
50,585911758863.000000
40,585919858977.000000
30,585921088146.000000
50,585994009168.000000
40,586007125971.000000
30,586007165977.000000
50,586086841928.000000
40,586108120853.000000
30,586110365161.000000
50,586199577423.000000
40,586218028959.000000
30,586218067965.000000
50,586321856230.000000
40,586329814324.000000
30,586333195788.000000
50,586409574286.000000
40,586430128112.000000
30,586430196121.000000
50,586517386105.000000
40,586520150485.000000
30,586520214494.000000
50,586617497865.000000
40,586627481237.000000
30,586627525243.000000
50,586706723129.000000
40,586710356628.000000
30,586710423637.000000
50,586787921289.000000
40,586805598719.000000
30,586805636724.000000
50,586879344834.000000
40,586902869043.000000
30,586903476126.000000
50,586979706523.000000
40,586995683703.000000
30,586995720708.000000
50,587131170182.000000
40,587136301882.000000
30,587137299018.000000
50,587207387578.000000
40,587227642341.000000
30,587227681346.000000
50,587298529009.000000
40,587330229333.000000
30,587330298342.000000
50,587398326621.000000
40,587425708356.000000
30,587425774365.000000
50,587542447279.000000
40,587542492285.000000
30,587542514288.000000
50,587598246889.000000
40,587615671266.000000
30,587615739275.000000
50,587677312674.000000
40,587700957899.000000
30,587701003905.000000
50,587782599034.000000
40,587793499521.000000
30,587793523524.000000
50,587879671254.000000
40,587890153673.000000
30,587890197679.000000
50,587981518039.000000
40,587987097794.000000
30,587987163803.000000
50,588097908793.000000
40,588110128447.000000
30,588110196456.000000
50,588190526329.000000
40,588196070079.000000
30,588196137088.000000
50,588267785786.000000
40,588281345622.000000
30,588281959705.000000
50,588387448983.000000
40,588400324726.000000
30,588400354730.000000
50,588477152124.000000
40,588478535312.000000
30,588479475439.000000
50,588560809448.000000
40,588568079432.000000
30,588568118437.000000
50,588635695584.000000
40,588639437090.000000
30,588650988654.000000
50,588730932474.000000
40,588740130719.000000
30,588740187727.000000
50,588825041212.000000
40,588845613997.000000
30,588846576127.000000
50,588918978866.000000
40,588944352274.000000
30,588944420283.000000
50,589056624354.000000
40,589068034887.000000
30,589069035021.000000
50,589144772194.000000
40,589150149916.000000
30,589150215925.000000
50,589215434685.000000
40,589238499783.000000
30,589238538788.000000
50,589316739292.000000
40,589324755369.000000
30,589324824378.000000
50,589413640307.000000
40,589419015029.000000
30,589419083038.000000
50,589500474971.000000
40,589502849290.000000
30,589511119401.000000
50,589576543188.000000
40,589606388197.000000
30,589606456206.000000
50,589678493882.000000
40,589700684863.000000
30,589700723868.000000
50,589789687817.000000
40,589810127563.000000
30,589810195572.000000
50,589888489059.000000
40,589900181617.000000
30,589900250626.000000
50,589981464452.000000
40,589987026193.000000
30,589987092202.000000
50,590066769822.000000
40,590087436577.000000
30,590087502585.000000
50,590161509450.000000
40,590170231612.000000
30,590170299622.000000
50,590281156398.000000
40,590282144529.000000
30,590287009178.000000
50,590384073116.000000
40,590391079049.000000
30,590401310413.000000
50,590469578513.000000
40,590490154255.000000
30,590490221264.000000
50,590581132382.000000
40,590592609912.000000
30,590593568039.000000
50,590688036631.000000
40,590693849406.000000
30,590693873409.000000
50,590769765525.000000
40,590783297329.000000
30,590783335334.000000
50,590874601484.000000
40,590883771697.000000
30,590883793700.000000
50,590972295406.000000
40,590990127765.000000
30,590990196774.000000
50,591075721086.000000
40,591088287748.000000
30,591088333754.000000
50,591166622110.000000
40,591180394932.000000
30,591180463941.000000
50,591235318196.000000
40,591260268497.000000
30,591260337506.000000
50,591348082112.000000
40,591350152386.000000
30,591350218395.000000
50,591431198106.000000
40,591436738839.000000
30,591436804848.000000
50,591539473428.000000
40,591545241191.000000
30,591545308199.000000
50,591635702156.000000
40,591640258759.000000
30,591640325768.000000
50,591729853610.000000
40,591745384664.000000
30,591745451673.000000
50,591826184352.000000
40,591850117517.000000
30,591850186526.000000
50,591942339632.000000
40,591947309285.000000
30,591947376294.000000
50,592008112266.000000
40,592040233482.000000
30,592040301491.000000
50,592135376971.000000
40,592136530122.000000
30,592140269613.000000
50,592217266720.000000
40,592245228390.000000
30,592246170514.000000
50,592315495613.000000
40,592327176147.000000
30,592327242155.000000
50,592439394877.000000
40,592481608418.000000
30,592501410017.000000
50,592582762695.000000
40,592591291815.000000
30,592592272944.000000
50,592695268463.000000
40,592722989102.000000
30,592731033157.000000
50,592814319090.000000
40,592819911824.000000
30,592831051286.000000
50,592907584284.000000
40,592912004860.000000
30,592912071869.000000
50,593007676322.000000
