50,581377711401.000000
40,581408144747.000000
30,581408212757.000000
50,581493700967.000000
40,581498995723.000000
30,581499062733.000000
50,581565549229.000000
40,581581436498.000000
30,581581504508.000000
50,581658137453.000000
40,581663673244.000000
30,581663741254.000000
50,581749257468.000000
40,581765465783.000000
30,581765532792.000000
50,581842443777.000000
40,581847711530.000000
30,581847777539.000000
50,581941347815.000000
40,581946290515.000000
30,581946357525.000000
50,582042832198.000000
40,582056556144.000000
30,582056623153.000000
50,582116879694.000000
40,582137102560.000000
30,582154099969.000000
50,582223176760.000000
40,582235348485.000000
30,582235414494.000000
50,582313521565.000000
40,582325607277.000000
30,582325675287.000000
50,582404255425.000000
40,582415379001.000000
30,582415446011.000000
50,582521490041.000000
40,582535788067.000000
30,582536743203.000000
50,582615273333.000000
40,582630320466.000000
30,582630387475.000000
50,582713032189.000000
40,582734862283.000000
30,582734930293.000000
50,582804166106.000000
40,582820125368.000000
30,582820193377.000000
50,582912460398.000000
40,582917594120.000000
30,582917660129.000000
50,583018634331.000000
40,583026766475.000000
30,583027684604.000000
50,583115626973.000000
40,583120151610.000000
30,583120215619.000000
50,583216970227.000000
40,583220259690.000000
30,583220324699.000000
50,583304615555.000000
40,583320110734.000000
30,583320180744.000000
50,583393790097.000000
40,583399276869.000000
30,583399342878.000000
50,583465099127.000000
40,583487591290.000000
30,583487630296.000000
50,583569357791.000000
40,583590130712.000000
30,583590198722.000000
50,583674018511.000000
40,583675218680.000000
30,583690231792.000000
50,583768302772.000000
40,583780129436.000000
30,583780196445.000000
50,583861832925.000000
40,583867318691.000000
30,583867343694.000000
50,583939591778.000000
40,583953820764.000000
30,583954716890.000000
50,584063369055.000000
40,584072606344.000000
30,584072674353.000000
50,584181801585.000000
40,584192065017.000000
30,584194709386.000000
50,584267227508.000000
40,584290298728.000000
30,584290366737.000000
50,584371299033.000000
40,584381304430.000000
30,584382250562.000000
50,584474634456.000000
40,584485571983.000000
30,584485637992.000000
50,584565645159.000000
40,584575797576.000000
30,584575838582.000000
50,584674654374.000000
40,584701736154.000000
30,584702732293.000000
50,584809341173.000000
40,584815011964.000000
30,584815078974.000000
50,584903156221.000000
40,584908728993.000000
30,584908796002.000000
50,585000460698.000000
40,585006189491.000000
30,585006255501.000000
50,585096818044.000000
40,585100205513.000000
30,585100270522.000000
50,585194101518.000000
40,585209581662.000000
30,585209620668.000000
50,585303521674.000000
40,585320144976.000000
30,585320210985.000000
50,585401422234.000000
40,585406951999.000000
30,585407018009.000000
50,585501599109.000000
40,585518360430.000000
30,585518399436.000000
50,585597517394.000000
40,585610162145.000000
30,585610217153.000000
50,585706523492.000000
40,585706570498.000000
30,585706590501.000000
50,585795699843.000000
40,585810135843.000000
30,585810205853.000000
50,585900832362.000000
40,585905823048.000000
30,585905888057.000000
50,585978772074.000000
40,585991014757.000000
30,585991053762.000000
50,586095740151.000000
40,586126641398.000000
30,586140909359.000000
50,586217884939.000000
40,586230208633.000000
30,586230264641.000000
50,586332132642.000000
40,586351742338.000000
30,586361125627.000000
50,586419822695.000000
40,586447578510.000000
30,586447635518.000000
50,586539303117.000000
40,586561510170.000000
30,586571076484.000000
50,586661788952.000000
40,586667353717.000000
30,586667419726.000000
50,586761956720.000000
40,586770123843.000000
30,586770191852.000000
50,586847324454.000000
40,586865346925.000000
30,586865412934.000000
50,586928631557.000000
40,586955336199.000000
30,586955402208.000000
50,587038795583.000000
40,587050790219.000000
30,587050832225.000000
50,587152660113.000000
40,587165673888.000000
30,587165738897.000000
50,587226938245.000000
40,587250691484.000000
30,587250728490.000000
50,587346988619.000000
40,587350260065.000000
30,587350325074.000000
50,587409812188.000000
40,587441148462.000000
30,587441186467.000000
50,587542312260.000000
40,587551381497.000000
30,587552344629.000000
50,587623625351.000000
40,587640124601.000000
30,587640195611.000000
50,587714601760.000000
40,587719636446.000000
30,587719703456.000000
50,587793329498.000000
40,587810264808.000000
30,587810333817.000000
50,587900837119.000000
40,587902596357.000000
30,587903532484.000000
50,587991778428.000000
40,588064849318.000000
30,588081176528.000000
50,588136259984.000000
40,588160127214.000000
30,588160198224.000000
50,588246525909.000000
40,588250300419.000000
30,588250366428.000000
50,588329082083.000000
40,588350112929.000000
30,588350184939.000000
50,588440425153.000000
40,588441539304.000000
30,588446341954.000000
50,588506774134.000000
40,588530693371.000000
30,588530730376.000000
50,588623560941.000000
40,588624692094.000000
30,588625583215.000000
50,588697108896.000000
40,588713159068.000000
30,588713197074.000000
50,588820322573.000000
40,588825395260.000000
30,588830162905.000000
50,588908101405.000000
40,588919330913.000000
30,588919374919.000000
50,588993849922.000000
40,588999023617.000000
30,588999055621.000000
50,589099777150.000000
40,589105529923.000000
30,589105596932.000000
50,589191844516.000000
40,589192727635.000000
30,589193711767.000000
50,589287428355.000000
40,589300111058.000000
30,589300180068.000000
50,589391085278.000000
40,589404813122.000000
30,589404878131.000000
50,589482721586.000000
40,589483721721.000000
30,589488565371.000000
50,589549634574.000000
40,589580146672.000000
30,589580213681.000000
50,589657366044.000000
40,589663025804.000000
30,589663093813.000000
50,589762834210.000000
40,589765012503.000000
30,589771128324.000000
50,589845092259.000000
40,589860128279.000000
30,589860197288.000000
50,589934510193.000000
40,589950120274.000000
30,589950190283.000000
50,589999836900.000000
40,590035400641.000000
30,590035465649.000000
50,590115494316.000000
40,590117103531.000000
30,590120307958.000000
50,590186781818.000000
40,590200229611.000000
30,590200298620.000000
50,590281806484.000000
40,590294278147.000000
30,590301063051.000000
50,590378214335.000000
40,590384236137.000000
30,590384263141.000000
50,590459068112.000000
40,590474978232.000000
30,590475044241.000000
50,590565387283.000000
40,590570150918.000000
30,590570216927.000000
50,590637994961.000000
40,590653475024.000000
30,590653543033.000000
50,590747290529.000000
40,590750311932.000000
30,590750337935.000000
50,590833116969.000000
40,590840269922.000000
30,590840299926.000000
50,590899915832.000000
40,590930230842.000000
30,590930299851.000000
50,591022454040.000000
40,591026348556.000000
30,591030995170.000000
50,591099434223.000000
40,591123488404.000000
30,591123553413.000000
50,591220828280.000000
40,591221962430.000000
30,591226754064.000000
50,591306188571.000000
40,591320224427.000000
30,591320294436.000000
50,591389813632.000000
40,591415378013.000000
30,591415445022.000000
50,591493831391.000000
40,591515425247.000000
30,591515492256.000000
50,591608559566.000000
40,591620127096.000000
30,591620197105.000000
50,591705122338.000000
40,591729996629.000000
30,591730298669.000000
50,591816891122.000000
40,591826329371.000000
30,591826369376.000000
50,591896853662.000000
40,591910245420.000000
30,591910313429.000000
50,591999165091.000000
40,592000238232.000000
30,592014603118.000000
50,592096371851.000000
40,592110229670.000000
30,592110288678.000000
50,592218266851.000000
40,592219392999.000000
30,592230396443.000000
50,592317100824.000000
40,592355403852.000000
30,592370931890.000000
50,592446280780.000000
40,592466412423.000000
30,592466478432.000000
50,592558142464.000000
40,592582905714.000000
30,592582944719.000000
50,592681708683.000000
40,592697283727.000000
30,592698234852.000000
50,592782878963.000000
40,592790810004.000000
30,592790847009.000000
50,592880278727.000000
40,592887847713.000000
30,592887887718.000000
50,592949427735.000000
40,592990154040.000000
30,592990221048.000000
50,593055903604.000000
