20,484055723810.000000
30,484055737810.000000
20,484055848813.000000
30,484055875813.000000
20,484055897814.000000
30,484055913814.000000
20,484055931815.000000
30,484055945815.000000
20,484055963815.000000
30,484056072818.000000
20,484056101818.000000
30,484056118819.000000
20,484056136819.000000
30,484056151820.000000
20,484056168820.000000
30,484056182820.000000
20,484056291823.000000
30,484056317823.000000
20,484056338824.000000
30,484056354824.000000
20,484056372825.000000
30,484056386825.000000
20,484056405825.000000
30,484056516828.000000
20,484056544828.000000
30,484056561829.000000
20,484056579829.000000
30,484056594830.000000
20,484056612830.000000
30,484056626830.000000
20,484056743833.000000
30,484056767833.000000
20,484056788834.000000
30,484056803834.000000
20,484056821835.000000
30,484056835835.000000
20,484056852835.000000
30,484056965838.000000
20,484056991838.000000
30,484057007839.000000
20,484057025839.000000
30,484057039840.000000
20,484057056840.000000
30,484057070840.000000
20,484057186843.000000
30,484057209843.000000
20,484057229844.000000
30,484057245844.000000
20,484057263845.000000
30,484057277845.000000
20,484057294845.000000
30,484057410848.000000
20,484057434848.000000
30,484057449849.000000
20,484057468849.000000
30,484057483850.000000
20,484057500850.000000
30,484057514850.000000
20,484057636853.000000
30,484057655853.000000
20,484057674854.000000
30,484057688854.000000
20,484057706855.000000
30,484057719855.000000
20,484057737855.000000
30,484057853858.000000
20,484057877858.000000
30,484057894859.000000
20,484057912859.000000
30,484057926859.000000
20,484057944860.000000
30,484057957860.000000
20,484058078863.000000
30,484058097863.000000
20,484058117864.000000
30,484058131864.000000
20,484058149864.000000
30,484058163865.000000
20,484058271867.000000
30,484058298868.000000
20,484058319868.000000
30,484058335869.000000
20,484058353869.000000
30,484058368869.000000
20,484058385870.000000
30,484058490872.000000
20,484058522873.000000
30,484058540873.000000
20,484058558874.000000
30,484058573874.000000
20,484058590874.000000
30,484058604875.000000
20,484058713877.000000
30,484058740878.000000
20,484058762878.000000
30,484058777879.000000
20,484058795879.000000
30,484058810879.000000
20,484058827880.000000
30,484058933882.000000
20,484058966883.000000
30,484058983883.000000
20,484059002884.000000
30,484059016884.000000
20,484059033884.000000
30,484059048885.000000
20,484059161887.000000
30,484059186888.000000
20,484059209888.000000
30,484059224889.000000
20,484059242889.000000
30,484059256889.000000
20,484059273890.000000
30,484059383892.000000
20,484059411893.000000
30,484059428893.000000
20,484059447894.000000
30,484059461894.000000
20,484059479894.000000
30,484059493895.000000
20,484059614897.000000
30,484059635898.000000
20,484059655898.000000
30,484059670899.000000
20,484059689899.000000
30,484059703899.000000
20,484059719900.000000
30,484059835902.000000
20,484059860903.000000
30,484059876903.000000
20,484059894904.000000
30,484059909904.000000
20,484059926904.000000
30,484059940905.000000
20,484060479917.000000
30,484060501917.000000
20,484060521918.000000
30,484060535918.000000
20,484060553918.000000
30,484060677921.000000
20,484060705922.000000
30,484060722922.000000
20,484060741923.000000
30,484060756923.000000
20,484060774923.000000
30,484060787924.000000
20,484060907926.000000
30,484060930927.000000
20,484060951927.000000
30,484060966928.000000
20,484060983928.000000
30,484060998928.000000
20,484061014929.000000
30,484061125931.000000
20,484061153932.000000
30,484061170932.000000
20,484061189933.000000
30,484061204933.000000
20,484061221933.000000
30,484061235934.000000
20,484061351936.000000
30,484061375937.000000
20,484061395937.000000
30,484061411938.000000
20,484061428938.000000
30,484061442938.000000
20,484061459939.000000
30,484061568941.000000
20,484061597942.000000
30,484061615942.000000
20,484061633943.000000
30,484061648943.000000
20,484061665943.000000
30,484061679944.000000
20,484061796946.000000
30,484061820947.000000
20,484061840947.000000
30,484061856948.000000
20,484061874948.000000
30,484061888948.000000
20,484061906949.000000
30,484062022951.000000
20,484062045952.000000
30,484062061952.000000
20,484062080953.000000
30,484062094953.000000
20,484062111953.000000
30,484062125954.000000
20,484062246957.000000
30,484062265957.000000
20,484062285957.000000
30,484062300958.000000
20,484062317958.000000
30,484062331958.000000
20,484062441961.000000
30,484062467961.000000
20,484062489962.000000
30,484062504962.000000
20,484062522963.000000
30,484062536963.000000
20,484062553963.000000
30,484062658966.000000
20,484062691967.000000
30,484062709967.000000
20,484062728967.000000
30,484062743968.000000
20,484062760968.000000
30,484062774968.000000
20,484062889971.000000
30,484062913972.000000
20,484062934972.000000
30,484062949972.000000
20,484062967973.000000
30,484062981973.000000
20,484062998973.000000
30,484063109976.000000
20,484063138977.000000
30,484063155977.000000
20,484063174977.000000
30,484063189978.000000
20,484063207978.000000
30,484063221978.000000
20,484063338981.000000
30,484063360982.000000
20,484063380982.000000
30,484063395982.000000
20,484063413983.000000
30,484063427983.000000
20,484063445983.000000
30,484063560986.000000
20,484063585987.000000
30,484063602987.000000
20,484063620987.000000
30,484063634988.000000
20,484063652988.000000
30,484063666988.000000
20,484063788991.000000
30,484063808992.000000
20,484063827992.000000
30,484063842992.000000
20,484063860993.000000
30,484063874993.000000
20,484063985996.000000
30,484064012996.000000
20,484064035997.000000
30,484064051997.000000
20,484064069997.000000
30,484064083998.000000
20,484064101998.000000
30,484064212001.000000
20,484064240001.000000
30,484064256002.000000
20,484064275002.000000
30,484064289002.000000
20,484064306003.000000
30,484064320003.000000
20,484064428006.000000
30,484064454006.000000
20,484064475007.000000
30,484064490007.000000
20,484064507007.000000
30,484064520008.000000
20,484064537008.000000
30,484064550008.000000
20,484064670011.000000
30,484064688011.000000
20,484064707012.000000
30,484064721012.000000
20,484064739013.000000
30,484064753013.000000
20,484064854015.000000
30,484064886016.000000
20,484064908016.000000
30,484064924017.000000
20,484064942017.000000
30,484064957017.000000
20,484064973018.000000
30,484064987018.000000
20,484065107021.000000
30,484065125021.000000
20,484065144022.000000
30,484065158022.000000
20,484065176022.000000
30,484065189023.000000
20,484065296025.000000
30,484065322026.000000
20,484065344026.000000
30,484065360026.000000
20,484065378027.000000
30,484065392027.000000
20,484065410028.000000
30,484065514030.000000
20,484065548031.000000
30,484065565031.000000
20,484065584032.000000
30,484065599032.000000
20,484065618032.000000
30,484065632033.000000
20,484065748035.000000
30,484065771036.000000
20,484065793036.000000
30,484065808037.000000
20,484065826037.000000
30,484065840037.000000
20,484065857038.000000
30,484065969040.000000
20,484065995041.000000
30,484066012041.000000
20,484066030042.000000
30,484066044042.000000
20,484066061042.000000
30,484066075043.000000
20,484066190045.000000
30,484066214046.000000
20,484066234046.000000
30,484066249046.000000
20,484066266047.000000
30,484066281047.000000
20,484066298048.000000
30,484066410050.000000
20,484066437051.000000
30,484066453051.000000
20,484066472051.000000
30,484066487052.000000
20,484066505052.000000
30,484066519053.000000
20,484066638055.000000
30,484066659056.000000
20,484066679056.000000
30,484066693056.000000
20,484066712057.000000
30,484066726057.000000
20,484066744058.000000
30,484066859060.000000
20,484066884061.000000
30,484066900061.000000
20,484066918061.000000
30,484066932062.000000
20,484066950062.000000
30,484066963063.000000
20,484067083065.000000
30,484067103066.000000
20,484067123066.000000
30,484067137066.000000
20,484067155067.000000
30,484067169067.000000
20,484067186068.000000
30,484067302070.000000
20,484067325071.000000
30,484067340071.000000
20,484067358071.000000
30,484067372072.000000
20,484067389072.000000
30,484067403072.000000
20,484067520075.000000
30,484067543076.000000
20,484067563076.000000
30,484067578076.000000
20,484067595077.000000
30,484067609077.000000
20,484067626077.000000
30,484067741080.000000
20,484067765081.000000
30,484067780081.000000
20,484067798081.000000
30,484067813082.000000
20,484067830082.000000
30,484067843082.000000
20,484067962085.000000
30,484067984085.000000
20,484068005086.000000
30,484068019086.000000
20,484068037087.000000
30,484068050087.000000
20,484068067087.000000
30,484068179090.000000
20,484068205090.000000
30,484068222091.000000
20,484068241091.000000
30,484068255092.000000
20,484068273092.000000
30,484068287092.000000
20,484068407095.000000
30,484068428095.000000
20,484068448096.000000
30,484068463096.000000
20,484068480097.000000
30,484068494097.000000
20,484068512097.000000
30,484068627100.000000
20,484068650100.000000
30,484068665101.000000
20,484068683101.000000
30,484068696101.000000
20,484068714102.000000
30,484068728102.000000
20,484068844105.000000
30,484068866105.000000
20,484068885106.000000
30,484068900106.000000
20,484068918106.000000
30,484068932107.000000
20,484068949107.000000
30,484069058110.000000
20,484069087110.000000
30,484069103111.000000
20,484069121111.000000
30,484069135111.000000
20,484069152112.000000
30,484069166112.000000
20,484069282115.000000
30,484069305115.000000
20,484069325116.000000
30,484069340116.000000
20,484069357116.000000
30,484069372117.000000
20,484069389117.000000
30,484069502120.000000
20,484069528120.000000
30,484069545121.000000
20,484069563121.000000
30,484069577121.000000
20,484069594122.000000
30,484069608122.000000
20,484069723125.000000
30,484069747125.000000
20,484069767126.000000
30,484069782126.000000
20,484069800126.000000
30,484069813127.000000
20,484069830127.000000
30,484069939129.000000
20,484069967130.000000
30,484069984130.000000
20,484070180135.000000
30,484070209135.000000
20,484070231136.000000
30,484070246136.000000
20,484070264137.000000
30,484070279137.000000
20,484070297137.000000
30,484070417140.000000
20,484070444141.000000
30,484070460141.000000
20,484070478141.000000
30,484070492142.000000
20,484070510142.000000
30,484070524143.000000
20,484070645145.000000
30,484070666146.000000
20,484070685146.000000
30,484070699146.000000
20,484070717147.000000
30,484070730147.000000
20,484070748148.000000
30,484070864150.000000
20,484070888151.000000
30,484070905151.000000
20,484070923151.000000
30,484070938152.000000
20,484070955152.000000
30,484070969153.000000
20,484071088155.000000
30,484071109156.000000
20,484071128156.000000
30,484071143156.000000
20,484071161157.000000
30,484071175157.000000
20,484071284160.000000
30,484071310160.000000
20,484071331161.000000
30,484071347161.000000
20,484071365161.000000
30,484071379162.000000
20,484071397162.000000
30,484071410162.000000
20,484071532165.000000
30,484071551166.000000
20,484071570166.000000
30,484071585166.000000
20,484071602167.000000
30,484071616167.000000
20,484071728170.000000
30,484071756170.000000
20,484071777171.000000
30,484071792171.000000
20,484071810171.000000
30,484071824172.000000
20,484071841172.000000
30,484071946174.000000
20,484071978175.000000
30,484071996176.000000
20,484072015176.000000
30,484072030176.000000
20,484072048177.000000
30,484072061177.000000
20,484072171180.000000
30,484072196180.000000
20,484072217181.000000
30,484072232181.000000
20,484072250181.000000
30,484072263182.000000
20,484072281182.000000
30,484072386184.000000
20,484072420185.000000
30,484072438186.000000
20,484072456186.000000
30,484072470186.000000
20,484072488187.000000
30,484072502187.000000
20,484072613189.000000
30,484072640190.000000
20,484072662191.000000
30,484072678191.000000
20,484072696191.000000
30,484072710192.000000
20,484072728192.000000
30,484072841195.000000
20,484072869195.000000
30,484072887196.000000
20,484072906196.000000
30,484072920196.000000
20,484072938197.000000
30,484072952197.000000
20,484073069200.000000
30,484073091200.000000
20,484073111201.000000
30,484073125201.000000
20,484073143201.000000
30,484073157202.000000
20,484073174202.000000
30,484073286205.000000
20,484073312205.000000
30,484073329206.000000
20,484073347206.000000
30,484073361206.000000
20,484073378207.000000
30,484073391207.000000
20,484073507210.000000
30,484073529210.000000
20,484073549210.000000
30,484073564211.000000
20,484073582211.000000
30,484073596212.000000
20,484073613212.000000
30,484073724214.000000
20,484073752215.000000
30,484073768215.000000
20,484073786216.000000
30,484073800216.000000
20,484073817217.000000
30,484073830217.000000
20,484073944219.000000
30,484073969220.000000
20,484073989220.000000
30,484074004221.000000
20,484074021221.000000
30,484074035221.000000
20,484074051222.000000
30,484074154224.000000
20,484074187225.000000
30,484074203225.000000
20,484074222226.000000
30,484074236226.000000
20,484074253226.000000
30,484074267227.000000
20,484074374229.000000
30,484074402230.000000
20,484074422230.000000
30,484074437230.000000
20,484074455231.000000
30,484074469231.000000
20,484074487232.000000
30,484074501232.000000
20,484074625235.000000
30,484074645235.000000
20,484074664236.000000
30,484074680236.000000
20,484074697236.000000
30,484074711237.000000
20,484074820239.000000
30,484074847240.000000
20,484074868240.000000
30,484074883240.000000
20,484074901241.000000
30,484074915241.000000
20,484074933242.000000
30,484075031244.000000
20,484075067245.000000
30,484075084245.000000
20,484075103245.000000
30,484075117246.000000
20,484075135246.000000
30,484075149246.000000
20,484075261249.000000
30,484075287250.000000
20,484075309250.000000
30,484075323250.000000
20,484075341251.000000
30,484075355251.000000
20,484075373251.000000
30,484075477254.000000
20,484075510255.000000
30,484075527255.000000
20,484075547255.000000
30,484075561256.000000
20,484075579256.000000
30,484075593256.000000
20,484075703259.000000
30,484075729259.000000
20,484075750260.000000
30,484075764260.000000
20,484075781261.000000
30,484075795261.000000
20,484075813261.000000
30,484075916264.000000
20,484075950264.000000
30,484075968265.000000
20,484075986265.000000
30,484076001266.000000
20,484076018266.000000
30,484076032266.000000
20,484076141269.000000
30,484076168269.000000
20,484076190270.000000
30,484076205270.000000
20,484076223271.000000
30,484076237271.000000
20,484076254271.000000
30,484076358274.000000
20,484076391274.000000
30,484076409275.000000
20,484076428275.000000
30,484076442275.000000
20,484076459276.000000
30,484076473276.000000
20,484076585279.000000
30,484076611279.000000
20,484076632280.000000
30,484076646280.000000
20,484076663280.000000
30,484076678281.000000
20,484076695281.000000
30,484076798283.000000
20,484076831284.000000
30,484076850285.000000
20,484076869285.000000
30,484076884285.000000
20,484076900286.000000
30,484076914286.000000
20,484077022289.000000
30,484077048289.000000
20,484077069290.000000
30,484077084290.000000
20,484077102290.000000
30,484077116291.000000
20,484077133291.000000
30,484077236293.000000
20,484077268294.000000
30,484077286294.000000
20,484077305295.000000
30,484077319295.000000
20,484077337296.000000
30,484077351296.000000
20,484077460298.000000
30,484077487299.000000
20,484077508299.000000
30,484077523300.000000
20,484077540300.000000
30,484077554300.000000
20,484077570301.000000
30,484077584301.000000
20,484077706304.000000
30,484077723304.000000
20,484077742305.000000
30,484077756305.000000
20,484077773305.000000
30,484077787306.000000
20,484077803306.000000
30,484077918309.000000
20,484077944309.000000
30,484077960310.000000
20,484077977310.000000
30,484077991310.000000
20,484078009311.000000
30,484078022311.000000
20,484078138314.000000
30,484078160314.000000
20,484078180315.000000
30,484078194315.000000
20,484078212315.000000
30,484078226316.000000
20,484078244316.000000
30,484078354318.000000
20,484078382319.000000
30,484078399319.000000
20,484078417320.000000
30,484078431320.000000
20,484078448321.000000
30,484078462321.000000
20,484078577323.000000
30,484078600324.000000
20,484078620324.000000
30,484078634325.000000
20,484078652325.000000
30,484078666325.000000
20,484078683326.000000
30,484078793328.000000
20,484078822329.000000
30,484078838329.000000
20,484078856330.000000
30,484078870330.000000
20,484078888330.000000
30,484078902331.000000
20,484079014333.000000
30,484079039334.000000
20,484079059334.000000
30,484079074335.000000
20,484079092335.000000
30,484079106335.000000
20,484079123336.000000
30,484079235338.000000
20,484079263339.000000
30,484079280339.000000
20,484079298340.000000
30,484079313340.000000
20,484079330340.000000
30,484079344341.000000
20,484079458343.000000
30,484079482344.000000
20,484079502344.000000
30,484079517345.000000
20,484079535345.000000
30,484079549345.000000
20,484079566346.000000
30,484079673348.000000
20,484079702349.000000
30,484079719349.000000
20,484079738350.000000
30,484079752350.000000
20,484079769350.000000
30,484079783351.000000
20,484079895353.000000
30,484079920354.000000
20,484079941354.000000
30,484079956354.000000
20,484079974355.000000
30,484079989355.000000
20,484080143359.000000
30,484080166359.000000
20,484080186360.000000
30,484080202360.000000
20,484080220360.000000
30,484080233361.000000
20,484080250361.000000
30,484080366364.000000
20,484080392364.000000
30,484080408365.000000
20,484080427365.000000
30,484080441365.000000
20,484080458366.000000
30,484080472366.000000
20,484080591369.000000
30,484080613369.000000
20,484080634370.000000
30,484080648370.000000
20,484080665370.000000
30,484080679371.000000
20,484080696371.000000
30,484080812374.000000
20,484080837374.000000
30,484080853375.000000
20,484080872375.000000
30,484080886375.000000
20,484080904376.000000
30,484080917376.000000
20,484081034379.000000
30,484081057379.000000
20,484081077380.000000
30,484081092380.000000
20,484081110380.000000
30,484081123381.000000
20,484081140381.000000
30,484081256384.000000
20,484081280384.000000
30,484081296385.000000
20,484081314385.000000
30,484081328385.000000
20,484081346386.000000
30,484081360386.000000
20,484081480389.000000
30,484081500389.000000
20,484081520390.000000
30,484081534390.000000
20,484081551390.000000
30,484081564391.000000
20,484081582391.000000
30,484081699394.000000
20,484081725394.000000
30,484081742395.000000
20,484081760395.000000
30,484081775395.000000
20,484081792396.000000
30,484081806396.000000
20,484081928399.000000
30,484081947399.000000
20,484081966400.000000
30,484081981400.000000
20,484081998400.000000
30,484082012401.000000
20,484082118403.000000
30,484082146404.000000
20,484082168404.000000
30,484082183405.000000
20,484082201405.000000
30,484082216405.000000
20,484082233406.000000
30,484082246406.000000
20,484082366409.000000
30,484082385409.000000
20,484082404409.000000
30,484082418410.000000
20,484082436410.000000
30,484082450411.000000
20,484082558413.000000
30,484082584414.000000
20,484082604414.000000
30,484082619414.000000
20,484082637415.000000
30,484082652415.000000
20,484082669415.000000
30,484082777418.000000
20,484091950624.000000
50,484092009625.000000
20,484092286632.000000
50,484092318632.000000
20,484092572638.000000
50,484092603639.000000
20,484092866645.000000
50,484092899645.000000
20,484093155651.000000
50,484093186652.000000
20,484093439657.000000
50,484093470658.000000
20,484093721664.000000
50,484093750664.000000
20,484094009670.000000
50,484094040671.000000
20,484094290677.000000
50,484094319677.000000
20,484094568683.000000
50,484094597683.000000
20,484094847689.000000
50,484094878690.000000
20,484095128695.000000
50,484095157696.000000
20,484095405702.000000
50,484095434702.000000
20,484095682708.000000
50,484095711708.000000
20,484095960714.000000
50,484095988715.000000
20,484096247721.000000
50,484096279721.000000
20,484096534727.000000
50,484096564728.000000
20,484096817733.000000
50,484096846734.000000
20,484097104740.000000
50,484097134740.000000
20,484097383746.000000
50,484097414747.000000
20,484097664752.000000
50,484097694753.000000
20,484097945759.000000
50,484097975759.000000
20,484098225765.000000
50,484098254766.000000
20,484098504771.000000
50,484098532772.000000
20,484098784778.000000
50,484098814778.000000
20,484099065784.000000
50,484099095785.000000
20,484099345790.000000
50,484099374791.000000
20,484099634797.000000
50,484099666797.000000
20,484099921803.000000
50,484099950804.000000
20,484100231810.000000
50,484100265811.000000
20,484100524817.000000
50,484100554817.000000
20,484100816823.000000
50,484100849824.000000
20,484101101830.000000
50,484101130830.000000
20,484101381836.000000
50,484101412837.000000
20,484101665842.000000
50,484101698843.000000
20,484101950849.000000
50,484101978849.000000
20,484102228855.000000
50,484102258856.000000
20,484102505861.000000
50,484102534862.000000
20,484102784867.000000
50,484102814868.000000
20,484103061874.000000
50,484103090874.000000
20,484103347880.000000
50,484103377881.000000
20,484103630886.000000
50,484103659887.000000
20,484103910893.000000
50,484103939893.000000
20,484104198899.000000
50,484104229900.000000
20,484104478905.000000
50,484104506906.000000
20,484104758912.000000
50,484104787912.000000
20,484105038918.000000
50,484105068919.000000
20,484105320924.000000
50,484105350925.000000
20,484105598931.000000
50,484105628931.000000
20,484105877937.000000
50,484105907938.000000
20,484106155943.000000
50,484106184944.000000
20,484106434949.000000
50,484106463950.000000
20,484106718956.000000
50,484106749957.000000
20,484107000962.000000
50,484107029963.000000
20,484107279968.000000
50,484107307969.000000
20,484107565975.000000
50,484107595976.000000
20,484107846981.000000
50,484107876982.000000
20,484108123987.000000
50,484108153988.000000
20,484108403994.000000
50,484108433994.000000
20,484108680000.000000
50,484108707000.000000
20,484108957006.000000
50,484108986007.000000
20,484109234012.000000
50,484109262013.000000
20,484109511019.000000
50,484109539019.000000
20,484109788025.000000
50,484109817025.000000
20,484110121032.000000
50,484110156033.000000
20,484110412039.000000
50,484110441039.000000
20,484110695045.000000
50,484110724046.000000
20,484110982052.000000
50,484111014052.000000
20,484111263058.000000
50,484111293059.000000
20,484111545064.000000
50,484111575065.000000
20,484111824071.000000
50,484111855071.000000
20,484112104077.000000
50,484112133077.000000
20,484112382083.000000
50,484112412084.000000
20,484112662089.000000
50,484112693090.000000
20,484112944096.000000
50,484112973096.000000
20,484113225102.000000
50,484113254103.000000
20,484113510108.000000
50,484113541109.000000
20,484113792115.000000
50,484113823115.000000
20,484114074121.000000
50,484114104122.000000
20,484114358127.000000
50,484114388128.000000
20,484114639134.000000
50,484114668134.000000
20,484114916140.000000
50,484114946141.000000
20,484115194146.000000
50,484115225147.000000
20,484115470152.000000
50,484115499153.000000
20,484115750159.000000
50,484115779159.000000
20,484116028165.000000
50,484116057166.000000
20,484116305171.000000
50,484116333172.000000
20,484116584177.000000
50,484116614178.000000
20,484116864184.000000
50,484116894184.000000
20,484117146190.000000
50,484117175191.000000
20,484117427196.000000
50,484117455197.000000
20,484117712203.000000
50,484117743204.000000
20,484117994209.000000
50,484118024210.000000
20,484118273215.000000
50,484118304216.000000
20,484118554222.000000
50,484118584222.000000
20,484118832228.000000
50,484118862229.000000
20,484119108234.000000
50,484119136235.000000
20,484119385240.000000
50,484119415241.000000
20,484119665247.000000
50,484119695247.000000
20,484119953253.000000
50,484119984254.000000
20,484120296261.000000
50,484120329262.000000
20,484120581267.000000
50,484120611268.000000
20,484120865274.000000
50,484120897274.000000
20,484121148280.000000
50,484121177281.000000
20,484121424286.000000
50,484121452287.000000
20,484121702292.000000
50,484121732293.000000
20,484121981299.000000
50,484122010299.000000
20,484122258305.000000
50,484122287306.000000
20,484122537311.000000
50,484122566312.000000
20,484122823318.000000
50,484122855318.000000
20,484123107324.000000
50,484123136325.000000
20,484123404331.000000
50,484123438332.000000
20,484123692337.000000
50,484123721338.000000
20,484123974344.000000
50,484124003344.000000
20,484124261350.000000
50,484124291351.000000
20,484124539356.000000
50,484124569357.000000
20,484124819363.000000
50,484124849363.000000
20,484125100369.000000
50,484125129370.000000
20,484125377375.000000
50,484125407376.000000
20,484125658381.000000
50,484125688382.000000
20,484125937388.000000
50,484125967388.000000
20,484126217394.000000
50,484126246395.000000
20,484126504400.000000
50,484126537401.000000
20,484126790407.000000
50,484126819407.000000
20,484127071413.000000
50,484127100414.000000
20,484127359420.000000
50,484127389420.000000
20,484127640426.000000
50,484127669427.000000
20,484127918432.000000
50,484127947433.000000
20,484128195438.000000
50,484128225439.000000
20,484128475445.000000
50,484128504445.000000
20,484128752451.000000
50,484128781452.000000
20,484129030457.000000
50,484129059458.000000
20,484129308463.000000
50,484129337464.000000
20,484129586470.000000
50,484129615470.000000
20,484129884476.000000
50,484129918477.000000
20,484130160483.000000
50,484130196483.000000
20,484130478490.000000
50,484130517491.000000
20,484130800497.000000
50,484130842498.000000
20,484131125504.000000
50,484131165505.000000
20,484131449512.000000
50,484131488512.000000
20,484131775519.000000
50,484131818520.000000
20,484132102526.000000
30,484132202528.000000
20,484134557581.000000
50,484134920590.000000
20,484135219596.000000
50,484135255597.000000
20,484135516603.000000
50,484135549604.000000
20,484135807609.000000
50,484135838610.000000
20,484136090616.000000
50,484136120616.000000
20,484136373622.000000
50,484136403623.000000
20,484136655628.000000
50,484136685629.000000
20,484136935635.000000
50,484136965635.000000
20,484137214641.000000
50,484137243642.000000
20,484137493647.000000
50,484137523648.000000
20,484137772654.000000
50,484137800654.000000
20,484138051660.000000
50,484138081661.000000
20,484138329666.000000
50,484138359667.000000
20,484138608672.000000
50,484138637673.000000
20,484138891679.000000
50,484138922679.000000
20,484139174685.000000
50,484139204686.000000
20,484139459692.000000
50,484139488692.000000
20,484139740698.000000
50,484139770698.000000
20,484140184708.000000
50,484140221709.000000
20,484140480714.000000
50,484140510715.000000
20,484140762721.000000
50,484140794722.000000
20,484141047727.000000
50,484141078728.000000
20,484141327733.000000
50,484141357734.000000
20,484141609740.000000
50,484141640741.000000
20,484141891746.000000
50,484141923747.000000
20,484142174753.000000
50,484142202753.000000
20,484142461759.000000
50,484142493760.000000
20,484142749765.000000
50,484142778766.000000
20,484143030772.000000
50,484143059772.000000
20,484143315778.000000
50,484143345779.000000
20,484143596784.000000
50,484143625785.000000
20,484143875791.000000
50,484143904791.000000
20,484144155797.000000
50,484144183798.000000
20,484144432803.000000
50,484144460804.000000
20,484144709809.000000
50,484144738810.000000
20,484144988816.000000
50,484145016816.000000
20,484145264822.000000
50,484145294823.000000
20,484145545828.000000
50,484145574829.000000
20,484145828835.000000
50,484145857835.000000
20,484146111841.000000
50,484146142842.000000
20,484146394847.000000
50,484146423848.000000
20,484146678854.000000
50,484146709854.000000
20,484146958860.000000
50,484146988861.000000
20,484147239866.000000
50,484147270867.000000
20,484147520873.000000
50,484147550873.000000
20,484147799879.000000
50,484147829880.000000
20,484148079885.000000
50,484148109886.000000
20,484148355891.000000
50,484148384892.000000
20,484148635898.000000
50,484148665898.000000
20,484148920904.000000
50,484148953905.000000
20,484149209911.000000
50,484149238911.000000
20,484149492917.000000
50,484149521918.000000
20,484149777923.000000
50,484149807924.000000
20,484150104931.000000
50,484150137931.000000
20,484150388937.000000
50,484150416938.000000
20,484150666943.000000
50,484150696944.000000
20,484150946950.000000
50,484150976950.000000
20,484151227956.000000
50,484151257957.000000
20,484151507962.000000
50,484151535963.000000
20,484151788969.000000
