30,769208131665.000000
20,769208284670.000000
30,769208305671.000000
20,769208325672.000000
30,769208339672.000000
20,769208357673.000000
30,769208501678.000000
20,769208531679.000000
30,769208547680.000000
20,769208566680.000000
30,769208580681.000000
20,769208718686.000000
30,769208749687.000000
20,769208772687.000000
30,769208787688.000000
20,769208806689.000000
30,769208820689.000000
20,769208967694.000000
30,769208992695.000000
20,769209012696.000000
30,769209026696.000000
20,769209044697.000000
30,769209058697.000000
20,769209212703.000000
30,769209231703.000000
20,769209250704.000000
30,769209264705.000000
20,769209281705.000000
30,769209423710.000000
20,769209452711.000000
30,769209469712.000000
20,769209487712.000000
30,769209503713.000000
20,769209634717.000000
30,769209667719.000000
20,769209691719.000000
30,769209707720.000000
20,769209726721.000000
30,769209740721.000000
20,769209888726.000000
30,769209912727.000000
20,769209932728.000000
30,769209947728.000000
20,769209964729.000000
30,769210202737.000000
20,769210246739.000000
30,769210264739.000000
20,769210283740.000000
30,769210298741.000000
20,769210448746.000000
30,769210475747.000000
20,769210497748.000000
30,769210513748.000000
20,769210531749.000000
30,769210545749.000000
20,769210696755.000000
30,769210718755.000000
20,769210737756.000000
30,769210752757.000000
20,769210769757.000000
30,769210910762.000000
20,769210939763.000000
30,769210956764.000000
20,769210975764.000000
30,769210989765.000000
20,769211007765.000000
30,769211153771.000000
20,769211179771.000000
30,769211195772.000000
20,769211213773.000000
30,769211228773.000000
20,769211376778.000000
30,769211399779.000000
20,769211419780.000000
30,769211434780.000000
20,769211453781.000000
30,769211467781.000000
20,769211622787.000000
30,769211641788.000000
20,769211660788.000000
30,769211674789.000000
20,769211691789.000000
30,769211833794.000000
20,769211864795.000000
30,769211881796.000000
20,769211899797.000000
30,769211914797.000000
20,769212056802.000000
30,769212082803.000000
20,769212103804.000000
30,769212118804.000000
20,769212136805.000000
30,769212150805.000000
20,769212297810.000000
30,769212320811.000000
20,769212340812.000000
30,769212354812.000000
20,769212372813.000000
30,769212501818.000000
20,769212539819.000000
30,769212558820.000000
20,769212577820.000000
30,769212591821.000000
20,769212608821.000000
30,769212752826.000000
20,769212782827.000000
30,769212798828.000000
20,769212817829.000000
30,769212831829.000000
20,769212972834.000000
30,769212999835.000000
20,769213021836.000000
30,769213036836.000000
20,769213054837.000000
30,769213068837.000000
20,769213219843.000000
30,769213242843.000000
20,769213262844.000000
30,769213277845.000000
20,769213295845.000000
30,769213437850.000000
20,769213466851.000000
30,769213483852.000000
20,769213503853.000000
30,769213517853.000000
20,769213534854.000000
30,769213682859.000000
20,769213709860.000000
30,769213725860.000000
20,769213744861.000000
30,769213758861.000000
20,769213907867.000000
30,769213931868.000000
20,769213951868.000000
30,769213966869.000000
20,769213985869.000000
30,769213999870.000000
20,769214152875.000000
30,769214173876.000000
20,769214193877.000000
30,769214207877.000000
20,769214225878.000000
30,769214370883.000000
20,769214399884.000000
30,769214416884.000000
20,769214435885.000000
30,769214450886.000000
20,769214590891.000000
30,769214617891.000000
20,769214639892.000000
30,769214654893.000000
20,769214673893.000000
30,769214687894.000000
20,769214834899.000000
30,769214858900.000000
20,769214878901.000000
30,769214892901.000000
20,769214910902.000000
30,769215043906.000000
20,769215078908.000000
30,769215096908.000000
20,769215115909.000000
30,769215129909.000000
20,769215146910.000000
30,769215290915.000000
20,769215319916.000000
30,769215336917.000000
20,769215355917.000000
30,769215370918.000000
20,769215511923.000000
30,769215539924.000000
20,769215561924.000000
30,769215576925.000000
20,769215595926.000000
30,769215609926.000000
20,769215760931.000000
30,769215781932.000000
20,769215801933.000000
30,769215816933.000000
20,769215834934.000000
30,769215977939.000000
20,769216006940.000000
30,769216023941.000000
20,769216042941.000000
30,769216057942.000000
20,769216202947.000000
30,769216229948.000000
20,769216251949.000000
30,769216267949.000000
20,769216285950.000000
30,769216299950.000000
20,769216449955.000000
30,769216472956.000000
20,769216493957.000000
30,769216508958.000000
20,769216526958.000000
30,769216668963.000000
20,769216698964.000000
30,769216715965.000000
20,769216734965.000000
30,769216749966.000000
20,769216887971.000000
30,769216914972.000000
20,769216937972.000000
30,769216953973.000000
20,769216971974.000000
30,769216986974.000000
20,769217133979.000000
30,769217157980.000000
20,769217178981.000000
30,769217192981.000000
20,769217210982.000000
30,769217342987.000000
20,769217379988.000000
30,769217397989.000000
20,769217416989.000000
30,769217430990.000000
20,769217448990.000000
30,769217590995.000000
20,769217618996.000000
30,769217634997.000000
20,769217654998.000000
30,769217668998.000000
20,769217810003.000000
30,769217837004.000000
20,769217860005.000000
30,769217874005.000000
20,769217892006.000000
30,769217906006.000000
20,769218052011.000000
30,769218075012.000000
20,769218096013.000000
30,769218111013.000000
20,769218128014.000000
30,769218142015.000000
20,769218300020.000000
30,769218318021.000000
20,769218338021.000000
30,769218352022.000000
20,769218369022.000000
30,769218512027.000000
20,769218542028.000000
30,769218558029.000000
20,769218578030.000000
30,769218592030.000000
20,769218732035.000000
30,769218759036.000000
20,769218780037.000000
30,769218795037.000000
20,769218812038.000000
30,769218826038.000000
20,769218974044.000000
30,769218997044.000000
20,769219017045.000000
30,769219031046.000000
20,769219050046.000000
30,769219064047.000000
20,769219217052.000000
30,769219238053.000000
20,769219258053.000000
30,769219272054.000000
20,769219289055.000000
30,769219432060.000000
20,769219461061.000000
30,769219478061.000000
20,769219497062.000000
30,769219512062.000000
20,769219529063.000000
30,769219676068.000000
20,769219699069.000000
30,769219714069.000000
20,769219732070.000000
30,769219746071.000000
20,769219887075.000000
30,769219914076.000000
20,769219935077.000000
30,769219950078.000000
20,769219968078.000000
30,769219982079.000000
20,769220491097.000000
30,769220518097.000000
20,769220539098.000000
30,769220554099.000000
20,769220714104.000000
30,769220737105.000000
20,769220758106.000000
30,769220772106.000000
20,769220790107.000000
30,769220931112.000000
20,769220964113.000000
30,769220982114.000000
20,769221001114.000000
30,769221015115.000000
20,769221032115.000000
30,769221180121.000000
20,769221205121.000000
30,769221221122.000000
20,769221239123.000000
30,769221254123.000000
20,769221400128.000000
30,769221426129.000000
20,769221448130.000000
30,769221463130.000000
20,769221481131.000000
30,769221495132.000000
20,769221650137.000000
30,769221669138.000000
20,769221689138.000000
30,769221705139.000000
20,769221723140.000000
30,769221867145.000000
20,769221895146.000000
30,769221912146.000000
20,769221931147.000000
30,769221945147.000000
20,769222091152.000000
30,769222119153.000000
20,769222141154.000000
30,769222156155.000000
20,769222174155.000000
30,769222188156.000000
20,769222341161.000000
30,769222362162.000000
20,769222382163.000000
30,769222397163.000000
20,769222414164.000000
30,769222556169.000000
20,769222586170.000000
30,769222603170.000000
20,769222621171.000000
30,769222635171.000000
20,769222653172.000000
30,769222803177.000000
20,769222827178.000000
30,769222843179.000000
20,769222860179.000000
30,769222874180.000000
20,769223019185.000000
30,769223044186.000000
20,769223064186.000000
30,769223079187.000000
20,769223096187.000000
30,769223110188.000000
20,769223255193.000000
30,769223279194.000000
20,769223299195.000000
30,769223314195.000000
20,769223331196.000000
30,769223463200.000000
20,769223499202.000000
30,769223519202.000000
20,769223537203.000000
30,769223552203.000000
20,769223569204.000000
30,769223714209.000000
20,769223744210.000000
30,769223761211.000000
20,769223779211.000000
30,769223792212.000000
20,769223933217.000000
30,769223961218.000000
20,769223983218.000000
30,769223999219.000000
20,769224017220.000000
30,769224032220.000000
20,769224179225.000000
30,769224204226.000000
20,769224224227.000000
30,769224239227.000000
20,769224258228.000000
30,769224397233.000000
20,769224432234.000000
30,769224451235.000000
20,769224471236.000000
30,769224486236.000000
20,769224625241.000000
30,769224654242.000000
20,769224678243.000000
30,769224694243.000000
20,769224712244.000000
30,769224726244.000000
20,769224875250.000000
30,769224898250.000000
20,769224919251.000000
30,769224934252.000000
20,769224952252.000000
30,769225089257.000000
20,769225122258.000000
30,769225140259.000000
20,769225158259.000000
30,769225172260.000000
20,769225190261.000000
30,769225336266.000000
20,769225363267.000000
30,769225379267.000000
20,769225397268.000000
30,769225412268.000000
20,769225560274.000000
30,769225583274.000000
20,769225603275.000000
30,769225619276.000000
20,769225636276.000000
30,769225770281.000000
20,769225804282.000000
30,769225823283.000000
20,769225842283.000000
30,769225857284.000000
20,769225874284.000000
30,769226019290.000000
20,769226047291.000000
30,769226064291.000000
20,769226082292.000000
30,769226096292.000000
20,769226234297.000000
30,769226263298.000000
20,769226285299.000000
30,769226301299.000000
20,769226319300.000000
30,769226333301.000000
20,769226488306.000000
30,769226513307.000000
20,769226533308.000000
30,769226547308.000000
20,769226565309.000000
30,769226715314.000000
20,769226743315.000000
30,769226760315.000000
20,769226779316.000000
30,769226794317.000000
20,769226942322.000000
30,769226971323.000000
20,769226993324.000000
30,769227009324.000000
20,769227027325.000000
30,769227042325.000000
20,769227205331.000000
30,769227224332.000000
20,769227244332.000000
30,769227259333.000000
20,769227276333.000000
30,769227431339.000000
20,769227456340.000000
30,769227471340.000000
20,769227489341.000000
30,769227503341.000000
20,769227646346.000000
30,769227672347.000000
20,769227693348.000000
30,769227709349.000000
20,769227727349.000000
30,769227741350.000000
20,769227890355.000000
30,769227913356.000000
20,769227934356.000000
30,769227949357.000000
20,769227967358.000000
30,769228107362.000000
20,769228140364.000000
30,769228158364.000000
20,769228176365.000000
30,769228190365.000000
20,769228208366.000000
30,769228364371.000000
20,769228389372.000000
30,769228406373.000000
20,769228424374.000000
30,769228439374.000000
20,769228589379.000000
30,769228613380.000000
20,769228633381.000000
30,769228648381.000000
20,769228665382.000000
30,769228806387.000000
20,769228840388.000000
30,769228858389.000000
20,769228877389.000000
30,769228891390.000000
20,769228908390.000000
30,769229057396.000000
20,769229082397.000000
30,769229098397.000000
20,769229116398.000000
30,769229130398.000000
20,769229276403.000000
30,769229302404.000000
20,769229323405.000000
30,769229338405.000000
20,769229356406.000000
30,769229370407.000000
20,769229523412.000000
30,769229543413.000000
20,769229563413.000000
30,769229578414.000000
20,769229595414.000000
30,769229739419.000000
20,769229768420.000000
30,769229785421.000000
20,769229803422.000000
30,769229818422.000000
20,769229957427.000000
30,769229986428.000000
20,769230191435.000000
30,769230220436.000000
20,769230242437.000000
30,769230257438.000000
20,769230275438.000000
30,769230288439.000000
20,769230443444.000000
30,769230463445.000000
20,769230482445.000000
30,769230497446.000000
20,769230515447.000000
30,769230659452.000000
20,769230689453.000000
30,769230706453.000000
20,769230725454.000000
30,769230739454.000000
20,769230883459.000000
30,769230911460.000000
20,769230933461.000000
30,769230949462.000000
20,769230967462.000000
30,769230982463.000000
20,769231135468.000000
30,769231156469.000000
20,769231176470.000000
30,769231191470.000000
20,769231209471.000000
30,769231351476.000000
20,769231381477.000000
30,769231398477.000000
20,769231417478.000000
30,769231431479.000000
20,769231574484.000000
30,769231602484.000000
20,769231624485.000000
30,769231640486.000000
20,769231658486.000000
30,769231672487.000000
20,769231817492.000000
30,769231841493.000000
20,769231862494.000000
30,769231877494.000000
20,769231895495.000000
30,769232032500.000000
20,769232067501.000000
30,769232086501.000000
20,769232105502.000000
30,769232120503.000000
20,769232137503.000000
30,769232281508.000000
20,769232309509.000000
30,769232326510.000000
20,769232343510.000000
30,769232358511.000000
20,769250496144.000000
50,769250555146.000000
20,769250840156.000000
50,769250874157.000000
20,769251136167.000000
50,769251169168.000000
20,769251430177.000000
50,769251461178.000000
20,769251726187.000000
50,769251762188.000000
20,769252022197.000000
50,769252052198.000000
20,769252308207.000000
50,769252339209.000000
20,769252599218.000000
50,769252630219.000000
20,769252888228.000000
50,769252919229.000000
20,769253177238.000000
50,769253208239.000000
20,769253463248.000000
50,769253492249.000000
20,769253750258.000000
50,769253782259.000000
20,769254040268.000000
50,769254070269.000000
20,769254329278.000000
50,769254360279.000000
20,769254622288.000000
50,769254656289.000000
20,769254914298.000000
50,769254945299.000000
20,769255202308.000000
50,769255233310.000000
20,769255494319.000000
50,769255527320.000000
20,769255784329.000000
50,769255814330.000000
20,769256073339.000000
50,769256105340.000000
20,769256364349.000000
50,769256397350.000000
20,769256654359.000000
50,769256685360.000000
20,769256945369.000000
50,769256978370.000000
20,769257236379.000000
50,769257269381.000000
20,769257526390.000000
50,769257555391.000000
20,769257817400.000000
50,769257848401.000000
20,769258107410.000000
50,769258137411.000000
20,769258396420.000000
50,769258431421.000000
20,769258687430.000000
50,769258719431.000000
20,769258977440.000000
50,769259009441.000000
20,769259270451.000000
50,769259300452.000000
20,769259554460.000000
50,769259584461.000000
20,769259844471.000000
50,769259877472.000000
20,769260234484.000000
50,769260271485.000000
20,769260538495.000000
50,769260570496.000000
20,769260828505.000000
50,769260859506.000000
20,769261120515.000000
50,769261153516.000000
20,769261411525.000000
50,769261442526.000000
20,769261700535.000000
50,769261732536.000000
20,769261988545.000000
50,769262021547.000000
20,769262280556.000000
50,769262311557.000000
20,769262568566.000000
50,769262602567.000000
20,769262863576.000000
50,769262895577.000000
20,769263152586.000000
50,769263182587.000000
20,769263445596.000000
50,769263477597.000000
20,769263734606.000000
50,769263765607.000000
20,769264021616.000000
50,769264055618.000000
20,769264314627.000000
50,769264347628.000000
20,769264603637.000000
50,769264633638.000000
20,769264892647.000000
50,769264925648.000000
20,769265183657.000000
50,769265215658.000000
20,769265472667.000000
50,769265503668.000000
20,769265761677.000000
50,769265795678.000000
20,769266051687.000000
50,769266081688.000000
20,769266339697.000000
50,769266371698.000000
20,769266628707.000000
50,769266659708.000000
20,769266918718.000000
50,769266949719.000000
20,769267205728.000000
50,769267235729.000000
20,769267492738.000000
50,769267522739.000000
20,769267781748.000000
50,769267813749.000000
20,769268074758.000000
50,769268106759.000000
20,769268367768.000000
50,769268400769.000000
20,769268655778.000000
50,769268688779.000000
20,769268946788.000000
50,769268977789.000000
20,769269236798.000000
50,769269269800.000000
20,769269527809.000000
50,769269559810.000000
20,769269817819.000000
50,769269850820.000000
20,769270132830.000000
50,769270165831.000000
20,769270429840.000000
50,769270463841.000000
20,769270722850.000000
50,769270752851.000000
20,769271011860.000000
50,769271043862.000000
20,769271302871.000000
50,769271336872.000000
20,769271592881.000000
50,769271622882.000000
20,769271882891.000000
50,769271915892.000000
20,769272174901.000000
50,769272206902.000000
20,769272463911.000000
50,769272494912.000000
20,769272756921.000000
50,769272788922.000000
20,769273046932.000000
50,769273076933.000000
20,769273331941.000000
50,769273361943.000000
20,769273623952.000000
50,769273657953.000000
20,769273914962.000000
50,769273943963.000000
20,769274202972.000000
50,769274233973.000000
20,769274492982.000000
50,769274526983.000000
20,769274785992.000000
50,769274816993.000000
20,769275075002.000000
50,769275107003.000000
20,769275361012.000000
50,769275392013.000000
20,769275651022.000000
50,769275682024.000000
20,769275940033.000000
50,769275972034.000000
20,769276226042.000000
50,769276256044.000000
20,769276514053.000000
50,769276547054.000000
20,769276808063.000000
50,769276839064.000000
20,769277094073.000000
50,769277125074.000000
20,769277388083.000000
50,769277421084.000000
20,769277680093.000000
50,769277710094.000000
20,769277971103.000000
50,769278002105.000000
20,769278262114.000000
50,769278296115.000000
20,769278555124.000000
50,769278585125.000000
20,769278843134.000000
50,769278876135.000000
20,769279135144.000000
50,769279166145.000000
20,769279421154.000000
50,769279452155.000000
20,769279709164.000000
50,769279741165.000000
20,769280281184.000000
50,769280334186.000000
20,769280604195.000000
50,769280635196.000000
20,769280893205.000000
50,769280926207.000000
20,769281185216.000000
50,769281217217.000000
20,769281477226.000000
50,769281509227.000000
20,769281768236.000000
50,769281801237.000000
20,769282063246.000000
50,769282093247.000000
20,769282351256.000000
50,769282384258.000000
20,769282644267.000000
50,769282678268.000000
20,769282936277.000000
50,769282967278.000000
20,769283225287.000000
50,769283258288.000000
20,769283519297.000000
50,769283551298.000000
20,769283806307.000000
50,769283835308.000000
20,769284093317.000000
50,769284127318.000000
20,769284385327.000000
50,769284420329.000000
20,769284677338.000000
50,769284708339.000000
20,769284969348.000000
50,769285003349.000000
20,769285260358.000000
50,769285291359.000000
20,769285547368.000000
50,769285578369.000000
20,769285836378.000000
50,769285868379.000000
20,769286125388.000000
50,769286155389.000000
20,769286413398.000000
50,769286444399.000000
20,769286699408.000000
50,769286731409.000000
20,769286990418.000000
50,769287022419.000000
20,769287281428.000000
50,769287312430.000000
20,769287567438.000000
50,769287599440.000000
20,769287858449.000000
50,769287890450.000000
20,769288146459.000000
50,769288179460.000000
20,769288434469.000000
50,769288467470.000000
20,769288724479.000000
50,769288757480.000000
20,769289016489.000000
50,769289047490.000000
20,769289305499.000000
50,769289338500.000000
20,769289597509.000000
50,769289630511.000000
20,769289891520.000000
50,769289923521.000000
20,769290180530.000000
50,769290212531.000000
20,769290475540.000000
50,769290506541.000000
20,769290770550.000000
50,769290804552.000000
20,769291063561.000000
50,769291097562.000000
20,769291358571.000000
50,769291392572.000000
20,769291653581.000000
50,769291684582.000000
20,769291950592.000000
50,769291986593.000000
20,769292248602.000000
50,769292279603.000000
20,769292542612.000000
50,769292576613.000000
20,769292840623.000000
50,769292872624.000000
20,769293135633.000000
50,769293166634.000000
20,769293428643.000000
50,769293461644.000000
20,769293724653.000000
50,769293757655.000000
20,769294017664.000000
50,769294051665.000000
20,769294314674.000000
50,769294348675.000000
20,769294606684.000000
50,769294637685.000000
20,769294896694.000000
50,769294930696.000000
20,769295193705.000000
50,769295225706.000000
20,769295485715.000000
50,769295518716.000000
20,769295782725.000000
50,769295816726.000000
20,769296076736.000000
50,769296109737.000000
20,769296371746.000000
50,769296403747.000000
20,769296661756.000000
50,769296694757.000000
20,769296956766.000000
50,769296988767.000000
20,769297251777.000000
50,769297282778.000000
20,769297542787.000000
50,769297573788.000000
20,769297836797.000000
50,769297870798.000000
20,769298131807.000000
50,769298163808.000000
20,769298424818.000000
50,769298456819.000000
20,769298719828.000000
50,769298753829.000000
20,769299009838.000000
50,769299039839.000000
20,769299299848.000000
50,769299333849.000000
20,769299593858.000000
50,769299626860.000000
20,769299887869.000000
50,769299920870.000000
20,769300170879.000000
50,769300204880.000000
20,769300463889.000000
50,769300497890.000000
20,769300758899.000000
50,769300791900.000000
20,769301049909.000000
50,769301081910.000000
20,769301343919.000000
50,769301377921.000000
20,769301638930.000000
50,769301671931.000000
20,769301934940.000000
50,769301967941.000000
20,769302226950.000000
50,769302258951.000000
20,769302523961.000000
50,769302554962.000000
20,769302814971.000000
50,769302849972.000000
20,769303109981.000000
50,769303140982.000000
20,769303401991.000000
50,769303435993.000000
20,769303696002.000000
50,769303728003.000000
20,769303989012.000000
50,769304021013.000000
20,769304281022.000000
50,769304315023.000000
20,769304576032.000000
50,769304607033.000000
20,769304873043.000000
50,769304906044.000000
20,769305165053.000000
50,769305198054.000000
20,769305459063.000000
50,769305490064.000000
20,769305750073.000000
50,769305783074.000000
20,769306046084.000000
50,769306078085.000000
20,769306340094.000000
50,769306371095.000000
20,769306631104.000000
50,769306664105.000000
20,769306925114.000000
50,769306957115.000000
20,769307219125.000000
50,769307253126.000000
20,769307522135.000000
50,769307556136.000000
20,769307813145.000000
50,769307844146.000000
20,769308110156.000000
50,769308143157.000000
20,769308407166.000000
50,769308443167.000000
20,769308702176.000000
50,769308735178.000000
20,769309001187.000000
50,769309036188.000000
20,769309298197.000000
50,769309332198.000000
20,769309595208.000000
50,769309626209.000000
20,769309890218.000000
50,769309922219.000000
20,769310175228.000000
50,769310208229.000000
20,769310469238.000000
50,769310503239.000000
20,769310762248.000000
50,769310793249.000000
20,769311054259.000000
50,769311087260.000000
20,769311345269.000000
50,769311375270.000000
20,769311635279.000000
50,769311669280.000000
20,769311932289.000000
50,769311965290.000000
20,769312228299.000000
50,769312260301.000000
20,769312522310.000000
50,769312553311.000000
20,769312814320.000000
50,769312844321.000000
20,769313107330.000000
50,769313139331.000000
20,769313400340.000000
50,769313431342.000000
20,769313692351.000000
50,769313724352.000000
20,769313991361.000000
50,769314024362.000000
20,769314285371.000000
50,769314316372.000000
20,769314579382.000000
50,769314616383.000000
20,769314879392.000000
50,769314914393.000000
20,769315175402.000000
50,769315207404.000000
20,769315471413.000000
50,769315505414.000000
20,769315763423.000000
50,769315794424.000000
20,769316059433.000000
50,769316092434.000000
20,769316351443.000000
50,769316382445.000000
20,769316639454.000000
50,769316672455.000000
20,769316934464.000000
50,769316968465.000000
20,769317230474.000000
50,769317264475.000000
20,769317525484.000000
50,769317559486.000000
20,769317823495.000000
50,769317855496.000000
20,769318118505.000000
50,769318151506.000000
20,769318413515.000000
50,769318447517.000000
20,769318707526.000000
50,769318738527.000000
20,769319004536.000000
50,769319037537.000000
20,769319299546.000000
50,769319332548.000000
20,769319593557.000000
50,769319625558.000000
20,769319889567.000000
50,769319923568.000000
20,769320179577.000000
50,769320212578.000000
20,769320478588.000000
50,769320514589.000000
20,769320778598.000000
50,769320812599.000000
20,769321077608.000000
50,769321109610.000000
20,769321371619.000000
50,769321405620.000000
20,769321669629.000000
50,769321703630.000000
20,769321963639.000000
50,769321995641.000000
20,769322258650.000000
50,769322289651.000000
20,769322550660.000000
50,769322583661.000000
20,769322846670.000000
50,769322881671.000000
20,769323140680.000000
50,769323170682.000000
20,769323433691.000000
50,769323468692.000000
20,769323730701.000000
50,769323764702.000000
20,769324023711.000000
50,769324052712.000000
20,769324316722.000000
50,769324352723.000000
20,769324613732.000000
50,769324646733.000000
20,769324903742.000000
50,769324935743.000000
20,769325200752.000000
50,769325233754.000000
20,769325489763.000000
50,769325521764.000000
20,769325782773.000000
50,769325814774.000000
20,769326074783.000000
50,769326107784.000000
20,769326368793.000000
50,769326400794.000000
20,769326661803.000000
50,769326692805.000000
20,769326950814.000000
50,769326980815.000000
20,769327250824.000000
50,769327285825.000000
20,769327550834.000000
50,769327584836.000000
20,769327847845.000000
50,769327882846.000000
20,769328158856.000000
50,769328194857.000000
20,769328457866.000000
50,769328490867.000000
20,769328754877.000000
50,769328788878.000000
20,769329047887.000000
50,769329080888.000000
20,769329341897.000000
50,769329375898.000000
20,769329634907.000000
50,769329667908.000000
20,769329927917.000000
50,769329958919.000000
20,769330200927.000000
50,769330231928.000000
20,769330497937.000000
50,769330530939.000000
20,769330792948.000000
50,769330824949.000000
20,769331086958.000000
50,769331119959.000000
20,769331383968.000000
50,769331416969.000000
20,769331675979.000000
50,769331706980.000000
20,769331966989.000000
50,769332001990.000000
20,769332254999.000000
50,769332285000.000000
20,769332532008.000000
50,769332561009.000000
20,769332810018.000000
50,769332841019.000000
20,769333088028.000000
50,769333119029.000000
20,769333367038.000000
50,769333395039.000000
20,769333645047.000000
50,769333674048.000000
20,769333929057.000000
50,769333957058.000000
20,769334206067.000000
50,769334235068.000000
20,769334486077.000000
50,769334518078.000000
20,769334770087.000000
50,769334804088.000000
20,769335054096.000000
50,769335084097.000000
20,769335332106.000000
50,769335361107.000000
20,769335610116.000000
50,769335639117.000000
20,769335891126.000000
50,769335920127.000000
20,769336171135.000000
50,769336201136.000000
20,769336450145.000000
50,769336478146.000000
20,769336727155.000000
50,769336757156.000000
20,769337009165.000000
50,769337038166.000000
20,769337287174.000000
50,769337316175.000000
20,769337563184.000000
50,769337592185.000000
20,769337842194.000000
50,769337872195.000000
20,769338123204.000000
50,769338154205.000000
20,769338405213.000000
50,769338435214.000000
20,769338685223.000000
50,769338714224.000000
20,769338962233.000000
50,769338993234.000000
20,769339247243.000000
50,769339277244.000000
20,769339525253.000000
50,769339553254.000000
20,769339802262.000000
50,769339831263.000000
20,769340122273.000000
50,769340153274.000000
20,769340402283.000000
50,769340430284.000000
20,769340682293.000000
50,769340712294.000000
20,769340961303.000000
50,769340991304.000000
20,769341239312.000000
50,769341268313.000000
20,769341517322.000000
50,769341546323.000000
20,769341794332.000000
50,769341822333.000000
20,769342072341.000000
50,769342101342.000000
20,769342351351.000000
50,769342379352.000000
20,769342629361.000000
50,769342657362.000000
20,769342909371.000000
50,769342938372.000000
20,769343183380.000000
50,769343211381.000000
20,769343460390.000000
50,769343487391.000000
20,769343740400.000000
50,769343770401.000000
20,769344033410.000000
50,769344064411.000000
20,769344344421.000000
50,769344385422.000000
20,769344649431.000000
50,769344683433.000000
20,769344940442.000000
50,769344971443.000000
20,769345220451.000000
50,769345250452.000000
20,769345500461.000000
50,769345529462.000000
20,769345779471.000000
50,769345808472.000000
20,769346057481.000000
50,769346085482.000000
20,769346335490.000000
50,769346363491.000000
20,769346617500.000000
50,769346646501.000000
20,769346897510.000000
50,769346927511.000000
20,769347174520.000000
